t,H,L
0.0,2.2672,4.0548
1.0,2.2645643483796953,4.06005673021771
2.0,2.2619742390505837,4.065244414544178
3.0,2.2594282803094483,4.0703649995962525
4.0,2.256925142384551,4.075420349869404
5.0,2.2544635538377,4.080412252321413
6.0,2.2520422982228867,4.085342420639449
7.0,2.249660210979895,4.090212499216505
8.0,2.247316176543379,4.095024066860673
9.0,2.2450091256497684,4.099778640258579
10.0,2.242738032826007,4.104477677212313
11.0,2.2405019140456344,4.109122579667446
12.0,2.2382998245390313,4.113714696548156
13.0,2.236130856745853,4.118255326414053
14.0,2.233994138398738,4.1227457199520225
15.0,2.231888830728348,4.1271870823152685
16.0,2.229814126780658,4.131580575320689
17.0,2.2277692498381962,4.1359273195147805
18.0,2.225753451937642,4.140228396117425
19.0,2.22376601247683,4.144484848852141
20.0,2.2218062369047784,4.148697685670689
21.0,2.2198672887565216,4.152879417606256
22.0,2.217930571273129,4.157064699705942
23.0,2.215994471278014,4.161256558500767
24.0,2.2140587055530045,4.165455541185857
25.0,2.212122984297559,4.16966221149567
26.0,2.2101870106188124,4.17387715081346
27.0,2.2082504799856806,4.178100959362435
28.0,2.2063130796434827,4.182334257486526
29.0,2.2043744879851355,4.186577687029563
30.0,2.2024343738745094,4.190831912822718
31.0,2.2004923959170233,4.195097624291204
32.0,2.198548201671961,4.199375537192558
33.0,2.1966014268003127,4.203666395500369
34.0,2.1946516941411653,4.207970973449022
35.0,2.192698612708784,4.212290077757055
36.0,2.190741776601494,4.216624550048984
37.0,2.1887807638122854,4.220975269498137
38.0,2.186815134929705,4.225343155716084
39.0,2.1848444317159936,4.229729171917802
40.0,2.1828681755475894,4.234134328395869
41.0,2.180885865700942,4.2385596863418185
42.0,2.178896977464064,4.243006362058426
43.0,2.1769009600512508,4.24747553161339
44.0,2.174900009431645,4.251963010494388
45.0,2.1729235110948983,4.2564113153991965
46.0,2.170975850716253,4.260811574726211
47.0,2.169056295925061,4.265164916852252
48.0,2.167164141501071,4.269472430417488
49.0,2.1652987080566386,4.273735166181169
50.0,2.163459340797658,4.277954138769873
51.0,2.1616454083576433,4.282130328325661
