t,H,L
0.0,2.0056,4.5876
1.0,2.0052314600048837,4.589129576456974
2.0,2.004864995340232,4.5906550156679256
3.0,2.0045005902097643,4.592176346080022
4.0,2.0041382289885767,4.593693595846438
5.0,2.0037778962206874,4.59520679283041
6.0,2.0034195766166283,4.596715964609213
7.0,2.00306325505108,4.598221138478071
8.0,2.002708916560546,4.599722341454011
9.0,2.0023565463410695,4.601219600279632
10.0,2.00200612974599,4.602712941426829
11.0,2.0016576522837393,4.604202391100444
12.0,2.0013110996156738,4.605687975241854
13.0,2.000966457553947,4.607169719532505
14.0,2.0006237120594186,4.608647649397384
15.0,2.000282849239596,4.61012179000843
16.0,1.9999438553466165,4.611592166287894
17.0,1.9996067167752598,4.613058802911638
18.0,1.9992714200609967,4.614521724312385
19.0,1.998937951878069,4.615980954682907
20.0,1.9986062990376041,4.617436517979173
21.0,1.9982764484857596,4.618888437923431
22.0,1.9979483873019006,4.620336738007252
23.0,1.9976221026968057,4.621781441494518
24.0,1.9972975820109051,4.623222571424364
25.0,1.9969748127125462,4.624660150614072
26.0,1.996653782396289,4.626094201661915
27.0,1.99633447878123,4.627524746949963
28.0,1.996016889709352,4.628951808646839
29.0,1.995701003143903,4.630375408710427
30.0,1.9953868071678016,4.631795568890547
31.0,1.9950742899820657,4.633212310731582
32.0,1.9947634399042709,4.63462565557506
33.0,1.9944542453670302,4.6360356245622025
34.0,1.994146694916501,4.63744223863643
35.0,1.9938407772109144,4.638845518545826
36.0,1.993536481019129,4.6402454848455665
37.0,1.9932337952192076,4.64164215790031
38.0,1.9929327087970168,4.643035557886548
39.0,1.9926332108448486,4.644425704794926
40.0,1.9923352905600644,4.645812618432519
41.0,1.9920389372437595,4.647196318425082
42.0,1.9917441402994498,4.64857682421926
43.0,1.9914508892317786,4.6499541550847665
44.0,1.9911591736452434,4.6513283301165265
45.0,1.990868983242943,4.6526993682367905
46.0,1.990580307825344,4.654067288197215
47.0,1.9902931372890664,4.65543210858091
48.0,1.9900074616256886,4.656793847804458
49.0,1.9897232709205692,4.658152524119903
50.0,1.9894405553516892,4.659508155616709
51.0,1.98915930518851,4.660860760223685
52.0,1.98887951079085,4.662210355710894
53.0,1.9886011626077778,4.663556959691515
54.0,1.9883242511765227,4.664900589623699
55.0,1.9880487671214013,4.666241262812376
56.0,1.9877747011527607,4.667578996411054
57.0,1.9875020440659366,4.668913807423581
58.0,1.9872307867402288,4.670245712705884
59.0,1.9869609201378908,4.671574728967683
60.0,1.9866924353031343,4.672900872774182
61.0,1.9864253233611497,4.67422416054773
62.0,1.9861595755171402,4.675544608569466
63.0,1.98589518305537,4.676862232980932
64.0,1.9856321373382277,4.678177049785671
65.0,1.9853704298053025,4.679489074850796
66.0,1.985110051972474,4.6807983239085384
67.0,1.9848509954310163,4.682104812557776
68.0,1.9845932518467133,4.68340855626554
69.0,1.9843368129589893,4.684709570368495
70.0,1.98408167058005,4.6860078700744054
71.0,1.9838278165940368,4.687303470463576
