t,H,L
0.0,2.18,4.44
1.0,2.1770162299688707,4.446697671865277
2.0,2.174099214644986,4.453277746840812
3.0,2.1712462781667656,4.459744623867038
4.0,2.1684549010654175,4.466102456075186
5.0,2.165722708349983,4.472355168904779
6.0,2.1630474587038644,4.478506476574456
7.0,2.160427034670831,4.484559897083064
8.0,2.15785943372382,4.490518765896133
9.0,2.1553427601230384,4.496386248454016
10.0,2.152875217481194,4.502165351621748
11.0,2.1504551019635096,4.507858934186618
12.0,2.148080796058642,4.513469716497222
13.0,2.145750762864002,4.519000289327171
14.0,2.143463540835389,4.524453122037329
15.0,2.1412177389564473,4.529830570102367
16.0,2.1390120322883344,4.535134882060316
17.0,2.1368451578642964,4.540368205937562
18.0,2.1347159108975973,4.545532595196233
19.0,2.1326231412745638,4.550630014246091
20.0,2.130565750307438,4.5556623435587635
21.0,2.1285426877243045,4.560631384418351
22.0,2.126552948875639,4.565538863339108
23.0,2.124595572139071,4.570386436177879
24.0,2.1226696365057287,4.575175691966347
25.0,2.120774259333156,4.579908156485756
26.0,2.1189085942512094,4.584585295604662
27.0,2.117071829208618,4.589208518398381
28.0,2.1152631846490397,4.593779180067095
29.0,2.1134819118064527,4.598298584668058
30.0,2.1117272911106495,4.602767987675984
31.0,2.109998630694417,4.607188598384454
32.0,2.108295264994733,4.611561582160089
33.0,2.1066165534409635,4.615888062560213
34.0,2.1049618792236657,4.620169123323844
35.0,2.103330648138123,4.624405810245028
36.0,2.101722287497247,4.628599132936779
37.0,2.1001362451089194,4.632750066493239
38.0,2.098571988313245,4.636859553057031
39.0,2.0970290030755634,4.640928503298252
40.0,2.0955067931313893,4.644957797811033
41.0,2.094004879179765,4.648948288433136
42.0,2.0925227981217684,4.652900799493628
43.0,2.0910601023411886,4.6568161289933165
44.0,2.089616359024596,4.660695049722253
45.0,2.088191149518255,4.664538310318292
46.0,2.086784068719504,4.668346636270428
47.0,2.0853947245004245,4.672120730870323
48.0,2.084022737161755,4.675861276115228
49.0,2.082667738915176,4.679568933565243
50.0,2.0813293733922187,4.683244345157678
51.0,2.0800072951781647,4.686888133981069
52.0,2.0787011693694364,4.690500905011227
53.0,2.077410671153072,4.6940832458115525
54.0,2.076135485406974,4.697635727199667
55.0,2.074875306319717,4.701158903882306
56.0,2.0736298370287787,4.704653315060272
57.0,2.0723987892761326,4.708119485005123
58.0,2.0711818830802153,4.71155792360919
59.0,2.0699788464233446,4.71496912691037
60.0,2.0687894149537223,4.718353577593096
61.0,2.0676133317012155,4.7217117454667585
62.0,2.066450346806161,4.725044087922805
63.0,2.065300217260479,4.72835105037163
64.0,2.064162706660443,4.731633066660346
65.0,2.063037584970468,4.734890559472409
66.0,2.0619246282973487,4.738123940710062
67.0,2.060823618674388,4.741333611860461
68.0,2.0597343438549065,4.744519964346324
69.0,2.0586565971146467,4.74768337986188
70.0,2.057590177062617,4.750824230694853
71.0,2.056534887459946,4.753942880035178
72.0,2.055490537046349,4.757039682271097
73.0,2.054456939373819,4.7601149832732546
74.0,2.0534339126471908,4.76316912066737
75.0,2.0524212795712393,4.766202424096038
76.0,2.05141886720399,4.769215215470176
77.0,2.0504265068159477,4.7722078092106
78.0,2.049444033754956,4.775180512480203
79.0,2.048471287316419,4.778133625407164
80.0,2.0475081106186352,4.781067441299599
81.0,2.046554350483003,4.783982246852061
82.0,2.0456098573188686,4.7868783223442435
83.0,2.0446744850128087,4.789755941832238
84.0,2.043748090822138,4.792615373332699
85.0,2.0428305352724556,4.795456879000202
86.0,2.041921682059043,4.798280715298125
87.0,2.0410213979519454,4.801087133163307
88.0,2.0401295527045726,4.803876378164778
89.0,2.0392460189656596,4.806648690656803
90.0,2.038370672194447,4.809404305926482
91.0,2.037503390578934,4.8121434543361525
92.0,2.0366440549570797,4.8148663614607905
93.0,2.0357925487408153,4.81757324822064
94.0,2.0349487578427605,4.820264331009259
95.0,2.034112570605519,4.8229398218171715
96.0,2.033283877733453,4.82559992835131
97.0,2.032462572226825,4.828244854150418
98.0,2.031648549318218,4.830874798696571
99.0,2.0308417064111364,4.833489957522983
