t,H,L
0.0,2.18,4.44
1.0,2.1782822953809866,4.444112965226981
2.0,2.1765873208755857,4.448186376261391
3.0,2.1749145587145002,4.452221067141615
4.0,2.173263508363216,4.456217845507146
5.0,2.1716336857697724,4.46017749370803
6.0,2.1700246226529947,4.464100769856404
7.0,2.168435865828609,4.467988408823733
8.0,2.166866976570851,4.471841123187084
9.0,2.1653175300073535,4.475659604127536
10.0,2.1637871145452574,4.479444522283611
11.0,2.162275331326636,4.483196528562414
12.0,2.1607817937114597,4.486916254910966
13.0,2.159306126786446,4.4906043150500725
14.0,2.1578479668982653,4.494261305172887
15.0,2.156406961209664,4.497887804610189
16.0,2.1549827672771737,4.501484376464283
17.0,2.1535750526491637,4.505051568213266
18.0,2.1521834944830696,4.508589912287319
19.0,2.1508077791807176,4.512099926618577
20.0,2.149447602040728,4.515582115166002
21.0,2.1481026669270475,4.519036968416638
22.0,2.1467726859527265,4.522464963864491
23.0,2.1454573791781053,4.525866566468238
24.0,2.1441564743226325,4.529242229088891
25.0,2.1428697064895847,4.532592392908434
26.0,2.141596817903002,4.535917487830453
27.0,2.1403375576561947,4.5392179328636555
28.0,2.13909168147122,4.542494136489172
29.0,2.137858951468758,4.545746497012442
30.0,2.136639135947855,4.5489754029004645
31.0,2.1354320091750294,4.552181233105143
32.0,2.134237351182272,4.5553643573733975
33.0,2.1330549475734903,4.558525136544699
34.0,2.1318845893389824,4.561663922836631
35.0,2.1307260726775406,4.5647810601190635
36.0,2.129579198825816,4.567876884177457
37.0,2.1284437738945883,4.57095172296584
38.0,2.1273196087116144,4.574005896849926
39.0,2.1262065186707337,4.5770397188408305
40.0,2.125104323586944,4.5800534948198255
41.0,2.124012847557156,4.583047523754545
42.0,2.1229319188263767,4.586022097907021
43.0,2.121861369659053,4.588977503033922
44.0,2.1208010362153558,4.591914018579349
45.0,2.1197507584321635,4.594831917860511
46.0,2.118710379908549,4.5977314682466
47.0,2.117679747795553,4.600612931331156
48.0,2.1166587126900613,4.603476563098215
49.0,2.1156471285326037,4.6063226140825
50.0,2.1146448525088997,4.609151329523914
51.0,2.113651744954989,4.6119629495165695
52.0,2.112667669265793,4.614757709152602
53.0,2.1116924918069566,4.6175358386609675
54.0,2.110726081829834,4.62029756354144
55.0,2.109768311389484,4.623043104694014
56.0,2.1088190552655446,4.625772678543891
57.0,2.107878190885875,4.628486497162229
58.0,2.106945598252839,4.631184768382841
59.0,2.1060211598721312,4.633867695914985
60.0,2.1051047606840356,4.636535479452416
61.0,2.104196287997019,4.639188314778846
62.0,2.1032956314235682,4.641826393869949
63.0,2.102402682818174,4.644449904992047
64.0,2.101517336217385,4.647059032797611
65.0,2.10063948778184,4.649653958417695
66.0,2.099769035740211,4.652234859551422
67.0,2.098905880334973,4.654801910552635
68.0,2.098049923769937,4.65735528251382
69.0,2.0972010701594708,4.659895143347407
70.0,2.0963592254793504,4.662421657864537
71.0,2.0955242975191752,4.664934987851401
72.0,2.094696195836288,4.667435292143237
73.0,2.0938748317111453,4.669922726696063
74.0,2.093060118104081,4.6723974446562435
75.0,2.092251969613415,4.674859596427954
76.0,2.0914503024348523,4.677309329738627
77.0,2.090655034322131,4.679746789702449
78.0,2.0898660845488677,4.682172118881981
79.0,2.0890833738715626,4.684585457347963
80.0,2.0883068244937166,4.686986942737375
81.0,2.087536360031025,4.689376710309804
82.0,2.086771905477608,4.691754893002187
83.0,2.0860133871732414,4.694121621481983
84.0,2.08526073277155,4.69647702419882
85.0,2.0845138712091345,4.698821227434681
86.0,2.0837727326755946,4.7011543553526725
87.0,2.0830372485844215,4.703476530044423
88.0,2.0823073515447263,4.705787871576156
89.0,2.081582975333778,4.708088498033493
90.0,2.0808640548703212,4.710378525565006
91.0,2.0801505261886524,4.712658068424591
92.0,2.079442326413421,4.714927239012671
93.0,2.0787393937351384,4.7171861479162915
94.0,2.0780416673863664,4.719434903948125
