t,H,L
0.0,2.18,4.44
1.0,2.1788662054724237,4.442921891441948
2.0,2.1777430210803916,4.445825409003624
3.0,2.176630282903483,4.448710814091514
4.0,2.1755278307165478,4.451578362519934
5.0,2.174435507880181,4.454428304670318
6.0,2.1733531612352097,4.457260885644866
7.0,2.172280641001019,4.4600763454147625
8.0,2.171217800677549,4.4628749189632275
9.0,2.1701644969508043,4.465656836423585
10.0,2.169120589601732,4.468422323212574
11.0,2.1680859414183185,4.471171600159099
12.0,2.167060418110775,4.473904883628591
13.0,2.1660438882296797,4.4766223856431715
14.0,2.1650362230869558,4.4793243139977905
15.0,2.164037296679569,4.482010872372485
16.0,2.1630469856158303,4.48468226044093
17.0,2.1620651690442023,4.4873386739754135
18.0,2.161091728584505,4.489980304948387
19.0,2.160126548261426,4.49260734163072
20.0,2.1591695144402436,4.495219968686791
21.0,2.1582205157646746,4.497818367266525
22.0,2.1572794430967637,4.500402715094513
23.0,2.1563461894587337,4.502973186556303
24.0,2.155420649976724,4.505529952781992
25.0,2.1545027218263373,4.5080731817272035
26.0,2.153592304179936,4.510603038251549
27.0,2.152689298155609,4.513119684194681
28.0,2.151793606767758,4.515623278450008
29.0,2.1509051348792307,4.518113977036171
30.0,2.150023789154955,4.520591933166356
31.0,2.149149478017008,4.523057297315524
32.0,2.1482821116010737,4.525510217285624
33.0,2.147421601714233,4.527950838268882
34.0,2.1465678617940456,4.53037930290921
35.0,2.145720806868865,4.532795751361819
36.0,2.144880353519354,4.535200321351092
37.0,2.1440464198411515,4.537593148226772
38.0,2.1432189254086484,4.539974365018541
39.0,2.1423977912398384,4.542344102489022
40.0,2.1415829397622,4.5447024891852825
41.0,2.1407742947795803,4.547049651488871
42.0,2.139971781440038,4.549385713664443
43.0,2.13917532620462,4.551710797907028
44.0,2.138384856817033,4.554025024387983
45.0,2.1376003022741843,4.556328511299664
46.0,2.136821592797559,4.558621374898873
47.0,2.136048659805408,4.5609037295491195
48.0,2.1352814358857155,4.563175687761717
49.0,2.134519854769927,4.565437360235783
50.0,2.1337638513074015,4.567688855897145
51.0,2.1330133614405775,4.5699302819362195
52.0,2.132268322180817,4.572161743844869
53.0,2.131528671584912,4.574383345452289
54.0,2.1307943487322314,4.5765951889599465
55.0,2.130065293702486,4.578797374975603
56.0,2.1293414475540913,4.58099000254645
57.0,2.1286227523031114,4.583173169191383
58.0,2.127909150902763,4.585346970932445
59.0,2.1272005872234625,4.587511502325462
60.0,2.1264970060334,4.589666856489894
61.0,2.125798352979623,4.59181312513793
62.0,2.125104574569612,4.593950398602845
63.0,2.1244156181533382,4.596078765866648
64.0,2.12373143190578,4.59819831458703
65.0,2.1230519648098913,4.600309131123652
66.0,2.1223771666400078,4.60241130056377
67.0,2.12170698794567,4.604504906747241
68.0,2.1210413800358605,4.606590032290903
69.0,2.120380294963636,4.608666758612368
70.0,2.1197236855111456,4.610735165953237
71.0,2.119071505175022,4.612795333401751
72.0,2.118423708152137,4.614847338914897
73.0,2.1177802493257047,4.6168912593399885
74.0,2.1171410842517333,4.61892717043573
75.0,2.1165061691458016,4.62095514689278
76.0,2.115875460870161,4.622975262353835
77.0,2.115248916921149,4.624987589433235
78.0,2.1146264954169074,4.626992199736116
79.0,2.114008155085393,4.628989163877116
80.0,2.113393855252678,4.630978551498647
81.0,2.1127835558315238,4.632960431288743
82.0,2.1121772173102316,4.634934870998511
83.0,2.11157480074175,4.636901937459167
84.0,2.1109762677330406,4.638861696598696
85.0,2.1103815804346917,4.640814213458135
86.0,2.109790701530773,4.642759552207482
87.0,2.1092035942289242,4.644697776161258
88.0,2.108620222250675,4.646628947793714
89.0,2.108040549821981,4.648553128753707
90.0,2.107464541663983,4.65047037987924
91.0,2.1068921629839683,4.65238076121169
92.0,2.106323379466544,4.654284332009717
93.0,2.1057581572650035,4.656181150762874
94.0,2.1051964629928888,4.6580712752049225
95.0,2.104638263715741,4.659954762326852
96.0,2.1040835269430334,4.661831668389633
97.0,2.103532220620284,4.663702048936681
98.0,2.1029843131213415,4.665565958806069
99.0,2.102439773240839,4.66742345214247
100.0,2.1018985701868145,4.669274582408851
101.0,2.1013606735734913,4.671119402397922
102.0,2.1008260534142145,4.672957964243344
103.0,2.1002946801145392,4.674790319430699
104.0,2.0997665244654673,4.6766165188082365
105.0,2.09924155763683,4.678436612597397
106.0,2.0987197511708113,4.680250650403117
107.0,2.0982010769756045,4.68205868122392
108.0,2.09768550731921,4.68386075346181
109.0,2.097173014823357,4.6856569149319505
110.0,2.0966635724575555,4.687447212872158
111.0,2.0961571535332717,4.689231693952199
112.0,2.095653731698225,4.691010404282902
113.0,2.0951532809308024,4.692783389425081
114.0,2.0946557755345863,4.694550694398291
115.0,2.0941611901329975,4.696312363689403
116.0,2.0936694996640473,4.698068441261006
117.0,2.093180679375193,4.699818970559653
118.0,2.0926947048183018,4.701563994523936
119.0,2.092211551844714,4.703303555592409
120.0,2.0917311966004077,4.705037695711354
121.0,2.0912536155212553,4.706766456342396
122.0,2.0907787853283817,4.70848987846997
123.0,2.0903066830236092,4.71020800260865
124.0,2.0898372858849954,4.711920868810329
125.0,2.0893705714624575,4.7136285166712675
126.0,2.088906517573484,4.715330985339008
127.0,2.088445102298928,4.717028313519155
128.0,2.0879863039788873,4.718720539482026
129.0,2.087530101208658,4.720407701069187
130.0,2.0870764728347706,4.722089835699854
131.0,2.0866253979511025,4.723766980377177
132.0,2.086176855895063,4.725439171694417
133.0,2.0857308262438523,4.7271064458409935
134.0,2.0852872888107936,4.728768838608436
135.0,2.084846223641731,4.7304263853962105
136.0,2.0844076110114993,4.732079121217453
137.0,2.0839714314204567,4.733727080704587
138.0,2.0835376655910864,4.735370298114849
139.0,2.0831062944646592,4.737008807335705
140.0,2.0826772991979583,4.738642641890177
141.0,2.0822506611600673,4.740271834942065
142.0,2.0818263619292137,4.741896419301083
143.0,2.081404383289674,4.743516427427903
144.0,2.0809847072287346,4.745131891439102
145.0,2.080567315933708,4.746742843112027
146.0,2.0801521917890025,4.748349313889576
147.0,2.0797393173732472,4.74995133488489
148.0,2.079328675456468,4.751548936885964
149.0,2.078920248997314,4.753142150360179
150.0,2.0785140211403346,4.754731005458754
151.0,2.0781099752133048,4.75631553202112
152.0,2.0777080947245987,4.757895759579221
153.0,2.07730836336061,4.759471717361738
154.0,2.0769107649832166,4.761043434298239
155.0,2.076515283627292,4.762610939023266
156.0,2.0761219034982594,4.764174259880342
157.0,2.0757306089696894,4.765733424925918
158.0,2.0753413845809376,4.767288461933246
159.0,2.074954215034827,4.768839398396195
160.0,2.074569085195366,4.770386261532994
161.0,2.074185980085513,4.7719290782899195
162.0,2.0738048848849697,4.773467875344918
163.0,2.073425784928021,4.775002679111166
164.0,2.0730486657014078,4.776533515740579
165.0,2.0726735128422358,4.778060411127249
166.0,2.0723003121359227,4.77958339091084
167.0,2.071929049514177,4.7811024804799205
168.0,2.071559711053013,4.782617704975237
169.0,2.071192282970799,4.784129089292945
170.0,2.070826751626337,4.785636658087775
171.0,2.070463103516975,4.78714043577616
172.0,2.0701013252767537,4.788640446539303
173.0,2.0697414036745783,4.790136714326199
174.0,2.069383325612426,4.791629262856604
175.0,2.06902707812358,4.793118115623968
176.0,2.0686726483708937,4.794603295898305
177.0,2.0683200236450827,4.7960848267290315
178.0,2.067969191363046,4.7975627309477495
179.0,2.067620139066213,4.799037031170996
180.0,2.0672728544189187,4.800507749802937
181.0,2.0669273252068034,4.801974909038031
182.0,2.0665835393352414,4.8034385308636445
183.0,2.0662414848277915,4.804898637062624
184.0,2.065901149824674,4.8063552492158355
185.0,2.0655625225812737,4.80780838870466
186.0,2.065225591466662,4.809258076713451
187.0,2.0648903449621487,4.810704334231954
188.0,2.064556771659851,4.81214718205769
189.0,2.0642248602612896,4.8135866407983015
190.0,2.063894599576004,4.815022730873863
191.0,2.06356597852019,4.816455472519156
192.0,2.0632389861153606,4.817884885785911
193.0,2.0629136114870255,4.819310990545012
194.0,2.062589843863391,4.820733806488675
195.0,2.062267672574083,4.822153353132582
196.0,2.0619470870488845,4.823569649817998
