t,H,L
0.0,2.18,4.4988
1.0,2.1785847855463993,4.502342162359235
2.0,2.177185460409809,4.505856372239477
3.0,2.175801722967324,4.509343119764562
4.0,2.174433279961128,4.512802882145302
5.0,2.1730798461938625,4.516236124131888
6.0,2.171741144237689,4.519643298446568
7.0,2.170416904156311,4.523024846197649
8.0,2.1691068632392776,4.52638119727576
9.0,2.167810765747916,4.529712770733296
10.0,2.166528362672296,4.533019975147897
11.0,2.1652594114986563,4.536303208970756
12.0,2.1640036759867525,4.539562860860508
13.0,2.1627609259566354,4.542799310003434
14.0,2.1615309370843745,4.546012926420614
15.0,2.160313490706287,4.549204071262701
16.0,2.159108373631253,4.552373097092884
17.0,2.1579153779607125,4.555520348158617
18.0,2.1567343009159834,4.558646160652645
19.0,2.1555649446725336,4.561750862963831
20.0,2.1544071162008844,4.5648347759182535
21.0,2.153260627113826,4.567898213011033
22.0,2.1521252935196484,4.570941480629312
23.0,2.151000935881104,4.573964878266781
24.0,2.1498873788798423,4.576968698730154
25.0,2.1487844512860566,4.579953228337927
26.0,2.1476919858331103,4.582918747111794
27.0,2.146609819096916,4.585865528961016
28.0,2.1455377913798497,4.588793841860077
29.0,2.144475746599002,4.5917039480198945
30.0,2.1434235321785726,4.594596104052896
31.0,2.1423809989462215,4.597470561132186
32.0,2.1413480010332115,4.600327565145088
33.0,2.140324395778171,4.603167356841281
34.0,2.1393100436343215,4.605990171975765
35.0,2.138304808080028,4.608796241446871
36.0,2.1373085555325204,4.611585791429515
37.0,2.136321155264662,4.614359043503896
38.0,2.135342479324632,4.617116214779832
39.0,2.1343724024584,4.619857518016894
40.0,2.133410802034882,4.622583161740517
41.0,2.1324575579736624,4.625293350354255
42.0,2.13151255267518,4.627988284248322
43.0,2.130575670953279,4.630668159904567
44.0,2.129646799970026,4.633333169998035
45.0,2.1287258291727067,4.635983503495229
46.0,2.1278126502329138,4.638619345749219
47.0,2.1269071569876434,4.6412408785917005
48.0,2.1260092453823205,4.643848280422138
49.0,2.1251188134156798,4.646441726294088
50.0,2.1242357610864304,4.649021387998822
51.0,2.1233599903416343,4.651587434146335
52.0,2.1224914050267314,4.6541400302438545
53.0,2.1216299108371546,4.656679338771927
54.0,2.120775415271469,4.659205519258182
55.0,2.119927827585979,4.66171872834885
56.0,2.119087058750753,4.664219119878126
57.0,2.1182530214070057,4.666706844935446
58.0,2.117425629825796,4.669182051930756
59.0,2.1166047998679844,4.67164488665785
60.0,2.115790448945414,4.6740954923558355
61.0,2.114982495983256,4.676534009768799
62.0,2.114180861383498,4.678960577203738
63.0,2.113385466989512,4.681375330586805
64.0,2.1125962360516817,4.683778403517945
65.0,2.1118130931940424,4.686169927323956
66.0,2.1110359643819003,4.688550031110052
67.0,2.110264776890397,4.690918841809956
68.0,2.109499459273985,4.693276484234592
69.0,2.1087399413367875,4.695623081119411
70.0,2.107986154103804,4.6979587531704
71.0,2.1072380297929394,4.700283619108819
72.0,2.1064955017878284,4.702597795714713
73.0,2.105758504611424,4.704901397869222
74.0,2.105026973900328,4.707194538595751
75.0,2.1043008463798385,4.709477329100026
76.0,2.103580059839688,4.71174987880906
77.0,2.102864553110453,4.714012295409093
78.0,2.10215426604061,4.716264684882511
79.0,2.101449139474219,4.718507151543792
80.0,2.1007491152292106,4.720739798074505
81.0,2.100054136076263,4.722962725557393
82.0,2.0993641457182437,4.725176033509565
83.0,2.098679088770204,4.727379819914835
84.0,2.0979989107398995,4.7295741812552174
85.0,2.097323558008833,4.7317592125416255
86.0,2.096652977813791,4.733935007343777
87.0,2.095987118228866,4.736101657819348
88.0,2.0953259281479446,4.738259254742388
89.0,2.094669357267654,4.740407887531021
90.0,2.0940173560707414,4.742547644274453
91.0,2.0933698758098864,4.744678611759312
92.0,2.092726868491922,4.746800875495332
93.0,2.0920882868624564,4.748914519740407
94.0,2.0914540843908873,4.751019627525032
95.0,2.0908242152557883,4.753116280676146
96.0,2.0901986343306627,4.755204559840397
97.0,2.0895772971700524,4.75728454450685
98.0,2.0889601599959904,4.759356313029142
99.0,2.0883471796847877,4.761419942647114
100.0,2.087738313754144,4.763475509507927
101.0,2.087133520350571,4.765523088686674
102.0,2.0865327582371274,4.767562754206511
103.0,2.085935986781442,4.769594579058317
104.0,2.0853431659440322,4.771618635219891
105.0,2.0847542562668986,4.773634993674704
106.0,2.084169218862393,4.77564372443022
107.0,2.083588015402349,4.777644896535798
108.0,2.0830106081074717,4.7796385781001725
109.0,2.0824369597369747,4.781624836308549
110.0,2.08186703357846,4.7836037374393054
111.0,2.081300793438035,4.785575346880314
112.0,2.0807382036306574,4.7875397291449024
113.0,2.0801792289707026,4.789496947887453
114.0,2.079623834762749,4.791447065918654
115.0,2.079071986792574,4.793390145220419
116.0,2.078523651318354,4.795326246960468
117.0,2.0779787950620645,4.797255431506595
118.0,2.0774373852010743,4.799177758440617
119.0,2.0768993893599292,4.80109328657203
120.0,2.0763647756023182,4.803002073951354
121.0,2.0758335124232192,4.804904177883201
122.0,2.075305568741219,4.806799654939061
123.0,2.0747809138910043,4.808688560969808
124.0,2.0742595176160132,4.810570951117942
125.0,2.073741350061254,4.8124468798295785
126.0,2.0732263817662737,4.814316400866173
127.0,2.0727145836582865,4.8161795673160075
128.0,2.072205927045444,4.8180364316054325
129.0,2.0717003836102523,4.819887045509875
130.0,2.0711979254031343,4.8217314601646155
131.0,2.0706985248361223,4.823569726075352
132.0,2.0702021546766907,4.82540189312853
133.0,2.0697087880417158,4.827228010601475
134.0,2.069218398391563,4.829048127172313
135.0,2.0687309595243004,4.8308622909296846
136.0,2.0682464455700305,4.83267054938227
137.0,2.0677648309853414,4.834472949468115
138.0,2.067286090547874,4.836269537563777
139.0,2.0668101993509977,4.838060359493281
140.0,2.0663371327986004,4.839845460536899
141.0,2.065866866599981,4.841624885439757
142.0,2.0653993767648484,4.843398678420272
143.0,2.064934639598422,4.845166883178417
144.0,2.0644726316966286,4.846929542903836
145.0,2.064013329941402,4.848686700283785
146.0,2.0635567114960693,4.8504383975109295
147.0,2.0631027538008366,4.852184676290989
148.0,2.062651434568359,4.85392557785023
149.0,2.0622027317794007,4.855661142942821
150.0,2.061756623678584,4.857391411858036
151.0,2.0613130887702154,4.859116424427336
152.0,2.0608721058141986,4.860836220031302
153.0,2.060433653822026,4.862550837606442
154.0,2.059997712052848,4.8642603156518724
155.0,2.0595642600096165,4.865964692235871
156.0,2.059133277435308,4.867664005002304
157.0,2.058704744309214,4.8693582911769395
158.0,2.0582786408433047,4.87104758757364
