t,H,L
0.0,2.0056,4.3212
1.0,2.0049387266841867,4.323271942596414
2.0,2.004282335559242,4.325334859809966
3.0,2.003630771677636,4.327388844862479
4.0,2.0029839809890873,4.3294339895280425
5.0,2.0023419103212605,4.3314703841629925
6.0,2.0017045073609747,4.3334981177351075
7.0,2.0010717206359105,4.335517277852059
8.0,2.0004434994968023,4.337527950789137
9.0,1.9998197941000935,4.339530221516262
10.0,1.9992005553910486,4.3415241737243235
11.0,1.9985857350873018,4.343509889850846
12.0,1.9979752856628303,4.34548745110502
13.0,1.9973691603323411,4.347456937492102
14.0,1.9967673130360561,4.349418427837214
15.0,1.9961696984248847,4.351371999808554
16.0,1.9955762718459715,4.353317729940037
17.0,1.994986989328609,4.355255693653385
18.0,1.9944018075705028,4.357185965279676
19.0,1.99382068392438,4.359108618080373
20.0,1.993243576384929,4.361023724267847
21.0,1.9926704435760636,4.362931355025413
22.0,1.9921012447384987,4.36483158052688
23.0,1.9915359397176313,4.36672446995564
24.0,1.9909744889517158,4.368610091523315
25.0,1.9904168534603255,4.370488512487948
26.0,1.989862994833094,4.3723597991717895
27.0,1.9893128752187246,4.374224016978653
28.0,1.988766457314265,4.376081230410876
29.0,1.9882237043546342,4.3779315030858905
30.0,1.9876845801023997,4.37977489775241
31.0,1.9871490488377939,4.381611476306248
32.0,1.9866170753489658,4.3834412998057815
33.0,1.9860886249224592,4.385264428487053
34.0,1.9855636633339133,4.387080921778546
35.0,1.9850421568389771,4.388890838315618
36.0,1.9845240721644342,4.3906942359546175
37.0,1.9840093764995301,4.392491171786686
38.0,1.9834980374874986,4.394281702151253
39.0,1.9829900232172792,4.396065882649236
40.0,1.9824853022154225,4.397843768155948
41.0,1.9819838434381785,4.399615412833727
42.0,1.981485616263761,4.40138087014429
43.0,1.9809905904847862,4.403140192860814
44.0,1.9804987363008768,4.404893433079768
45.0,1.9800100243114331,4.40664064223248
46.0,1.9795244255085602,4.408381871096463
47.0,1.9790419112701525,4.410117169806498
48.0,1.9785624533531279,4.411846587865487
49.0,1.9780860238868097,4.4135701741550655
50.0,1.9776125953664516,4.415287976946008
51.0,1.977142140646903,4.417000043908404
52.0,1.9766746329364084,4.418706422121626
53.0,1.976210045790542,4.420407158084092
54.0,1.9757483531062692,4.422102297722824
55.0,1.975289529116135,4.423791886402815
56.0,1.974833548382575,4.425475968936197
57.0,1.9743803857923459,4.427154589591225
58.0,1.9739300165510727,4.428827792101086
59.0,1.9734824161779096,4.430495619672515
60.0,1.9730375605003114,4.43215811499425
61.0,1.9725954256489133,4.433815320245315
62.0,1.9721559880525166,4.4354672771031325
63.0,1.9717192244331767,4.4371140267514795
64.0,1.9712851118013917,4.438755609888283
65.0,1.9708536274513881,4.440392066733266
66.0,1.970424748956504,4.442023437035437
67.0,1.9699984541646633,4.443649760080437
68.0,1.9695747211939425,4.445271074697746
69.0,1.9691535284282249,4.446887419267737
70.0,1.9687348545129433,4.448498831728613
71.0,1.9683186783509052,4.450105349583192
72.0,1.9679049790982028,4.451707009905576
73.0,1.9674937361602014,4.453303849347677
74.0,1.9670849291876087,4.454895904145637
75.0,1.9666785380726195,4.4564832101261125
76.0,1.9662745429451363,4.4580658027124445
77.0,1.965872924169063,4.459643716930714
78.0,1.9654736623386702,4.461216987415679
79.0,1.965076738275031,4.4627856484166095
80.0,1.9646821330225246,4.464349733803004
81.0,1.9642898278454073,4.465909277070205
82.0,1.9638998042244484,4.467464311344911
83.0,1.9635120438536304,4.469014869390588
84.0,1.9631265286369108,4.470560983612773
85.0,1.9627432406850462,4.4721026860642965
86.0,1.9623621623124745,4.473640008450394
87.0,1.9619832760342566,4.475172982133736
88.0,1.9616065645630747,4.476701638139359
89.0,1.9612320108062862,4.478226007159517
90.0,1.9608595978630314,4.479746119558434
91.0,1.9604893090213968,4.481262005376983
92.0,1.9601211277556274,4.4827736943372765
93.0,1.9597550377233925,4.484281215847171
94.0,1.9593910227631002,4.485784599004704
95.0,1.9590290668912602,4.48728387260244
96.0,1.9586691542998964,4.488779065131747
97.0,1.9583112693540032,4.490270204786999
98.0,1.9579553965890504,4.4917573194697
99.0,1.9576015207085307,4.493240436792544
100.0,1.9572496265815518,4.494719584083394
101.0,1.9568996992404717,4.4961947883892055
102.0,1.9565517238785752,4.497666076479872
103.0,1.9562056858477916,4.499133474852007
104.0,1.9558615706564528,4.500597009732666
105.0,1.9555193639670907,4.502056707083002
106.0,1.9551790515942724,4.503512592601856
107.0,1.9548406195024748,4.504964691729294
108.0,1.9545040538039937,4.506413029650075
109.0,1.9541693407568916,4.507857631297072
110.0,1.9538364667629784,4.509298521354627
111.0,1.953505418365829,4.5107357242618535
112.0,1.953176182248833,4.512169264215883
113.0,1.9528487452332794,4.51359916517506
114.0,1.952523094276473,4.515025450862083
