t,H,L
0.0,2.3108,4.1436
1.0,2.30815445540341,4.148888152696214
2.0,2.3055408988728217,4.154131350941675
3.0,2.3029326063701134,4.159377487805963
4.0,2.300327610474753,4.164630099633447
5.0,2.2977253642221998,4.169890178990699
6.0,2.295125307996948,4.175158751051083
7.0,2.2925268681970894,4.180436876372935
8.0,2.289929455790647,4.185725653918724
9.0,2.287332464750523,4.191026224343659
10.0,2.2847352703530843,4.196339773586134
11.0,2.282137227323311,4.201667536796961
12.0,2.2795376678069936,4.207010802649691
13.0,2.2769358991475768,4.212370918080583
14.0,2.2743312014418686,4.217749293514126
15.0,2.2717228248448555,4.223147408638709
16.0,2.269109986589121,4.228566818807296
17.0,2.266491867678756,4.234009162150198
18.0,2.2638676092109424,4.23947616750159
19.0,2.2612363082703357,4.2449696632589164
20.0,2.2585978549109478,4.250490003519937
21.0,2.2559829136397953,4.255979484480528
22.0,2.2534142617292554,4.261394743917354
23.0,2.250890448670792,4.266737933124649
24.0,2.248410090181176,4.272011110106662
25.0,2.245971864254742,4.277216244928531
26.0,2.2435745075044813,4.282355224687483
27.0,2.241216811767031,4.287429858136317
28.0,2.2388976209490976,4.292441879988035
29.0,2.2366158280950463,4.297392954927699
30.0,2.2343703726573443,4.30228468135517
31.0,2.2321602379532828,4.307118594880139
32.0,2.229984448792967,4.311896171588933
33.0,2.2278420692649488,4.316618831100784
34.0,2.225732200667117,4.321287939429677
35.0,2.223653979571596,4.325904811666484
36.0,2.2216065760133854,4.330470714494768
37.0,2.219589191793391,4.334986868552542
38.0,2.217601058887306,4.339454450651164
39.0,2.2156414379525344,4.343874595861677
40.0,2.2137096169260135,4.348248399477966
41.0,2.2118049097063865,4.352576918865421
42.0,2.2099266549145273,4.356861175203015
43.0,2.2080742147269024,4.361102155126125
44.0,2.206246973776706,4.365300812276815
45.0,2.2044443381181096,4.369458068767784
46.0,2.2026657342493348,4.373574816565701
47.0,2.200910608190595,4.377651918799207
48.0,2.1991784246132577,4.381690210996468
49.0,2.197468666016857,4.3856905022567965
50.0,2.195780831950846,4.389653576360517
51.0,2.194114438278207,4.39358019282096
52.0,2.1924690164782494,4.397471087882171
53.0,2.1908441129861327,4.401326975465669
54.0,2.1892392885668155,4.40514854806936
55.0,2.1876541177213085,4.408936477621479
56.0,2.186088188123255,4.412691416292243
57.0,2.1845411000840045,4.41641399726571
58.0,2.183012466044468,4.42010483547417
59.0,2.1815019100921718,4.423764528297226
60.0,2.180009067502022,4.427393656227604
61.0,2.178533584299404,4.430992783505568
62.0,2.177075116844328,4.4345624587237
63.0,2.175633331435418,4.438103215403712
64.0,2.1742079039326216,4.441615572546813
65.0,2.172798519397589,4.445100035159091
66.0,2.171404871750746,4.448557094753252
67.0,2.1700266634441343,4.451987229827989
68.0,2.1686636051491632,4.4553909063261745
69.0,2.1673154154584675,4.458768578072984
70.0,2.165981820601111,4.462120687195002
71.0,2.1646625541704316,4.465447664521297
72.0,2.163357356863859,4.46874992996739
73.0,2.162065976234081,4.472027892902989
74.0,2.1607881664509723,4.475281952504297
75.0,2.1595236880737314,4.478512498091683
76.0,2.1582723078327053,4.481719909453432
77.0,2.157033798420416,4.484904557156254
78.0,2.155807938291327,4.488066802843208
79.0,2.154594511469914,4.491206999519647
80.0,2.1533933073666325,4.4943254918277535
81.0,2.1522041206013975,4.4974226163102164
82.0,2.151026750834209,4.500498701663557
83.0,2.14986100260258,4.503554068981589
84.0,2.1487066851654464,4.506589031989476
85.0,2.147563612353245,4.509603897268813
86.0,2.1464316024238763,4.512598964474153
87.0,2.145310477924274,4.515574526541349
88.0,2.144200065557326,4.518530869888108
89.0,2.143100196053893,4.521468274607075
90.0,2.1420107040497056,4.5243870146518
91.0,2.140931427966904,4.527287358015894
92.0,2.1398622099000253,4.5301695669056725
93.0,2.1388028955062324,4.533033897906569
94.0,2.1377533338995978,4.535880602143586
95.0,2.1367133775492686,4.538709925436042
96.0,2.1356828821813383,4.541522108446853
97.0,2.1346617066842666,4.544317386826581
98.0,2.1336497130176975,4.547095991352471
99.0,2.132646766124526,4.549858148062679
100.0,2.1316527338460793,4.552604078385894
101.0,2.1306674868402813,4.5553339992665425
102.0,2.129690898502671,4.558048123285754
103.0,2.1287228448901643,4.560746658778263
104.0,2.127763204647439,4.563429809945399
105.0,2.1268118589358385,4.566097776964339
106.0,2.1258686913646945,4.568750756093755
107.0,2.124933587924963,4.571388939776007
108.0,2.1240064369250895,4.574012516736009
109.0,2.123087128929011,4.57662167207691
110.0,2.1221755566962077,4.579216587372696
111.0,2.1212716151237268,4.581797440757848
112.0,2.120375201190101,4.584364407014156
113.0,2.119486213901088,4.5869176576548
114.0,2.1186045542371583,4.589457361005808
115.0,2.117730125102668,4.591983682284974
116.0,2.1168628312766495,4.594496783678348
117.0,2.1160025793651602,4.596996824414371
