t,H,L
0.0,2.18,4.44
1.0,2.179069086055723,4.44250818769675
2.0,2.1781456838625055,4.445003377384249
3.0,2.177229695744216,4.447485724268048
4.0,2.1763210258743095,4.449955380766045
5.0,2.1754195802297356,4.452412496575214
6.0,2.174525266546269,4.45485721873634
7.0,2.173637994275208,4.457289691696831
8.0,2.172757674541394,4.4597100573716775
9.0,2.1718842201024984,4.462118455202629
10.0,2.17101754530954,4.46451502221564
11.0,2.170157566068581,4.466899893076654
12.0,2.1693041998035616,4.469273200145785
13.0,2.1684573654202373,4.471635073529939
14.0,2.1676169832711736,4.473985641133943
15.0,2.166782975121766,4.47632502871023
16.0,2.165955264117247,4.478653359907115
17.0,2.1651337747506467,4.48097075631573
18.0,2.1643184328316742,4.4832773375156485
19.0,2.1635091654564893,4.485573221119247
20.0,2.1627059009783327,4.487858522814849
21.0,2.161908568978985,4.490133356408688
22.0,2.161117100241031,4.492397833865721
23.0,2.1603314267208957,4.49465206534935
24.0,2.159551481522632,4.496896159260067
25.0,2.158777198872433,4.499130222273063
26.0,2.1580085140938445,4.501354359374841
27.0,2.1572453635836557,4.503568673898856
28.0,2.1564876847884453,4.505773267560218
29.0,2.1557354161817637,4.507968240489483
30.0,2.154988497241928,4.510153691265569
31.0,2.1542468684304112,4.512329716947812
32.0,2.153510471170809,4.5144964131071985
33.0,2.1527792478283603,4.516653873856801
34.0,2.152053141690013,4.518802191881429
35.0,2.1513320969450063,4.520941458466533
36.0,2.1506160586659635,4.5230717635263735
37.0,2.149904972790475,4.525193195631489
38.0,2.1491987861031565,4.52730584203547
39.0,2.1484974462181663,4.529409788701074
40.0,2.1478009015621726,4.5315051203256855
41.0,2.1471091013577532,4.53359192036616
42.0,2.1464219956072137,4.535670271063046
43.0,2.1457395350768143,4.537740253464233
44.0,2.145061671281392,4.539801947448008
45.0,2.144388356469366,4.541855431745566
46.0,2.1437195436081162,4.543900783962982
47.0,2.1430551863697196,4.545938080602648
48.0,2.1423952391170418,4.5479673970842045
49.0,2.1417396568901643,4.549988807764982
50.0,2.141088395393146,4.552002385959951
51.0,2.1404414109811016,4.554008203961211
52.0,2.1397986606475943,4.556006333057023
53.0,2.13916010201233,4.557996843550396
54.0,2.1385256933091457,4.559979804777251
55.0,2.1378953933742824,4.56195528512416
56.0,2.1372691616349364,4.563923352045683
57.0,2.136646958098081,4.565884072081308
58.0,2.1360287433395486,4.567837510872004
59.0,2.1354144784933675,4.5697837331764095
60.0,2.1348041252413474,4.571722802886643
61.0,2.134197645802907,4.573654783043769
62.0,2.133595002925132,4.575579735852919
63.0,2.132996159873063,4.577497722698075
64.0,2.132401080420207,4.579408804156522
65.0,2.131809728839261,4.581313040012992
66.0,2.1312220698930457,4.583210489273493
67.0,2.1306380688256454,4.585101210178836
68.0,2.1300576913537452,4.586985260217869
69.0,2.129480903658161,4.588862696140428
70.0,2.128907672375558,4.590733573970007
71.0,2.128337964590353,4.592597949016155
72.0,2.1277717478267943,4.594455875886615
73.0,2.1272089900412148,4.596307408499194
74.0,2.126649659614455,4.598152600093397
75.0,2.1260937253444516,4.599991503241803
76.0,2.125541156438984,4.601824169861209
77.0,2.12499192250858,4.603650651223542
78.0,2.12444599355957,4.605470997966537
79.0,2.1239033399872946,4.607285260104209
80.0,2.1233639325694527,4.60909348703709
81.0,2.1228277424595925,4.61089572756227
82.0,2.1222947411807387,4.612692029883229
83.0,2.121764900619155,4.614482441619468
84.0,2.1212381930182365,4.6162670098159415
85.0,2.1207145909725287,4.618045780952308
86.0,2.120194067421872,4.619818800951986
87.0,2.119676595645667,4.621586115191036
88.0,2.119162149257256,4.623347768506858
89.0,2.1186507021984236,4.625103805206721
90.0,2.1181422287340044,4.626854269076125
91.0,2.1176367034466055,4.628599203386993
92.0,2.117134101231434,4.630338650905707
93.0,2.1166343972912265,4.632072653900987
94.0,2.1161375671312843,4.633801254151608
95.0,2.1156435865546066,4.635524492953984
96.0,2.1151524316571195,4.637242411129587
97.0,2.114664078823002,4.638955049032237
98.0,2.114178504720102,4.640662446555245
99.0,2.1136956862954457,4.642364643138424
100.0,2.1132156007708316,4.644061677774961
101.0,2.1127382256385148,4.645753589018167
102.0,2.112263538656971,4.64744041498809
103.0,2.1117915178467475,4.649122193378012
104.0,2.111322141486389,4.65079896146082
105.0,2.1108553881084475,4.652470756095261
106.0,2.110391236495564,4.6541376137320745
107.0,2.109929665676628,4.65579957042002
108.0,2.1094706549230104,4.657456661811785
109.0,2.109014183744865,4.659108923169794
110.0,2.108560231887502,4.6607563893719
111.0,2.1081087793278313,4.6623990949169825
112.0,2.1076598062708696,4.664037073930435
113.0,2.1072132931463137,4.6656703601695595
114.0,2.1067692206051785,4.667298987028863
115.0,2.1063275695164974,4.668922987545252
116.0,2.1058883209640826,4.670542394403145
117.0,2.1054514562433453,4.672157239939484
118.0,2.105016956858176,4.67376755614866
119.0,2.104584804517879,4.675373374687358
120.0,2.1041549811341658,4.676974726879302
121.0,2.1037274688182013,4.678571643719932
122.0,2.103302249877703,4.680164155880989
123.0,2.1028793068140947,4.681752293715022
124.0,2.102458622319709,4.6833360872598195
125.0,2.102040179275041,4.68491556624276
126.0,2.101623960746052,4.686490760085094
127.0,2.1012099499815187,4.6880616979061385
128.0,2.100798130410431,4.689628408527421
129.0,2.100388485639437,4.691190920476728
130.0,2.0999809994503287,4.692749261992107
131.0,2.0995756557975778,4.694303461025784
132.0,2.0991724388059083,4.695853545248022
133.0,2.098771332767917,4.697399542050916
134.0,2.098372322141731,4.698941478552118
135.0,2.0979753915487076,4.700479381598507
136.0,2.0975805257711753,4.702013277769791
137.0,2.097187709750209,4.703543193382053
138.0,2.0967969285834505,4.7050691544912375
139.0,2.096408167522957,4.706591186896578
140.0,2.0960214119730955,4.70810931614397
141.0,2.0956366474884667,4.709623567529288
