t,H,L
0.0,1.962,4.1436
1.0,1.9615306280783469,4.145225324187492
2.0,1.9610641479186859,4.1468453970600745
3.0,1.9606005340475785,4.14846026067343
4.0,1.9601397386655222,4.150070004533532
5.0,1.959680087752814,4.151678164158093
6.0,1.95922012009688,4.153287833399542
7.0,1.9587598242273363,4.154899038536236
8.0,1.9582991885590586,4.156511806157916
9.0,1.9578382013894151,4.158126163172607
10.0,1.9573768508954303,4.15974213681369
11.0,1.9569151251308772,4.161359754647155
12.0,1.9564530120232941,4.16297904457905
13.0,1.9559904993709267,4.164600034863122
14.0,1.9555275748395888,4.166222754108661
15.0,1.9550642259594422,4.167847231288551
16.0,1.9546004401216914,4.169473495747541
17.0,1.9541362045751907,4.171101577210735
18.0,1.9536715064229604,4.1727315057923215
19.0,1.95320633261861,4.1743633120045285
20.0,1.9527406699626628,4.175997026766838
21.0,1.9522745050987815,4.177632681415451
22.0,1.951807824509889,4.179270307713016
23.0,1.9513406145141816,4.180909937858634
24.0,1.9508728612610304,4.182551604498148
25.0,1.9504045507267682,4.184195340734721
26.0,1.9499356687103555,4.185841180139727
27.0,1.9494662008289234,4.187489156763948
28.0,1.9489961325131875,4.189139305149103
29.0,1.9485254490027286,4.190791660339715
30.0,1.9480541353411356,4.192446257895328
31.0,1.9475821763710046,4.194103133903085
32.0,1.94710955672879,4.195762324990693
33.0,1.9466362608395007,4.197423868339767
34.0,1.9461622729112371,4.199087801699588
35.0,1.9456875769295614,4.2007541634012835
36.0,1.9452121566516953,4.2024229923724405
37.0,1.9447359956005388,4.204094328152175
38.0,1.9442590770585033,4.205768210906679
39.0,1.9437813840611502,4.207444681445247
40.0,1.9433028993906298,4.2091237812368245
41.0,1.9428236055689105,4.210805552427079
42.0,1.9423434848507906,4.21249003785602
43.0,1.9418625192166838,4.214177281076204
44.0,1.9413806903651714,4.215867326371519
45.0,1.9408979797053065,4.217560218776603
46.0,1.9404143683486668,4.219256004096901
47.0,1.9399298371011389,4.2209547289294
48.0,1.939444366454428,4.222656440684059
49.0,1.93895793657728,4.224361187605968
50.0,1.9384705273064011,4.226069018798279
51.0,1.9379821181370667,4.227779984245914
52.0,1.9374926882134023,4.22949413484011
53.0,1.937002216318325,4.2312115224038225
54.0,1.9365106808631278,4.232932199718036
55.0,1.9360180598766952,4.234656220549
56.0,1.935524330994329,4.236383639676462
57.0,1.9350294714461707,4.238114512922913
58.0,1.9345334580452,4.2398488971839114
59.0,1.9340362671747922,4.241586850459521
60.0,1.9335378747758114,4.243328431886925
61.0,1.9330382563332216,4.245073701774258
62.0,1.9325373868621907,4.246822721635721
63.0,1.9320352408936643,4.248575554228043
64.0,1.9315319398153696,4.25033193932
65.0,1.9310303827399364,4.252085498812242
66.0,1.9305321403414804,4.253832763772826
67.0,1.9300371808284171,4.255573789325346
68.0,1.929545472848866,4.257308629867748
69.0,1.9290569854826314,4.259037339085076
70.0,1.9285716882333672,4.260759969961919
71.0,1.9280895510209153,4.262476574794607
72.0,1.927610544173817,4.264187205203126
73.0,1.9271346384219916,4.265891912142786
74.0,1.9266618048895778,4.267590745915631
75.0,1.9261920150879317,4.269283756181608
76.0,1.9257252409087815,4.270970991969496
77.0,1.9252614546175302,4.272652501687605
78.0,1.9248006288467054,4.2743283331342425
79.0,1.924342736589552,4.275998533507966
80.0,1.9238877511937622,4.277663149417618
81.0,1.9234356463553415,4.27932222689215
82.0,1.9229863961126066,4.280975811390242
83.0,1.9225399748403107,4.282623947809725
84.0,1.9220963572438947,4.28426668049681
85.0,1.9216555183538595,4.285904053255119
86.0,1.9212174335202576,4.287536109354544
87.0,1.9207820784073002,4.289162891539915
88.0,1.920349428988077,4.290784442039495
89.0,1.9199194615393862,4.292400802573306
90.0,1.9194921526366726,4.294012014361286
91.0,1.919067479149069,4.295618118131278
92.0,1.9186454182345403,4.29721915412687
93.0,1.9182259473351273,4.298815162115064
94.0,1.917809044172288,4.300406181393809
95.0,1.9173946867423326,4.301992250799374
96.0,1.916982853311952,4.303573408713583
97.0,1.9165735224138356,4.3051496930709
98.0,1.916166672842379,4.306721141365388
99.0,1.9157622836494745,4.308287790657522
100.0,1.9153603341403893,4.309849677580875
101.0,1.9149608038697226,4.3114068383486766
102.0,1.9145636726374435,4.312959308760242
103.0,1.9141689204850088,4.314507124207279
104.0,1.9137765276915535,4.31605031968008
105.0,1.9133864747701599,4.3175889297735885
106.0,1.9129987424641954,4.319122988693354
107.0,1.9126133117437247,4.32065253026138
108.0,1.9122301638019894,4.322177587921854
109.0,1.9118492800519558,4.323698194746778
110.0,1.9114706421229295,4.3252143834414865
111.0,1.9110942318572341,4.326726186350069
112.0,1.9107200313069537,4.328233635460689
113.0,1.9103480227307363,4.329736762410808
114.0,1.9099781885906588,4.331235598492307
115.0,1.9096105115491502,4.332730174656523
116.0,1.9092449744659727,4.334220521519187
117.0,1.90888156039526,4.335706669365279
118.0,1.9085202525826088,4.337188648153787
119.0,1.9081610344622268,4.338666487522389
120.0,1.9078038896541318,4.340140216792043
121.0,1.9074488019614027,4.341609864971503
122.0,1.9070957553674808,4.34307546076175
123.0,1.9067447340335213,4.344537032560341
124.0,1.9063957222957921,4.345994608465689
125.0,1.9060487046631205,4.347448216281262
126.0,1.9057036658143856,4.348897883519713
127.0,1.9053605905960562,4.35034363740693
128.0,1.905019464019773,4.351785504886023
129.0,1.904680271259974,4.3532235126212395
130.0,1.9043429976515616,4.35465768700181
131.0,1.9040076286876129,4.35608805414573
132.0,1.9036741500171284,4.357514639903477
133.0,1.903342547442822,4.35893746986166
134.0,1.9030128069189498,4.360356569346611
135.0,1.9026849145491755,4.361771963427916
136.0,1.9023588565844753,4.3631836769218815
137.0,1.9020346194210773,4.364591734394945
138.0,1.901712189598438,4.365996160167029
139.0,1.9013915537972526,4.367396978314838
140.0,1.9010726988375013,4.368794212675102
141.0,1.9007556116765272,4.370187886847759
142.0,1.9004402794071487,4.371578024199097
143.0,1.9001266892558029,4.372964647864832
144.0,1.8998148285807213,4.374347780753139
145.0,1.8995046848701362,4.375727445547641
146.0,1.899196245740518,4.377103664710336
147.0,1.8988894989348406,4.3784764604844835
148.0,1.8985844323208774,4.379845854897448
149.0,1.898281033889525,4.381211869763486
150.0,1.8979792917531562,4.3825745266864935
151.0,1.8976791941439977,4.383933847062714
152.0,1.8973807294125373,4.3852898520833925
153.0,1.8970838860259562,4.386642562737397
154.0,1.8967886525665871,4.387991999813792
155.0,1.8964950177303976,4.389338183904372
156.0,1.8962029703254988,4.390681135406157
157.0,1.895912499270678,4.392020874523847
158.0,1.8956235935939547,4.393357421272237
159.0,1.895336242431161,4.394690795478597
160.0,1.8950504350245438,4.396021016785014
161.0,1.8947661607213906,4.397348104650689
162.0,1.894483408972676,4.398672078354217
163.0,1.8942021693317317,4.399992956995811
164.0,1.8939224314529353,4.401310759499504
165.0,1.8936441850904222,4.402625504615315
166.0,1.893367420096817,4.403937210921381
167.0,1.8930921264219838,4.4052458968260515
168.0,1.8928182941117986,4.406551580569962
169.0,1.8925459133069384,4.407854280228066
170.0,1.8922749742416916,4.409154013711638
171.0,1.8920054672427842,4.410450798770252
172.0,1.8917373827282276,4.411744652993723
173.0,1.891470711206181,4.413035593814023
174.0,1.891205443273834,4.4143236385071685
175.0,1.8909415696163048,4.415608804195078
176.0,1.8906790810055554,4.4168911078474045
177.0,1.8904179682993243,4.418170566283334
178.0,1.8901582224400748,4.41944719617337
179.0,1.88989983445396,4.420721014041077
180.0,1.889642795449802,4.42199203626481
181.0,1.8893870966180888,4.423260279079412
182.0,1.8891327292299838,4.424525758577889
183.0,1.8888796846363525,4.425788490713061
184.0,1.888627954266802,4.427048491299185
185.0,1.8883775296287366,4.4283057760135645
186.0,1.8881284023064253,4.42956036039812
187.0,1.8878805639600855,4.430812259860952
188.0,1.8876340063249781,4.432061489677874
189.0,1.8873887212105183,4.433308064993925
190.0,1.8871447004993966,4.4345520008248585
191.0,1.886901936146716,4.435793312058612
192.0,1.886660420179139,4.437032013456759
193.0,1.8864201446940487,4.438268119655932
194.0,1.8861811018587216,4.439501645169235
195.0,1.8859432839095123,4.440732604387629
196.0,1.8857066831510505,4.4419610115813
197.0,1.885471291955449,4.443186880901011
198.0,1.8852371027615238,4.444410226379428
199.0,1.8850041080740239,4.445631061932437
200.0,1.8847723004628745,4.446849401360436
201.0,1.884541672562429,4.448065258349609
202.0,1.8843122170707325,4.449278646473187
203.0,1.8840839267487954,4.450489579192685
204.0,1.8838567944198779,4.451698069859131
205.0,1.8836308129687838,4.452904131714269
206.0,1.8834059753411647,4.45410777789175
