t,H,L
0.0,2.0056,4.854
1.0,2.005391863182859,4.855229984534592
2.0,2.005184746770892,4.856457750576516
3.0,2.0049786449876743,4.857683309133674
4.0,2.004773552101945,4.858906671131775
5.0,2.004569462427144,4.860127847415153
6.0,2.004366370320951,4.861346848747571
7.0,2.004164270184831,4.862563685813021
8.0,2.0039631564635885,4.863778369216506
9.0,2.0037630236449253,4.864990909484819
10.0,2.0035638662590016,4.866201317067307
11.0,2.003365678878007,4.867409602336634
12.0,2.0031684561157346,4.868615775589525
13.0,2.0029721926271598,4.869819847047506
14.0,2.0027768831080266,4.871021826857633
15.0,2.002582522294437,4.872221725093217
16.0,2.002389104962446,4.873419551754535
17.0,2.0021966259276627,4.874615316769531
18.0,2.002005080044856,4.875809029994516
19.0,2.001814462207564,4.87700070121485
20.0,2.001624767347709,4.878190340145629
21.0,2.001435990435217,4.879377956432346
22.0,2.0012481264776434,4.880563559651559
23.0,2.0010611705198014,4.881747159311548
24.0,2.000875117643395,4.882928764852957
25.0,2.0006899629666592,4.884108385649435
26.0,2.0005057016439993,4.885286031008273
27.0,2.0003223288656398,4.886461710171019
28.0,2.0001398398572756,4.887635432314101
29.0,1.9999582298797272,4.88880720654944
30.0,1.9997774942285993,4.889977041925043
31.0,1.9995976282339452,4.891144947425608
32.0,1.9994186272599344,4.892310931973107
33.0,1.9992404867045241,4.89347500442737
34.0,1.999063201999135,4.894637173586661
35.0,1.99888676860833,4.895797448188243
36.0,1.9987111820294987,4.896955836908944
37.0,1.9985364377925432,4.89811234836571
38.0,1.9983625314595694,4.8992669911161535
39.0,1.9981894586245814,4.900419773659098
40.0,1.9980172149131792,4.901570704435114
41.0,1.9978457959822602,4.902719791827049
42.0,1.9976751975197249,4.903867044160551
43.0,1.9975054152441842,4.905012469704589
44.0,1.9973364449046727,4.906156076671965
45.0,1.9971682822803627,4.907297873219818
46.0,1.9970009231802834,4.908437867450129
47.0,1.9968343634430428,4.909576067410213
48.0,1.9966685989365518,4.910712481093212
49.0,1.996503625557754,4.911847116438575
50.0,1.9963394392323557,4.912979981332542
51.0,1.996176035914561,4.914111083608614
52.0,1.996013411586809,4.915240431048023
53.0,1.995851562259514,4.916368031380193
54.0,1.9956904839708103,4.9174938922832
55.0,1.9955301727862966,4.918618021384224
56.0,1.995370624798787,4.919740426259998
57.0,1.9952118361280617,4.92086111443725
58.0,1.995053802920623,4.921980093393141
59.0,1.9948965213494525,4.9230973705556975
60.0,1.994739987613771,4.9242129533042425
