t,H,L
0.0,2.18,4.44
1.0,2.178860922538767,4.442932665015241
2.0,2.177732543367587,4.4458468029084095
3.0,2.1766146965150517,4.448742678381337
4.0,2.175507219766989,4.451620550449294
5.0,2.1744099545546374,4.454480672603654
6.0,2.1733227458469306,4.457323292968755
7.0,2.1722454420467203,4.460148654453218
8.0,2.171177894890758,4.462956994895948
9.0,2.1701199593532805,4.465748547207041
10.0,2.1690714935530417,4.468523539503813
11.0,2.1680323586636456,4.471282195242153
12.0,2.1670024188270385,4.474024733343383
13.0,2.1659815410700327,4.476751368316829
14.0,2.1649695952237322,4.4794623103782465
15.0,2.1639664538457395,4.482157765564298
16.0,2.1629719921450334,4.48483793584322
17.0,2.1619860879094044,4.487503019221839
18.0,2.1610086214353483,4.490153209849074
19.0,2.1600394754603145,4.492788698116082
20.0,2.15907853509722,4.495409670753145
21.0,2.1581256877711343,4.498016310923455
22.0,2.1571808231580527,4.500608798313901
23.0,2.1562438331256746,4.503187309222974
24.0,2.15531461167611,4.5057520166459035
25.0,2.1543930548904386,4.5083030903571215
26.0,2.15347906087505,4.510840696990167
27.0,2.152572529709697,4.513365000115113
28.0,2.1516733633971996,4.515876160313615
29.0,2.150781465814732,4.518374335251671
30.0,2.149896742666638,4.520859679750167
31.0,2.149019101438717,4.5233323458532935
32.0,2.148148451353924,4.525792482894918
33.0,2.147284703329432,4.528240237562969
34.0,2.146427769935011,4.53067575396192
35.0,2.145577565352668,4.53309917367343
36.0,2.144734005337511,4.535510635815209
37.0,2.143897007179786,4.5379102770981685
38.0,2.1430664896680494,4.540298231881923
39.0,2.1422423730534326,4.5426746322286915
40.0,2.141424579014963,4.545039607955657
41.0,2.140613030625902,4.5473932866858435
42.0,2.1398076523210654,4.549735793897544
43.0,2.139008369865092,4.552067252972371
44.0,2.1382151103216276,4.554387785241955
45.0,2.1374278020233937,4.556697510033352
46.0,2.1366463745431092,4.55899654471319
47.0,2.1358707586652375,4.561285004730606
48.0,2.1351008863585297,4.563563003659013
49.0,2.1343366907493393,4.565830653236724
50.0,2.1335781060956815,4.568088063406485
51.0,2.1328250677620106,4.570335342353939
52.0,2.1320775121946953,4.572572596545069
53.0,2.1313353768981655,4.574799930762642
54.0,2.1305986004117123,4.577017448141683
55.0,2.1298671222869165,4.579225250204033
56.0,2.1291408830656873,4.581423436891979
57.0,2.12841982425889,4.583612106601031
58.0,2.127703888325547,4.585791356211835
59.0,2.12699301865259,4.587961281121274
60.0,2.126287159535148,4.590121975272765
61.0,2.125586256157355,4.592273531185787
62.0,2.124890254573659,4.594416039984664
63.0,2.124199101690618,4.596549591426612
64.0,2.123512745249167,4.598674273929093
65.0,2.1228311338073436,4.600790174596478
66.0,2.1221542167234557,4.602897379246052
67.0,2.1214819441396786,4.604995972433374
68.0,2.120814266966069,4.607086037477017
69.0,2.1201511368649824,4.609167656482693
70.0,2.119492506235883,4.611240910366804
71.0,2.118838328200533,4.613305878879409
72.0,2.1181885565885508,4.615362640626648
73.0,2.117543145923326,4.617411273092622
74.0,2.1169020514082835,4.61945185266075
75.0,2.116265228913484,4.621484454634621
76.0,2.1156326349625494,4.623509153258354
77.0,2.1150042267199094,4.625526021736473
78.0,2.114379961978354,4.627535132253323
79.0,2.113759799146886,4.629536555992029
80.0,2.113143697238866,4.631530363153018
81.0,2.112531615860439,4.633516622972107
82.0,2.111923515199233,4.6354954037381875
83.0,2.1113193560133308,4.637466772810489
84.0,2.110719099620495,4.639430796635466
85.0,2.110122707887648,4.6413875407632865
86.0,2.109530143220597,4.6433370698639616
87.0,2.108941368553997,4.645279447743103
88.0,2.108356347341544,4.647214737357338
89.0,2.1077750435463978,4.649143000829367
90.0,2.1071974216318177,4.651064299462703
91.0,2.106623446552017,4.652978693756076
92.0,2.1060530837432223,4.654886243417522
93.0,2.1054862991149337,4.65678700737817
94.0,2.1049230590413845,4.658681043805719
95.0,2.104363330353189,4.660568410117633
96.0,2.1038070803291773,4.6624491629940445
97.0,2.103254276688412,4.664323358390384
98.0,2.1027048875823793,4.666191051549735
99.0,2.1021588815873553,4.668052297014933
100.0,2.1016162276969346,4.669907148640403
101.0,2.101076895314725,4.671755659603748
102.0,2.100540854247201,4.6735978824170905
103.0,2.10000807469671,4.675433868938185
104.0,2.099478527254629,4.677263670381291
105.0,2.0989521828946693,4.679087337327822
106.0,2.0984290129663252,4.680904919736777
107.0,2.0979089891884564,4.682716466954957
108.0,2.0973920836430135,4.684522027726964
109.0,2.0968782687688905,4.686321650205013
110.0,2.0963675173559078,4.688115381958523
111.0,2.095859802538922,4.689903269983533
112.0,2.095355097792057,4.691685360711913
113.0,2.094853376923056,4.693461700020404
114.0,2.094354614067748,4.695232333239464
115.0,2.093858783684629,4.696997305161946
116.0,2.0933658605495578,4.698756660051603
117.0,2.092875819750552,4.700510441651421
118.0,2.092388636682698,4.702258693191792
119.0,2.0919042870431586,4.704001457398524
120.0,2.0914227468262836,4.7057387765006995
121.0,2.090943992318819,4.707470692238372
122.0,2.0904680000952083,4.709197245870124
123.0,2.089994747012993,4.710918478180469
124.0,2.0895242102082996,4.712634429487122
125.0,2.0890563670914184,4.7143451396481195
126.0,2.088591195342468,4.716050648068814
127.0,2.0881286729071458,4.717750993708728
128.0,2.087668777992561,4.719446215088282
129.0,2.087211489063148,4.721136350295394
130.0,2.0867567848366617,4.722821436991958
131.0,2.0863046442802458,4.724501512420196
132.0,2.085855046606581,4.726176613408898
133.0,2.0854079712701035,4.727846776379539
134.0,2.0849633979632993,4.729512037352292
135.0,2.084521306613066,4.731172431951919
136.0,2.0840816773771444,4.732827995413563
137.0,2.0836444906406175,4.734478762588431
138.0,2.083209727012477,4.736124767949372
139.0,2.0827773673222514,4.737766045596355
140.0,2.0823473926166987,4.739402629261846
141.0,2.08191978415656,4.741034552316095
142.0,2.081494523413375,4.742661847772316
143.0,2.081071592066352,4.7442845482917875
144.0,2.0806509719993014,4.74590268618885
145.0,2.0802326452976208,4.747516293435824
146.0,2.079816594245337,4.749125401667838
147.0,2.079402801322202,4.750730042187566
148.0,2.078991249200841,4.752330245969893
149.0,2.078581920743953,4.753926043666485
150.0,2.0781747990015593,4.755517465610293
151.0,2.077769867208305,4.757104541819967
152.0,2.0773671087808068,4.758687302004202
153.0,2.0769665073150465,4.760265775566005
154.0,2.076568046583815,4.7618399916068865
155.0,2.0761717105341964,4.763409978930986
156.0,2.0757774832851013,4.7649757660491225
157.0,2.07538534912484,4.766537381182776
158.0,2.0749952925087394,4.768094852268004
159.0,2.0746072980568027,4.7696482069592925
160.0,2.0742213505514076,4.771197472633335
161.0,2.0738374349350455,4.772742676392758
162.0,2.0734555363081,4.7742838450697755
163.0,2.0730756399266643,4.77582100522979
164.0,2.0726977312003925,4.777354183174925
165.0,2.0723217956903928,4.778883404947509
166.0,2.0719478191071525,4.780408696333493
167.0,2.0715757873085017,4.781930082865816
168.0,2.0712056862976076,4.783447589827716
169.0,2.0708375022210053,4.784961242255987
170.0,2.070471221366661,4.786471064944177
171.0,2.070106830162069,4.787977082445743
172.0,2.0697443151723767,4.78947931907715
173.0,2.0693836630985456,4.790977798920915
174.0,2.06902486077554,4.792472545828617
175.0,2.0686678951705453,4.793963583423841
176.0,2.0683127533812176,4.795450935105089
177.0,2.0679594226339604,4.7969346240486335
178.0,2.0676078902822317,4.798414673211336
179.0,2.067258143804875,4.799891105333413
180.0,2.0669101708044817,4.801363942941162
181.0,2.0665639590057774,4.802833208349646
182.0,2.0662194962540346,4.804298923665328
183.0,2.065876770513512,4.80576111078868
