t,H,L
0.0,1.962,4.1436
1.0,1.9615155780694618,4.1452571340606905
2.0,1.961034183575689,4.146908775237581
3.0,1.9605557892894592,4.148554968484221
4.0,1.9600803025739217,4.150195897449927
5.0,1.95960578556687,4.151835656395983
6.0,1.9591309014825284,4.1534770763107405
7.0,1.9586556376398043,4.15512018635102
8.0,1.9581799812214264,4.156765016039823
9.0,1.9577039192705699,4.158411595274738
10.0,1.9572274386873936,4.160059954336571
11.0,1.9567505262254847,4.161710123898211
12.0,1.9562731684882075,4.163362135033741
13.0,1.9557953519249536,4.165016019227795
14.0,1.9553170628272896,4.166671808385184
15.0,1.9548382873249996,4.168329534840779
16.0,1.954359011382017,4.169989231369683
17.0,1.9538792207922433,4.171650931197687
18.0,1.953398901175249,4.173314668012022
19.0,1.9529180379718531,4.174980475972428
20.0,1.9524366164395754,4.176648389722536
21.0,1.9519546216479584,4.178318444401586
22.0,1.9514720384737534,4.179990675656486
23.0,1.9509888515959655,4.181665119654238
24.0,1.9505050454907529,4.183341813094718
25.0,1.9500206044261743,4.185020793223854
26.0,1.94953551245678,4.1867020978471965
27.0,1.9490497534180375,4.188385765343902
28.0,1.948563310920591,4.19007183468115
29.0,1.9480761683443422,4.191760345428998
30.0,1.9475883088323487,4.193451337775707
31.0,1.9470997152845346,4.195144852543546
32.0,1.9466103703512012,4.196840931205091
33.0,1.9461202564263336,4.1985396159000485
34.0,1.9456293556406943,4.200240949452619
35.0,1.9451376498546948,4.2019449753894165
36.0,1.9446451206510358,4.203651737957979
37.0,1.9441517493271077,4.20536128214588
38.0,1.9436575168871417,4.2070736537004745
39.0,1.9431624040340998,4.208788899149306
40.0,1.9426663911612934,4.210507065821197
41.0,1.9421694583437203,4.212228201868049
42.0,1.9416715853291078,4.213952356287394
43.0,1.9411727515286468,4.215679578945718
44.0,1.9406729360074086,4.217409920602591
45.0,1.9401721174744266,4.219143432935643
46.0,1.9396702742724297,4.2208801685664215
47.0,1.9391673843672128,4.2226201810871595
48.0,1.9386634253366277,4.2243635250885125
49.0,1.9381583743591775,4.226110256188287
50.0,1.937652208202197,4.227860431061219
51.0,1.9371449032096004,4.229614107469851
52.0,1.9366364352891772,4.2313713442965355
53.0,1.9361267798994128,4.2331322015766535
54.0,1.935615912035817,4.234896740533065
55.0,1.9351038062167312,4.23666502361188
56.0,1.9345904364685955,4.238437114519593
57.0,1.9340757763106462,4.240213078261655
58.0,1.9335597987390178,4.241992981182541
59.0,1.9330424762102214,4.243776891007408
60.0,1.9325237806239668,4.245564876885386
61.0,1.9320036833053005,4.247357009434619
62.0,1.93148215498602,4.24915336078911
63.0,1.9309597080806593,4.2509528107435255
64.0,1.9304403960877223,4.25274643387859
65.0,1.929924577535581,4.25453342518093
66.0,1.929412218083773,4.25631384422839
67.0,1.9289032838791038,4.258087749794255
68.0,1.9283977415465325,4.259855199861734
69.0,1.9278955581802677,4.261616251638126
70.0,1.927396701335069,4.263370961568661
71.0,1.9269011390177497,4.26511938535004
72.0,1.9264088396788719,4.26686157794367
73.0,1.9259197722046317,4.268597593588608
74.0,1.9254339059089294,4.270327485814222
75.0,1.9249512105256161,4.272051307452568
76.0,1.9244716562009176,4.273769110650511
77.0,1.9239952134860252,4.275480946881567
78.0,1.923521853329853,4.277186866957503
79.0,1.9230515470719554,4.278886921039676
80.0,1.9225842664356008,4.280581158650138
81.0,1.9221199835209979,4.282269628682502
82.0,1.9216586707986703,4.283952379412571
83.0,1.9212003011029746,4.285629458508753
84.0,1.9207448476257607,4.287300913042248
85.0,1.9202922839101682,4.288966789497028
86.0,1.9198425838445554,4.290627133779602
87.0,1.9193957216565607,4.2922819912285854
88.0,1.9189516719072883,4.293931406624064
89.0,1.9185104094856191,4.2955754241967705
90.0,1.9180719096026415,4.297214087637073
91.0,1.9176361477861985,4.298847440103774
92.0,1.9172030998755514,4.300475524232738
