t,H,L
0.0,2.18,4.44
1.0,2.178337821311371,4.443999675662751
2.0,2.1766970092495668,4.44796218942422
3.0,2.175077092382605,4.451888299969341
4.0,2.1734776144782115,4.455778742728208
5.0,2.171898133861075,4.459634230822757
6.0,2.1703382228036103,4.463455455965581
7.0,2.1687974669481496,4.4672430893137545
8.0,2.167275464758654,4.47099778228035
9.0,2.165771827000146,4.474720167306142
10.0,2.16428617624421,4.478410858593826
11.0,2.1628181463990055,4.482070452806933
12.0,2.161367382262362,4.485699529735442
13.0,2.159933539096603,4.4892986529300005
14.0,2.1585162822238506,4.492868370306509
15.0,2.157115286640641,4.496409214722714
16.0,2.1557302366507556,4.499921704528377
17.0,2.1543608255152478,4.503406344090427
18.0,2.1530067551187124,4.506863624294495
19.0,2.1516677356509,4.510294023024061
20.0,2.1503434853028396,4.513698005618423
21.0,2.149033729976688,4.517076025310606
22.0,2.1477382030085685,4.520428523646251
23.0,2.1464566449037052,4.523755930884467
24.0,2.145188803083214,4.52705866638159
25.0,2.143934431641933,4.530337138958696
26.0,2.1426932911167267,4.533591747253704
27.0,2.1414651482647225,4.53682288005883
28.0,2.1402497758509758,4.540030916644134
29.0,2.13904695244509,4.5432162270678225
30.0,2.137856462226338,4.546379172473972
31.0,2.136678094796867,4.549520105378273
32.0,2.135511645002589,4.55263936994237
33.0,2.134356912761376,4.555737302237351
34.0,2.1332137028982165,4.558814230496877
35.0,2.1320818249869844,4.561870475360459
36.0,2.130961093198518,4.5649063501073375
37.0,2.129851326154704,4.5679221608813805
38.0,2.1287523467882847,4.570918206907433
39.0,2.1276639822081216,4.573894780699496
40.0,2.126586063569666,4.576852168261102
41.0,2.1255184259503963,4.579790649278238
42.0,2.1244609082299912,4.582710497305156
43.0,2.1234133529750325,4.585611979943363
44.0,2.1223756063280286,4.588495359014116
45.0,2.1213475179005674,4.59136089072468
46.0,2.120328940670418,4.594208825828632
47.0,2.1193197308824057,4.597039409780467
48.0,2.118319747952894,4.599852882884733
49.0,2.1173288543777247,4.602649480439944
50.0,2.116346915643459,4.605429432877482
51.0,2.115373800141783,4.608192965895691
52.0,2.1144093790869447,4.610940300589371
53.0,2.1134535264360914,4.613671653574859
54.0,2.112506118812388,4.6163872371108665
55.0,2.1115670354308027,4.619087259215262
56.0,2.110636158026446,4.621771923777948
57.0,2.1097133707853635,4.624441430669995
58.0,2.108798560277676,4.627095975849175
59.0,2.1078916153929814,4.629735751462051
60.0,2.1069924272779166,4.632360945942729
61.0,2.1061008892758033,4.634971744108439
62.0,2.105216896868288,4.637568327252036
63.0,2.1043403476189027,4.640150873231554
64.0,2.103471141118467,4.642719556556925
65.0,2.1026091789322634,4.645274548473966
66.0,2.101754364548916,4.647816017045743
67.0,2.1009066033309063,4.6503441272313975
68.0,2.100065802466666,4.652859040962549
69.0,2.099231870924184,4.655360917217345
70.0,2.0984047194060746,4.657849912092255
