t,H,L
0.0,2.18,4.44
1.0,2.1784364634447786,4.443798430012413
2.0,2.1768919825675663,4.447563747881122
3.0,2.1753661609547166,4.451296590494566
4.0,2.173858614242462,4.454997576343225
5.0,2.172368969636293,4.458667306225822
6.0,2.1708968654539813,4.462306363921842
7.0,2.1694419506908624,4.465915316832274
8.0,2.1680038846061027,4.4694947165903605
9.0,2.166582336328739,4.473045099644037
10.0,2.1651769844823767,4.47656698781162
11.0,2.163787516827497,4.480060888812212
12.0,2.162413629920391,4.48352729677219
13.0,2.161055028787808,4.486966692709072
14.0,2.159711426616454,4.490379544993953
15.0,2.1583825444565417,4.493766309793656
16.0,2.157068110938633,4.497127431493655
17.0,2.1557678620030707,4.500463343102757
18.0,2.1544815406413287,4.503774466640501
19.0,2.153208896648668,4.5070612135081385
20.0,2.151949686387502,4.510323984844026
21.0,2.1507036725609265,4.513563171864228
22.0,2.1494706239958927,4.51677915618904
23.0,2.1482503154355403,4.519972310156148
24.0,2.147042527340226,4.523142997121062
25.0,2.1458470456968186,4.52629157174545
26.0,2.1446636618358528,4.529418380273948
27.0,2.1434921722561544,4.532523760800002
28.0,2.1423323784565778,4.535608043521252
29.0,2.141184086774511,4.538671550984958
30.0,2.140047108230827,4.541714598323927
31.0,2.1389212583809716,4.544737493483379
32.0,2.1378063571719053,4.547740537439171
33.0,2.136702228804621,4.550724024407769
34.0,2.135608701601982,4.553688242048343
35.0,2.1345256078816317,4.556633471657336
36.0,2.1334527838337527,4.559559988355839
37.0,2.1323900694034448,4.5624680612701
38.0,2.1313373081775198,4.565357953705454
39.0,2.1302943472755183,4.56822992331397
40.0,2.1292610372447554,4.571084222256084
41.0,2.1282372319592238,4.573921097356469
42.0,2.1272227885221824,4.576740790254402
43.0,2.1262175671722727,4.579543537548843
44.0,2.125221431193009,4.58232957093846
45.0,2.124234246825502,4.585099117356808
46.0,2.123255883184273,4.587852399102859
47.0,2.1222862121760335,4.590589633967076
48.0,2.121325108421305,4.593311035353213
49.0,2.120372449178759,4.596016812396017
50.0,2.1194281142721643,4.598707170074991
51.0,2.118491986019842,4.601382309324377
52.0,2.117563949166514,4.604042427139515
53.0,2.116643890817459,4.606687716679711
54.0,2.1157317003748792,4.609318367367762
55.0,2.1148272694763857,4.611934564986257
56.0,2.113930491935525,4.614536491770784
57.0,2.1130412636842637,4.617124326500168
58.0,2.1121594827173524,4.619698244583837
59.0,2.1112850490384982,4.622258418146444
60.0,2.110417864608277,4.624805016109833
61.0,2.109557833293714,4.627338204272458
62.0,2.108704860819475,4.629858145386343
63.0,2.107858854720602,4.632364999231686
64.0,2.1070197242967383,4.634858922689168
65.0,2.106187380567785,4.637340069810088
66.0,2.105361736230939,4.639808591884368
67.0,2.1045427056190564,4.642264637506521
