t,H,L
0.0,2.18,4.44
1.0,2.1781593846688705,4.444363760134423
2.0,2.176344679926191,4.448682378081721
3.0,2.1745552541968283,4.4529568733028135
4.0,2.1727904984007327,4.457188230714255
5.0,2.17104982490297,4.461377402241449
6.0,2.1693326665241104,4.46552530828519
7.0,2.1676384756068674,4.4696328391072955
8.0,2.1659667231352007,4.473700856140632
9.0,2.164316897902394,4.4777301932284574
10.0,2.1626885057248795,4.481721657797603
11.0,2.1610810686988295,4.485676031969719
12.0,2.159494124496765,4.489594073614456
13.0,2.1579272257016213,4.493476517348216
14.0,2.156379939175913,4.497324075481804
15.0,2.1548518454638024,4.501137438920107
16.0,2.153342538224044,4.5049172780166895
17.0,2.1518516236919045,4.508664243385989
18.0,2.1503787201683155,4.512378966675635
19.0,2.1489234575346163,4.516062061301203
20.0,2.1474854767913696,4.5197141231456
21.0,2.146064429619837,4.523335731225096
22.0,2.1446599779647904,4.526927448323906
23.0,2.1432717936374286,4.530489821599088
24.0,2.141899557937253,4.534023383157415
25.0,2.1405429612918248,4.5375286506057675
26.0,2.139201702913404,4.541006127576497
27.0,2.13787549047153,4.5444563042291115
28.0,2.136564039780664,4.547879657729566
29.0,2.1352670745020768,4.551276652708345
30.0,2.133984325859204,4.554647741698449
31.0,2.132715532365751,4.557993365554354
32.0,2.1314604395658705,4.561313953852904
33.0,2.1302187997857724,4.564609925277104
34.0,2.128990371896174,4.567881687983633
35.0,2.1277749210850234,4.571129639954952
36.0,2.1265722186399763,4.574354169336744
37.0,2.1253820417401186,4.577555654761424
38.0,2.12420417325648,4.580734465658409
39.0,2.1230384015608883,4.583890962551795
40.0,2.121884520342757,4.587025497346041
41.0,2.1207423284334106,4.590138413600254
42.0,2.119611629637582,4.593230046791595
43.0,2.1184922325717332,4.596300724568345
44.0,2.117383950508873,4.5993507669931
45.0,2.1162866012295574,4.602380486776559
46.0,2.115200006878782,4.6053901895023355
47.0,2.1141239938284966,4.608380173843218
48.0,2.1130583925454633,4.61135073176925
49.0,2.1120030374642313,4.614302148748008
50.0,2.110957766864975,4.617234703937426
51.0,2.109922422755987,4.620148670371503
52.0,2.1088968507606087,4.623044315139189
53.0,2.107880900008401,4.625921899556777
54.0,2.1068744230303658,4.628781679334055
55.0,2.1058772756580413,4.631623904734508
56.0,2.1048893169262963,4.63444882072981
57.0,2.1039104089796665,4.637256667148862
58.0,2.102940416982079,4.640047678821593
59.0,2.1019792090298153,4.642822085717754
60.0,2.1010266560675808,4.6455801130809125
61.0,2.100082631807543,4.648321981557839
62.0,2.09914701265122,4.651047907323478
63.0,2.0982196776140913,4.65375810220169
64.0,2.097300508252827,4.656452773781924
65.0,2.096389388595023,4.659132125531995
66.0,2.0954862050713388,4.661796356907116
67.0,2.09459084644994,4.664445663455332
68.0,2.093703203773159,4.667080236919504
69.0,2.0928231702962727,4.669700265335973
70.0,2.0919506414283253,4.672305933130036
71.0,2.0910855146749068,4.674897421208351
72.0,2.090227689582812,4.677474907048402
73.0,2.08937706768651,4.680038564785117
74.0,2.0885335524563504,4.682588565294769
75.0,2.0876970492484386,4.685125076276244
76.0,2.086867465256118,4.687648262329782
77.0,2.0860447094629984,4.690158285033289
78.0,2.0852286925974712,4.6926553030162985
79.0,2.084419327088653,4.695139472031683
