t,H,L
0.0,2.1364,4.2324
1.0,2.134929286455835,4.2359105848258976
2.0,2.1334556862975593,4.239432088033025
3.0,2.131978980949698,4.242964982867679
4.0,2.1304989443436915,4.24650976043598
5.0,2.129015410296094,4.25006679534389
6.0,2.127539227650676,4.253614440532358
7.0,2.1260805556747413,4.257132293422583
8.0,2.1246390418449574,4.26062090818665
9.0,2.1232143440052367,4.26408082351461
10.0,2.1218061299666027,4.267512563189347
11.0,2.120414077126107,4.270916636634903
12.0,2.119037872103723,4.2742935394397366
13.0,2.11767721039621,4.27764375385626
14.0,2.1163317960470045,4.280967749277957
15.0,2.115001341331264,4.284265982695267
16.0,2.113685566455232,4.287538899131366
17.0,2.1123841992691554,4.290786932058911
18.0,2.1110969749930293,4.294010503798721
19.0,2.1098236359544873,4.29721002590135
20.0,2.1085639313382005,4.300385899512408
21.0,2.1073176169461854,4.303538515722468
22.0,2.1060844549684568,4.306668255902333
23.0,2.1048642137634954,4.309775492024392
24.0,2.103656667648033,4.312860586970749
25.0,2.102461596695683,4.315923894828787
26.0,2.1012787865439786,4.318965761174765
27.0,2.100108028209398,4.321986523346038
28.0,2.098949117909985,4.324986510702433
29.0,2.097801856895198,4.327966044877305
30.0,2.0966660512826314,4.330925440018761
31.0,2.095541511901287,4.3338650030215
32.0,2.0944280541410767,4.336785033749719
33.0,2.093325497808266,4.339685825251489
34.0,2.09223366698658,4.3425676639649815
35.0,2.0911523899037068,4.345430829916942
36.0,2.0900814988029484,4.348275596913726
37.0,2.0890208298197877,4.351102232725253
38.0,2.0879702228631416,4.3539109992621885
39.0,2.0869295215010943,4.356702152746638
40.0,2.085898572850907,4.359475943876655
41.0,2.0848772274731138,4.362232617984821
42.0,2.0838653392695266,4.364972415191154
43.0,2.0828627653849723,4.367695570550587
44.0,2.081869366112605,4.370402314195247
45.0,2.080885004802634,4.373092871471759
46.0,2.079909547774328,4.375767463073776
47.0,2.078942864231145,4.378426305169932
48.0,2.0779848261788696,4.381069609527415
49.0,2.0770353083466166,4.383697583631335
50.0,2.076094188110594,4.3863104308000525
51.0,2.075161345420503,4.388908350296642
52.0,2.074236662728469,4.391491537436635
53.0,2.0733200249204016,4.394060183692198
54.0,2.0724113192496816,4.396614476792879
55.0,2.0715104352730846,4.399154600823071
56.0,2.07061726478885,4.401680736316299
57.0,2.069731701776808,4.404193060346481
58.0,2.068853642340489,4.406691746616252
59.0,2.0679829846511275,4.409176965542486
60.0,2.0671196288935003,4.41164888433911
61.0,2.0662634772135138,4.414107667097311
62.0,2.0654144336674833,4.4165534748632505
63.0,2.0645724041730333,4.418986465713353
64.0,2.0637372964615617,4.421406794827285
65.0,2.0629090200322033,4.423814614558692
66.0,2.0620874861072425,4.426210074503783
67.0,2.0612726075889154,4.428593321567837
68.0,2.060464299017554,4.430964500029713
69.0,2.0596624765310194,4.433323751604431
70.0,2.0588670578253807,4.435671215503886
71.0,2.0580779621167897,4.43800702849578
72.0,2.0572951101045116,4.440331324960815
73.0,2.0565184239350676,4.4426442369482215
74.0,2.055747827167453,4.4449458942296705
75.0,2.054983244739387,4.447236424351637
76.0,2.0542246029345628,4.449515952686257
77.0,2.0534718293508614,4.451784602480736
78.0,2.0527248528694924,4.454042494905359
79.0,2.0519836036250347,4.456289749100141
80.0,2.0512480129763415,4.458526482220178
81.0,2.050518013478282,4.4607528094797315
82.0,2.0497935388542903,4.4629688441950846
83.0,2.049074523969696,4.46517469782623
84.0,2.0483609048058073,4.467370480017405
85.0,2.0476526184347215,4.469556298636528
86.0,2.0469496029948417,4.471732259813561
87.0,2.0462517976670744,4.473898467977846
88.0,2.0455591426516824,4.476055025894431
89.0,2.0448715791457763,4.478202034699436
90.0,2.044189049321421,4.480339593934476
91.0,2.0435114963043386,4.482467801580179
92.0,2.0428388641531856,4.484586754088824
93.0,2.0421710978393905,4.486696546416125
94.0,2.0415081432275284,4.488797272052195
95.0,2.0408499470562207,4.490889023051705
96.0,2.040196456919539,4.49297189006327
97.0,2.0395476212489,4.49504596235809
98.0,2.038903389295436,4.497111327857853
99.0,2.038263711112822,4.499168073161939
100.0,2.0376285375405536,4.501216283573937
101.0,2.0369978201876515,4.503256043127501
102.0,2.0363715114167875,4.505287434611558
103.0,2.035749564328816,4.507310539594895
104.0,2.0351319327476984,4.509325438450136
