t,H,L
0.0,2.3108,4.4988
1.0,2.308373450554378,4.504114114835719
2.0,2.305986348512056,4.509362809603696
3.0,2.303637563227275,4.514547818323242
4.0,2.3013260113169305,4.5196708061733
5.0,2.2990506540779587,4.524733373111574
6.0,2.2968104950781427,4.529737057257998
7.0,2.294604577906576,4.534683338060785
8.0,2.2924319840712877,4.5395736392616275
9.0,2.2902918310326474,4.544409331675215
10.0,2.288183270362189,4.5491917357968585
11.0,2.2861054860173935,4.553922124250873
12.0,2.284057692723801,4.5586017240912655
13.0,2.282039134456555,4.563231718965326
14.0,2.2800490830141458,4.567813251149832
15.0,2.2780868366777414,4.572347423468781
16.0,2.2761517189500218,4.576835301100857
17.0,2.274243077367942,4.581277913284166
18.0,2.2723602823842954,4.585676254925183
19.0,2.270502726313358,4.590031288118325
20.0,2.268669822336269,4.594343943582049
21.0,2.2668610035621404,4.598615122016928
22.0,2.265075722141199,4.602845695390761
23.0,2.2633134484265467,4.607036508155379
24.0,2.261573670181384,4.611188378399459
25.0,2.259855891828773,4.6153020989413704
26.0,2.2581596337412395,4.619378438365755
27.0,2.2564844315677086,4.623418142007291
28.0,2.2548298355954444,4.6274219328848565
29.0,2.253195410144844,4.631390512589054
30.0,2.251580732995076,4.6353245621258905
31.0,2.2499853948387,4.63922474271917
32.0,2.2484089987635407,4.6430916965740305
33.0,2.246851159760194,4.646926047603845
34.0,2.2453115042536655,4.650728402122597
35.0,2.2437896696577426,4.65449934950468
36.0,2.242285303950785,4.658239462813938
37.0,2.240798065271718,4.6619492994036795
38.0,2.2393276215350904,4.665629401489231
39.0,2.2378736500641176,4.66928029669456
40.0,2.236435837240731,4.6729024985743415
41.0,2.235013878171683,4.676496507112798
42.0,2.233607476369843,4.680062809200543
43.0,2.232216343449861,4.683601879090581
44.0,2.230840198837434,4.68711417883455
45.0,2.2294787694914446,4.690600158700238
46.0,2.2281317896383097,4.6940602575713175
47.0,2.226799000517888,4.697494903330212
48.0,2.2254801501403616,4.70090451322494
49.0,2.2241749930535186,4.704289494220735
50.0,2.2228832901199183,4.7076502433371985
51.0,2.221604808303433,4.7109871479716965
52.0,2.220339320464704,4.714300586209665
