t,H,L
0.0,2.18,4.44
1.0,2.1786761999338218,4.4433094028036875
2.0,2.1773664232773613,4.446594488302858
3.0,2.1760704205815906,4.449855655620269
4.0,2.1747879488780653,4.4530932940330805
5.0,2.173518771457758,4.45630778329597
6.0,2.172262657659215,4.459499493951036
7.0,2.171019382665563,4.462668787625157
8.0,2.1697887273099328,4.4658160173154045
9.0,2.1685704778888844,4.468941527663079
10.0,2.1673644259834393,4.472045655216913
11.0,2.1661703682873577,4.4751287286859585
12.0,2.1649881064423058,4.47819106918263
13.0,2.163817446879592,4.481232990456368
14.0,2.162658200668153,4.4842547991183555
15.0,2.1615101833685055,4.487256794857692
16.0,2.1603732148923767,4.490239270649417
17.0,2.1592471193677585,4.493202512954749
18.0,2.1581317250091323,4.4961468019138815
19.0,2.1570268639926313,4.499072411531679
20.0,2.155932372335914,4.5019796098565745
21.0,2.154848089782542,4.5048686591529705
22.0,2.1537738596906584,4.507739816067424
23.0,2.1527095289257767,4.510593331788882
24.0,2.151654947757502,4.513429452203224
25.0,2.150609969760011,4.516248418042356
26.0,2.14957445171613,4.519050465028077
27.0,2.1485482535248535,4.521835824010943
28.0,2.14753123811216,4.524604721104338
29.0,2.1465232713449836,4.527357377813943
30.0,2.145524221948209,4.530094011162798
31.0,2.1445339614245635,4.532814833812135
32.0,2.1435523639772844,4.535520054178147
33.0,2.142579306435452,4.538209876544868
34.0,2.1416146681818726,4.540884501173304
35.0,2.140658331083413,4.543544124406979
36.0,2.1397101794236852,4.546188938774023
37.0,2.138770099837989,4.54881913308595
38.0,2.1378379812504176,4.551434892533245
39.0,2.136913714813047,4.554036398777882
40.0,2.135997193847123,4.556623830042905
41.0,2.1350883137861696,4.559197361199165
42.0,2.134186972120941,4.561757163849333
43.0,2.1332930683461537,4.564303406409288
44.0,2.132406503908918,4.566836254186978
45.0,2.131527182158819,4.5693558694588425
46.0,2.13065500829957,4.571862411543903
47.0,2.129789889342193,4.574356036875583
48.0,2.1289317340596563,4.5768368990713615
49.0,2.1280804529429247,4.579305149000325
50.0,2.1272359581583653,4.581760934848701
51.0,2.12639816350646,4.584204402183444
52.0,2.1255669843817784,4.5866356940139354
53.0,2.124742337734163,4.589054950851881
54.0,2.1239241420310853,4.591462310769447
55.0,2.123112317221128,4.593857909455721
56.0,2.122306784698557,4.5962418802715295
57.0,2.121507467268941,4.5986143543026925
58.0,2.1207142891157855,4.600975460411755
59.0,2.1199271757681384,4.603325325288251
60.0,2.1191460540691445,4.605664073497551
61.0,2.118370852145506,4.607991827528337
62.0,2.117601499377822,4.610308707838756
63.0,2.1168379263717787,4.612614832901296
64.0,2.116080064930157,4.614910319246418
65.0,2.115327848025633,4.617195281504996
66.0,2.1145812097743435,4.619469832449602
67.0,2.1138400854101924,4.621734083034668
68.0,2.1131044112598696,4.623988142435563
69.0,2.1123741247185635,4.626232118086627
70.0,2.1116491642263404,4.628466115718188
71.0,2.110929469245172,4.630690239392598
72.0,2.110214980236588,4.6329045915393126
73.0,2.109505638639932,4.635109272989058
74.0,2.108801386851207,4.637304383007101
75.0,2.108102168202485,4.639490019325654
76.0,2.107407926941865,4.641666278175449
77.0,2.106718608213965,4.643833254316489
78.0,2.1060341580409276,4.645991041068026
79.0,2.1053545233039235,4.648139730337768
80.0,2.1046796517251374,4.650279412650347
81.0,2.1040094918502237,4.652410177175078
82.0,2.103343993031215,4.654532111753011
83.0,2.1026831054098696,4.6566453029233195
84.0,2.1020267799014434,4.658749835949028
85.0,2.1013749681788796,4.660845794842108
86.0,2.1007276226573937,4.6629332623879565
87.0,2.1000846964794504,4.665012320169277
88.0,2.0994461435001157,4.66708304858938
89.0,2.0988119182727747,4.669145526894923
90.0,2.0981819760352054,4.671199833198092
91.0,2.097556272695994,4.6732460444982715
92.0,2.0969347648212877,4.675284236703175
93.0,2.0963174096218675,4.677314484649493
94.0,2.095704164940541,4.679336862123045
95.0,2.095094989239835,4.681351441878457
96.0,2.0944898415899917,4.683358295658382
97.0,2.093888681657247,4.685357494212276
98.0,2.093291469692391,4.687349107314729
99.0,2.0926981665196034,4.6893332037833835
100.0,2.092108733525549,4.691309851496439
101.0,2.091523132648732,4.693279117409754
102.0,2.090941326369102,4.695241067573562
103.0,2.0903632776978984,4.697195767148807
104.0,2.089788950167735,4.699143280423114
105.0,2.0892183078229114,4.7010836708263986
106.0,2.088651315209948,4.703017000946128
107.0,2.0880879373683388,4.704943332542245
108.0,2.0875281398215155,4.706862726561765
109.0,2.0869718885680153,4.708775243153038
110.0,2.086419150072849,4.710680941679717
111.0,2.0858698912590663,4.712579880734405
112.0,2.0853240794995047,4.714472118152015
113.0,2.084781682608728,4.716357711022838
114.0,2.0842426688351416,4.718236715705331
115.0,2.0837070068532806,4.7201091878386245
116.0,2.0831746657562715,4.7219751823547735
117.0,2.082645615048457,4.723834753490739
118.0,2.0821198246381813,4.72568795480012
119.0,2.081597264830735,4.727534839164634
120.0,2.0810779063214495,4.729375458805368
121.0,2.080561720188942,4.731209865293776
122.0,2.0800486778885072,4.733038109562465
123.0,2.079538751245646,4.734860241915748
124.0,2.0790319124497367,4.73667631203998
125.0,2.0785281340478376,4.738486369013682
126.0,2.07802738893862,4.740290461317463
127.0,2.077529650366432,4.742088636843733
128.0,2.0770348919154826,4.74388094290622
129.0,2.07654308750415,4.7456674262492955
130.0,2.0760542113794074,4.747448133057118
131.0,2.075568238111363,4.749223108962579
132.0,2.075085142587914,4.750992399056089
133.0,2.0746049000095095,4.75275604789417
134.0,2.07412748588402,4.754514099507893
135.0,2.073652876021713,4.7562665974111376
136.0,2.073181046530329,4.758013584608699
137.0,2.0727119738102564,4.759755103604229
138.0,2.0722456345498053,4.761491196408025
139.0,2.071782005720575,4.763221904544668
140.0,2.0713210645729134,4.764947269060513
141.0,2.0708627886314677,4.766667330531033
142.0,2.070407155690823,4.768382129068026
143.0,2.0699541438112252,4.77009170432668
144.0,2.069503731314392,4.771796095512506
145.0,2.0690558967793993,4.773495341388137
146.0,2.0686106190386564,4.775189480280003
147.0,2.068167877173951,4.776878550084875
148.0,2.0677276505125763,4.778562588276293
149.0,2.0672899186235303,4.780241631910865
150.0,2.0668546613137884,4.781915717634455
151.0,2.0664218586246483,4.783584881688255
152.0,2.0659914908281434,4.7852491599147475
153.0,2.065563538423524,4.78690858776355
154.0,2.0651379821338067,4.788563200297163
155.0,2.0647148029023876,4.790213032196602
156.0,2.06429398188972,4.791858117766941
157.0,2.0638755004700515,4.793498490942738
158.0,2.0634593402282264,4.795134185293377
159.0,2.063045482956544,4.7967652340283085
160.0,2.0626339106516753,4.798391670002195
161.0,2.06222460551164,4.800013525719964
162.0,2.061817549932833,4.801630833341777
163.0,2.0614127265071116,4.803243624687902
164.0,2.0610101180189306,4.804851931243503
165.0,2.0606097074425334,4.806455784163352
166.0,2.0602114779391916,4.808055214276446
167.0,2.0598154128544954,4.809650252090553
168.0,2.059421495715692,4.811240927796674
169.0,2.0590297102290727,4.812827271273429
170.0,2.0586400402774054,4.8144093120913665
171.0,2.0582524699174143,4.815987079517201
172.0,2.0578669833773025,4.817560602517972
173.0,2.0574835650543197,4.819129909765141
174.0,2.0571021995123724,4.820695029638608
175.0,2.0567228714796753,4.822255990230667
176.0,2.0563455658464456,4.823812819349895
177.0,2.055970267662635,4.825365544524965
178.0,2.0555969621357026,4.826914193008412
179.0,2.0552256346284263,4.828458791780319
180.0,2.054856270656752,4.8299993675519515
181.0,2.0544888558876786,4.831535946769329
182.0,2.0541233761371807,4.8330685556167365
183.0,2.053759817368166,4.834597220020176
184.0,2.0533981656884674,4.836121965650766
185.0,2.0530384073488706,4.8376428179280815
186.0,2.052680528741171,4.83915980202344
187.0,2.052324516396269,4.840672942863134
188.0,2.051970356982293,4.84218226513161
189.0,2.0516180373027555,4.843687793274598
190.0,2.0512675442947392,4.845189551502189
191.0,2.0509188650271146,4.846687563791862
192.0,2.0505719866987855,4.848181853891465
193.0,2.050226896636964,4.849672445322146
194.0,2.0498835822954753,4.851159361381238
195.0,2.0495420312530874,4.852642625145096
196.0,2.049202231211872,4.854122259471895
197.0,2.0488641699955883,4.855598287004377
198.0,2.0485278355480947,4.85707073017256
199.0,2.0481932159317875,4.858539611196398
200.0,2.0478602993260626,4.860004952088406
201.0,2.0475290740258036,4.861466774656243
202.0,2.0471995284398927,4.862925100505249
203.0,2.046871651089747,4.8643799510409504
204.0,2.0465454306078765,4.865831347471521
205.0,2.046220855736467,4.8672793108102095
206.0,2.0458979153259835,4.868723861877724
207.0,2.045576598333797,4.870165021304587
208.0,2.045256893822831,4.871602809533448
209.0,2.044938790960234,4.873037246821364
210.0,2.0446222790160653,4.87446835324205
211.0,2.044307347362009,4.875896148688082
212.0,2.0439939854701015,4.877320652873082
213.0,2.043682182911484,4.87874188533386
214.0,2.043371929355171,4.880159865432532
215.0,2.0430632145668386,4.881574612358595
216.0,2.042756028407632,4.882986145130982
217.0,2.0424503608329907,4.884394482600083
218.0,2.0421462018914913,4.885799643449734
219.0,2.0418435417237095,4.887201646199176
220.0,2.041542370561097,4.888600509204991
221.0,2.0412426787248785,4.889996250663004
222.0,2.0409444566249615,4.891388888610158
223.0,2.0406476947588654,4.892778440926363
224.0,2.0403523837106663,4.894164925336318
225.0,2.040058514149956,4.895548359411307
226.0,2.0397660768308192,4.896928760570968
227.0,2.0394750625908227,4.898306146085035
228.0,2.0391854623500225,4.899680533075058
229.0,2.038897267109983,4.901051938516098
230.0,2.0386104679528136,4.902420379238396
231.0,2.038325056040216,4.903785871929016
232.0,2.038041022612549,4.9051484331334745
233.0,2.037758358987904,4.906508079257334
234.0,2.037477056561196,4.9078648265677804
235.0,2.0371971068032666,4.909218691195183
236.0,2.03691850126,4.910569689134622
237.0,2.0366412315514544,4.911917836247403
238.0,2.036365289371,4.913263148262546
239.0,2.0360906664844767,4.914605640778254
240.0,2.035817354729358,4.9159453292633675
241.0,2.035545346013931,4.9172822290587845
242.0,2.035274632316483,4.918616355378879
243.0,2.035005205684507,4.9199477233128865
244.0,2.0347370582339113,4.921276347826274
245.0,2.0344701821482443,4.922602243762095
246.0,2.0342045696779287,4.923925425842321
247.0,2.0339402131395086,4.925245908669158
248.0,2.033677104914903,4.926563706726343
