t,H,L
0.0,2.18,4.44
1.0,2.1783164380563793,4.444043303251747
2.0,2.1766547624548402,4.448048532985882
3.0,2.1750144842792656,4.452016476309504
4.0,2.1733951305734385,4.455947895900944
5.0,2.1717962436578087,4.459843531016611
6.0,2.170217380482311,4.463704098446298
7.0,2.168658112012979,4.467530293420082
8.0,2.1671180226502673,4.471322790469749
9.0,2.1655967096771365,4.475082244247452
10.0,2.1640937827350974,4.478809290304138
11.0,2.1626088633265366,4.482504545830091
12.0,2.1611415843417565,4.486168610359801
13.0,2.159691589609282,4.4898020664431915
14.0,2.158258533468068,4.493405480285131
15.0,2.1568420803603514,4.49697940235501
16.0,2.1554419044439608,4.500524367968052
17.0,2.1540576892229812,4.504040897839924
18.0,2.1526891271957473,4.507529498616109
19.0,2.151335919519195,4.510990663377405
20.0,2.149997775688675,4.51442487212284
21.0,2.1486744132323796,4.517832592231202
22.0,2.147365557419592,4.52121427890232
23.0,2.1460709409820184,4.5245703755791435
24.0,2.1447903038475045,4.527901314351626
25.0,2.143523392885484,4.531207516343351
26.0,2.142269961663546,4.534489392081775
27.0,2.1410297702145415,4.5377473418529055
28.0,2.1398025848136966,4.540981756041224
29.0,2.138588177765209,4.54419301545555
30.0,2.13738632719786,4.547381491641569
31.0,2.136196816869183,4.5505475471816625
32.0,2.135019435977766,4.553691535982654
33.0,2.1338539789832884,4.556813803552061
34.0,2.1327002454339077,4.559914687263391
35.0,2.131558039800648,4.562994516611009
36.0,2.1304271713184453,4.566053613455062
37.0,2.129307453833537,4.569092292256922
38.0,2.1281987056568914,4.572110860305588
39.0,2.127100749423397,4.5751096179354604
40.0,2.1260134119565386,4.5780888587358834
41.0,2.1249365241383082,4.581048869752819
42.0,2.1238699207841116,4.583989931683017
43.0,2.122813440522439,4.586912319061003
44.0,2.1217669256790876,4.589816300439214
45.0,2.1207302221657316,4.592702138561564
46.0,2.1197031793726397,4.595570090530748
47.0,2.118685650065367,4.59842040796953
48.0,2.1176774902852347,4.601253337176299
49.0,2.1166785592534434,4.604069119275114
50.0,2.1156887192786535,4.606867990360483
51.0,2.11470783566789,4.609650181637093
52.0,2.1137357766406244,4.612415919554711
53.0,2.1127724132459043,4.615165425938432
54.0,2.1118176192823976,4.617898918114496
55.0,2.1108712712212325,4.620616609031828
56.0,2.109933248131514,4.62331870737949
57.0,2.10900343160841,4.6260054177002115
58.0,2.108081705703701,4.628676940500132
59.0,2.107167956858689,4.631333472354939
