t,H,L
0.0,2.2236,4.6764
1.0,2.2221214149083943,4.680143226299688
2.0,2.220659664614557,4.68385627023384
3.0,2.2192144235682,4.6875396710048305
4.0,2.2177853754179315,4.691193953341108
5.0,2.216372212669997,4.694819628013779
6.0,2.214974636362642,4.698417192330258
7.0,2.213592355755249,4.7019871306062
8.0,2.2122250880314565,4.7055299146168625
9.0,2.2108725580155086,4.7090460040289495
10.0,2.2095344979011418,4.7125358468139655
11.0,2.2082106469923457,4.715999879644008
12.0,2.206900751455384,4.719438528270897
13.0,2.205604564081493,4.722852207889468
14.0,2.2043218440597174,4.726241323485838
15.0,2.203052356759357,4.729606270171363
16.0,2.2017958735215597,4.732947433502999
17.0,2.200552171459585,4.736265189790735
18.0,2.1993210332673248,4.739559906392701
19.0,2.1981022470356706,4.742831941998566
20.0,2.1968956060763407,4.746081646901753
21.0,2.195700908752816,4.749309363261021
22.0,2.194517958318039,4.752515425351895
23.0,2.193346562758553,4.755700159808426
24.0,2.192186534644785,4.758863885855712
25.0,2.1910376909871743,4.762006915533612
26.0,2.1898998530978875,4.765129553912047
27.0,2.1887728464578506,4.768232099298266
28.0,2.187656500588865,4.771314843436437
29.0,2.1865506489305706,4.7743780716999
30.0,2.185455128722039,4.777422063276402
31.0,2.184369780887792,4.78044709134663
32.0,2.183294449928045,4.7834534232563195
33.0,2.182228983812994,4.786441320682219
34.0,2.181173233880963,4.7894110397921805
35.0,2.1801270547402516,4.792362831399606
36.0,2.179090304174516,4.795296941112511
37.0,2.178062843051539,4.798213609477409
38.0,2.1770445352352352,4.801113072118241
39.0,2.176035247500768,4.803995559870558
40.0,2.175034849452637,4.80686129891114
41.0,2.1740432134456142,4.809710510883241
42.0,2.1730602145084177,4.812543413017648
43.0,2.172085730269999,4.815360218249696
44.0,2.17111964088835,4.818161135332424
45.0,2.170161828981717,4.820946368946021
46.0,2.169212179562131,4.823716119803684
47.0,2.1682705799711584,4.826470584754068
48.0,2.1673369198177865,4.829209956880417
49.0,2.1664110909183565,4.831934425596541
50.0,2.165492987238467,4.834644176739733
51.0,2.164582504836767,4.837339392660761
52.0,2.1636795418105708,4.8400202523110245
53.0,2.1627839982432193,4.842686931327009
54.0,2.1618957761531234,4.845339602112112
55.0,2.1610147794444257,4.847978433915959
56.0,2.1601409138592196,4.850603592911285
57.0,2.159274086931266,4.853215242268488
58.0,2.158414207941152,4.8558135422279225
59.0,2.1575611878728393,4.858398650170023
60.0,2.1567149393715517,4.860970720683338
61.0,2.1558753767029475,4.863529905630543
62.0,2.155042415713539,4.866076354212507
63.0,2.154215973792304,4.86861021303048
64.0,2.153395969833454,4.871131626146469
65.0,2.152582324200316,4.8736407351418665
66.0,2.151774958690283,4.876137679174387
67.0,2.150973796500803,4.878622595033376
68.0,2.150178762196368,4.8810956171935445
69.0,2.1493897816764616,4.883556877867179
70.0,2.148606782144442,4.88600650705489
71.0,2.1478296920773214,4.8884446325949265
72.0,2.1470584411964113,4.890871380211137
73.0,2.146292960438808,4.893286873559587
74.0,2.1455331819296855,4.8956912342739045
75.0,2.1447790389553707,4.898084582009377
76.0,2.144030465937175,4.900467034485854
77.0,2.1432873984059553,4.902838707529491
78.0,2.142549772977382,4.90519971511336
79.0,2.141817527327889,4.907550169396984
80.0,2.141090600171285,4.909890180764812
81.0,2.1403689312360012,4.912219857863677
82.0,2.139652461242962,4.914539307639272
83.0,2.1389411318840468,4.916848635371661
84.0,2.138234885801137,4.919147944709875
85.0,2.13753366656572,4.921437337705605
86.0,2.1368374186590335,4.923716914846026
87.0,2.1361460874527425,4.925986775085786
88.0,2.1354596191901156,4.928247015878165
89.0,2.1347779609677007,4.9304977332054625
90.0,2.134101060717476,4.9327390216085965
91.0,2.1334288671894637,4.934970974215976
92.0,2.13276132993479,4.9371936827716425
93.0,2.132098399289184,4.939407237662713
94.0,2.1314400263568936,4.941611727946145
95.0,2.1307861629950127,4.943807241374843
96.0,2.1301367617982025,4.945993864423125
97.0,2.1294917760837984,4.948171682311563
98.0,2.1288511598772883,4.950340779031232
99.0,2.1282148678981545,4.952501237367364
100.0,2.1275828555460636,4.954653138922435
101.0,2.1269550788874,4.956796564138705
102.0,2.1263314946421263,4.958931592320218
103.0,2.1257120601709687,4.9610583016542815
104.0,2.12509673346291,4.963176769232438
105.0,2.124485473122988,4.965287071070949
106.0,2.1238782383603847,4.967389282130801
107.0,2.1232749889768043,4.969483476337241
108.0,2.1226756853551265,4.971569726598863
109.0,2.122080288448328,4.973648104826262
110.0,2.121488759768668,4.975718681950248
111.0,2.1209010613771264,4.977781527939655
112.0,2.1203171558730904,4.979836711818742
113.0,2.119737006384281,4.981884301684204
114.0,2.1191605765569106,4.9839243647217915
115.0,2.118587830546074,4.98595696722257
116.0,2.1180187330063527,4.98798217459881
117.0,2.11745324908264,4.990000051399522
118.0,2.116891344401173,4.9920106613256605
119.0,2.116332985060767,4.994014067244977
120.0,2.1157781376242486,4.996010331206562
121.0,2.1152267691100817,4.9979995144550635
122.0,2.1146788469841815,4.999981677444597
123.0,2.1141343391519083,5.001956879852358
124.0,2.1135932139502414,5.003925180591938
125.0,2.113055440140125,5.005886637826357
126.0,2.112520986898982,5.007841308980824
127.0,2.1119898238133925,5.009789250755213
128.0,2.1114619208719305,5.011730519136289
129.0,2.110937248458158,5.01366516940967
130.0,2.110415777343769,5.01559325617154
131.0,2.109897478681882,5.017514833340114
132.0,2.1093823240004745,5.019429954166871
133.0,2.1088702851959615,5.021338671247553
134.0,2.1083613345269048,5.023241036532928
135.0,2.107855444607861,5.02513710133935
136.0,2.1073525884033555,5.027026916359086
137.0,2.1068527392219845,5.028910531670441
138.0,2.1063558707106393,5.030787996747681
139.0,2.1058619568488526,5.032659360470746
140.0,2.10537097194326,5.034524671134777
141.0,2.104882890622177,5.0363839764594465
142.0,2.104397687830287,5.038237323598105
143.0,2.103915338823439,5.040084759146748
144.0,2.1034358191635487,5.041926329152801
145.0,2.1029591047136087,5.043762079123734
146.0,2.102485171632793,5.04559205403551
147.0,2.1020139963716646,5.0474162983408615
148.0,2.1015455556674785,5.049234855977411
149.0,2.1010798265395767,5.051047770375634
150.0,2.100616786284878,5.052855084466666
151.0,2.1001564124734555,5.05465684068996
152.0,2.0996986829442,5.0564530810007975
153.0,2.099243575800572,5.058243846877657
154.0,2.098791069406436,5.06002917932944
155.0,2.0983411423819733,5.0618091189025645
156.0,2.097893773599679,5.063583705687918
157.0,2.0974489421804328,5.065352979327687
158.0,2.0970066274896473,5.067116979022053
159.0,2.0965668091334915,5.068875743535767
160.0,2.0961294669551833,5.070629311204601
161.0,2.095694581031357,5.072377719941677
162.0,2.0952621316684965,5.074121007243687
163.0,2.094832099399437,5.075859210196989
164.0,2.0944044649799345,5.077592365483596
165.0,2.0939792093852976,5.0793205093870615
166.0,2.0935563138070834,5.081043677798244
167.0,2.0931357596498548,5.082761906220984
168.0,2.092717528527999,5.084475229777662
169.0,2.092301602262604,5.086183683214672
