t,H,L
0.0,2.0056,4.0548
1.0,2.0047202505280777,4.057186343734187
2.0,2.003847984407996,4.0595598228441725
3.0,2.002983100066237,4.061920597808434
4.0,2.0021254979362864,4.064268826096449
5.0,2.001275080406453,4.066604662243866
6.0,2.000431751769372,4.068928257925321
7.0,1.9995954181731157,4.071239762025014
8.0,1.9987659875738633,4.073539320705106
9.0,1.997943369690059,4.075827077472028
10.0,1.9971274759580124,4.078103173240775
11.0,1.9963182194888796,4.080367746397261
12.0,1.995515515026979,4.082620932858803
13.0,1.9947192789093913,4.084862866132797
14.0,1.9939294290267942,4.087093677373661
15.0,1.9931458847854906,4.089313495438095
16.0,1.9923685670705849,4.091522446938724
17.0,1.9915973982102655,4.0937206562961785
18.0,1.990832301941157,4.095908245789672
19.0,1.9900732033746995,4.098085335606112
20.0,1.9893200289645232,4.100252043887821
21.0,1.9885727064747802,4.1024084867788835
22.0,1.9878311649494016,4.104554778470199
23.0,1.9870953346822473,4.106691031243254
24.0,1.986365147188117,4.108817355512677
25.0,1.9856405351745943,4.110933859867612
26.0,1.9849214325146944,4.11304065111194
27.0,1.9842077742202882,4.1151378343034075
28.0,1.9834994964162758,4.11722551279167
29.0,1.9827965363154867,4.119303788255314
30.0,1.9820988321942798,4.121372760737872
31.0,1.981406323368821,4.123432528682868
32.0,1.9807189501720164,4.12548318896793
33.0,1.9800366539310779,4.12752483693799
34.0,1.9793593769457039,4.129557566437611
35.0,1.9786870624668504,4.131581469842456
36.0,1.9780196546760784,4.133596638089945
37.0,1.977357098665454,4.135603160709097
38.0,1.9766993404179884,4.137601125849617
39.0,1.9760463267885968,4.139590620310218
40.0,1.975398005485562,4.141571729566229
41.0,1.9747543250524857,4.14354453779649
42.0,1.974115234850713,4.145509127909573
43.0,1.973480685042214,4.147465581569332
44.0,1.9728506265729109,4.149413979219819
45.0,1.9722237110046552,4.151357137047842
46.0,1.9715962353449437,4.153302841408718
47.0,1.9709679085041745,4.155251710417507
48.0,1.9703387020681176,4.157203809903322
49.0,1.9697085871454092,4.159159206917673
50.0,1.9690775343521991,4.161117969772183
51.0,1.9684455137962196,4.163080168077749
52.0,1.9678124950602476,4.165045872785195
53.0,1.967178447184931,4.167015156227512
54.0,1.9665433386509494,4.168988092163735
55.0,1.9659071373604755,4.170964755824564
56.0,1.9652698106179025,4.172945223959794
57.0,1.9646313251098024,4.17492957488765
58.0,1.963991646884076,4.176917888546129
59.0,1.9633507413282518,4.1789102465464385
60.0,1.9627085731468947,4.18090673222865
61.0,1.9620651063380732,4.182907430719671
62.0,1.961420304168841,4.18491242899366
63.0,1.9607741291496783,4.186921815935018
64.0,1.9601265430078387,4.1889356824040815
65.0,1.9594775066595433,4.1909541213056665
66.0,1.958826980180959,4.1929772276606245
67.0,1.9581749227778955,4.195005098680558
68.0,1.9575212927541514,4.197037833845883
69.0,1.956866047478431,4.1990755349874185
70.0,1.9562091433497553,4.2011183063717015
71.0,1.95555053576128,4.203166254790236
72.0,1.9548901790624293,4.205219489652907
73.0,1.9542280265192484,4.20727812308579
74.0,1.9535640302728692,4.209342270033624
75.0,1.952898141295981,4.211412048367218
76.0,1.9522303093471822,4.213487578996078
77.0,1.9515604829230906,4.215568985986589
78.0,1.9508886092080697,4.21765639668606
79.0,1.9502146340214281,4.21974994185303
80.0,1.949538501761933,4.221849755794194
81.0,1.9488601553494682,4.223955976508381
82.0,1.9481795361636527,4.226068745838032
83.0,1.947496583979227,4.228188209628662
84.0,1.9468112368979935,4.230314517896827
85.0,1.9461234312770823,4.232447825007148
86.0,1.9454331016532995,4.234588289859017
87.0,1.9447401806632894,4.236736076083626
88.0,1.9440445989592257,4.238891352252021
89.0,1.9433462851197207,4.241054292094965
90.0,1.9426451655556156,4.243225074735423
91.0,1.941941164410287,4.2454038849345705
92.0,1.9412342034540766,4.2475909133523055
93.0,1.9405242019724096,4.249786356823318
94.0,1.9398147707839049,4.25198232073899
95.0,1.939110814266897,4.254168042828918
96.0,1.9384124060971746,4.256343329875402
97.0,1.9377194786193972,4.258508298854988
98.0,1.9370319653770778,4.260663064772402
99.0,1.9363498010845996,4.262807740704851
100.0,1.9356729216000421,4.264942437845088
101.0,1.9350012638987866,4.26706726554327
102.0,1.9343347660478778,4.269182331347664
103.0,1.9336733671811126,4.271287741044222
104.0,1.933017007474834,4.273383598695079
105.0,1.9323656281244044,4.275470006676
106.0,1.9317191713213364,4.277547065712804
107.0,1.9310775802310607,4.279614874916823
108.0,1.9304407989713064,4.281673531819393
109.0,1.9298087725910773,4.283723132405433
110.0,1.9291814470502031,4.285763771146136
111.0,1.928558769199446,4.2877955410307935
112.0,1.927940686761145,4.289818533597786
113.0,1.927327148310384,4.291832838964763
114.0,1.9267181032566598,4.293838545858045
115.0,1.926113501826042,4.295835741641259
116.0,1.9255132950438032,4.297824512343243
117.0,1.924917434717508,4.299804942685237
118.0,1.9243258734205446,4.301777116107382
119.0,1.9237385644760867,4.303741114794545
120.0,1.9231554619414712,4.305697019701502
121.0,1.922576520592979,4.307644910577483
122.0,1.922001695911007,4.309584865990113
123.0,1.9214309440656185,4.311516963348746
124.0,1.9208642219024625,4.313441278927244
125.0,1.9203014869290476,4.315357887886179
126.0,1.9197426973013616,4.317266864294502
127.0,1.919187811810828,4.31916828115068
128.0,1.918636789871586,4.321062210403331
129.0,1.9180895915080856,4.322948722971351
130.0,1.917546177342991,4.324827888763569
131.0,1.9170065085853796,4.326699776697929
132.0,1.9164705470192303,4.328564454720213
133.0,1.9159382549921904,4.330421989822334
134.0,1.9154095954046169,4.332272448060187
135.0,1.91488453169888,4.334115894571091
136.0,1.9143630278489239,4.335952393590821
137.0,1.9138450483500766,4.3377820084702465
138.0,1.913330558209102,4.339604801691588
139.0,1.9128195229344875,4.341420834884301
140.0,1.9123119085269598,4.34323016884059
141.0,1.9118076814702225,4.345032863530583
142.0,1.9113068087219116,4.346828978117151
143.0,1.9108092577047586,4.348618570970403
144.0,1.9103149962979593,4.350401699681843
145.0,1.9098239928287413,4.352178421078229
146.0,1.9093362160641234,4.3539487912351085
147.0,1.9088516352028644,4.355712865490063
148.0,1.9083702198675938,4.357470698455659
149.0,1.9078919400971202,4.359222344032113
150.0,1.907416766338913,4.360967855419684
151.0,1.906944669441753,4.362707285130794
152.0,1.9064756206485456,4.364440685001886
153.0,1.9060095915892952,4.366168106205032
154.0,1.9055465542742336,4.367889599259282
155.0,1.9050864810871,4.36960521404178
156.0,1.9046293447785687,4.371314999798639
157.0,1.9041751184598197,4.373019005155591
158.0,1.9037237755962493,4.374717278128402
159.0,1.9032752900013163,4.3764098661330815
160.0,1.9028296358305217,4.378096815995869
