t,H,L
0.0,2.18,4.44
1.0,2.1770175157454026,4.446695045398805
2.0,2.174101728305448,4.45327259730799
3.0,2.171249965375152,4.459737048734941
4.0,2.1684597107627677,4.466092547323447
5.0,2.165728592501517,4.472343013430065
6.0,2.163054372069817,4.4784921565583
7.0,2.1604349345983853,4.484543490326973
8.0,2.157868279957862,4.490500346127406
9.0,2.1553525146337345,4.496365885605292
10.0,2.152885844306642,4.5021431120869595
11.0,2.150466567065915,4.50783488105569
12.0,2.1480930671926544,4.513443909771614
13.0,2.1457638094560085,4.518972786118107
14.0,2.143477333872693,4.524423976748356
15.0,2.1412322508853796,4.529799834597708
16.0,2.1390272369204575,4.535102605820333
17.0,2.136861030289942,4.5403344362024844
18.0,2.1347324274060635,4.5454973770992115
19.0,2.132640279280376,4.5505933909365055
20.0,2.130583488282124,4.5556243563166365
21.0,2.128561005133203,4.560592072760627
22.0,2.126571826119308,4.565498265118474
23.0,2.1246149904988965,4.570344587674762
24.0,2.1226895780933854,4.5751326279746305
25.0,2.120794707043596,4.579863910392736
26.0,2.11892953171889,4.5845398994656925
27.0,2.117093240766708,4.589162003006634
28.0,2.115285055291364,4.5937315750188095
29.0,2.113504227151959,4.598249918423625
30.0,2.1117500373702014,4.602718287617185
31.0,2.110021794639735,4.607137890868135
32.0,2.1083188339293173,4.611509892568537
33.0,2.1066405151728547,4.615835415348479
34.0,2.1049862220398996,4.620115542064222
35.0,2.103355360780763,4.624351317668902
36.0,2.1017473591408757,4.6285437509740195
37.0,2.1001616653394826,4.632693816309318
38.0,2.0985977471081583,4.636802455088013
39.0,2.0970550907849885,4.64087057728381
40.0,2.0955332004606007,4.644899062825613
41.0,2.0940315971725303,4.648888762915398
42.0,2.092549818144677,4.652840501274283
43.0,2.0910874160688615,4.65675507532145
44.0,2.089643958425723,4.660633257290242
45.0,2.088219026842398,4.664475795285405
46.0,2.086812216484626,4.668283414285183
47.0,2.085423135481087,4.672056817091692
48.0,2.0840514043779494,4.675796685232747
49.0,2.082696655621749,4.679503679818108
50.0,2.081358533068847,4.683178442352875
51.0,2.0800366915198523,4.686821595510601
52.0,2.0787307962775023,4.690433743868497
53.0,2.077440522726594,4.694015474606941
54.0,2.076165555934666,4.697567358175358
55.0,2.0749055902722104,4.701089948926408
56.0,2.0736603290512874,4.704583785720261
57.0,2.0724294841814768,4.708049392500662
58.0,2.0712127758421843,4.711487278844347
59.0,2.0700099321703798,4.714897940485272
60.0,2.0688206889629,4.718281859815057
61.0,2.0676447893925167,4.721639506360895
62.0,2.0664819837370065,4.724971337242181
63.0,2.0653320291205226,4.72827779760695
64.0,2.0641946892666,4.731559321049216
65.0,2.0630697342621747,4.7348163300082025
66.0,2.061956940332035,4.738049236150393
67.0,2.060856089623152,4.741258440735296
68.0,2.0597669699983836,4.74444433496575
69.0,2.05868937483906,4.747607300323544
70.0,2.0576231028560006,4.75074770889109
71.0,2.0565679579085345,4.753865923659842
72.0,2.055523748831119,4.75696229882611
73.0,2.0544902892671812,4.7600371800748915
74.0,2.053467397509822,4.763090904852286
75.0,2.0524548963490448,4.766123802627055
76.0,2.051452612925198,4.769136195141838
77.0,2.0504603785883204,4.77212839665451
78.0,2.0494780287631156,4.775100714170146
79.0,2.0485054028192833,4.778053447664036
80.0,2.0475423439469584,4.780986890296145
81.0,2.046588699037012,4.783901328617426
82.0,2.0456443185659974,4.786797042768355
83.0,2.04470905648552,4.789674306670024
84.0,2.043782770115831,4.7925333882081445
85.0,2.0428653200434557,4.7953745494102575
86.0,2.041956570022669,4.798198046616466
87.0,2.041056386880652,4.801004130643962
88.0,2.0401646404261626,4.803793046945619
89.0,2.0392812033615644,4.806565035762912
90.0,2.038405951198072,4.8093203322733995
91.0,2.0375387621740657,4.812059166733005
92.0,2.0366795171763514,4.814781764613311
93.0,2.035828099664231,4.817488346734083
94.0,2.034984395596272,4.82017912939121
95.0,2.0341482933596535,4.822854324480262
96.0,2.033319683701992,4.825514139615839
97.0,2.0324984596655304,4.828158778246883
98.0,2.031684516523604,4.830788439768115
99.0,2.030877751719282,4.833403319627756
100.0,2.0300780648061014,4.8360036094316765
101.0,2.029285357390803,4.838589497044121
102.0,2.0284995330779956,4.841161166685139
103.0,2.027720497416664,4.843718799024845
104.0,2.026948157848452,4.846262571274648
105.0,2.026182423657652,4.8487926572755455
106.0,2.0254232059228277,4.851309227583614
107.0,2.0246704174700114,4.853812449552791
108.0,2.0239239728274168,4.8563024874150535
109.0,2.023183788181601,4.858779502358094
110.0,2.0224497813350286,4.861243652600583
111.0,2.021721871664982,4.863695093465114
112.0,2.0209999800837615,4.8661339774489045
113.0,2.020284029000138,4.868560454292354
114.0,2.019573942282001,4.870974671045519
115.0,2.0188696452201635,4.873376772132585
116.0,2.018171064493279,4.87576689941442
117.0,2.0174781281338294,4.878145192249261
118.0,2.0167907654951507,4.880511787551611
119.0,2.0161089072194476,4.882866819849403
120.0,2.015432485206772,4.885210421339499
121.0,2.0147614325849266,4.887542721941573
122.0,2.0140956836802597,4.889863849350446
123.0,2.013435173989323,4.892173929086915
124.0,2.012779840151358,4.894473084547132
125.0,2.012129619921587,4.896761437050587
126.0,2.0114844521452744,4.899039105886738
127.0,2.01084427673254,4.9013062083603245
128.0,2.01020903463389,4.903562859835435
129.0,2.0095786678164456,4.905809173778338
130.0,2.008953119240847,4.908045261799142
131.0,2.008332332838806,4.910271233692308
132.0,2.007716253491289,4.912487197476062
133.0,2.007104827007306,4.914693259430738
134.0,2.0064980001032886,4.916889524136089
135.0,2.0058957203830357,4.9190760945075915
136.0,2.005297936318209,4.921253071831794
137.0,2.00470459722936,4.923420555800715
138.0,2.0041156532674718,4.925578644545344
139.0,2.0035310553959973,4.927727434668258
140.0,2.0029507553733805,4.929867021275389
141.0,2.002374705736045,4.931997498006969
142.0,2.00180285978183,4.934118957067669
143.0,2.001235171553869,4.936231489255975
144.0,2.0006715958248886,4.938335183992798
145.0,2.0001120880819174,4.9404301293493775
146.0,1.9995566045113937,4.9425164120744585
147.0,1.9990051019846584,4.944594117620798
148.0,1.9984575380438199,4.9466633301710035
149.0,1.9979138708879818,4.948724132662729
150.0,1.9973740593598213,4.950776606813247
151.0,1.9968380629325075,4.952820833143412
152.0,1.9963058416969495,4.95485689100104
153.0,1.9957773563493644,4.956884858583718
154.0,1.9952525681791562,4.958904812961054
155.0,1.9947314390570958,4.960916830096391
156.0,1.9942139314237923,4.962920984868005
157.0,1.9937000082784486,4.964917351089792
158.0,1.9931896331678924,4.966906001531452
159.0,1.9926827701758745,4.968887007938217
160.0,1.9921793839126256,4.970860441050089
161.0,1.991679439504667,4.9728263706206475
162.0,1.9911829025848637,4.974784865435401
163.0,1.9906897392827174,4.976735993329724
164.0,1.9901999162148887,4.978679821206371
165.0,1.989713400475945,4.980616415052591
166.0,1.9892301596293258,4.982545839956848
167.0,1.9887501616985201,4.984468160125163
168.0,1.9882733751584498,4.986383438897078
169.0,1.9877997689270535,4.9882917387612675
170.0,1.9873293123570643,4.990193121370792
171.0,1.986861975227979,4.992087647558014
172.0,1.986397727738208,4.9939753773491775
173.0,1.9859365404974085,4.995856369978668
174.0,1.9854783845189878,4.997730683902954
175.0,1.9850232312127796,4.999598376814223
176.0,1.9845710523778826,5.001459505653721
177.0,1.9841218201956619,5.0033141266247965
178.0,1.9836755072229042,5.005162295205664
179.0,1.9832320863851278,5.007004066161891
180.0,1.982791530970038,5.008839493558621
181.0,1.982353814621128,5.010668630772522
182.0,1.9819189113314208,5.012491530503497
183.0,1.981486795437346,5.01430824478613
184.0,1.9810574416127513,5.016118825000903
185.0,1.9806308248630426,5.017923321885165
186.0,1.9802069205194508,5.019721785543882
187.0,1.9797857042334222,5.021514265460153
188.0,1.9793671519711276,5.023300810505516
189.0,1.9789512400080895,5.02508146895003
190.0,1.9785379449239227,5.026856288472162
191.0,1.9781272435971855,5.02862531616846
192.0,1.9777191132003396,5.030388598563034
193.0,1.9773135311948153,5.032146181616843
194.0,1.9769104753261801,5.033898110736794
195.0,1.9765099236194066,5.035644430784652
196.0,1.976111854374239,5.037385186085782
197.0,1.9757162461606548,5.039120420437704
198.0,1.9753230778144195,5.040850177118483
199.0,1.974932328432732,5.042574498894957
200.0,1.9745439773699593,5.044293428030788
201.0,1.9741580042334566,5.046007006294373
202.0,1.9737743888794717,5.047715274966583
203.0,1.9733931114091332,5.04941827484836
204.0,1.9730141521645177,5.051116046268166
205.0,1.9726374917247953,5.05280862908928
206.0,1.9722631109024527,5.054496062716966
207.0,1.9718909907395898,5.0561783861054925
208.0,1.9715211125042906,5.05785563776502
209.0,1.971153457687064,5.059527855768362
210.0,1.9707880079973552,5.061195077757611
211.0,1.9704247453601251,5.062857340950641
212.0,1.9700636519124948,5.064514682147493
213.0,1.9697047100004563,5.066167137736628
214.0,1.9693479021756461,5.067814743701076
215.0,1.968993211192181,5.06945753562446
216.0,1.9686406200035533,5.071095548696917
217.0,1.9682901117595863,5.072728817720901
218.0,1.9679416698034473,5.074357377116885
219.0,1.9675952776687162,5.0759812609289545
220.0,1.9672509190765108,5.0776005028302995
221.0,1.9669085779326643,5.079215136128609
222.0,1.966568238324957,5.080825193771365
223.0,1.9662298845203987,5.082430708351038
224.0,1.965893500962562,5.084031712110193
225.0,1.965559072268964,5.085628236946503
226.0,1.9652265832284976,5.0872203144176735
227.0,1.9648960187989086,5.088807975746273
228.0,1.96456736410432,5.090391251824486
229.0,1.9642406044328005,5.091970173218777
230.0,1.9639157252339774,5.093544770174471
231.0,1.9635927121166934,5.09511507262026
232.0,1.9632715508467047,5.0966811101726215
233.0,1.9629522273444204,5.098242912140166
234.0,1.9626347276826834,5.099800507527909
235.0,1.9623190380845899,5.101353925041463
236.0,1.9620051449213471,5.102903193091165
237.0,1.961693034710171,5.104448339796128
238.0,1.9613826941122194,5.1059893929882225
239.0,1.961074109930561,5.107526380215993
240.0,1.9607672691081823,5.109059328748505
241.0,1.9604621587260262,5.110588265579128
242.0,1.960158766001068,5.112113217429257
243.0,1.959857078284422,5.113634210751962
244.0,1.9595570830594824,5.1151512717355905
245.0,1.9592587679400957,5.116664426307296
246.0,1.9589621206687649,5.118173700136517
247.0,1.9586671291148832,5.119679118638391
248.0,1.9583737812729995,5.1211807069771185
249.0,1.9580820652611124,5.122678490069266
250.0,1.957791969318993,5.124172492587019
251.0,1.957503481806536,5.125662738961378
252.0,1.9572165912021398,5.127149253385302
253.0,1.9569312861011114,5.128632059816808
254.0,1.9566475552141005,5.130111181982008
255.0,1.9563653873655575,5.131586643378108
256.0,1.9560847714922187,5.133058467276349
257.0,1.9558056966416155,5.134526676724912
258.0,1.9555281519706091,5.135991294551764
259.0,1.9552521267439487,5.137452343367468
260.0,1.9549776103328524,5.138909845567944
261.0,1.9547045922136141,5.140363823337183
262.0,1.9544330619662298,5.14181429864993
263.0,1.9541630092730484,5.143261293274306
264.0,1.9538944239174432,5.144704828774409
265.0,1.9536272957825054,5.146144926512858
266.0,1.9533616148497588,5.147581607653305
