t,H,L
0.0,2.18,4.0548
1.0,2.178236049681983,4.058642286860893
2.0,2.176494903874817,4.062448620016701
3.0,2.17477605467891,4.066219737827716
4.0,2.1730790107049325,4.069956355897806
5.0,2.1714032963704772,4.073659168005699
6.0,2.1697484512336302,4.077328846988934
7.0,2.1681140293611656,4.080966045583331
8.0,2.166499598729229,4.084571397220673
9.0,2.1649047406545305,4.088145516787046
10.0,2.1633290492542123,4.091689001344173
11.0,2.161772130932668,4.095202430815879
12.0,2.16023360389373,4.098686368641704
13.0,2.158713097676732,4.10214136239953
14.0,2.1572102527150663,4.1055679443989845
15.0,2.155724719915936,4.108966632247235
16.0,2.154256160260106,4.112337929388731
17.0,2.152804244420513,4.115682325620305
18.0,2.151368652398691,4.119000297582971
19.0,2.1499490731780173,4.122292309231707
20.0,2.148545204392863,4.125558812284349
21.0,2.1471567520127763,4.128800246650751
22.0,2.1457834300408947,4.132017040843214
23.0,2.144424960225819,4.135209612369172
24.0,2.1430810717862445,4.138378368107049
25.0,2.1417515011476698,4.141523704666147
26.0,2.140435991690563,4.144646008731368
27.0,2.139134293509389,4.147745657393545
28.0,2.13784558775491,4.150824135751107
29.0,2.1365609319675865,4.153898733701104
30.0,2.135276655179537,4.156976573598348
31.0,2.133992659266903,4.160057851173886
32.0,2.1327088446268436,4.163142766108599
33.0,2.13142511009513,4.166231522218832
34.0,2.130141352859862,4.169324327651262
35.0,2.128857468371047,4.172421395087591
36.0,2.1275733502457594,4.1755229419597315
37.0,2.126288890168574,4.178629190676184
38.0,2.1250039777869496,4.181740368860376
39.0,2.123718500601203,4.184856709601775
40.0,2.1224323438487,4.187978451720678
41.0,2.121145390381842,4.191105840047627
42.0,2.119857520539402,4.194239125718501
43.0,2.1185686120107317,4.197378566486408
44.0,2.117278539692302,4.200524427051609
45.0,2.115987175536016,4.2036769794108055
46.0,2.114694388388664,4.206836503227227
47.0,2.1134000438218528,4.210003286223115
48.0,2.112104003951661,4.213177624596303
49.0,2.1108061272472263,4.216359823462781
50.0,2.109506268327375,4.219550197327292
51.0,2.1082042777443433,4.222749070584194
52.0,2.106900001753523,4.225956778051052
53.0,2.1055932820680905,4.229173665537653
54.0,2.1042839555972384,4.232400090453394
55.0,2.102971854166621,4.235636422456305
56.0,2.1016568042194734,4.23888304414728
57.0,2.10033862649671,4.242140351813481
58.0,2.09901713569413,4.245408756225258
59.0,2.09769214009466,4.248688683491439
60.0,2.096366567478105,4.251974234735451
61.0,2.0950544645877054,4.255236891011068
62.0,2.0937567959169034,4.258474580797842
63.0,2.092473294675749,4.261687730277069
64.0,2.091203701277049,4.264876754698248
65.0,2.0899477630809606,4.268042058752028
66.0,2.088705234150767,4.271184036927319
67.0,2.0874758750192495,4.274303073853379
68.0,2.086259452465119,4.277399544627621
69.0,2.085055739298983,4.280473815129866
70.0,2.0838645141583734,4.283526242323694
71.0,2.0826855613113735,4.286557174545541
72.0,2.081518670468422,4.289566951782124
73.0,2.0803636366018843,4.292555905936762
74.0,2.0792202597730127,4.2955243610851275
75.0,2.0780883449659378,4.298472633720917
76.0,2.076967701928349,4.301401032991929
77.0,2.075858145018546,4.304309860926988
78.0,2.074759493058557,4.307199412654138
79.0,2.07367156919304,4.310069976610511
80.0,2.0725942007536955,4.31292183474425
81.0,2.071527219128934,4.315755262708837
82.0,2.070470459638557,4.31857053005018
83.0,2.0694237614132254,4.321367900386767
84.0,2.0683869672784922,4.324147631583212
85.0,2.067359923643199,4.32690997591746
86.0,2.0663424803920383,4.329655180241949
87.0,2.0653344907821,4.332383486138974
88.0,2.064335811343222,4.335095130070511
89.0,2.0633463017819844,4.337790343522738
90.0,2.062365824889181,4.340469353145469
91.0,2.0613942464506287,4.343132380886719
92.0,2.0604314351611612,4.345779644122609
93.0,2.0594772625416806,4.348411355782793
94.0,2.0585316028591323,4.351027724471603
95.0,2.0575943330492823,4.353628954585074
96.0,2.0566653326421798,4.3562152464240285
97.0,2.055744483690196,4.358786796303372
98.0,2.0548316706985315,4.361343796657753
99.0,2.0539267805580894,4.36388643614373
100.0,2.0530297024806248,4.366414899738589
101.0,2.052140327936072,4.368929368835937
102.0,2.051258550591968,4.371430021338201
103.0,2.050384266254882,4.373917031746146
104.0,2.049517372813782,4.376390571245539
105.0,2.0486577701852515,4.378850807791054
106.0,2.047805360260493,4.381297906187537
107.0,2.0469600468540428,4.383732028168706
108.0,2.046121735654136,4.386153332473422
109.0,2.045290334174656,4.388561974919583
110.0,2.0444657517086076,4.390958108475747
111.0,2.0436478992830596,4.3933418833305655
112.0,2.042836689615499,4.3957134469601105
113.0,2.042032037071543,4.3980729441931645
114.0,2.0412338576239635,4.400420517274552
115.0,2.04044206881297,4.4027563059265775
116.0,2.0396565897077084,4.4050804474086505
117.0,2.03887734086893,4.4073930765751435
118.0,2.0381042443127892,4.40969432593156
119.0,2.03733722347573,4.4119843256890645
120.0,2.036576203180418,4.414263203817432
121.0,2.0358211096026877,4.4165310860964775
122.0,2.035071870239463,4.4187880961660095
123.0,2.0343284138776205,4.4210343555743625
124.0,2.0335906705637616,4.423269983825559
125.0,2.032858571574861,4.425495098425142
126.0,2.0321320493897606,4.427709814924728
127.0,2.031411037661485,4.429914246965315
128.0,2.0306954711903433,4.432108506319402
129.0,2.029985285897795,4.434292702931944
130.0,2.029280418801054,4.436466944960186
131.0,2.028580807988402,4.438631338812419
132.0,2.0278863925951955,4.440785989185682
133.0,2.027197112780535,4.442930999102452
134.0,2.026512909704577,4.4450664699463545
135.0,2.0258337255064736,4.44719250149692
136.0,2.025159503282909,4.449309191963423
137.0,2.0244901870672223,4.4514166380178315
138.0,2.0238257218090916,4.453514934826886
139.0,2.0231660533547666,4.455604176083356
140.0,2.0225111284278277,4.457684454036474
141.0,2.021860894610456,4.459755859521591
142.0,2.021215300325202,4.461818481989074
143.0,2.020574294817228,4.463872409532459
144.0,2.019937828137022,4.4659177289158976
145.0,2.0193058511235575,4.467954525600907
146.0,2.0186783153878896,4.469982883772443
147.0,2.0180551732971757,4.472002886364334
148.0,2.017436377959106,4.474014615084069
149.0,2.0168218832067275,4.4760181504369845
150.0,2.0162116435836603,4.478013571749843
151.0,2.0156056143296803,4.480000957193846
152.0,2.0150037513666677,4.481980383807083
153.0,2.0144060112849065,4.483951927516427
154.0,2.0138123513297264,4.485915663158916
155.0,2.013222729388472,4.48787166450261
156.0,2.0126371039777973,4.489820004266958
157.0,2.012055434231268,4.49176075414267
158.0,2.0114776798872698,4.49369398481113
159.0,2.0109038012772085,4.495619765963342
160.0,2.010333759313996,4.497538166318441
161.0,2.0097675154808123,4.499449253641765
162.0,2.0092050318201395,4.501353094762509
163.0,2.0086462709230535,4.503249755590974
164.0,2.0080911959187726,4.505139301135415
165.0,2.0075397704644513,4.507021795518506
166.0,2.0069919587352154,4.50889730199343
167.0,2.0064477254144286,4.510765882959602
168.0,2.0059070356841873,4.512627599978034
169.0,2.005369855216035,4.514482513786365
170.0,2.0048361501618905,4.516330684313544
171.0,2.004305887145187,4.518172170694191
172.0,2.00377903325221,4.520007031282638
173.0,2.0032555560236354,4.521835323666662
174.0,2.002735423446259,4.523657104680911
175.0,2.0022186039449106,4.525472430420044
176.0,2.001705066374553,4.527281356251578
177.0,2.0011947800125545,4.52908393682846
178.0,2.0006877145511366,4.530880226101368
179.0,2.0001838400899863,4.532670277330741
180.0,1.9996831271290325,4.534454143098563
181.0,1.9991855465613828,4.536231875319887
182.0,1.9986910696664122,4.538003525254112
183.0,1.9981996681030043,4.539769143516035
184.0,1.9977113139029383,4.541528780086658
185.0,1.9972259794644194,4.543282484323769
186.0,1.996743637545748,4.545030304972313
187.0,1.9962642612591242,4.546772290174535
188.0,1.9957878240645859,4.54850848747992
189.0,1.9953142997640738,4.550238943854931
190.0,1.9948436624956234,4.551963705692536
191.0,1.9943758867276782,4.553682818821551
192.0,1.993910947253524,4.555396328515792
193.0,1.9934488191858366,4.557104279503035
194.0,1.9929894779513466,4.558806715973799
195.0,1.9925328992856115,4.560503681589957
196.0,1.9920790592278976,4.562195219493166
197.0,1.9916279341161665,4.563881372313136
198.0,1.9911795005821642,4.56556218217573
199.0,1.9907337355466104,4.567237690710908
200.0,1.990290616214486,4.56890793906051
201.0,1.9898501200704148,4.570572967885892
202.0,1.9894122248741397,4.572232817375408
203.0,1.9889769086560882,4.573887527251748
204.0,1.9885441497130276,4.5755371367791335
205.0,1.9881139266038064,4.577181684770376
206.0,1.98768621814518,4.578821209593796
207.0,1.9872610034077194,4.580455749180014
208.0,1.9868382617117992,4.5820853410286055
209.0,1.986417972623666,4.58371002221464
210.0,1.9860001159515817,4.585329829395083
211.0,1.9855846717420436,4.586944798815088
212.0,1.9851716202760767,4.588554966314164
213.0,1.9847609420655976,4.590160367332231
214.0,1.9843526178498487,4.591761036915562
215.0,1.9839466285919003,4.593357009722611
216.0,1.9835429554752202,4.594948320029738
217.0,1.9831415799003074,4.596535001736826
218.0,1.982742483481391,4.5981170883727955
219.0,1.98234564804319,4.5996946131010175
220.0,1.9819510556177349,4.601267608724628
221.0,1.9815586884412488,4.602836107691745
222.0,1.9811685289510863,4.604400142100595
223.0,1.9807805597827293,4.605959743704541
224.0,1.9803947637668395,4.607514943917025
225.0,1.980011123926364,4.609065773816417
226.0,1.979629623473695,4.610612264150788
227.0,1.9792502458078807,4.612154445342583
228.0,1.9788729745118883,4.613692347493222
229.0,1.9784977933499162,4.61522600038762
230.0,1.9781246862647546,4.6167554334986205
231.0,1.9777536373751943,4.618280675991356
232.0,1.9773846309734822,4.619801756727531
233.0,1.9770176515228217,4.621318704269636
234.0,1.976652683654919,4.6228315468850765
235.0,1.976289712167572,4.624340312550242
236.0,1.975928722022303,4.625845028954499
237.0,1.9755696983420317,4.627345723504119
238.0,1.9752126264087912,4.628842423326136
239.0,1.974857491661483,4.630335155272138
240.0,1.9745042796936711,4.631823945922001
241.0,1.9741529762514156,4.6333088215875495
242.0,1.9738035672311427,4.634789808316163
243.0,1.9734560386775524,4.636266931894318
244.0,1.9731103767815628,4.637740217851075
245.0,1.9727665678782882,4.639209691461501
246.0,1.972424598445054,4.640675377750039
247.0,1.9720844550994427,4.642137301493824
248.0,1.9717461245973773,4.643595487225935
249.0,1.9714095938312322,4.645049959238607
250.0,1.9710748498279806,4.646500741586379
251.0,1.9707418797473706,4.647947858089193
252.0,1.9704106708801323,4.649391332335448
253.0,1.970081210646216,4.650831187684997
254.0,1.9697534865930582,4.6522674472721
255.0,1.9694274863938779,4.65370013400833
256.0,1.9691031978460007,4.655129270585426
257.0,1.9687806088692101,4.656554879478107
258.0,1.968459707504127,4.657976982946839
259.0,1.9681404819106143,4.659395603040558
260.0,1.9678229203662096,4.660810761599346
261.0,1.967507011264582,4.662222480257071
262.0,1.9671927431140142,4.663630780443983
263.0,1.9668801045359097,4.665035683389261
264.0,1.9665690842633243,4.666437210123539
265.0,1.9662596711395204,4.66783538148137
266.0,1.9659518541165453,4.669230218103671
267.0,1.9656456222538317,4.670621740440113
268.0,1.965340964716821,4.672009968751492
269.0,1.9650378707756087,4.673394923112046
270.0,1.9647363298036102,4.674776623411749
271.0,1.9644363312762496,4.676155089358562
272.0,1.9641378647696663,4.677530340480653
273.0,1.9638409199594455,4.678902396128588
274.0,1.9635454866193653,4.680271275477474
275.0,1.9632515546201659,4.681636997529088
276.0,1.962959113928336,4.682999581113958
277.0,1.9626681546049196,4.6843590448934265
278.0,1.9623786668043401,4.685715407361668
279.0,1.9620906407732437,4.687068686847691
280.0,1.9618040668493593,4.6884189015172995
281.0,1.9615189354603766,4.689766069375032
282.0,1.9612352371228416,4.691110208266065
283.0,1.9609529624410686,4.692451335878097
284.0,1.9606721021060687,4.693789469743198
285.0,1.9603926468944943,4.6951246272396325
286.0,1.9601145876676003,4.6964568255936605
287.0,1.9598379153702203,4.697786081881305
288.0,1.9595626210297585,4.6991124130301
289.0,1.9592886957551965,4.700435835820811
290.0,1.9590161307361147,4.7017563668891285
291.0,1.9587449172417295,4.703074022727339
292.0,1.9584750466199428,4.704388819685974
293.0,1.9582065102964075,4.7057007739754315
294.0,1.9579392997736051,4.707009901667575
295.0,1.957673406629939,4.70831621869731
296.0,1.9574088225188384,4.709619740864144
297.0,1.9571455391678774,4.710920483833712
298.0,1.9568835483779066,4.712218463139291
299.0,1.9566228420221963,4.713513694183289
300.0,1.9563634120455935,4.714806192238713
301.0,1.9561052504636902,4.716095972450618
302.0,1.9558483493620038,4.717383049837533
303.0,1.9555927008951695,4.7186674392928705
304.0,1.9553382972861442,4.719949155586313
305.0,1.955085130825422,4.721228213365185
306.0,1.9548331938702608,4.722504627155798
307.0,1.9545824788439188,4.723778411364787
308.0,1.9543329782349042,4.7250495802804195
309.0,1.954084684596233,4.726318148073893
310.0,1.9538375905446992,4.72758412880061
311.0,1.953591688760154,4.728847536401443
312.0,1.9533469719847958,4.7301083847039695
313.0,1.9531034330224692,4.731366687423705
314.0,1.9528610647379756,4.732622458165307
315.0,1.9526198600563915,4.733875710423772
316.0,1.9523798119623976,4.73512645758561
317.0,1.9521409134996155,4.736374712930005
318.0,1.951903157769956,4.737620489629966
319.0,1.9516665379329738,4.738863800753447
320.0,1.9514310472052336,4.740104659264474
321.0,1.9511966788596824,4.7413430780242365
322.0,1.950963426225032,4.742579069792178
323.0,1.9507312826851493,4.743812647227067
324.0,1.9505002416784551,4.74504382288805
325.0,1.950270296697331,4.746272609235704
326.0,1.9500414412875342,4.747499018633056
327.0,1.9498136690476198,4.748723063346609
328.0,1.9495869736283717,4.749944755547337
329.0,1.9493613487322412,4.751164107311681
330.0,1.9491367881127915,4.752381130622521
331.0,1.9489132855741516,4.753595837370149
332.0,1.9486908349704763,4.75480823935321
333.0,1.9484694302054135,4.756018348279651
334.0,1.9482490652315787,4.757226175767647
335.0,1.9480297340500368,4.758431733346512
336.0,1.9478114307097896,4.75963503245761
337.0,1.9475941493072713,4.760836084455245
338.0,1.9473778839858498,4.76203490060754
339.0,1.9471626289353352,4.763231492097314
340.0,1.9469483783914936,4.764425870022933
341.0,1.9467351266355681,4.765618045399165
342.0,1.9465228679938062,4.766808029158016
343.0,1.9463115968369922,4.767995832149555
344.0,1.9461013075799867,4.769181465142735
345.0,1.9458919946812714,4.770364938826196
346.0,1.9456836526425003,4.771546263809066
347.0,1.9454762760080562,4.772725450621743
348.0,1.9452698593646125,4.773902509716676
349.0,1.9450643973407018,4.77507745146913
350.0,1.9448598846062883,4.776250286177948
351.0,1.9446563158723473,4.777421024066295
352.0,1.9444536858904489,4.778589675282401
353.0,1.9442519894523471,4.77975624990029
354.0,1.9440512213895749,4.780920757920501
355.0,1.9438513765730427,4.782083209270803
356.0,1.9436524499126442,4.7832436138069
357.0,1.9434544363568647,4.784401981313122
358.0,1.943257330892396,4.785558321503117
359.0,1.9430611285437553,4.786712644020528
360.0,1.9428658243729096,4.787864958439664
361.0,1.9426714134789027,4.789015274266165
362.0,1.9424778909974902,4.790163600937652
363.0,1.9422852521007756,4.79130994782438
364.0,1.942093491996853,4.792454324229873
365.0,1.9419026059294533,4.793596739391559
366.0,1.9417125891775946,4.79473720248139
367.0,1.9415234370552377,4.795875722606466
368.0,1.941335144910945,4.797012308809636
369.0,1.941147708127544,4.798146970070108
370.0,1.9409611221217935,4.79927971530404
371.0,1.940775382344057,4.800410553365132
372.0,1.9405904842779764,4.801539493045202
373.0,1.9404064234401517,4.802666543074768
374.0,1.940223195379824,4.803791712123611
375.0,1.9400407956785621,4.804915008801339
376.0,1.9398592199499542,4.80603644165794
377.0,1.9396784638393008,4.807156019184334
378.0,1.9394985230233128,4.808273749812912
379.0,1.9393193932098136,4.809389641918073
380.0,1.9391410701374439,4.810503703816756
381.0,1.9389635495753692,4.811615943768961
382.0,1.9387868273229933,4.812726369978271
383.0,1.9386108992096722,4.813834990592358
384.0,1.9384357610944334,4.814941813703496
385.0,1.938261408865697,4.816046847349056
386.0,1.9380878384410023,4.817150099512005
387.0,1.9379150457667345,4.818251578121393
388.0,1.9377430268178568,4.819351291052836
389.0,1.9375717775976453,4.820449246128998
390.0,1.9374012941374261,4.82154545112006
391.0,1.9372315724963163,4.822639913744189
392.0,1.9370626087609673,4.823732641668003
393.0,1.9368943990453116,4.824823642507024
394.0,1.936726939490312,4.8259129238261345
395.0,1.9365602262637143,4.827000493140021
396.0,1.9363942555598024,4.82808635791362
397.0,1.9362290235991555,4.829170525562553
398.0,1.9360645266284098,4.830253003453559
