t,H,L
0.0,2.18,4.44
1.0,2.1783850402503466,4.443903339296747
2.0,2.1767903232047616,4.447771487070462
3.0,2.1752154144787834,4.451605141825351
4.0,2.1736598933088427,4.455404981246756
5.0,2.172123351991963,4.459171663025461
6.0,2.170605395353883,4.462905825641444
7.0,2.169105640243885,4.466608089109462
8.0,2.1676237150547473,4.4702790556886605
9.0,2.1661592592663315,4.4739193105583
10.0,2.1647119230114336,4.477529422461511
11.0,2.1632813666626025,4.481109944318886
12.0,2.161867260438733,4.484661413813603
13.0,2.1604692840303032,4.48818435394963
14.0,2.159087126242219,4.4916792735845155
15.0,2.15772048465327,4.495146667938126
16.0,2.156369065291295,4.49858701907863
17.0,2.1550325823231864,4.502000796386945
18.0,2.1537107577589367,4.50538845700078
19.0,2.152403321168967,4.508750446239352
20.0,2.151110009414034,4.512087198009766
21.0,2.1498305663870485,4.515399135196017
22.0,2.1485647427661845,4.5186866700314905
23.0,2.147312295778691,4.521950204455799
24.0,2.1460729889748573,4.525190130456748
25.0,2.1448465920116098,4.528406830398154
26.0,2.143632880445261,4.531600677334235
27.0,2.142431635532943,4.534772035311208
28.0,2.141242644042296,4.537921259656731
29.0,2.1400656980690087,4.5410486972577635
30.0,2.1389005948618185,4.544154686827411
31.0,2.1377471366546152,4.547239559161256
32.0,2.1366051305053038,4.550303637383692
33.0,2.135474388141101,4.553347237184705
34.0,2.134354725809965,4.556370667047563
35.0,2.133245964137866,4.559374228467816
36.0,2.132147927991626,4.562358216164013
37.0,2.131060446347068,4.565322918280499
38.0,2.1299833521622356,4.568268616582664
39.0,2.1289164822554443,4.571195586644959
40.0,2.1278596771879505,4.574104098032016
41.0,2.1268127811510293,4.576994414473164
42.0,2.1257756418572638,4.579866794030639
43.0,2.124748110435859,4.582721489261739
44.0,2.123730041331805,4.5855587473752175
45.0,2.1227212922087193,4.588378810382124
46.0,2.1217217238552077,4.591181915241355
47.0,2.1207312000945975,4.593968294000124
48.0,2.119749587697892,4.596738173929562
49.0,2.1187767562998134,4.599491777655653
50.0,2.117812578317807,4.602229323285703
51.0,2.1168569288738714,4.604951024530509
52.0,2.1159096857191124,4.607657090822414
53.0,2.114970729160895,4.610347727429418
54.0,2.1140399419924942,4.613023135565484
55.0,2.1131172094251425,4.615683512497211
56.0,2.112202419022371,4.618329051647003
57.0,2.1112954606365615,4.620959942692882
58.0,2.1103962263476115,4.623576371665062
59.0,2.1095046104036363,4.626178521039429
60.0,2.1086205091636216,4.628766569828023
61.0,2.107743821041954,4.6313406936666555
62.0,2.1068744464547566,4.633901064899764
63.0,2.1060122877679555,4.636447852662599
64.0,2.105157249247017,4.638981222960864
65.0,2.1043092370082856,4.641501338747884
66.0,2.103468158971867,4.644008359999399
67.0,2.102633924815994,4.646502443786077
68.0,2.1018064459328216,4.648983744343827
69.0,2.1009856353856,4.651452413141979
70.0,2.1001714078671685,4.653908598949431
71.0,2.099363679659729,4.656352447898815
72.0,2.098562368595846,4.658784103548767
73.0,2.0977673940206354,4.661203706944356
74.0,2.096978676755088,4.663611396675751
75.0,2.0961961390605017,4.666007308935175
76.0,2.09541970460397,4.668391577572209
77.0,2.0946492984248963,4.670764334147514
78.0,2.093884846902495,4.673125707985005
79.0,2.0931262777242456,4.675475826222545
80.0,2.092373519855268,4.677814813861214
81.0,2.091626503508583,4.680142793813177
82.0,2.090885160116233,4.68245988694823
83.0,2.090149422301226,4.684766212139039
84.0,2.0894192238502853,4.6870618863051385
85.0,2.088694499687366,4.689347024455713
86.0,2.0879751858479203,4.691621739731214
87.0,2.0872612194538847,4.693886143443844
88.0,2.0865525386893617,4.696140345116948
89.0,2.0858490827769796,4.698384452523341
90.0,2.0851507919549004,4.700618571722617
91.0,2.08445760745446,4.70284280709746
92.0,2.0837694714784183,4.705057261388999
93.0,2.0830863271797986,4.707262035731229
94.0,2.0824081186412986,4.709457229684534
95.0,2.0817347908552533,4.711642941268338
96.0,2.081066289704134,4.713819266992906
97.0,2.0804025619415643,4.715986301890329
98.0,2.0797435551738386,4.718144139544716
99.0,2.0790892178419247,4.720292872121614
100.0,2.0784394992039394,4.722432590396682
101.0,2.0777943493180784,4.724563383783645
102.0,2.0771537190259877,4.726685340361538
103.0,2.076517559936564,4.728798546901281
104.0,2.0758858244101726,4.7309030888915835
105.0,2.0752584655432607,4.732999050564214
106.0,2.0746354371533693,4.735086514918645
107.0,2.0740166937645172,4.7371655637461
108.0,2.073402190592956,4.739236277653005
109.0,2.0727918835332777,4.741298736083882
110.0,2.0721857291448713,4.7433530173436855
111.0,2.071583684638711,4.7453991986196
112.0,2.070985707864474,4.7474373560023215
113.0,2.0703917572979686,4.749467564506833
114.0,2.069801792028875,4.751489898092687
115.0,2.0692157717487776,4.753504429683805
116.0,2.0686336567394923,4.755511231187828
117.0,2.068055407861669,4.757510373514999
118.0,2.067480986543672,4.759501926596618
119.0,2.0669103547707195,4.761485959403067
120.0,2.066343475074287,4.763462539961417
121.0,2.0657803105217547,4.765431735372645
122.0,2.0652208247063033,4.767393611828439
123.0,2.0646649817370415,4.769348234627638
124.0,2.0641127462293665,4.771295668192297
125.0,2.0635640832955464,4.773235976083387
126.0,2.063018958535519,4.775169221016146
127.0,2.0624773380279047,4.77709546487509
128.0,2.0619391883212206,4.779014768728688
129.0,2.061404476425299,4.780927192843719
130.0,2.0608731698028957,4.782832796699306
131.0,2.060345236361493,4.784731639000646
132.0,2.0598206444452796,4.786623777692446
133.0,2.059299362827317,4.788509269972059
134.0,2.0587813607018743,4.790388172302346
135.0,2.0582666076769387,4.79226054042425
136.0,2.057755073766884,4.794126429369114
137.0,2.0572467293853065,4.795985893470727
138.0,2.0567415453380153,4.7978389863771165
139.0,2.056239492816173,4.799685761062098
140.0,2.055740543389589,4.801526269836571
141.0,2.055244669000156,4.803360564359587
142.0,2.054751841955424,4.805188695649185
143.0,2.05426203492232,4.807010714092998
144.0,2.053775220920994,4.8088266694586475
145.0,2.053291373318797,4.810636610903914
146.0,2.0528104658243915,4.8124405869867095
147.0,2.0523324724819787,4.8142386456748385
148.0,2.0518573676656526,4.816030834355564
149.0,2.051385126073868,4.81781719984498
150.0,2.050915722724026,4.819597788397195
151.0,2.0504491329471697,4.821372645713328
152.0,2.0499853323827923,4.8231418169503275
153.0,2.0495242969737477,4.824905346729615
154.0,2.049066002961268,4.8266632791455555
155.0,2.048610426880083,4.8284156577737605
156.0,2.048157545553636,4.830162525679229
157.0,2.0477073360893985,4.831903925424328
158.0,2.0472597758742803,4.833639899076617
159.0,2.046814842570127,4.835370488216522
160.0,2.0463725141093128,4.837095733944855
161.0,2.0459327686904176,4.838815676890198
162.0,2.0454955847739917,4.840530357216138
163.0,2.0450609410784018,4.842239814628361
164.0,2.0446288165757607,4.843944088381623
165.0,2.044199190487937,4.845643217286574
166.0,2.0437720422826406,4.847337239716461
167.0,2.043347351669586,4.849026193613704
168.0,2.04292509859673,4.850710116496345
169.0,2.04250526324658,4.852389045464384
170.0,2.0420878260325748,4.854063017205983
171.0,2.0416727675955366,4.855732068003572
172.0,2.0412600688001854,4.857396233739828
173.0,2.0408497107317256,4.85905554990355
174.0,2.040441674692492,4.860710051595428
175.0,2.040035942198664,4.862359773533699
176.0,2.039632494977037,4.864004750059711
177.0,2.039231314961856,4.8656450151433726
178.0,2.038832384291712,4.867280602388517
179.0,2.0384356853064878,4.868911545038158
180.0,2.0380412005443684,4.870537875979663
181.0,2.0376489127389026,4.872159627749819
182.0,2.0372588048161187,4.873776832539827
183.0,2.0368708598916943,4.875389522200186
184.0,2.036485061268177,4.876997728245512
185.0,2.0361013924322555,4.8786014818592545
186.0,2.035719837052081,4.880200813898339
187.0,2.0353403789746345,4.88179575489773
188.0,2.034963002223147,4.883386335074907
189.0,2.034587690994558,4.884972584334267
190.0,2.0342144296570277,4.886554532271451
191.0,2.033843202747486,4.888132208177597
192.0,2.0334739949692304,4.889705641043513
193.0,2.033106791189564,4.891274859563788
194.0,2.032741576437476,4.8928398921408265
195.0,2.032378335901362,4.894400766888814
196.0,2.0320170549267833,4.895957511637619
197.0,2.0316577190142695,4.897510153936625
198.0,2.031300313817154,4.899058721058504
199.0,2.03094482513945,4.9006032400029165
200.0,2.0305912389337637,4.902143737500161
201.0,2.0302395412992404,4.903680240014754
202.0,2.0298897184795486,4.905212773748956
203.0,2.029541756860897,4.906741364646233
204.0,2.0291956429700875,4.908266038394667
205.0,2.0288513634725964,4.909786820430311
206.0,2.028508905170695,4.911303735940478
207.0,2.028168255001594,4.912816809866991
208.0,2.0278294000356274,4.91432606690937
209.0,2.027492327474459,4.915831531527971
210.0,2.0271570246493247,4.917333227947074
211.0,2.0268234790193,4.91883118015792
212.0,2.0264916781696,4.920325411921699
213.0,2.026161609809904,4.921815946772492
214.0,2.025833261772709,4.923302808020165
215.0,2.025506622011711,4.924786018753217
216.0,2.025181678600213,4.92626560184158
217.0,2.0248584197295556,4.92774157993938
218.0,2.0245368337075793,4.929213975487652
219.0,2.0242169089571047,4.930682810717009
220.0,2.0238986340144427,4.932148107650275
221.0,2.0235819975279257,4.933609888105073
222.0,2.0232669882564642,4.935068173696372
223.0,2.022953595068125,4.936522985839
224.0,2.0226418069387333,4.937974345750109
225.0,2.022331612950495,4.939422274451613
226.0,2.0220230022906445,4.940866792772578
227.0,2.0217159642501095,4.942307921351582
228.0,2.0214104882222013,4.9437456806390365
229.0,2.0211065637013212,4.945180090899474
230.0,2.0208041802816914,4.946611172213799
231.0,2.0205033276561015,4.948038944481504
232.0,2.0202039956146787,4.949463427422859
233.0,2.0199061740436735,4.950884640581055
234.0,2.0196098529242668,4.952302603324331
235.0,2.019315022331394,4.953717334848057
236.0,2.0190216724325865,4.95512885417679
237.0,2.0187297934868345,4.9565371801663005
238.0,2.0184393758434616,4.957942331505569
239.0,2.0181504099410223,4.9593443267187505
240.0,2.0178628863062116,4.9607431841671135
241.0,2.017576795552794,4.962138922050946
242.0,2.0172921283805474,4.96353155841144
243.0,2.0170088755742235,4.964921111132541
244.0,2.016727028002524,4.966307597942775
245.0,2.0164465766170894,4.967691036417049
246.0,2.016167512451509,4.969071443978427
247.0,2.0158898266203384,4.970448837899872
248.0,2.0156135103181363,4.971823235305975
249.0,2.0153385548185145,4.97319465317465
250.0,2.015064951473201,4.974563108338807
251.0,2.014792691711117,4.975928617488005
252.0,2.01452176703747,4.977291197170077
253.0,2.0142521690328565,4.978650863792732
