t,H,L
0.0,2.0492,4.7652
1.0,2.048767524975917,4.76690375120628
2.0,2.048337587270904,4.768602384950498
3.0,2.0479101659873384,4.770295939499504
4.0,2.047485240474373,4.7719844526899005
5.0,2.0470627903240906,4.773667961934486
6.0,2.0466427953677346,4.77534650422859
7.0,2.0462252356720136,4.777020116156282
8.0,2.0458100915354738,4.778688833896469
9.0,2.0453973434849435,4.780352693228879
10.0,2.044986972272044,4.782011729539936
11.0,2.0445789588697676,4.783665977828521
12.0,2.044173284469118,4.785315472711637
13.0,2.0437699304758166,4.786960248429958
14.0,2.0433688785070694,4.788600338853293
15.0,2.042970110388394,4.790235777485934
16.0,2.042573608150505,4.791866597471923
17.0,2.0421793540262603,4.793492831600212
18.0,2.0417873304476597,4.795114512309737
19.0,2.0413975200429015,4.7967316716944
20.0,2.0410099056334925,4.798344341507963
21.0,2.04062447023141,4.799952553168857
22.0,2.040241197036317,4.801556337764897
23.0,2.0398600694328257,4.803155726057926
24.0,2.039481070987813,4.804750748488374
25.0,2.039104185447782,4.806341435179729
26.0,2.0387293967362745,4.807927815942945
27.0,2.0383566889513243,4.809509920280755
28.0,2.037986046362961,4.811087777391932
29.0,2.0376174534107556,4.8126614161754535
30.0,2.037250894701409,4.814230865234612
31.0,2.0368863550063865,4.815796152881047
32.0,2.036523819259589,4.817357307138708
33.0,2.0361632725550685,4.818914355747752
34.0,2.035804700144783,4.820467326168378
35.0,2.0354480874363903,4.822016245584593
36.0,2.0350934199910773,4.823561140907912
37.0,2.0347406835214317,4.825102038781001
38.0,2.034389863889347,4.82663896558126
39.0,2.0340409471039647,4.828171947424342
40.0,2.03369391931965,4.829701010167613
41.0,2.0333487668340062,4.831226179413564
42.0,2.033005476085916,4.832747480513151
43.0,2.0326640336536244,4.834264938569099
44.0,2.032324426252846,4.8357785784391325
45.0,2.031986640734909,4.837288424739171
46.0,2.03165066408493,4.8387945018464595
47.0,2.031316483420017,4.840296833902655
48.0,2.030984085987503,4.84179544481686
49.0,2.030653459163212,4.843290358268612
50.0,2.0303245904497493,4.844781597710816
51.0,2.0299974674748227,4.846269186372641
52.0,2.0296720779895905,4.847753147262361
53.0,2.0293484098670365,4.849233503170158
54.0,2.0290264511003713,4.850710276670872
55.0,2.028706189801462,4.85218349012672
56.0,2.028387614199282,4.853653165689958
57.0,2.0280707126383932,4.855119325305515
58.0,2.027755473577446,4.856581990713574
59.0,2.0274418855877077,4.858041183452119
60.0,2.0271299373516114,4.859496924859444
61.0,2.026819617661332,4.8609492360766176
62.0,2.02651091541738,4.862398138049912
63.0,2.026203819627223,4.863843651533196
64.0,2.0258983194039235,4.8652857970902925
65.0,2.0255944039648024,4.866724595097291
66.0,2.025292062630122,4.868160065744839
67.0,2.024991284821789,4.869592229040387
68.0,2.024692060062079,4.871021104810402
69.0,2.02439437797238,4.872446712702553
70.0,2.0240982282719573,4.873869072187857
71.0,2.023803600776733,4.8752882025627935
72.0,2.0235104853980896,4.876704122951395
73.0,2.0232188721416895,4.878116852307294
74.0,2.0229287511063117,4.87952640941575
75.0,2.022640112482709,4.88093281289564
76.0,2.02235294655248,4.882336081201424
77.0,2.0220672436869602,4.883736232625076
78.0,2.0217829943461285,4.8851332852979965
79.0,2.0215001890775306,4.886527257192881
80.0,2.0212188185152193,4.88791816612558
81.0,2.020938873378711,4.8893060297569155
82.0,2.020660344471955,4.890690865594482
83.0,2.0203832226823226,4.892072690994415
84.0,2.020107498979608,4.893451523163141
85.0,2.0198331644150453,4.894827379159091
86.0,2.0195602101203387,4.896200275894401
87.0,2.019288627306709,4.897570230136581
88.0,2.0190184072639545,4.8989372585101645
89.0,2.018749541359522,4.90030137749833
90.0,2.0184820210375944,4.901662603444503
91.0,2.018215837818193,4.903020952553934
92.0,2.0179509832962896,4.9043764408952555
93.0,2.017687449140931,4.905729084402013
94.0,2.0174252270943818,4.907078898874182
95.0,2.0171643089712723,4.908425899979654
96.0,2.0169046866577647,4.9097701032557115
97.0,2.016646352110726,4.911111524110477
98.0,2.016389297356919,4.91245017782434
99.0,2.016133514492197,4.91378607955137
100.0,2.0158789956807177,4.915119244320706
101.0,2.015625733154164,4.916449687037928
102.0,2.015373719210975,4.917777422486411
103.0,2.015122946215591,4.919102465328657
104.0,2.0148734065977076,4.920424830107613
105.0,2.014625092851539,4.921744531247965
106.0,2.0143779975350946,4.923061583057425
107.0,2.0141321132694627,4.924375999727988
108.0,2.0138874327381058,4.92568779533718
109.0,2.0136439486861657,4.926996983849289
110.0,2.0134016539197765,4.928303579116576
111.0,2.0131605413053903,4.92960759488047
112.0,2.012920603769109,4.930909044772752
113.0,2.012681834296027,4.932207942316718
114.0,2.0124442259295825,4.933504300928326
115.0,2.012207771770917,4.934798133917335
116.0,2.011972464978246,4.936089454488418
117.0,2.0117382987662333,4.937378275742275
118.0,2.0115052664053805,4.938664610676712
119.0,2.011273361221418,4.939948472187725
120.0,2.01104257659471,4.941229873070557
121.0,2.010812905959662,4.942508826020749
122.0,2.0105843428041417,4.94378534363517
123.0,2.010356880668903,4.945059438413042
124.0,2.0101305131470215,4.946331122756945
