t,H,L
0.0,2.3108,4.1436
1.0,2.3080948437757822,4.14899531590299
2.0,2.305421918673257,4.154345772944746
3.0,2.302753575453254,4.159700933747902
4.0,2.300087880258533,4.165064285211236
5.0,2.2974242294238727,4.170436933862877
6.0,2.2947620033517087,4.175820026108979
7.0,2.292100564843888,4.181214751718713
8.0,2.2894392572875417,4.1866223476315705
9.0,2.2867774026765364,4.192044102126951
10.0,2.2841142994472814,4.197481359401863
11.0,2.281449220104497,4.202935524609424
12.0,2.278781408608838,4.2084080694189225
13.0,2.276110077493847,4.213900538167738
14.0,2.273434404674506,4.219414554686776
15.0,2.270753529903402,4.224951829894536
16.0,2.2680665508230913,4.230514170271094
17.0,2.265372518554275,4.236103487342678
18.0,2.262670432748599,4.241721808330908
19.0,2.2599592360217695,4.2473712881491865
20.0,2.257244804895308,4.2530410386248825
21.0,2.254575399270408,4.258639993369752
22.0,2.251954136857014,4.264161650407943
23.0,2.2493794790332253,4.269608294990585
24.0,2.2468499588084194,4.274982111313583
25.0,2.244364176470383,4.280285188426688
26.0,2.2419207955570095,4.285519525715239
27.0,2.239518539124013,4.290687037991238
28.0,2.2371561862829976,4.295789560226771
29.0,2.234832568986764,4.300828851959595
30.0,2.2325465690410145,4.305806601397825
31.0,2.2302971153236344,4.310724429248116
32.0,2.2280831811945156,4.3155838922894505
33.0,2.2259037820805108,4.320386486712612
34.0,2.2237579732215242,4.325133651243566
35.0,2.2216448475650408,4.32982677006738
36.0,2.2195635337975377,4.334467175567803
37.0,2.217513194502264,4.3390561508963055
38.0,2.215493024433799,4.343594932383212
39.0,2.213502248900636,4.3480847118024455
40.0,2.2115401222477984,4.352526638500455
41.0,2.2096059264321646,4.356921821399014
42.0,2.2076989696838125,4.361271330880761
43.0,2.2058185852472296,4.365576200565661
44.0,2.203964130196758,4.369837428985881
45.0,2.2021349843210913,4.374055981166
46.0,2.200330549072062,4.378232790114907
47.0,2.198550246573331,4.38236875823527
48.0,2.1967935186849403,4.386464758655985
49.0,2.1950598261200036,4.390521636492629
50.0,2.193348647610091,4.394540210040526
51.0,2.191659479116132,4.398521271904736
52.0,2.189991833081895,4.402465590070916
53.0,2.188345237727323,4.406373908920762
54.0,2.1867192363792065,4.410246950195421
55.0,2.1851133868368517,4.414085413910064
56.0,2.1835272607705845,4.417889979222565
57.0,2.181960443151066,4.421661305259031
58.0,2.1804125317075598,4.425400031898728
59.0,2.1788831364134,4.429106780520795
60.0,2.1773718789970515,4.432782154714948
61.0,2.1758783924772436,4.436426740958262
62.0,2.174402320720779,4.440041109259937
63.0,2.172943318021705,4.443625813775876
64.0,2.171501048700622,4.447181393394741
65.0,2.1700751867229857,4.450708372297082
66.0,2.16866541533534,4.454207260488994
67.0,2.167271426718477,4.457678554311709
68.0,2.1658929216565896,4.4611227369283935
69.0,2.164529609221548,4.464540278789384
70.0,2.163181206471471,4.467931638076994
71.0,2.1618474381628325,4.4712972611309585
72.0,2.1605280364753776,4.474637582855528
73.0,2.1592227407491715,4.477953027109149
74.0,2.157931297233149,4.4812440070776285
75.0,2.156653458844565,4.48451092563161
76.0,2.1553889849387895,4.487754175669147
77.0,2.154137641088912,4.4909741404441235
78.0,2.1528991988746657,4.494171193881215
79.0,2.151673435680199,4.497345700878039
80.0,2.1504601345002596,4.500498017595139
81.0,2.1492590837543672,4.503628491734357
82.0,2.1480700771085948,4.50673746280618
83.0,2.146892913304577,4.509825262386558
84.0,2.145727395995408,4.512892214363701
85.0,2.14457333358809,4.515938635175319
86.0,2.143430539092231,4.518964834036744
87.0,2.1422988299746883,4.521971113160356
88.0,2.1411780280198887,4.524957767966708
89.0,2.1400679591955543,4.527925087287721
90.0,2.138968453523591,4.530873353562315
91.0,2.137879344955902,4.533802843024798
92.0,2.136800471254903,4.536713825886343
93.0,2.1357316738785275,4.539606566509855
94.0,2.1346727978695204,4.542481323578512
95.0,2.1336236917488347,4.545338350258257
96.0,2.1325842074129437,4.548177894354496
97.0,2.1315542000349046,4.551000198463254
98.0,2.1305335279690043,4.553805500117017
99.0,2.1295220526588388,4.556594031925491
100.0,2.128519638548675,4.559366021711485
101.0,2.1275261529979597,4.562121692642114
102.0,2.1265414661988373,4.564861263355527
103.0,2.1255654510965565,4.567584948083336
104.0,2.1245979833126416,4.570292956768918
105.0,2.123638941070716,4.572985495181756
106.0,2.1226882051248683,4.57566276502799
107.0,2.121745658690458,4.578324964057304
108.0,2.12081118737726,4.580972286166322
109.0,2.11988467912486,4.583604921498628
110.0,2.1189660241401986,4.58622305654155
111.0,2.1180551148371967,4.588826874219834
112.0,2.11715184577836,4.591416553986329
113.0,2.1162561136183022,4.593992271909786
114.0,2.1153678170491017,4.596554200759896
115.0,2.114486856747425,4.599102510089661
116.0,2.113613135323348,4.601637366315203
117.0,2.1127465572708117,4.604158932793099
118.0,2.1118870289196465,4.606667369895341
119.0,2.1110344583891116,4.609162835082008
120.0,2.110188755542886,4.611645482971732
121.0,2.1093498319454644,4.614115465410029
122.0,2.1085176008198987,4.61657293153559
123.0,2.1076919770068416,4.619018027844592
124.0,2.1068728769248404,4.621450898253107
125.0,2.1060602185318387,4.6238716841576615
126.0,2.1052539212878387,4.626280524494038
127.0,2.104453906118687,4.6286775557943525
128.0,2.10366009538094,4.63106291224249
129.0,2.102872412827772,4.633436725727936
130.0,2.102090783575888,4.635799125898078
131.0,2.1013151340734093,4.638150240209011
132.0,2.100545392068694,4.640490193974913
133.0,2.099781486580061,4.642819110416029
134.0,2.099023347866389,4.645137110705315
135.0,2.0982709073985566,4.647444314013789
136.0,2.0975240978316974,4.649740837554622
137.0,2.0967828529782397,4.652026796626019
138.0,2.0960471077817098,4.654302304652935
139.0,2.095316798291267,4.65656747322765
140.0,2.094591861636948,4.658822412149246
141.0,2.093872236005601,4.66106722946203
142.0,2.093157860617481,4.6633020314929245
143.0,2.092448675703486,4.6655269228878655
144.0,2.0917446224830183,4.667742006647235
145.0,2.0910456431424413,4.669947384160368
146.0,2.090351680814123,4.672143155239147
147.0,2.089662679556038,4.674329418150733
148.0,2.0889785843319157,4.676506269649437
149.0,2.088299340991919,4.678673805007783
150.0,2.0876248962538266,4.680832118046765
151.0,2.0869551976847176,4.682981301165339
152.0,2.08629019368313,4.685121445369162
153.0,2.0856298334616863,4.687252640298611
154.0,2.0849740670301675,4.689374974256099
155.0,2.0843228451790234,4.6914885342326995
156.0,2.083676119463306,4.693593405934123
157.0,2.0830338421870125,4.695689673806039
158.0,2.082395966387824,4.697777421058788
159.0,2.081762445822233,4.699856729691473
160.0,2.08113323495104,4.701927680515477
161.0,2.0805082889252167,4.703990353177408
162.0,2.0798875635721186,4.706044826181485
163.0,2.079271015382039,4.708091176911392
164.0,2.078658601495095,4.710129481651608
165.0,2.078050279688435,4.712159815608231
166.0,2.077446008363757,4.714182252929312
