t,H,L
0.0,1.18,8.44
1.0,1.1802347916817375,8.439932023521688
2.0,1.1804695094402615,8.43986404857884
3.0,1.1807041532748312,8.4397960751718
4.0,1.180938723184706,8.43972810330091
5.0,1.1811732191691446,8.43966013296651
6.0,1.1814076412274064,8.439592164168946
7.0,1.1816419893587502,8.43952419690856
8.0,1.1818762635624354,8.439456231185694
9.0,1.1821104638377207,8.439388267000693
10.0,1.1823445901838652,8.439320304353897
11.0,1.182578642600128,8.439252343245652
12.0,1.182812621085768,8.4391843836763
13.0,1.183046525640044,8.439116425646185
14.0,1.1832803562622152,8.439048469155649
15.0,1.18351411295154,8.438980514205035
16.0,1.183747795707278,8.438912560794687
17.0,1.1839814045286874,8.43884460892495
18.0,1.1842149394150272,8.438776658596165
19.0,1.1844484003655562,8.438708709808676
20.0,1.184681787379533,8.438640762562828
21.0,1.1849151004562166,8.438572816858963
22.0,1.1851483395948657,8.438504872697425
23.0,1.1853815047947387,8.43843693007856
24.0,1.1856145960550946,8.438368989002706
25.0,1.1858476133751916,8.438301049470212
26.0,1.1860805567542887,8.43823311148142
27.0,1.1863134261916444,8.438165175036673
28.0,1.1865462216865172,8.438097240136317
29.0,1.186778943238166,8.438029306780694
30.0,1.1870115908458487,8.437961374970149
31.0,1.1872441645088243,8.437893444705026
32.0,1.187476664226351,8.437825515985667
33.0,1.1877090899976872,8.437757588812419
34.0,1.1879414418220915,8.437689663185624
35.0,1.1881737196988222,8.437621739105628
36.0,1.1884059236271378,8.437553816572773
37.0,1.1886380536062966,8.437485895587406
38.0,1.188870109635557,8.437417976149868
39.0,1.1891020917141772,8.437350058260506
40.0,1.1893339998414156,8.437282141919663
41.0,1.1895658340165305,8.437214227127685
42.0,1.18979759423878,8.437146313884913
43.0,1.1900292805074222,8.437078402191695
44.0,1.1902608928217155,8.437010492048373
45.0,1.190492431180918,8.436942583455293
46.0,1.1907238955842878,8.436874676412799
47.0,1.1909552860310832,8.436806770921237
48.0,1.1911866025205622,8.43673886698095
49.0,1.191417845051983,8.436670964592283
50.0,1.1916490136246034,8.43660306375558
51.0,1.1918801082376818,8.436535164471188
52.0,1.1921111288904758,8.43646726673945
53.0,1.1923420755822436,8.436399370560713
54.0,1.1925729483122434,8.436331475935319
55.0,1.1928037470797328,8.436263582863614
56.0,1.1930344718839698,8.436195691345942
57.0,1.1932651227242126,8.43612780138265
58.0,1.1934956995997188,8.43605991297408
59.0,1.1937262025097461,8.43599202612058
60.0,1.1939566314535528,8.435924140822493
61.0,1.1941869864303964,8.435856257080166
62.0,1.1944172674395348,8.435788374893942
63.0,1.1946474744802258,8.435720494264167
64.0,1.1948776075517271,8.435652615191188
65.0,1.1951076666532965,8.435584737675347
66.0,1.1953376517841916,8.435516861716991
67.0,1.1955675629436702,8.435448987316464
68.0,1.19579740013099,8.435381114474113
69.0,1.1960271633454085,8.435313243190283
70.0,1.1962568525861834,8.435245373465317
71.0,1.1964864678525724,8.435177505299563
72.0,1.1967160091438331,8.435109638693365
73.0,1.196945476459223,8.43504177364707
74.0,1.1971748697979996,8.434973910161021
75.0,1.1974041891594205,8.434906048235566
76.0,1.197633434542743,8.43483818787105
77.0,1.197862605947225,8.434770329067815
78.0,1.1980917033721237,8.43470247182621
79.0,1.1983207268166964,8.43463461614658
80.0,1.1985496762802008,8.43456676202927
81.0,1.1987785517618943,8.434498909474625
82.0,1.1990073532610341,8.434431058482991
83.0,1.1992360807768778,8.434363209054714
84.0,1.1994647343086826,8.434295361190141
85.0,1.199693313855706,8.434227514889615
86.0,1.199921819417205,8.434159670153484
87.0,1.200150250992437,8.434091826982092
88.0,1.2003786085806596,8.434023985375786
89.0,1.2006068921811295,8.43395614533491
90.0,1.2008351017931043,8.433888306859812
91.0,1.201063237415841,8.433820469950836
92.0,1.201291299048597,8.433752634608329
93.0,1.2015192866906295,8.433684800832635
94.0,1.2017472003411953,8.4336169686241
95.0,1.201975039999552,8.433549137983073
96.0,1.2022028056649563,8.433481308909897
97.0,1.2024304973366655,8.433413481404918
98.0,1.2026581150139368,8.433345655468482
99.0,1.202885658696027,8.433277831100936
100.0,1.2031131283821934,8.433210008302625
101.0,1.2033405240716928,8.433142187073894
102.0,1.2035678457637822,8.433074367415092
103.0,1.2037950934577186,8.433006549326562
104.0,1.2040222671527592,8.432938732808651
105.0,1.2042493668481606,8.432870917861704
106.0,1.20447639254318,8.43280310448607
107.0,1.2047033442370745,8.432735292682091
108.0,1.2049302219291005,8.432667482450116
109.0,1.2051570256185151,8.43259967379049
110.0,1.2053837553045752,8.432531866703558
111.0,1.2056104109865375,8.432464061189666
112.0,1.2058369926636592,8.432396257249163
113.0,1.2060635003351967,8.432328454882391
114.0,1.206289934000407,8.4322606540897
115.0,1.2065162936585467,8.432192854871433
116.0,1.2067425793088726,8.432125057227937
117.0,1.2069687909506415,8.432057261159558
118.0,1.20719492858311,8.431989466666643
119.0,1.207420992205535,8.431921673749537
120.0,1.2076469818171731,8.431853882408587
121.0,1.207872897417281,8.43178609264414
122.0,1.2080987390051152,8.43171830445654
123.0,1.2083245065799326,8.431650517846133
124.0,1.2085502001409896,8.431582732813267
125.0,1.2087758196875429,8.431514949358286
126.0,1.209001365218849,8.431447167481538
127.0,1.2092268367341643,8.43137938718337
128.0,1.2094522342327458,8.431311608464124
129.0,1.2096775577138497,8.431243831324151
130.0,1.2099028071767326,8.431176055763794
131.0,1.210127982620651,8.4311082817834
132.0,1.2103530840448615,8.431040509383315
133.0,1.2105781114486205,8.430972738563884
134.0,1.2108030648311843,8.430904969325455
135.0,1.2110279441918095,8.430837201668375
136.0,1.2112527495297525,8.430769435592987
137.0,1.2114774808442696,8.430701671099639
138.0,1.2117021381346174,8.430633908188677
139.0,1.2119267214000522,8.430566146860446
140.0,1.2121512306398303,8.430498387115295
141.0,1.212375665853208,8.430430628953566
142.0,1.212600027039442,8.430362872375609
143.0,1.212824314197788,8.430295117381768
144.0,1.2130485273275025,8.430227363972389
145.0,1.213272666427842,8.430159612147818
146.0,1.2134967314980625,8.430091861908403
147.0,1.2137207225374205,8.43002411325449
148.0,1.213944639545172,8.429956366186422
149.0,1.2141684825205736,8.42988862070455
150.0,1.2143922514628813,8.429820876809215
151.0,1.2146159463713513,8.429753134500766
152.0,1.2148395672452397,8.429685393779547
153.0,1.2150631140838026,8.429617654645906
154.0,1.2152865868862963,8.429549917100188
155.0,1.2155099856519769,8.42948218114274
156.0,1.2157333103801005,8.429414446773908
157.0,1.2159565610699232,8.429346713994036
158.0,1.2161797377207013,8.429278982803472
159.0,1.2164028403316907,8.429211253202562
160.0,1.2166258689021474,8.42914352519165
161.0,1.2168488234313275,8.429075798771084
162.0,1.217071703918487,8.42900807394121
163.0,1.2172945103628823,8.428940350702373
164.0,1.2175172427637688,8.428872629054919
165.0,1.2177399011204029,8.428804908999194
166.0,1.2179624854320406,8.428737190535545
167.0,1.2181849956979376,8.428669473664316
168.0,1.2184074319173501,8.428601758385854
169.0,1.218629794089534,8.428534044700505
170.0,1.2188520822137452,8.428466332608615
171.0,1.2190742962892396,8.428398622110528
172.0,1.2192964363152732,8.428330913206592
173.0,1.2195185022911017,8.428263205897153
174.0,1.219740494215981,8.428195500182555
