t,H,L
0.0,3.68,6.44
1.0,3.6729287810476756,6.452924507004664
2.0,3.666041731408334,6.465574958288189
3.0,3.6593300723300173,6.477963414646076
4.0,3.6527856304567936,6.490101147895475
5.0,3.6464007837405528,6.501998708653593
6.0,3.6401684132405197,6.5136659869639075
7.0,3.6340818600595193,6.525112266659341
8.0,3.6281348867752743,6.536346274224979
9.0,3.622321642816494,6.547376222816561
10.0,3.6166366333103976,6.558209852001255
11.0,3.611074690993176,6.568854463711284
12.0,3.605630950829809,6.579316954836438
13.0,3.6003008270363024,6.589603846826554
14.0,3.5950799922371575,6.599721312627994
15.0,3.589964358524862,6.609675201237868
16.0,3.5849500602173388,6.619471060125049
17.0,3.580033438134332,6.62911415573713
18.0,3.575211025235318,6.638609492286608
19.0,3.5704795334802064,6.647961828987111
20.0,3.5658358417902853,6.657175695891056
21.0,3.561276985000935,6.666255408463038
22.0,3.556800143709889,6.675205081008486
23.0,3.552402634935522,6.684028639064078
24.0,3.5480819035090074,6.692729830845012
25.0,3.5438355141323896,6.70131223783422
26.0,3.539661144041855,6.7097792845897395
27.0,3.5355565762218077,6.718134247838702
28.0,3.531519693120991,6.726380264919452
29.0,3.527548470826835,6.7345203416272374
30.0,3.523640973658605,6.742557359513435
31.0,3.5197953491438247,6.750494082683496
32.0,3.5160098233459016,6.758333164134457
33.0,3.512282696513971,6.766077151669025
34.0,3.5086123390287187,6.773728493419846
35.0,3.504997187620402,6.78128954301444
36.0,3.5014357418374766,6.788762564408584
37.0,3.4979265607462215,6.79614973641341
38.0,3.494468259843496,6.803453156939279
39.0,3.4910595081663702,6.810674846977489
40.0,3.48769902558379,6.817816754339062
41.0,3.484385580256719,6.824880757168223
42.0,3.4811179862543726,6.831868667246709
43.0,3.477895101315193,6.838782233103728
44.0,3.4747158247421788,6.845623142945136
45.0,3.4715790954230283,6.852393027414359
46.0,3.468483889966342,6.859093462196524
47.0,3.465429220945833,6.865725970476424
48.0,3.462414135245142,6.872292025260049
49.0,3.4594377124964315,6.878793051568712
50.0,3.456499063606474,6.885230428514085
51.0,3.4535973293644258,6.891605491261834
52.0,3.4507316791259335,6.897919532890984
53.0,3.447901309568609,6.904173806155587
54.0,3.4451054435142985,6.910369525154823
55.0,3.4423433288138954,6.9165078669171915
56.0,3.4396142372907605,6.922589972904055
57.0,3.4369174637391096,6.928616950437432
58.0,3.43425232497397,6.934589874056572
59.0,3.4316181589295693,6.940509786807563
60.0,3.4290143238032273,6.946377701469889
61.0,3.4264401972420258,6.95219460172363
62.0,3.4238951755697324,6.957961443260707
63.0,3.4213786730516067,6.963679154843392
64.0,3.418890121194896,6.969348639313043
65.0,3.4164289680829634,6.974970774551865
66.0,3.4139946777411296,6.980546414400313
67.0,3.4115867295324427,6.986076389532548
68.0,3.409204617581695,6.991561508292273
69.0,3.4068478502261264,6.997002557491045
70.0,3.4045159494913433,7.0024003031710995
71.0,3.402208450591084,7.007755491334567
72.0,3.3999249014495403,7.013068848640828
73.0,3.397664862245031,7.01834108307369
74.0,3.3954279049738947,7.023572884579927
75.0,3.3932136130335366,7.028764925680663
76.0,3.3910215808236366,7.033917862056959
77.0,3.3888514133645717,7.039032333110922
78.0,3.386702725932181,7.044108962503539
79.0,3.3845751437080325,7.0491483586704025
80.0,3.3824683014444177,7.054151115316399
81.0,3.3803818431433377,7.059117811890398
82.0,3.3783154217487805,7.064049014040893
83.0,3.376268698851646,7.068945274053516
84.0,3.374241344406691,7.073807131271288
