t,H,L
0.0,2.68,4.44
1.0,2.676360049788545,4.446536433723601
2.0,2.672791449955869,4.452972394603109
3.0,2.6692916858351845,4.459311153097032
4.0,2.6658583716637265,4.46555582061356
5.0,2.6624892419732538,4.47170935972395
6.0,2.659182143684977,4.477774593565966
7.0,2.6559350288410304,4.483754214513448
8.0,2.6527459479120896,4.489650792179838
9.0,2.6496130436273293,4.495466780816307
10.0,2.646534545278652,4.5012045261587375
11.0,2.6435087634562136,4.506866271772244
12.0,2.6405340851767316,4.512454164936941
13.0,2.6376089693700084,4.517970262114304
14.0,2.6347319426925933,4.52341653402956
15.0,2.6319015956406075,4.528794870402125
16.0,2.629116578936497,4.534107084352987
17.0,2.626375600166928,4.539354916515238
18.0,2.6236774206512132,4.544540038871475
19.0,2.621020852521603,4.549664058339627
20.0,2.6184047559985135,4.5547285201267895
21.0,2.615828036845314,4.5597349108688885
22.0,2.6132896439886943,4.564684661572432
23.0,2.6107885672918836,4.569579150373157
24.0,2.6083238354691156,4.574419705125122
25.0,2.6058945141307492,4.579207605832634
26.0,2.6034997039493684,4.583944086936343
27.0,2.6011385389380086,4.588630339463902
28.0,2.598810184832401,4.593267513054732
29.0,2.5965138375698014,4.597856717867665
30.0,2.5942487218575883,4.6023990263795005
31.0,2.5920140898253528,4.606895475081922
32.0,2.589809219754726,4.611347066083585
33.0,2.587633414881638,4.615754768623695
34.0,2.58548600226611,4.620119520502886
35.0,2.5833663317250894,4.624442229436781
36.0,2.5812737748241488,4.628723774337207
37.0,2.579207723924213,4.632965006525666
38.0,2.5771675912797547,4.637166750883326
39.0,2.5751528081851744,4.641329806941488
40.0,2.573162824166303,4.645454949916194
41.0,2.571197106214215,4.6495429316903865
42.0,2.569255138058719,4.6535944817467865
43.0,2.5673364194791013,4.657610308054434
44.0,2.5654404656498455,4.661591097911632
45.0,2.5635668065192405,4.665537518747848
46.0,2.5617149862189055,4.6694502188869595
47.0,2.559884562502414,4.673329828274058
48.0,2.5580751062113185,4.677176959167881
49.0,2.5562862007669866,4.680992206800826
50.0,2.554517441686771,4.684776150008332
51.0,2.552768436123132,4.688529351829347
52.0,2.551038802424424,4.6922523600794435
53.0,2.54932816971613,4.695945707898087
54.0,2.547636177501427,4.699609914271431
55.0,2.545962475280013,4.703245484531952
56.0,2.544306722184212,4.706852910836149
57.0,2.542668586631428,4.710432672621452
58.0,2.541047745992068,4.713985237043416
59.0,2.5394438862721325,4.717511059394228
60.0,2.5378567018096887,4.721010583503465
61.0,2.536285894984517,4.724484242122006
62.0,2.5347311759402467,4.727932457289951
63.0,2.5331922623183467,4.7313556406893245
64.0,2.531668879003368,4.734754193982337
65.0,2.530160757878876,4.738128509135888
66.0,2.5286676375935366,4.741478968732989
67.0,2.5271892633368576,4.744805946271743
68.0,2.5257253866241123,4.748109806452457
69.0,2.5242757650899965,4.751390905453462
70.0,2.5228401622906005,4.754649591196168
71.0,2.5214183475132947,4.7578862035998535
72.0,2.5200100955941593,4.761101074826664
73.0,2.5186151867425957,4.764294529517275
74.0,2.517233406372788,4.767466885017634
75.0,2.5158645449416976,4.7706184515971914
76.0,2.5145083977932865,4.7737495326590045
77.0,2.513164765008688,4.776860424942065
78.0,2.5118334512620546,4.779951418716206
79.0,2.5105142656818256,4.783022797969909
80.0,2.5092070217171747,4.786074840591311
81.0,2.5079115370094063,4.789107818542726
82.0,2.5066276332680832,4.792121998028932
83.0,2.5053551361516795,4.795117639659521
84.0,2.50409387515256,4.798094998605528
85.0,2.5028436834861028,4.801054324750606
86.0,2.5016043979837854,4.803995862836965
87.0,2.500375858990067,4.80691985260629
88.0,2.4991579102629062,4.809826528935844
89.0,2.4979503988777623,4.812716121969954
90.0,2.4967531751349354,4.815588857247075
91.0,2.4955660924701064,4.818444955822593
92.0,2.4943890073679453,4.821284634387551
93.0,2.4932217792786653,4.8241081053834565
94.0,2.4920642705373988,4.826915577113325
95.0,2.4909163462862876,4.829707253849102
96.0,2.489777874399172,4.832483335935616
97.0,2.488648725408782,4.835244019891184
98.0,2.487528772436327,4.837989498505004
99.0,2.4864178911233945,4.840719960931461
100.0,2.4853159595660608,4.8434355927814545
101.0,2.484222858251138,4.846136576210871
102.0,2.4831384699944667,4.848823090006293
103.0,2.4820626798811785,4.85149530966807
104.0,2.4809953752078564,4.854153407490819
105.0,2.479936445426519,4.856797552641481
106.0,2.478885782090359,4.859427911234999
107.0,2.4778432788011733,4.862044646407713
108.0,2.4768088311584187,4.864647918388557
109.0,2.4757823367098384,4.86723788456813
110.0,2.474763694903597,4.8698146995657225
111.0,2.4737528070418713,4.872378515294368
112.0,2.4727495762358416,4.87492948102399
113.0,2.471753907362039,4.87746774344271
114.0,2.470765707019994,4.879993446716385
115.0,2.469784883491144,4.882506732546425
116.0,2.4688113466989523,4.885007740225968
117.0,2.4678450081702,4.887496606694449
118.0,2.466885780997405,4.889973466590625
119.0,2.465933579802333,4.8924384523041216
120.0,2.4649883207005616,4.894891694025524
121.0,2.4640499212670592,4.8973333197950835
122.0,2.4631183005027473,4.899763455550082
123.0,2.4621933788020116,4.902182225170885
124.0,2.461275077921128,4.9045897505257425
125.0,2.4603633209475757,4.906986151514372
126.0,2.459458032270207,4.90937154611036
127.0,2.4585591375502425,4.911746050402429
128.0,2.4576665636930697,4.914109778634597
129.0,2.4567802388208126,4.91646284324527
130.0,2.455900092245654,4.9188053549053015
131.0,2.455026054443878,4.921137422555051
132.0,2.4541580570306163,4.923459153440471
133.0,2.4532960327352735,4.925770653148256
134.0,2.452439915377606,4.928072025640083
135.0,2.451589639844441,4.930363373285967
136.0,2.450745142067007,4.9326447968967635
137.0,2.4499063589988657,4.934916395755842
138.0,2.449073228594416,4.937178267649957
139.0,2.4482456897879623,4.939430508899341
140.0,2.447423682473323,4.941673214387039
141.0,2.446607147483965,4.9439064775875154
142.0,2.4457960265736465,4.9461303905945435
143.0,2.444990262397558,4.948345044148412
144.0,2.444189798493936,4.950550527662458
145.0,2.443394579266146,4.9527469292489545
146.0,2.442604549965213,4.954934335744363
147.0,2.4418196566727928,4.9571128327339755
148.0,2.441039846284561,4.959282504575966
149.0,2.4402650664940206,4.961443434424858
150.0,2.439495265776703,4.963595704254439
151.0,2.43873039337476,4.965739394880124
152.0,2.437970399281931,4.967874585980795
153.0,2.437215234228875,4.970001356120119
154.0,2.436464849668857,4.97211978276738
155.0,2.435719197763781,4.97422994231781
156.0,2.434978231370555,4.9763319101124575
157.0,2.434241904027782,4.978425760457596
158.0,2.4335101699427693,4.980511566643685
159.0,2.4327829839788393,4.982589400963893
160.0,2.4320603016429434,4.984659334732209
161.0,2.431342079073564,4.986721438301132
162.0,2.4306282730288977,4.988775781078969
163.0,2.4299188408753145,4.990822431546743
164.0,2.4292137405760807,4.992861457274718
165.0,2.428512930680344,4.994892924938563
166.0,2.4278163703123665,4.996916900335153
167.0,2.427124019161008,4.998933448398023
168.0,2.4264358374694432,5.000942633212483
169.0,2.425751786025114,5.002944518030403
170.0,2.425071826149906,5.004939165284672
171.0,2.4243959196905442,5.006926636603352
172.0,2.423724029009206,5.008906992823515
173.0,2.423056116974338,5.010880294004792
174.0,2.4223921469516783,5.012846599442633
175.0,2.421732082795475,5.014805967681273
176.0,2.421075888839898,5.016758456526436
177.0,2.420423529890638,5.0187041230577645
178.0,2.4197749712166847,5.0206430236409885
179.0,2.419130178542288,5.02257521393984
180.0,2.418489118039088,5.024500748927718
181.0,2.4178517563184148,5.026419682899113
182.0,2.4172180604237536,5.028332069480796
183.0,2.4165879978233686,5.030237961642772
184.0,2.415961536403084,5.032137411709018
185.0,2.4153386444592155,5.0340304713679895
186.0,2.4147192906916524,5.035917191682928
187.0,2.4141034441970834,5.0377976231019455
188.0,2.413491074462362,5.039671815467917
189.0,2.4128821513580117,5.041539818028169
190.0,2.412276645131863,5.04340167944397
191.0,2.411674526402823,5.045257447799842
192.0,2.4110757661547737,5.04710717061268
193.0,2.4104803357305893,5.0489508948406945
194.0,2.409888206826282,5.050788666892174
195.0,2.409299351485262,5.052620532634082
196.0,2.408713742092714,5.054446537400478
197.0,2.4081313513700864,5.0562667260007865
198.0,2.4075521523696923,5.0580811427278904
199.0,2.406976118469416,5.059889831366082
200.0,2.4064032233675254,5.061692835198854
201.0,2.4058334410775872,5.0634901970165425
202.0,2.405266745923481,5.065281959123825
203.0,2.404703112534513,5.067068163347077
204.0,2.4041425158406238,5.068848851041585
205.0,2.40358493106769,5.070624063098628
206.0,2.4030303337329157,5.0723938399524275
207.0,2.402478699640316,5.07415822158696
208.0,2.401930004876282,5.075917247542648
209.0,2.4013842258052387,5.077670956922929
210.0,2.400841339065377,5.0794193884006935
211.0,2.400301321564474,5.081162580224618
212.0,2.399764150475788,5.082900570225367
213.0,2.399229803234034,5.084633395821696
214.0,2.3986982575314326,5.086361094026429
215.0,2.3981694913138343,5.088083701452342
216.0,2.3976434827769153,5.089801254317924
217.0,2.397120210362445,5.09151378845305
218.0,2.396599652754623,5.093221339304543
219.0,2.396081788876481,5.094923941941636
220.0,2.3955665978863556,5.096621631061341
221.0,2.39505405917442,5.098314440993719
222.0,2.394544152359285,5.100002405707062
223.0,2.3940368572846564,5.101685558812974
224.0,2.3935321540160586,5.1033639335713765
225.0,2.3930300228376113,5.105037562895408
226.0,2.3925304442488704,5.106706479356258
227.0,2.3920333989617197,5.1083707151879025
228.0,2.391538867897324,5.110030302291763
229.0,2.3910468321831306,5.111685272241286
230.0,2.3905572731499305,5.113335656286438
231.0,2.3900701723289646,5.114981485358133
232.0,2.389585511449087,5.116622790072573
233.0,2.389103272433975,5.118259600735527
234.0,2.3886234373993873,5.119891947346524
235.0,2.388145988650474,5.121519859602986
236.0,2.3876709086791283,5.123143366904287
237.0,2.3871981801613873,5.124762498355743
238.0,2.3867277859548777,5.126377282772535
239.0,2.3862597090963034,5.127987748683571
240.0,2.385793932798979,5.129593924335278
241.0,2.385330440450403,5.131195837695335
242.0,2.3848692156098736,5.132793516456342
243.0,2.3844102420061453,5.134386988039431
244.0,2.3839535035351234,5.135976279597815
245.0,2.3834989842576,5.137561418020284
246.0,2.383046668397027,5.139142429934634
247.0,2.3825965403373237,5.140719341711053
248.0,2.3821485846207264,5.142292179465442
249.0,2.381702785945669,5.143860969062689
250.0,2.381259129164702,5.145425736119885
251.0,2.380817599282443,5.146986506009495
252.0,2.380378181453565,5.1485433038624695
253.0,2.3799408609808124,5.150096154571316
254.0,2.379505623313055,5.151645082793114
255.0,2.37907245404337,5.153190112952487
256.0,2.378641338907156,5.154731269244525
257.0,2.3782122637802807,5.156268575637665
258.0,2.3777852146772522,5.157802055876519
259.0,2.3773601777494267,5.159331733484663
260.0,2.3769371392832395,5.160857631767387
261.0,2.3765160856984684,5.162379773814391
262.0,2.3760970035465223,5.1638981825024475
263.0,2.375679879508758,5.165412880498023
264.0,2.3752647003948244,5.166923890259852
265.0,2.3748514531410296,5.168431234041483
266.0,2.3744401248087397,5.1699349338937735
267.0,2.3740307025827962,5.171435011667354
268.0,2.373623173769964,5.172931489015055
269.0,2.373217525797399,5.174424387394295
270.0,2.3728137462111416,5.175913728069432
271.0,2.3724118226746356,5.1773995321140776
272.0,2.3720117429672656,5.178881820413386
273.0,2.371613494982921,5.180360613666295
274.0,2.3712170667285792,5.181835932387746
275.0,2.3708224463229133,5.183307796910862
276.0,2.370429621994918,5.184776227389097
277.0,2.3700385820825596,5.186241243798357
278.0,2.3696493150314435,5.187702865939083
279.0,2.369261809393505,5.189161113438305
280.0,2.368876053825717,5.190616005751672
281.0,2.368492037088819,5.1920675621654455
282.0,2.3681097480460647,5.1935158017984655
283.0,2.3677291756619887,5.194960743604091
284.0,2.3673503090011905,5.196402406372108
285.0,2.3669731372271374,5.197840808730614
286.0,2.366597649600986,5.199275969147871
287.0,2.3662238354804193,5.200707905934139
288.0,2.3658516843185033,5.202136637243472
289.0,2.3654811856625577,5.203562181075501
290.0,2.365112329153045,5.204984555277185
291.0,2.364745104522476,5.2064037775445335
292.0,2.3643795015943305,5.207819865424313
293.0,2.3640155102819937,5.209232836315726
294.0,2.363653120587708,5.210642707472062
295.0,2.3632923226015405,5.212049496002332
296.0,2.3629331065003663,5.213453218872877
297.0,2.3625754625468627,5.214853892908953
298.0,2.3622193810885235,5.216251534796298
299.0,2.361864852556681,5.217646161082672
300.0,2.3615118674655484,5.219037788179379
301.0,2.3611604164112703,5.220426432362768
302.0,2.3608104900709908,5.221812109775712
303.0,2.360462079201931,5.223194836429069
304.0,2.360115174640484,5.224574628203117
305.0,2.3597697673013176,5.22595150084898
306.0,2.359425848176495,5.227325469990025
307.0,2.359083408334603,5.228696551123242
308.0,2.358742438919894,5.230064759620611
309.0,2.358402931151442,5.231430110730443
310.0,2.358064876322307,5.232792619578707
311.0,2.357728265798714,5.234152301170342
312.0,2.3573930910192407,5.235509170390542
313.0,2.357059343494018,5.236863242006034
314.0,2.3567270148039414,5.238214530666336
