t,H,L
0.0,1.18,8.44
1.0,1.180299619893557,8.439999036564435
2.0,1.1805991625230137,8.439998075812676
3.0,1.1808986278876956,8.439997117748117
4.0,1.181198015986928,8.439996162374152
5.0,1.1814973268200348,8.439995209694178
6.0,1.1817965603863403,8.439994259711595
7.0,1.1820957166851673,8.439993312429804
8.0,1.1823947957158387,8.439992367852208
9.0,1.1826937974776766,8.439991425982212
10.0,1.1829927219700025,8.439990486823223
11.0,1.1832915691921373,8.439989550378652
12.0,1.1835903391434015,8.439988616651908
13.0,1.183889031823115,8.439987685646406
14.0,1.184187647230597,8.43998675736556
15.0,1.184486185365166,8.439985831812786
16.0,1.1847846462261404,8.439984908991505
17.0,1.1850830298128376,8.439983988905137
18.0,1.1853813361245749,8.439983071557107
19.0,1.1856795651606682,8.439982156950839
20.0,1.1859777169204337,8.439981245089758
21.0,1.186275791403187,8.439980335977296
22.0,1.1865737886082424,8.439979429616882
23.0,1.186871708534914,8.439978526011949
24.0,1.1871695511825158,8.439977625165932
25.0,1.1874673165503606,8.43997672708227
26.0,1.187765004637761,8.4399758317644
27.0,1.1880626154440288,8.439974939215762
28.0,1.1883601489684754,8.439974049439801
29.0,1.1886576052104116,8.439973162439959
30.0,1.1889549841691478,8.439972278219683
31.0,1.1892522858439936,8.439971396782424
32.0,1.189549510234258,8.43997051813163
33.0,1.1898466573392494,8.439969642270755
34.0,1.190143727158276,8.439968769203253
35.0,1.1904407196906452,8.43996789893258
36.0,1.190737634935664,8.439967031462194
37.0,1.1910344728926383,8.439966166795557
38.0,1.1913312335608741,8.439965304936129
39.0,1.1916279169396766,8.439964445887375
40.0,1.1919245230283502,8.439963589652761
41.0,1.192221051826199,8.439962736235755
42.0,1.1925175033325268,8.439961885639827
43.0,1.1928138775466361,8.439961037868448
44.0,1.1931101744678296,8.439960192925092
45.0,1.193406394095409,8.439959350813234
46.0,1.1937025364286753,8.439958511536354
47.0,1.1939986014669295,8.43995767509793
48.0,1.1942945892094716,8.439956841501441
49.0,1.1945904996556014,8.439956010750375
50.0,1.1948863328046175,8.439955182848214
51.0,1.1951820886558187,8.439954357798445
52.0,1.1954777672085026,8.439953535604559
53.0,1.195773368461967,8.439952716270046
54.0,1.1960688924155083,8.439951899798398
55.0,1.1963643390684229,8.43995108619311
56.0,1.1966597084200064,8.43995027545768
57.0,1.1969550004695537,8.439949467595603
58.0,1.1972502152163595,8.439948662610382
59.0,1.197545352659718,8.43994786050552
60.0,1.1978404127989224,8.439947061284519
61.0,1.1981353956332657,8.439946264950885
62.0,1.19843030116204,8.439945471508128
63.0,1.1987251293845376,8.439944680959757
64.0,1.1990198803000494,8.439943893309282
65.0,1.199314553907866,8.439943108560218
66.0,1.1996091502072774,8.43994232671608
67.0,1.1999036691975735,8.439941547780386
68.0,1.200198110878043,8.439940771756653
69.0,1.2004924752479746,8.439939998648404
70.0,1.2007867623066562,8.439939228459162
71.0,1.2010809720533748,8.439938461192451
72.0,1.2013751044874175,8.439937696851796
73.0,1.2016691596080702,8.439936935440729
74.0,1.201963137414619,8.439936176962776
75.0,1.2022570379063486,8.439935421421472
76.0,1.202550861082544,8.439934668820351
77.0,1.202844606942489,8.439933919162948
78.0,1.2031382754854671,8.4399331724528
79.0,1.2034318667107613,8.439932428693448
80.0,1.203725380617654,8.439931687888432
81.0,1.204018817205427,8.439930950041296
82.0,1.2043121764733613,8.439930215155584
83.0,1.204605458420738,8.439929483234845
84.0,1.204898663046837,8.439928754282626
85.0,1.2051917903509382,8.439928028302477
86.0,1.2054848403323204,8.439927305297951
87.0,1.2057778129902623,8.439926585272602
88.0,1.2060707083240418,8.439925868229986
89.0,1.2063635263329364,8.439925154173661
90.0,1.2066562670162229,8.439924443107186
91.0,1.2069489303731777,8.439923735034123
92.0,1.2072415164030765,8.439923029958035
93.0,1.2075340251051947,8.439922327882487
94.0,1.2078264564788068,8.439921628811046
95.0,1.2081188105231873,8.43992093274728
96.0,1.2084110872376093,8.439920239694759
97.0,1.208703286621346,8.439919549657056
98.0,1.2089954086736703,8.439918862637745
99.0,1.2092874533938538,8.4399181786404
100.0,1.209579420781168,8.439917497668603
101.0,1.209871310834884,8.439916819725928
102.0,1.2101631235542716,8.43991614481596
103.0,1.210454858938601,8.439915472942282
104.0,1.2107465169871414,8.439914804108476
105.0,1.2110380976991615,8.43991413831813
106.0,1.2113296010739292,8.439913475574832
107.0,1.2116210271107124,8.439912815882172
108.0,1.211912375808778,8.439912159243741
109.0,1.2122036471673927,8.439911505663135
110.0,1.2124948411858225,8.439910855143946
111.0,1.2127859578633327,8.439910207689774
112.0,1.2130769971991882,8.439909563304216
113.0,1.2133679591926534,8.439908921990874
114.0,1.2136588438429923,8.439908283753349
115.0,1.2139496511494678,8.439907648595245
116.0,1.2142403811113431,8.439907016520168
117.0,1.21453103372788,8.439906387531728
118.0,1.2148216089983406,8.439905761633533
119.0,1.2151121069219857,8.439905138829191
120.0,1.215402527498076,8.439904519122319
121.0,1.2156928707258714,8.43990390251653
122.0,1.2159831366046316,8.43990328901544
123.0,1.2162733251336155,8.439902678622667
124.0,1.2165634363120816,8.439902071341832
125.0,1.2168534701392877,8.439901467176554
126.0,1.2171434266144912,8.439900866130458
127.0,1.217433305736949,8.439900268207168
128.0,1.2177231075059174,8.439899673410311
129.0,1.218012831920652,8.439899081743516
130.0,1.2183024789804082,8.439898493210412
131.0,1.2185920486844406,8.439897907814633
132.0,1.2188815410320033,8.43989732555981
133.0,1.21917095602235,8.43989674644958
134.0,1.2194602936547339,8.439896170487579
135.0,1.2197495539284073,8.439895597677445
136.0,1.2200387368426224,8.43989502802282
137.0,1.2203278423966306,8.439894461527343
138.0,1.220616870589683,8.43989389819466
139.0,1.2209058214210298,8.439893338028416
140.0,1.221194694889921,8.439892781032258
141.0,1.221483490995606,8.439892227209834
142.0,1.2217722097373336,8.439891676564795
143.0,1.222060851114352,8.439891129100793
144.0,1.2223494151259091,8.439890584821482
145.0,1.222637901771252,8.439890043730518
146.0,1.2229263110496278,8.439889505831557
147.0,1.2232146429602824,8.439888971128259
148.0,1.2235028975024613,8.439888439624282
149.0,1.2237910746754097,8.43988791132329
150.0,1.2240791744783723,8.439887386228946
151.0,1.2243671969105931,8.439886864344917
152.0,1.2246551419713156,8.43988634567487
153.0,1.224943009659783,8.43988583022247
154.0,1.2252307999752376,8.439885317991392
155.0,1.2255185129169215,8.439884808985306
156.0,1.225806148484076,8.439884303207887
157.0,1.226093706675942,8.439883800662807
158.0,1.22638118749176,8.439883301353746
159.0,1.22666859093077,8.439882805284382
160.0,1.2269559169922108,8.439882312458394
161.0,1.2272431656753218,8.439881822879466
162.0,1.2275303369793409,8.439881336551279
163.0,1.2278174309035061,8.43988085347752
164.0,1.2281044474470546,8.439880373661875
165.0,1.228391386609223,8.439879897108032
166.0,1.2286782483892478,8.439879423819681
167.0,1.2289650327863642,8.439878953800514
168.0,1.2292517397998075,8.439878487054225
169.0,1.2295383694288127,8.439878023584507
170.0,1.2298249216726134,8.439877563395058
171.0,1.2301113965304435,8.439877106489574
172.0,1.230397794001536,8.439876652871757
173.0,1.2306841140851237,8.439876202545307
174.0,1.2309703567804382,8.439875755513926
175.0,1.2312565220867113,8.43987531178132
176.0,1.2315426100031739,8.439874871351194
177.0,1.2318286205290565,8.439874434227255
178.0,1.2321145536635891,8.439874000413212
179.0,1.232400409406001,8.439873569912777
180.0,1.2326861877555213,8.439873142729661
181.0,1.2329718887113785,8.43987271886758
182.0,1.2332575122728002,8.439872298330247
183.0,1.2335430584390141,8.43987188112138
184.0,1.2338285272092469,8.439871467244698
185.0,1.234113918582725,8.439871056703922
186.0,1.2343992325586741,8.43987064950277
187.0,1.2346844691363197,8.43987024564497
188.0,1.2349696283148865,8.439869845134243
189.0,1.235254710093599,8.439869447974317
190.0,1.235539714471681,8.43986905416892
191.0,1.2358246414483556,8.43986866372178
192.0,1.2361094910228456,8.43986827663663
193.0,1.2363942631943732,8.439867892917203
194.0,1.2366789579621602,8.439867512567231
195.0,1.236963575325428,8.43986713559045
196.0,1.2372481152833972,8.439866761990597
197.0,1.237532577835288,8.439866391771412
198.0,1.23781696298032,8.439866024936634
199.0,1.2381012707177126,8.439865661490005
200.0,1.2383855010466844,8.439865301435267
201.0,1.2386696539664535,8.439864944776167
202.0,1.2389537294762376,8.43986459151645
203.0,1.239237727575254,8.439864241659864
204.0,1.2395216482627194,8.439863895210157
205.0,1.2398054915378498,8.439863552171083
206.0,1.240089257399861,8.439863212546392
207.0,1.240372945847968,8.439862876339838
208.0,1.2406565568813854,8.439862543555176
209.0,1.2409400904993275,8.439862214196163
210.0,1.241223546701008,8.439861888266556
211.0,1.24150692548564,8.439861565770117
212.0,1.241790226852436,8.439861246710606
213.0,1.242073450800608,8.439860931091786
214.0,1.2423565973293678,8.439860618917422
215.0,1.2426396664379267,8.439860310191278
216.0,1.242922658125495,8.439860004917122
217.0,1.2432055723912832,8.439859703098723
218.0,1.2434884092345004,8.43985940473985
219.0,1.2437711686543562,8.439859109844276
220.0,1.2440538506500591,8.439858818415773
221.0,1.2443364552208172,8.439858530458116
222.0,1.244618982365838,8.43985824597508
223.0,1.2449014320843288,8.439857964970443
224.0,1.2451838043754961,8.439857687447983
225.0,1.2454660992385462,8.439857413411481
226.0,1.2457483166726846,8.439857142864719
227.0,1.2460304566771165,8.439856875811481
228.0,1.2463125192510465,8.43985661225555
229.0,1.2465945043936788,8.439856352200712
230.0,1.246876412104217,8.439856095650754
231.0,1.2471582423818646,8.439855842609466
232.0,1.2474399952258237,8.439855593080638
233.0,1.247721670635297,8.439855347068063
234.0,1.2480032686094857,8.439855104575532
235.0,1.2482847891475914,8.43985486560684
236.0,1.2485662322488147,8.439854630165783
237.0,1.2488475979123557,8.43985439825616
238.0,1.2491288861374141,8.439854169881766
239.0,1.2494100969231894,8.439853945046405
240.0,1.24969123026888,8.439853723753876
241.0,1.2499722861736846,8.439853506007983
242.0,1.2502532646368005,8.43985329181253
243.0,1.2505341656574254,8.439853081171325
244.0,1.2508149892347558,8.439852874088173
245.0,1.251095735367988,8.439852670566882
246.0,1.2513764040563178,8.439852470611262
247.0,1.2516569952989407,8.439852274225126
248.0,1.2519375090950513,8.439852081412285
249.0,1.2522179454438442,8.439851892176554
250.0,1.2524983043445133,8.439851706521749
251.0,1.2527785857962517,8.439851524451685
252.0,1.2530587897982524,8.43985134597018
253.0,1.253338916349708,8.439851171081054
254.0,1.2536189654498102,8.43985099978813
255.0,1.2538989370977507,8.439850832095226
256.0,1.2541788312927202,8.43985066800617
257.0,1.2544586480339095,8.439850507524783
258.0,1.2547383873205085,8.439850350654893
259.0,1.2550180491517064,8.439850197400329
260.0,1.2552976335266928,8.439850047764917
261.0,1.2555771404446558,8.43984990175249
262.0,1.255856569904784,8.439849759366878
263.0,1.2561359219062644,8.439849620611914
264.0,1.2564151964482846,8.439849485491433
265.0,1.2566943935300312,8.439849354009269
266.0,1.2569735131506903,8.43984922616926
267.0,1.2572525553094476,8.439849101975245
268.0,1.2575315200054882,8.439848981431062
269.0,1.257810407237997,8.439848864540552
270.0,1.2580892170061584,8.439848751307558
271.0,1.258367949309156,8.439848641735923
272.0,1.2586466041461732,8.43984853582949
273.0,1.258925181516393,8.439848433592108
274.0,1.2592036814189977,8.439848335027621
275.0,1.2594821038531692,8.43984824013988
276.0,1.259760448818089,8.439848148932734
277.0,1.2600387163129378,8.439848061410034
278.0,1.2603169063368964,8.439847977575633
279.0,1.2605950188891448,8.439847897433385
280.0,1.2608730539688626,8.439847820987143
281.0,1.2611510115752287,8.439847748240766
282.0,1.261428891707422,8.43984767919811
283.0,1.2617066943646202,8.439847613863034
284.0,1.2619844195460015,8.439847552239398
285.0,1.262262067250743,8.439847494331062
286.0,1.2625396374780213,8.43984744014189
287.0,1.2628171302270128,8.439847389675744
288.0,1.2630945454968934,8.439847342936492
289.0,1.2633718832868384,8.439847299928
290.0,1.2636491435960227,8.439847260654133
291.0,1.2639263264236207,8.439847225118761
292.0,1.2642034317688062,8.439847193325756
293.0,1.264480459630753,8.439847165278985
294.0,1.2647574100086343,8.439847140982325
295.0,1.2650342829016223,8.439847120439646
296.0,1.2653110783088892,8.439847103654824
297.0,1.265587796229607,8.439847090631735
298.0,1.2658644366629463,8.439847081374257
299.0,1.2661409996080786,8.439847075886268
300.0,1.2664174850641736,8.439847074171649
301.0,1.2666938930304015,8.43984707623428
302.0,1.2669702235059315,8.439847082078042
303.0,1.2672464764899325,8.43984709170682
304.0,1.267522651981573,8.439847105124498
305.0,1.267798749980021,8.439847122334962
306.0,1.268074770484444,8.4398471433421
307.0,1.2683507134940093,8.439847168149797
308.0,1.2686265790078834,8.439847196761944
309.0,1.2689023670252326,8.439847229182432
310.0,1.2691780775452226,8.439847265415152
311.0,1.2694537105670185,8.439847305463996
312.0,1.2697292660897854,8.43984734933286
313.0,1.2700047441126876,8.439847397025638
314.0,1.2702801446348888,8.439847448546224
315.0,1.2705554676555528,8.43984750389852
316.0,1.2708307131738426,8.43984756308642
317.0,1.2711058811889206,8.439847626113828
318.0,1.2713809716999491,8.439847692984642
319.0,1.2716559847060898,8.439847763702765
320.0,1.271930920206504,8.439847838272101
321.0,1.2722057782003522,8.439847916696552
322.0,1.2724805586867949,8.439847998980024
323.0,1.2727552616649922,8.439848085126426
324.0,1.2730298871341035,8.439848175139664
325.0,1.2733044350932876,8.439848269023647
326.0,1.2735789055417033,8.439848366782284
327.0,1.2738532984785085,8.439848468419488
328.0,1.274127613902861,8.43984857393917
329.0,1.2744018518139182,8.439848683345243
330.0,1.2746760122108367,8.439848796641622
331.0,1.274950095092773,8.439848913832222
332.0,1.2752241004588831,8.43984903492096
333.0,1.2754980283083224,8.439849159911752
334.0,1.2757718786402459,8.439849288808519
335.0,1.276045651453808,8.43984942161518
336.0,1.2763193467481635,8.439849558335657
337.0,1.2765929645224656,8.439849698973871
338.0,1.2768665047758678,8.439849843533745
339.0,1.2771399675075228,8.439849992019203
340.0,1.2774133527165832,8.439850144434171
341.0,1.277686660402201,8.439850300782574
342.0,1.2779598905635277,8.43985046106834
343.0,1.2782330431997144,8.4398506252954
344.0,1.2785061183099118,8.439850793467679
345.0,1.2787791158932702,8.43985096558911
346.0,1.2790520359489395,8.439851141663626
347.0,1.2793248784760691,8.439851321695157
348.0,1.2795976434738079,8.439851505687637
349.0,1.2798703309413044,8.439851693645
350.0,1.2801429408777067,8.439851885571183
351.0,1.2804154732821627,8.439852081470125
352.0,1.2806879281538195,8.439852281345761
353.0,1.280960305491824,8.43985248520203
354.0,1.2812326052953225,8.439852693042873
355.0,1.281504827563461,8.43985290487223
356.0,1.2817769722953853,8.439853120694044
357.0,1.2820490394902402,8.439853340512256
358.0,1.2823210291471705,8.43985356433081
359.0,1.2825929412653205,8.439853792153654
360.0,1.2828647758438343,8.439854023984731
361.0,1.283136532881855,8.439854259827989
362.0,1.2834082123785255,8.439854499687375
363.0,1.2836798143329888,8.439854743566839
364.0,1.283951338744387,8.43985499147033
365.0,1.2842227856118618,8.4398552434018
366.0,1.2844941549345545,8.4398554993652
367.0,1.284765446711606,8.439855759364482
368.0,1.2850366609421568,8.439856023403602
369.0,1.285307797625347,8.439856291486512
370.0,1.2855788567603166,8.43985656361717
371.0,1.2858498383462043,8.439856839799532
372.0,1.2861207423821492,8.439857120037555
373.0,1.2863915688672898,8.439857404335198
374.0,1.286662317800764,8.439857692696421
375.0,1.2869329891817094,8.439857985125183
376.0,1.2872035830092634,8.439858281625447
377.0,1.2874740992825626,8.439858582201175
378.0,1.2877445380007433,8.439858886856332
379.0,1.2880148991629414,8.43985919559488
380.0,1.2882851827682926,8.439859508420783
381.0,1.2885553888159322,8.43985982533801
382.0,1.2888255173049947,8.439860146350526
383.0,1.2890955682346144,8.4398604714623
384.0,1.2893655416039254,8.4398608006773
385.0,1.2896354374120609,8.439861133999496
386.0,1.2899052556581543,8.43986147143286
387.0,1.2901749963413383,8.439861812981361
388.0,1.290444659460745,8.439862158648973
389.0,1.2907142450155065,8.439862508439669
390.0,1.290983753004754,8.439862862357424
391.0,1.2912531834276189,8.439863220406213
392.0,1.2915225362832317,8.43986358259001
393.0,1.2917918115707225,8.439863948912794
394.0,1.2920610092892215,8.439864319378543
395.0,1.2923301294378582,8.439864693991234
396.0,1.2925991720157615,8.439865072754849
397.0,1.29286813702206,8.439865455673365
398.0,1.2931370244558824,8.439865842750766
399.0,1.2934058343163561,8.439866233991033
400.0,1.293674566602609,8.439866629398148
401.0,1.293943221313768,8.439867028976098
402.0,1.2942117984489598,8.439867432728864
403.0,1.294480298007311,8.439867840660433
404.0,1.294748719987947,8.439868252774792
405.0,1.2950170643899936,8.439868669075928
406.0,1.295285331212576,8.439869089567827
407.0,1.295553520454819,8.439869514254479
408.0,1.2958216321158467,8.439869943139875
409.0,1.2960896661947832,8.439870376228004
410.0,1.296357622690752,8.439870813522859
411.0,1.2966255016028765,8.439871255028429
412.0,1.2968933029302792,8.439871700748709
413.0,1.2971610266720826,8.439872150687693
414.0,1.297428672827409,8.439872604849375
415.0,1.2976962413953796,8.43987306323775
416.0,1.297963732375116,8.439873525856814
417.0,1.298231145765739,8.439873992710565
418.0,1.298498481566369,8.439874463803
419.0,1.2987657397761259,8.439874939138116
420.0,1.2990329203941298,8.439875418719915
421.0,1.2993000234194998,8.439875902552394
422.0,1.2995670488513549,8.439876390639558
423.0,1.2998339966888137,8.439876882985406
424.0,1.3001008669309946,8.43987737959394
425.0,1.300367659577015,8.439877880469162
426.0,1.3006343746259927,8.439878385615078
427.0,1.3009010120770448,8.439878895035692
428.0,1.3011675719292877,8.43987940873501
429.0,1.3014340541818379,8.439879926717037
430.0,1.3017004588338112,8.43988044898578
431.0,1.3019667858843234,8.439880975545247
432.0,1.3022330353324894,8.439881506399447
433.0,1.3024992071774242,8.439882041552387
434.0,1.302765301418242,8.439882581008078
435.0,1.3030313180540574,8.43988312477053
436.0,1.3032972570839836,8.439883672843756
437.0,1.3035631185071341,8.439884225231765
438.0,1.303828902322622,8.439884781938572
439.0,1.3040946085295597,8.43988534296819
440.0,1.3043602371270595,8.439885908324632
441.0,1.3046257881142334,8.439886478011912
442.0,1.3048912614901926,8.439887052034047
443.0,1.3051566572540485,8.439887630395054
444.0,1.3054219754049117,8.439888213098948
445.0,1.3056872159418926,8.439888800149747
446.0,1.3059523788641014,8.43988939155147
447.0,1.3062174641706477,8.439889987308133
448.0,1.3064824718606407,8.43989058742376
449.0,1.3067474019331895,8.439891191902367
450.0,1.3070122543874025,8.439891800747978
451.0,1.307277029222388,8.439892413964612
452.0,1.3075417264372542,8.439893031556293
453.0,1.3078063460311082,8.439893653527044
454.0,1.3080708880030574,8.439894279880887
455.0,1.3083353523522083,8.439894910621847
456.0,1.3085997390776678,8.439895545753949
457.0,1.3088640481785416,8.439896185281217
458.0,1.3091282796539356,8.439896829207678
459.0,1.3093924335029552,8.439897477537357
460.0,1.3096565097247055,8.439898130274285
461.0,1.309920508318291,8.439898787422488
462.0,1.310184429282816,8.439899448985992
463.0,1.3104482726173847,8.439900114968829
464.0,1.3107120383211006,8.439900785375029
465.0,1.310975726393067,8.43990146020862
466.0,1.311239336832387,8.439902139473636
467.0,1.3115028696381628,8.439902823174107
468.0,1.3117663248094968,8.439903511314064
469.0,1.312029702345491,8.439904203897541
470.0,1.3122930022452468,8.439904900928571
471.0,1.3125562245078655,8.439905602411189
472.0,1.312819369132448,8.439906308349428
473.0,1.3130824361180946,8.439907018747324
474.0,1.3133454254639059,8.43990773360891
475.0,1.3136083371689813,8.439908452938226
476.0,1.3138711712324205,8.439909176739308
477.0,1.3141339276533226,8.439909905016192
478.0,1.3143966064307864,8.439910637772915
479.0,1.3146592075639103,8.439911375013518
480.0,1.3149217310517927,8.439912116742038
481.0,1.315184176893531,8.439912862962515
482.0,1.3154465450882231,8.43991361367899
483.0,1.3157088356349658,8.4399143688955
484.0,1.315971048532856,8.439915128616091
485.0,1.3162331837809902,8.439915892844802
486.0,1.3164952413784645,8.439916661585674
487.0,1.3167572213243748,8.439917434842751
488.0,1.3170191236178164,8.439918212620078
489.0,1.3172809482578847,8.439918994921696
490.0,1.3175426952436742,8.43991978175165
491.0,1.3178043645742794,8.439920573113985
492.0,1.3180659562487946,8.439921369012746
493.0,1.3183274702663137,8.439922169451979
494.0,1.31858890662593,8.43992297443573
495.0,1.3188502653267367,8.439923783968045
496.0,1.3191115463678267,8.439924598052972
497.0,1.3193727497482926,8.439925416694559
498.0,1.3196338754672265,8.439926239896852
499.0,1.3198949235237203,8.439927067663902
500.0,1.3201558939168656,8.439927899999756
501.0,1.3204167866457537,8.439928736908463
502.0,1.3206776017094752,8.439929578394075
503.0,1.320938339107121,8.439930424460643
504.0,1.3211989988377812,8.439931275112215
505.0,1.321459580900546,8.439932130352846
506.0,1.321720085294505,8.439932990186584
507.0,1.3219805120187473,8.439933854617482
508.0,1.3222408610723622,8.439934723649595
509.0,1.322501132454438,8.439935597286972
510.0,1.3227613261640634,8.43993647553367
511.0,1.3230214422003266,8.439937358393742
512.0,1.323281480562315,8.439938245871241
513.0,1.3235414412491162,8.439939137970224
514.0,1.3238013242598174,8.439940034694745
515.0,1.3240611295935056,8.439940936048858
516.0,1.324320857249267,8.439941842036621
517.0,1.324580507226188,8.43994275266209
518.0,1.3248400795233546,8.439943667929318
519.0,1.3250995741398521,8.439944587842367
520.0,1.325358991074766,8.439945512405293
521.0,1.3256183303271813,8.439946441622153
522.0,1.3258775918961827,8.439947375497006
523.0,1.3261367757808546,8.43994831403391
524.0,1.326395881980281,8.439949257236924
525.0,1.3266549104935457,8.439950205110108
526.0,1.3269138613197322,8.439951157657521
527.0,1.3271727344579238,8.439952114883223
528.0,1.3274315299072033,8.439953076791275
529.0,1.3276902476666532,8.439954043385736
530.0,1.327948887735356,8.43995501467067
531.0,1.3282074501123935,8.439955990650136
