t,H,L
0.0,3.68,8.44
1.0,3.679874105061222,8.440391400755896
2.0,3.6797482303390976,8.44078255430752
3.0,3.6796223757391613,8.44117346084788
4.0,3.6794965411671177,8.441564120569671
5.0,3.679370726528842,8.441954533665278
6.0,3.6792449317303797,8.442344700326771
7.0,3.6791191566779458,8.442734620745911
8.0,3.678993401277925,8.44312429511415
9.0,3.678867665436871,8.443513723622628
10.0,3.678741949061506,8.44390290646218
11.0,3.6786162520587204,8.44429184382333
12.0,3.6784905743355725,8.444680535896293
13.0,3.6783649157992877,8.445068982870984
14.0,3.6782392763572593,8.445457184937005
15.0,3.6781136559170466,8.445845142283657
16.0,3.6779880543863754,8.446232855099936
17.0,3.677862471673137,8.44662032357453
18.0,3.677736907685389,8.44700754789583
19.0,3.6776113623313536,8.447394528251918
20.0,3.677485835519418,8.447781264830578
21.0,3.677360327158134,8.448167757819292
22.0,3.677234837156217,8.44855400740524
23.0,3.6771093654225466,8.448940013775305
24.0,3.676983911866165,8.449325777116066
25.0,3.6768584763962777,8.449711297613808
26.0,3.676733058922253,8.450096575454515
27.0,3.6766076593536203,8.450481610823873
28.0,3.6764822776000723,8.450866403907273
29.0,3.6763569135714627,8.45125095488981
30.0,3.676231567177805,8.451635263956282
31.0,3.6761062383292753,8.452019331291194
32.0,3.6759809269362087,8.452403157078754
33.0,3.6758556329091006,8.45278674150288
34.0,3.6757303561586063,8.453170084747194
35.0,3.67560509659554,8.453553186995027
36.0,3.675479854130875,8.453936048429417
37.0,3.6753546286757435,8.454318669233114
38.0,3.675229420141435,8.454701049588575
39.0,3.675104228439397,8.455083189677968
40.0,3.6749790534812345,8.455465089683171
41.0,3.6748538951787104,8.455846749785776
42.0,3.6747287534437434,8.456228170167083
43.0,3.674603628188409,8.456609351008108
44.0,3.6744785193249387,8.456990292489579
45.0,3.674353426765719,8.457370994791937
46.0,3.6742283504232933,8.45775145809534
47.0,3.674103290210358,8.458131682579658
48.0,3.673978246039766,8.458511668424482
49.0,3.6738532178245227,8.458891415809113
50.0,3.673728205477789,8.459270924912573
51.0,3.6736032089128785,8.4596501959136
52.0,3.6734782280432583,8.460029228990651
53.0,3.6733532627825483,8.460408024321902
54.0,3.673228313044521,8.460786582085246
55.0,3.673103378743101,8.4611649024583
56.0,3.672978459792365,8.461542985618399
57.0,3.672853556106541,8.4619208317426
58.0,3.672728667600009,8.46229844100768
59.0,3.6726037941872978,8.462675813590142
60.0,3.6724789357830887,8.463052949666208
61.0,3.672354092302213,8.463429849411828
62.0,3.6722292636596503,8.46380651300267
63.0,3.6721044497705315,8.464182940614133
64.0,3.671979650550136,8.46455913242134
65.0,3.671854865913891,8.464935088599134
66.0,3.6717300957773737,8.465310809322093
67.0,3.6716053400563093,8.465686294764517
68.0,3.67148059866657,8.466061545100436
69.0,3.6713558715241756,8.466436560503606
70.0,3.671231158545294,8.466811341147514
71.0,3.671106459646239,8.467185887205375
72.0,3.670981774743471,8.467560198850133
73.0,3.6708571037535975,8.467934276254468
74.0,3.670732446593371,8.468308119590784
75.0,3.6706078031796894,8.46868172903122
76.0,3.670483173429597,8.469055104747648
77.0,3.6703585572602813,8.46942824691167
78.0,3.670233954589076,8.469801155694627
79.0,3.6701093653334578,8.470173831267587
80.0,3.669984789411048,8.470546273801357
81.0,3.6698602267396114,8.470918483466479
82.0,3.669735677237056,8.471290460433227
83.0,3.669611140821433,8.471662204871617
84.0,3.6694866174109357,8.472033716951396
85.0,3.6693621069239004,8.472404996842052
86.0,3.6692376092788055,8.472776044712809
87.0,3.6691131243942703,8.473146860732632
88.0,3.6689886521890562,8.473517445070222
89.0,3.6688641925820655,8.47388779789402
90.0,3.668739745492341,8.47425791937221
91.0,3.6686153108390664,8.474627809672713
92.0,3.6684908885415655,8.474997468963192
93.0,3.6683664785193018,8.475366897411053
94.0,3.6682420806918783,8.475736095183443
95.0,3.668117694979037,8.476105062447253
96.0,3.6679933213006595,8.476473799369117
97.0,3.6678689595767655,8.476842306115412
98.0,3.6677446097275133,8.47721058285226
99.0,3.6676202716731985,8.47757862974553
100.0,3.6674959453342555,8.477946446960832
101.0,3.6673716306312554,8.478314034663525
102.0,3.667247327484907,8.478681393018714
103.0,3.6671230358160547,8.479048522191253
104.0,3.6669987555456807,8.479415422345738
105.0,3.6668744865949026,8.479782093646522
106.0,3.666750228884974,8.480148536257698
107.0,3.6666259823372847,8.480514750343112
108.0,3.666501746873359,8.480880736066359
109.0,3.666377522414857,8.481246493590787
110.0,3.6662533088835727,8.48161202307949
111.0,3.666129106201435,8.481977324695318
112.0,3.6660049142905065,8.48234239860087
113.0,3.6658807330729846,8.4827072449585
114.0,3.665756562471199,8.483071863930308
115.0,3.665632402407614,8.483436255678155
116.0,3.665508252804825,8.483800420363652
117.0,3.6653841135855623,8.484164358148167
118.0,3.6652599846726868,8.48452806919282
119.0,3.665135865989192,8.484891553658485
120.0,3.665011757458204,8.485254811705799
121.0,3.664887659002979,8.485617843495149
122.0,3.664763570546906,8.485980649186681
123.0,3.6646394920135035,8.486343228940298
124.0,3.664515423326421,8.486705582915661
125.0,3.6643913644094397,8.487067711272191
126.0,3.664267315186469,8.487429614169065
127.0,3.6641432755815493,8.487791291765221
128.0,3.66401924551885,8.488152744219358
129.0,3.6638952249226695,8.488513971689933
130.0,3.6637712137174363,8.488874974335166
131.0,3.6636472118277066,8.489235752313038
132.0,3.663523219178165,8.489596305781289
133.0,3.6633992356936247,8.489956634897426
134.0,3.6632752612990265,8.490316739818718
135.0,3.6631512959194388,8.490676620702194
136.0,3.6630273394800574,8.49103627770465
137.0,3.662903391906205,8.491395710982644
138.0,3.662779453123331,8.491754920692502
139.0,3.662655523057011,8.492113906990314
140.0,3.662531601632948,8.492472670031933
141.0,3.662407688776969,8.492831209972982
142.0,3.662283784415029,8.49318952696885
143.0,3.662159888473206,8.493547621174692
144.0,3.6620360008777046,8.49390549274543
145.0,3.661912121554854,8.494263141835756
146.0,3.6617882504311074,8.49462056860013
147.0,3.6616643874330435,8.494977773192783
