t,H,L
0.0,0.18,2.44
1.0,0.18029996396664805,2.439999760958217
2.0,0.18059985103927545,2.439999521921019
3.0,0.18089966121787027,2.4399992828884502
4.0,0.1811993945024205,2.4399990438605554
5.0,0.18149905089291415,2.439998804837379
6.0,0.18179863038933913,2.439998565818967
7.0,0.18209813299168337,2.4399983268053647
8.0,0.1823975586999347,2.4399980877966185
9.0,0.18269690751408094,2.4399978487927743
10.0,0.18299617943410984,2.4399976097938794
11.0,0.18329537446000915,2.4399973707999805
12.0,0.18359449259176655,2.439997131811125
13.0,0.18389353382936965,2.439996892827361
14.0,0.18419249817280606,2.4399966538487368
15.0,0.1844913856220633,2.4399964148753006
16.0,0.1847901961771289,2.4399961759071016
17.0,0.18508892983799033,2.439995936944189
18.0,0.18538758660463495,2.439995697986612
19.0,0.18568616647705016,2.4399954590344217
20.0,0.18598466945522327,2.439995220087668
21.0,0.18628309553914155,2.439994981146401
22.0,0.1865814447287922,2.439994742210673
23.0,0.18687971702416242,2.4399945032805346
24.0,0.18717791242523935,2.4399942643560384
25.0,0.18747603093201004,2.4399940254372363
26.0,0.18777407254446155,2.439993786524181
27.0,0.18807203726258084,2.4399935476169263
28.0,0.18836992508635486,2.439993308715525
29.0,0.18866773601577047,2.4399930698200314
30.0,0.18896547005081452,2.4399928309304997
31.0,0.18926312719147378,2.439992592046984
32.0,0.189560707437735,2.43999235316954
33.0,0.18985821078958487,2.439992114298223
34.0,0.19015563724700998,2.439991875433089
35.0,0.19045298680999695,2.4399916365741947
36.0,0.19075025947853227,2.439991397721596
37.0,0.19104745525260244,2.4399911588753507
38.0,0.19134457413219388,2.4399909200355157
39.0,0.19164161611729297,2.4399906812021492
40.0,0.191938581207886,2.43999044237531
41.0,0.19223546940395927,2.4399902035550562
42.0,0.19253228070549896,2.4399899647414474
43.0,0.19282901511249123,2.4399897259345433
44.0,0.19312567262492217,2.4399894871344037
45.0,0.19342225324277781,2.439989248341089
46.0,0.19371875696604415,2.439989009554661
47.0,0.19401518379470714,2.43998877077518
48.0,0.19431153372875262,2.4399885320027086
49.0,0.19460780676816644,2.4399882932373083
50.0,0.19490400291293436,2.439988054479042
51.0,0.19520012216304206,2.4399878157279735
52.0,0.1954961645184752,2.4399875769841657
53.0,0.19579212997921938,2.4399873382476827
54.0,0.19608801854526012,2.439987099518589
55.0,0.19638383021658287,2.439986860796949
56.0,0.19667956499317304,2.4399866220828286
57.0,0.196975222875016,2.4399863833762936
58.0,0.19727080386209705,2.4399861446774103
59.0,0.1975663079544014,2.439985905986245
60.0,0.19786173515191421,2.439985667302866
61.0,0.1981570854546206,2.4399854286273395
62.0,0.19845235886250562,2.4399851899597347
63.0,0.19874755537555425,2.4399849513001195
64.0,0.19904267499375142,2.4399847126485636
65.0,0.19933771771708197,2.439984474005136
66.0,0.1996326835455307,2.439984235369907
67.0,0.19992757247908235,2.439983996742947
68.0,0.20022238451772156,2.439983758124327
69.0,0.20051711966143296,2.4399835195141186
70.0,0.20081177791020105,2.4399832809123936
71.0,0.20110635926401033,2.439983042319225
72.0,0.20140086372284519,2.4399828037346847
73.0,0.20169529128668998,2.439982565158847
74.0,0.20198964195552896,2.4399823265917853
75.0,0.20228391572934634,2.4399820880335743
76.0,0.20257811260812628,2.4399818494842886
77.0,0.2028722325918528,2.4399816109440042
78.0,0.20316627568050993,2.4399813724127966
79.0,0.2034602418740816,2.439981133890742
80.0,0.20375413117255167,2.439980895377918
81.0,0.20404794357590392,2.4399806568744014
82.0,0.2043416790841221,2.4399804183802707
83.0,0.20463533769718983,2.439980179895604
84.0,0.2049289194150907,2.4399799414204804
85.0,0.20522242423780823,2.4399797029549797
86.0,0.20551585216532584,2.4399794644991815
87.0,0.2058092031976269,2.439979226053167
88.0,0.20610247733469472,2.4399789876170166
89.0,0.2063956745765125,2.4399787491908125
90.0,0.20668879492306338,2.439978510774637
91.0,0.20698183837433043,2.439978272368572
92.0,0.20727480493029665,2.4399780339727015
93.0,0.20756769459094496,2.439977795587109
94.0,0.20786050735625822,2.4399775572118787
95.0,0.20815324322621917,2.4399773188470957
96.0,0.20844590220081052,2.4399770804928456
97.0,0.20873848428001487,2.439976842149214
98.0,0.2090309894638148,2.439976603816288
99.0,0.2093234177521927,2.439976365494154
100.0,0.209615769145131,2.4399761271829004
101.0,0.20990804364261198,2.439975888882615
102.0,0.2102002412446179,2.4399756505933867
103.0,0.21049236195113086,2.439975412315305
104.0,0.21078440576213295,2.4399751740484596
105.0,0.21107637267760612,2.4399749357929412
106.0,0.2113682626975323,2.4399746975488408
107.0,0.2116600758218933,2.43997445931625
108.0,0.21195181205067087,2.4399742210952606
109.0,0.21224347138384667,2.439973982885966
110.0,0.21253505382140223,2.4399737446884595
111.0,0.21282655936331907,2.439973506502835
112.0,0.21311798800957857,2.4399732683291875
113.0,0.21340933976016208,2.4399730301676117
114.0,0.2137006146150508,2.4399727920182035
115.0,0.2139918125742259,2.4399725538810593
116.0,0.21428293363766843,2.4399723157562763
117.0,0.21457397780535936,2.4399720776439517
118.0,0.2148649450772796,2.439971839544184
119.0,0.21515583545340994,2.4399716014570716
120.0,0.21544664893373108,2.439971363382714
121.0,0.21573738551822366,2.4399711253212115
122.0,0.21602804520686822,2.439970887272665
123.0,0.21631862799964519,2.439970649237175
124.0,0.2166091338965349,2.4399704112148437
125.0,0.21689956289751766,2.439970173205774
126.0,0.21718991500257362,2.4399699352100686
127.0,0.21748019021168286,2.4399696972278315
128.0,0.21777038852482536,2.439969459259167
129.0,0.218060509941981,2.4399692213041804
130.0,0.21835055446312962,2.4399689833629767
131.0,0.2186405220882509,2.439968745435663
132.0,0.21893041281732448,2.439968507522346
133.0,0.21922022665032986,2.439968269623133
134.0,0.21950996358724648,2.439968031738133
135.0,0.21979962362805364,2.439967793867454
136.0,0.22008920677273056,2.4399675560112066
137.0,0.2203787130212564,2.4399673181695003
138.0,0.22066814237361018,2.439967080342446
139.0,0.22095749482977087,2.439966842530155
140.0,0.22124677038971727,2.4399666047327404
141.0,0.22153596905342815,2.4399663669503147
142.0,0.22182509082088211,2.4399661291829915
143.0,0.22211413569205773,2.439965891430885
144.0,0.22240310366693342,2.43996565369411
145.0,0.2226919947454875,2.439965415972782
146.0,0.22298080892769825,2.4399651782670175
147.0,0.22326954621354378,2.4399649405769335
148.0,0.22355820660300213,2.439964702902648
149.0,0.2238467900960512,2.439964465244279
150.0,0.22413529669266885,2.439964227601945
151.0,0.22442372639283276,2.439963989975767
152.0,0.22471207919652053,2.4399637523658644
153.0,0.2250003551037097,2.4399635147723586
154.0,0.22528855411437762,2.4399632771953716
155.0,0.2255766762285016,2.439963039635026
156.0,0.22586472144605887,2.4399628020914452
157.0,0.22615268976702646,2.439962564564753
158.0,0.22644058119138133,2.4399623270550745
159.0,0.22672839571910033,2.4399620895625347
160.0,0.22701613335016022,2.4399618520872597
161.0,0.22730379408453763,2.4399616146293766
162.0,0.2275913779222091,2.439961377189013
163.0,0.22787888486315103,2.4399611397662975
164.0,0.22816631490733968,2.4399609023613587
165.0,0.22845366805475129,2.439960664974327
166.0,0.2287409443053619,2.4399604276053326
167.0,0.2290281436591475,2.439960190254507
168.0,0.2293152661160839,2.439959952921982
169.0,0.22960231167614684,2.4399597156078907
170.0,0.2298892803393119,2.4399594783123666
171.0,0.23017617210555463,2.439959241035544
172.0,0.23046298697485038,2.439959003777558
173.0,0.2307497249471744,2.439958766538544
174.0,0.23103638602250184,2.4399585293186394
175.0,0.23132297020080772,2.439958292117981
176.0,0.23160947748206695,2.4399580549367075
177.0,0.2318959078662543,2.4399578177749572
178.0,0.23218226135334444,2.4399575806328704
