t,H,L
0.0,1.68,6.44
1.0,1.6802859821535403,6.440052661793118
2.0,1.6805718688286002,6.440105386147925
3.0,1.680857660010972,6.440158173102229
4.0,1.6811433556864535,6.440211022693807
5.0,1.6814289558408482,6.440263934960414
6.0,1.6817144604599654,6.440316909939775
7.0,1.68199986952962,6.440369947669591
8.0,1.682285183035633,6.440423048187537
9.0,1.6825704009638305,6.440476211531258
10.0,1.6828555233000453,6.440529437738376
11.0,1.6831405500301155,6.440582726846485
12.0,1.6834254811398852,6.440636078893153
13.0,1.6837103166152045,6.44068949391592
14.0,1.6839950564419295,6.440742971952299
15.0,1.6842797006059222,6.4407965130397775
16.0,1.6845642490930506,6.440850117215815
17.0,1.6848487018891887,6.440903784517844
18.0,1.6851330589802165,6.440957514983269
19.0,1.6854173203520204,6.44101130864947
20.0,1.6857014859904926,6.441065165553796
21.0,1.6859855558815318,6.44111908573357
22.0,1.6862695300110424,6.441173069226089
23.0,1.6865534083649356,6.44122711606862
24.0,1.6868371909291284,6.441281226298405
25.0,1.6871208776895443,6.4413353999526555
26.0,1.6874044686321128,6.441389637068557
27.0,1.6876879637427702,6.441443937683267
28.0,1.6879713630074586,6.441498301833914
29.0,1.6882546664121272,6.441552729557599
30.0,1.688537873942731,6.441607220891395
31.0,1.6888209855852319,6.4416617758723484
32.0,1.6891040013255978,6.441716394537474
33.0,1.6893869211498034,6.441771076923761
34.0,1.68966974504383,6.441825823068169
35.0,1.6899524729936655,6.441880633007629
36.0,1.690235104985304,6.441935506779044
37.0,1.6905176410047467,6.441990444419288
38.0,1.6908000810380013,6.442045445965206
39.0,1.691082425071082,6.442100511453617
40.0,1.69136467309001,6.442155640921307
41.0,1.6916468250808132,6.442210834405034
42.0,1.691928881029526,6.44226609194153
43.0,1.69221084092219,6.442321413567495
44.0,1.6924927047448535,6.442376799319599
45.0,1.6927744724835714,6.4424322492344865
46.0,1.6930561441244059,6.44248776334877
47.0,1.6933377196534258,6.442543341699032
48.0,1.693619199056707,6.442598984321828
49.0,1.6939005823203328,6.442654691253682
50.0,1.6941818694303925,6.442710462531089
51.0,1.6944630603729833,6.442766298190515
52.0,1.6947441551342093,6.442822198268394
53.0,1.6950251537001815,6.442878162801134
54.0,1.6953060560570181,6.442934191825109
55.0,1.6955868621908448,6.442990285376665
56.0,1.6958675720877938,6.443046443492119
57.0,1.6961481857340053,6.443102666207755
58.0,1.6964287031156262,6.44315895355983
59.0,1.696709124218811,6.443215305584567
60.0,1.6969894490297215,6.443271722318162
61.0,1.6972696775345264,6.44332820379678
