t,H,L
0.0,0.18,8.44
1.0,0.18004807602254205,8.439845163630759
2.0,0.18009608558767476,8.43969033305697
3.0,0.18014402869360419,8.439535508278308
4.0,0.18019190533853646,8.439380689294447
5.0,0.18023971552067786,8.439225876105064
6.0,0.18028745923823467,8.439071068709833
7.0,0.18033513648941327,8.438916267108427
8.0,0.18038274727242015,8.438761471300522
9.0,0.18043029158546187,8.438606681285792
10.0,0.18047776942674504,8.438451897063912
11.0,0.18052518079447638,8.438297118634557
12.0,0.1805725256868627,8.438142345997402
13.0,0.18061980410211081,8.437987579152123
14.0,0.18066701603842772,8.437832818098393
15.0,0.18071416149402042,8.437678062835888
16.0,0.18076124046709602,8.43752331336428
17.0,0.18080825295586173,8.43736856968325
18.0,0.18085519895852478,8.437213831792468
19.0,0.18090207847329254,8.437059099691611
20.0,0.1809488914983724,8.436904373380353
21.0,0.18099563803197188,8.436749652858369
22.0,0.1810423180722986,8.436594938125335
23.0,0.18108893161756015,8.436440229180926
24.0,0.18113547866596433,8.436285526024816
25.0,0.18118195921571892,8.436130828656683
26.0,0.18122837326503186,8.4359761370762
27.0,0.18127472081211107,8.435821451283042
28.0,0.18132100185516467,8.435666771276885
29.0,0.18136721639240075,8.435512097057405
30.0,0.18141336442202755,8.435357428624275
31.0,0.18145944594225336,8.435202765977172
32.0,0.18150546095128656,8.43504810911577
33.0,0.18155140944733558,8.434893458039747
34.0,0.18159729142860898,8.434738812748776
35.0,0.18164310689331536,8.434584173242532
36.0,0.18168885583966343,8.434429539520693
37.0,0.18173453826586194,8.434274911582932
38.0,0.18178015417011975,8.434120289428925
39.0,0.18182570355064578,8.43396567305835
40.0,0.18187118640564903,8.433811062470879
41.0,0.18191660273333862,8.433656457666189
42.0,0.18196195253192368,8.433501858643956
43.0,0.18200723579961348,8.433347265403855
44.0,0.18205245253461733,8.433192677945561
45.0,0.18209760273514464,8.433038096268751
46.0,0.1821426863994049,8.4328835203731
47.0,0.18218770352560767,8.432728950258284
48.0,0.1822326541119626,8.432574385923978
49.0,0.1822775381566794,8.43241982736986
50.0,0.1823223556579679,8.432265274595602
51.0,0.1823671066140379,8.432110727600882
52.0,0.18241179102309943,8.431956186385376
53.0,0.1824564088833625,8.43180165094876
54.0,0.18250096019303724,8.431647121290709
