t,H,L
0.0,2.68,7.44
1.0,2.6788537659152856,7.444016853520122
2.0,2.6777165547823083,7.4480122836664595
3.0,2.67658824869776,7.451986548368992
4.0,2.6754687320086674,7.455939900878928
5.0,2.674357891255833,7.459872589881858
6.0,2.6732556151190368,7.463784859607485
7.0,2.672161794363932,7.467676949936073
8.0,2.6710763217905735,7.471549096501715
9.0,2.669999092183516,7.475401530792551
10.0,2.6689300022634317,7.479234480248032
11.0,2.667868950640183,7.483048168353338
12.0,2.666815837767308,7.486842814731043
13.0,2.6657705658978617,7.490618635230143
14.0,2.664733039041565,7.494375842012509
15.0,2.6637031629232206,7.498114643636883
16.0,2.662680844942344,7.50183524514047
17.0,2.661665994133974,7.505537848118244
18.0,2.6606585211306175,7.509222650800009
19.0,2.6596583381252903,7.512889848125315
20.0,2.658665358835618,7.516539631816296
21.0,2.6576794984689593,7.520172190448487
22.0,2.656700673688515,7.523787709519704
23.0,2.655728802580396,7.527386371517039
24.0,2.65476380462161,7.5309683559820355
25.0,2.6538056006489454,7.534533839574102
26.0,2.6528541128287086,7.538082996132224
27.0,2.651909264627305,7.5416159967350245
28.0,2.6509709807826205,7.545133009759232
29.0,2.6500391872761866,7.548634200936599
30.0,2.649113811306096,7.552119733409322
31.0,2.648194781260653,7.5555897677840225
32.0,2.6472820266927313,7.55904446218431
33.0,2.6463754782948103,7.562483972301993
34.0,2.645475067874682,7.565908451446972
35.0,2.644580728331794,7.5693180505958475
36.0,2.643692393634215,7.572712918439301
37.0,2.6428099987962073,7.576093201428264
38.0,2.6419334798563736,7.579459043818927
39.0,2.641062773856378,7.582810587716624
40.0,2.64019781882021,7.586147973118613
41.0,2.6393385537339804,7.589471337955801
42.0,2.6384849185262325,7.592780818133434
43.0,2.637636854048753,7.59607654757079
44.0,2.636794302057867,7.599358658239895
45.0,2.6359572051962,7.602627280203305
46.0,2.6351255069749002,7.605882541650964
47.0,2.6342991517562995,7.609124568936183
48.0,2.6334780847370034,7.612353486610743
49.0,2.632662251931399,7.615569417459177
50.0,2.6318516001555663,7.61877248253222
51.0,2.6310460770115807,7.621962801179482
52.0,2.6302456308721984,7.625140491081344
53.0,2.6294502108659095,7.6283056682801105
54.0,2.6286597668623526,7.631458447210438
55.0,2.6278742494580767,7.634598940729049
56.0,2.6270936099626425,7.637727260143772
57.0,2.6263178003850536,7.640843515241906
58.0,2.625546773420507,7.6439478143179365
59.0,2.624780482437456,7.6470402642006245
60.0,2.6240188814649734,7.65012097027948
61.0,2.623261925180411,7.653190036530635
62.0,2.622509568897342,7.656247565542141
63.0,2.6217617685537866,7.659293658538697
64.0,2.621018480700701,7.662328415405829
65.0,2.620279662490734,7.6653519347135335
66.0,2.6195452716672385,7.6683643137393975
67.0,2.618815266553532,7.671365648491217
68.0,2.6180896060423957,7.674356033729112
69.0,2.6173682495858164,7.67733556298717
70.0,2.6166511571849496,7.680304328594612
71.0,2.615938289380312,7.683262421696509
72.0,2.615229607242188,7.686209932274047
73.0,2.614525072361248,7.689146949164365
74.0,2.6138246468393755,7.692073560079967
75.0,2.61312829328069,7.694989851627723
76.0,2.6124359747827692,7.697895909327467
77.0,2.6117476549280605,7.70079181763021
78.0,2.611063297775477,7.703677659935968
79.0,2.6103828678521737,7.706553518611214
80.0,2.6097063301455026,7.709419475005977
81.0,2.6090336500951357,7.7122756094705815
82.0,2.6083647935853578,7.715122001372043
83.0,2.6076997269375206,7.717958729110131
84.0,2.6070384169026566,7.7207858701331
85.0,2.6063808306542464,7.723603500953103
86.0,2.605726935781139,7.726411697161293
87.0,2.605076700280618,7.729210533442619
88.0,2.6044300925516106,7.732000083590327
89.0,2.60378708138804,7.734780420520168
90.0,2.603147635972309,7.7375516162843265
91.0,2.602511725868921,7.74031374208507
92.0,2.601879321018231,7.743066868288131
93.0,2.60125039173032,7.745811064435824
94.0,2.6006249086789968,7.748546399259905
95.0,2.600002842895918,7.751272940694185
96.0,2.599384165764828,7.75399075588689
97.0,2.598768849015912,7.75669991121279
98.0,2.5981568647202633,7.759400472285086
99.0,2.597548185284458,7.762092503967078
100.0,2.596942783445239,7.7647760703836
101.0,2.5963406322643032,7.767451234932243
102.0,2.595741705123191,7.770118060294364
103.0,2.595145975718275,7.772776608445888
104.0,2.5945534180558485,7.775426940667898
105.0,2.5939640064473055,7.778069117557039
106.0,2.593377715504416,7.780703199035719
107.0,2.5927945201346922,7.783329244362124
108.0,2.5922143955368417,7.785947312140039
109.0,2.591637317196309,7.788557460328502
110.0,2.5910632608809014,7.791159746251265
111.0,2.5904922026364967,7.793754226606091
112.0,2.5899241187828332,7.79634095747388
113.0,2.589358985909378,7.79891999432762
114.0,2.5887967808712724,7.801491392041192
115.0,2.588237480785354,7.804055204897997
116.0,2.587681063026252,7.806611486599443
117.0,2.5871275052225546,7.809160290273269
118.0,2.5865767852530466,7.811701668481728
119.0,2.586028881243018,7.814235673229618
120.0,2.5854837715606385,7.816762355972174
121.0,2.584941434813399,7.81928176762282
122.0,2.584401849844618,7.8217939585607805
123.0,2.583864995730009,7.824298978638566
124.0,2.5833308517743134,7.82679687718932
125.0,2.582799397507993,7.82928770303404
126.0,2.582270612683977,7.8317715044886755
127.0,2.5817444772744773,7.834248329371102
128.0,2.581220971467849,7.836718225007971
129.0,2.5807000756655136,7.839181238241446
130.0,2.5801817704789367,7.841637415435825
131.0,2.5796660367266546,7.844086802484043
132.0,2.5791528554313574,7.8465294448140686
133.0,2.57864220781702,7.848965387395195
134.0,2.5781340753060853,7.851394674744215
135.0,2.5776284395166957,7.853817350931503
136.0,2.5771252822599715,7.856233459586986
137.0,2.576624585537338,7.858643043906021
138.0,2.5761263315378966,7.8610461466551715
139.0,2.5756305026358435,7.8634428101778875
140.0,2.575137081387929,7.865833076400093
141.0,2.5746460505309643,7.868216986835678
142.0,2.5741573929793664,7.8705945825919095
143.0,2.5736710918227477,7.8729659043747375
144.0,2.5731871303235443,7.875330992494032
145.0,2.5727054919146854,7.877689886868721
146.0,2.5722261601973013,7.880042627031853
147.0,2.5717491189384685,7.8823892521355745
148.0,2.571274352068994,7.884729800956028
149.0,2.570801843681235,7.88706431189817
150.0,2.570331578026957,7.889392823000516
151.0,2.5698635395152234,7.8917153719398
152.0,2.5693977127103227,7.894031996035575
153.0,2.568934082329729,7.896342732254723
154.0,2.5684726332420946,7.898647617215911
155.0,2.5680133504652773,7.900946687193961
156.0,2.5675562191643975,7.903239978124161
157.0,2.5671012246499276,7.9055275256065105
158.0,2.5666483523758132,7.9078093649098875
159.0,2.5661975879376233,7.910085530976164
160.0,2.5657489170707293,7.9123560584242485
161.0,2.5653023256485152,7.914620981554071
162.0,2.5648577996806146,7.916880334350506
163.0,2.564415325311176,7.919134150487232
164.0,2.563974888817157,7.921382463330534
165.0,2.563536476606642,7.92362530594305
166.0,2.56310007521719,7.925862711087456
167.0,2.5626656713142064,7.9280947112300995
168.0,2.5622332516893396,7.930321338544573
169.0,2.561802803258904,7.932542624915238
170.0,2.5613743130623274,7.934758601940696
171.0,2.560947768260622,7.936969300937203
172.0,2.560523156134877,7.939174752942035
173.0,2.5601004640847784,7.94137498871681
174.0,2.559679679627149,7.943570038750748
175.0,2.5592607903945095,7.945759933263891
176.0,2.5588437841336655,7.947944702210277
177.0,2.5584286487043117,7.950124375281061
178.0,2.558015372077659,7.952298981907593
179.0,2.5576039423350845,7.954468551264454
180.0,2.5571943476667967,7.95663311227244
181.0,2.5567865763705266,7.958792693601513
182.0,2.556380616850234,7.9609473236736985
183.0,2.5559764576148347,7.96309703066595
184.0,2.5555740872769475,7.965241842512966
185.0,2.5551734945516573,7.967381786909969
186.0,2.5547746682553,7.969516891315444
187.0,2.554377597304262,7.971647182953841
188.0,2.5539822707138,7.973772688818232
189.0,2.5535886775968746,7.975893435672937
190.0,2.5531968071630056,7.978009450056109
191.0,2.552806648717141,7.980120758282285
192.0,2.5524181916585422,7.982227386444898
193.0,2.552031425479687,7.984329360418756
194.0,2.5516463397651874,7.986426705862486
195.0,2.551262924190723,7.988519448220941
196.0,2.5508811685219905,7.990607612727581
197.0,2.5505010626136673,7.992691224406809
198.0,2.5501225964083907,7.994770308076287
199.0,2.549745759935751,7.9968448883492105
200.0,2.5493705433112996,7.998914989636558
201.0,2.5489969367355703,8.000980636149306
202.0,2.548624930493115,8.003041851900614
203.0,2.548254514951553,8.005098660707983
204.0,2.547885680560634,8.007151086195378
205.0,2.547518417851313,8.00919915179533
206.0,2.5471527174348387,8.011242880751
207.0,2.5467885700018567,8.013282296118225
208.0,2.5464259663215203,8.015317420767527
209.0,2.5460648972406195,8.017348277386105
210.0,2.545705353682717,8.01937488847979
211.0,2.5453473266473003,8.021397276374982
212.0,2.544990807208941,8.023415463220553
213.0,2.5446357865164693,8.025429470989739
214.0,2.54428225579216,8.027439321481985
215.0,2.543930206330925,8.02944503632479
216.0,2.543579629499522,8.031446636975504
