t,H,L
0.0,3.18,4.44
1.0,3.165153042518428,4.4612486372585005
2.0,3.1511928449953293,4.481437966876178
3.0,3.138023974422022,4.500673508952175
4.0,3.1255654577401786,4.519045580903568
5.0,3.113748015278433,4.536632100647385
6.0,3.1025119237986942,4.553500770017759
7.0,3.091805344993331,4.56971079624271
8.0,3.081583003071688,4.585314264253923
9.0,3.071805127614772,4.600357241689541
10.0,3.0624366004257144,4.614880676867113
11.0,3.0534462609825344,4.6289211346957995
12.0,3.0448063364477846,4.642511404481428
13.0,3.0364919704102484,4.655681005545636
14.0,3.02848083056369,4.668456610651166
15.0,3.0207527800019194,4.680862402798956
16.0,3.013289600165175,4.692920377623309
17.0,3.0060747560148444,4.704650601067387
18.0,2.999093195957154,4.716071430065561
19.0,2.9923311805354786,4.727199702442693
20.0,2.9857761350764807,4.738050901055319
21.0,2.9794165223885463,4.748639296266494
22.0,2.9732417323316978,4.758978070106032
23.0,2.9672419856507863,4.769079424877154
24.0,2.961408249921672,4.778954678496054
25.0,2.955732165828457,4.788614348467428
26.0,2.9502059822879025,4.798068226087488
27.0,2.944822499179606,4.807325442211376
28.0,2.9395750166388077,4.816394525712967
29.0,2.9344572900316095,4.825283455592594
30.0,2.929463489866903,4.833999707545301
31.0,2.924588166010856,4.842550295683326
32.0,2.919826215662698,4.850941810007004
33.0,2.9151728546282376,4.8591804501348905
34.0,2.910623591492744,4.867272055733539
35.0,2.906174204349777,4.875222134027979
36.0,2.901820719789014,4.88303588472344
37.0,2.897559393885533,4.890718222625992
38.0,2.893386694966589,4.898273798213044
39.0,2.889299287960562,4.905707016373255
40.0,2.88529402015731,4.913022053508417
41.0,2.881367908230257,4.920222873166577
42.0,2.8775181263886918,4.927313240355608
43.0,2.873741995544475,4.934296734668981
44.0,2.8700369733909135,4.941176762340394
45.0,2.8664006453033846,4.947956567330713
46.0,2.8628307159815556,4.954639241539224
47.0,2.8593250017619996,4.961227734221092
48.0,2.8558814235378516,4.967724860684128
49.0,2.852498000229013,4.97413331033023
50.0,2.84917284275244,4.9804556541000045
51.0,2.8459041484473584,4.986694351373086
52.0,2.842690195914927,4.992851756371348
53.0,2.8395293402360084,4.998930124107459
54.0,2.8364200085343545,5.004931615917099
55.0,2.8333606958557733,5.010858304609389
56.0,2.8303499613367085,5.016712179266819
57.0,2.8273864246382425,5.022495149722968
58.0,2.8244687626238103,5.028209050743704
59.0,2.821595706260954,5.03385564593517
60.0,2.818766037729274,5.039436631399772
61.0,2.815978587718363,5.044953639159443
62.0,2.8132322329009805,5.050408240363813
63.0,2.8105258935680326,5.055801948299314
64.0,2.8078585314131157,5.06113622121392
65.0,2.805229147455437,5.066412464970933
66.0,2.8026367800909004,5.071632035544119
67.0,2.800080503262002,5.076796241365474
68.0,2.7975594247379694,5.081906345535958
69.0,2.79507268449729,5.086963567908718
70.0,2.7926194532054227,5.091969087053545
71.0,2.790198930781055,5.096924042110615
72.0,2.7878103450448246,5.101829534540948
73.0,2.785452950444881,5.106686629780414
74.0,2.7831260268541214,5.111496358803631
75.0,2.78082887843433,5.11625971960358
76.0,2.778560832562809,5.120977678592353
77.0,2.7763212388174394,5.125651171928037
78.0,2.774109468016397,5.130281106772366
79.0,2.7719249113090423,5.134868362483451
80.0,2.7697669793147552,5.139413791747567
81.0,2.7676351013067158,5.143918221653718
82.0,2.7655287244378544,5.148382454714414
83.0,2.7634473130063912,5.152807269835881
84.0,2.761390347758563,5.157193423240667
85.0,2.759357325226307,5.1615416493454545
86.0,2.757347757097827,5.165852661596643
87.0,2.755361169619104,5.170127153266146
88.0,2.7533971030245477,5.17436579820964
89.0,2.751455110995111,5.178569251589391
90.0,2.749534760142292,5.182738150563629
91.0,2.747635629516561,5.186873114944308
92.0,2.7457573101388375,5.190974747824988
93.0,2.7438994045537415,5.195043636180455
94.0,2.742061526403411,5.19908035143959
95.0,2.7402433000207713,5.203085450032924
96.0,2.738444360041196,5.207059473916198
97.0,2.736664351031577,5.211002951071187
98.0,2.7349029271358765,5.214916395984972
99.0,2.7331597517362924,5.218800310108759
100.0,2.73143449712922,5.222655182297288
101.0,2.7297268442152456,5.22648148922981
102.0,2.7280364822024477,5.230279695813562
103.0,2.726363108322331,5.234050255570595
104.0,2.7247064275577535,5.23779361100879
105.0,2.723066152382243,5.241510193977821
106.0,2.721442002510144,5.245200426010799
107.0,2.7198337046570518,5.248864718652281
108.0,2.7182409923100406,5.252503473773304
109.0,2.7166636055072004,5.2561170838740425
110.0,2.715101290626043,5.259705932374676
111.0,2.713553800180349,5.263270393895022
112.0,2.712020892625058,5.266810834523433
113.0,2.7105023321688217,5.270327612075478
114.0,2.7089978885938644,5.273821076342845
115.0,2.7075073370828124,5.277291569332918
116.0,2.7060304580521715,5.28073942549945
117.0,2.7045670369921475,5.28416497196472
118.0,2.7031168643125283,5.287568528733547
119.0,2.7016797351943485,5.290950408899528
120.0,2.700255449447083,5.294310918843828
121.0,2.6988438113711233,5.297650358426849
122.0,2.6974446296253047,5.300969021173076
123.0,2.696057717099264,5.304267194449399
124.0,2.6946828907904163,5.307545159637182
125.0,2.6933199716853577,5.310803192298335
126.0,2.691968784645497,5.3140415623356505
127.0,2.690629158296746,5.317260534147631
128.0,2.689300924923086,5.320460366778039
129.0,2.6879839203638634,5.323641314060383
130.0,2.686677983914643,5.326803624757546
131.0,2.685382958231486,5.329947542696746
132.0,2.6840986892385024,5.333073306900023
133.0,2.682825026038552,5.336181151710425
134.0,2.6815618208269605,5.339271306914063
135.0,2.6803089288081337,5.342343997858196
136.0,2.679066208114953,5.3453994455655005
137.0,2.6778335197308403,5.348437866844678
138.0,2.6766107274143893,5.35145947439753
139.0,2.6753976976264626,5.354464476922641
140.0,2.6741942994596557,5.3574530792158015
141.0,2.6730004045700415,5.360425482267287
142.0,2.671815887111103,5.363381883356112
143.0,2.670640623669773,5.366322476141379
144.0,2.6694744932045014,5.369247450750815
145.0,2.6683173769852724,5.372156993866617
146.0,2.667169158535498,5.375051288808685
147.0,2.6660297235757193,5.377930515615357
148.0,2.6648989599690505,5.380794851121718
149.0,2.663776757668295,5.383644469035583
150.0,2.6626630086646825,5.386479540011233
151.0,2.661557606938156,5.389300231720974
152.0,2.660460448409165,5.392106708924619
153.0,2.659371430891902,5.394899133536932
154.0,2.6582904540489336,5.397677664693142
155.0,2.65721741934718,5.40044245881256
156.0,2.6561522300151874,5.403193669660389
157.0,2.6550947910016576,5.405931448407776
158.0,2.654045008935182,5.4086559436901664
159.0,2.6530027920851467,5.4113673016640265
160.0,2.6519680503237595,5.414065666061975
161.0,2.6509406950891687,5.416751178246393
162.0,2.64992063934963,5.419423977261547
163.0,2.648907797568689,5.422084199884288
164.0,2.6479020856713475,5.424731980673359
165.0,2.6469034210111717,5.427367452017377
166.0,2.645911722338324,5.429990744181504
167.0,2.6449269097684756,5.432601985352879
168.0,2.643948904752577,5.435201301684831
169.0,2.6429776300474592,5.437788817339915
170.0,2.642013009687235,5.440364654531818
171.0,2.6410549689554745,5.44292893356616
172.0,2.6401034343581347,5.44548177288023
173.0,2.6391583335972113,5.448023289081689
174.0,2.6382195955450984,5.450553596986272
175.0,2.637287150219625,5.45307280965452
176.0,2.636360928759753,5.455581038427574
177.0,2.635440863401914,5.4580783929620535
178.0,2.634526887456963,5.460564981264059
179.0,2.6336189352877346,5.46304090972231
180.0,2.632716942287176,5.465506283140458
181.0,2.6318208448570464,5.467961204768589
182.0,2.63093058038716,5.470405776333949
183.0,2.630046087235159,5.4728400980709075
184.0,2.629167304706801,5.4752642687501885
185.0,2.628294173036739,5.477678385707381
186.0,2.62742663336979,5.48008254487076
187.0,2.6265646277426677,5.482476840788438
188.0,2.6257080990661703,5.484861366654852
189.0,2.6248569911078103,5.487236214336627
190.0,2.6240112484748703,5.489601474397816
191.0,2.6231708165978747,5.49195723612454
192.0,2.6223356417144643,5.4943035875490525
193.0,2.621505670853664,5.496640615473231
194.0,2.620680851820527,5.498968405491523
195.0,2.619861133181151,5.501287042013356
196.0,2.6190464642480533,5.50359660828503
197.0,2.61823679506589,5.505897186411103
198.0,2.6174320763975194,5.508188857375282
199.0,2.616632259710391,5.510471701060849
200.0,2.615837297163254,5.512745796270606
201.0,2.6150471415931773,5.515011220746379
202.0,2.6142617465028724,5.517268051188081
203.0,2.6134810660483074,5.519516363272343
204.0,2.6127050550266095,5.521756231670735
205.0,2.611933668864244,5.523987730067574
206.0,2.611166863605462,5.5262109311773475
207.0,2.6104045959010143,5.5284259067617425
208.0,2.6096468229971164,5.530632727646311
209.0,2.608893502724667,5.532831463736762
210.0,2.608144593488705,5.535022184034908
211.0,2.6074000542581035,5.53720495665426
212.0,2.6066598445554936,5.539379848835289
213.0,2.6059239244474104,5.54154692696036
214.0,2.6051922545346566,5.5437062565683455
215.0,2.6044647959428793,5.545857902368928
216.0,2.603741510313349,5.548001928256604
217.0,2.6030223597939446,5.550138397324387
218.0,2.6023073070303293,5.552267371877224
219.0,2.60159631515732,5.554388913445131
220.0,2.6008893477904405,5.556503082796063
221.0,2.600186369017656,5.558609939948501
222.0,2.599487343391284,5.560709544183796
223.0,2.598792235920078,5.562801954058246
224.0,2.598101012061476,5.564887227414935
225.0,2.5974136377140136,5.566965421395324
226.0,2.596730079209897,5.569036592450611
227.0,2.596050303307729,5.571100796352859
228.0,2.5953742771853903,5.573158088205901
229.0,2.594701968433062,5.575208522456023
230.0,2.5940333450463964,5.577252152902441
231.0,2.5933683754198285,5.579289032707558
232.0,2.5927070283400218,5.5813192144070305
233.0,2.592049272979449,5.583342749919628
234.0,2.5913950788901023,5.585359690556898
235.0,2.5907444159973325,5.58737008703265
236.0,2.59009725459381,5.589373989472244
237.0,2.589453565333608,5.591371447421705
238.0,2.5888133192264045,5.593362509856661
239.0,2.588176487631798,5.595347225191106
