t,H,L
0.0,0.18,6.44
1.0,0.18015666232075842,6.439910975278567
2.0,0.18031325403970314,6.439821953083799
3.0,0.18046977515561688,6.43973293341559
4.0,0.18062622566728245,6.439643916273833
5.0,0.18078260557348266,6.439554901658419
6.0,0.18093891487300037,6.439465889569242
7.0,0.1810951535646185,6.439376880006193
8.0,0.18125132164712,6.439287872969165
9.0,0.1814074191192878,6.439198868458051
10.0,0.18156344597990492,6.439109866472743
11.0,0.18171940222775446,6.439020867013133
12.0,0.1818752878616195,6.438931870079114
13.0,0.18203110288028315,6.438842875670579
14.0,0.1821868472825286,6.43875388378742
15.0,0.18234252106713905,6.438664894429531
16.0,0.18249812423289777,6.438575907596802
17.0,0.18265365677858802,6.438486923289128
18.0,0.18280911870299316,6.4383979415064
19.0,0.1829645100048965,6.438308962248511
20.0,0.1831198306830815,6.438219985515354
21.0,0.18327508073633156,6.438131011306821
22.0,0.18343026016343017,6.438042039622804
23.0,0.18358536896316086,6.437953070463196
24.0,0.18374040713430717,6.437864103827891
25.0,0.18389537467565273,6.437775139716781
26.0,0.18405027158598114,6.437686178129757
27.0,0.18420509786407607,6.4375972190667134
28.0,0.18435985350872125,6.437508262527542
29.0,0.18451453851870042,6.437419308512136
30.0,0.1846691528927974,6.437330357020388
31.0,0.18482369662979597,6.43724140805219
32.0,0.18497816972848002,6.437152461607434
33.0,0.18513257218763346,6.437063517686014
34.0,0.18528690400604023,6.436974576287823
35.0,0.1854411651824843,6.436885637412752
36.0,0.1855953557157497,6.436796701060695
37.0,0.1857494756046205,6.436707767231544
38.0,0.18590352484788075,6.436618835925192
39.0,0.18605750344431463,6.436529907141533
40.0,0.1862114113927063,6.436440980880457
41.0,0.18636524869183999,6.436352057141859
42.0,0.18651901534049992,6.43626313592563
43.0,0.1866727113374704,6.436174217231664
44.0,0.18682633668153578,6.436085301059853
45.0,0.1869798913714804,6.43599638741009
46.0,0.18713337540608868,6.435907476282268
47.0,0.18728678878414504,6.43581856767628
48.0,0.18744013150443398,6.435729661592017
49.0,0.18759340356574,6.435640758029373
50.0,0.1877466049668477,6.435551856988241
51.0,0.18789973570654164,6.435462958468513
52.0,0.1880527957836065,6.435374062470083
53.0,0.18820578519682693,6.435285168992842
54.0,0.18835870394498763,6.435196278036685
55.0,0.1885115520268734,6.4351073896015025
56.0,0.18866432944126896,6.435018503687189
57.0,0.1888170361869592,6.434929620293637
58.0,0.18896967226272895,6.434840739420739
59.0,0.18912223766736316,6.434751861068388
60.0,0.18927473239964673,6.434662985236476
61.0,0.18942715645836466,6.4345741119248965
62.0,0.18957950984230199,6.434485241133542
63.0,0.18973179255024375,6.434396372862306
64.0,0.18988400458097507,6.434307507111081
65.0,0.19003614593328108,6.43421864387976
66.0,0.19018821660594695,6.434129783168236
67.0,0.1903402165977579,6.434040924976401
68.0,0.1904921459074992,6.433952069304148
69.0,0.19064400453395608,6.43386321615137
