t,H,L
0.0,1.18,4.44
1.0,1.1802434490206188,4.439961224689583
2.0,1.1804868233735406,4.43992245387944
3.0,1.1807301230565241,4.439883687573138
4.0,1.1809733480673275,4.439844925774243
5.0,1.181216498403708,4.439806168486323
6.0,1.1814595740634222,4.439767415712945
7.0,1.181702575044226,4.439728667457678
8.0,1.1819455013438744,4.439689923724091
9.0,1.182188352960122,4.439651184515755
10.0,1.1824311298907222,4.439612449836241
11.0,1.182673832133428,4.439573719689118
12.0,1.1829164596859916,4.4395349940779605
13.0,1.1831590125461642,4.43949627300634
14.0,1.1834014907116968,4.439457556477832
15.0,1.183643894180339,4.439418844496008
16.0,1.1838862229498404,4.439380137064445
17.0,1.1841284770179492,4.4393414341867174
18.0,1.1843706563824132,4.439302735866402
19.0,1.1846127610409796,4.439264042107076
20.0,1.1848547909913945,4.439225352912316
21.0,1.1850967462314035,4.4391866682857
22.0,1.1853386267587513,4.439147988230808
23.0,1.1855804325711823,4.439109312751218
24.0,1.1858221636664399,4.4390706418505115
25.0,1.1860638200422666,4.439031975532269
26.0,1.1863054016964045,4.438993313800072
27.0,1.1865469086265947,4.438954656657502
28.0,1.1867883408305777,4.438916004108143
29.0,1.1870296983060935,4.438877356155578
30.0,1.187270981050881,4.438838712803389
31.0,1.1875121890626787,4.438800074055163
32.0,1.1877533223392243,4.438761439914485
33.0,1.1879943808782547,4.438722810384939
34.0,1.1882353646775061,4.4386841854701125
35.0,1.188476273734714,4.4386455651735925
36.0,1.1887171080476133,4.438606949498967
37.0,1.188957867613938,4.438568338449823
38.0,1.1891985524314217,4.4385297320297505
39.0,1.189439162497797,4.438491130242339
40.0,1.1896796978107957,4.438452533091177
41.0,1.1899201583681496,4.438413940579857
42.0,1.1901605441675889,4.43837535271197
43.0,1.1904008552068435,4.438336769491106
44.0,1.1906410914836427,4.438298190920859
45.0,1.1908812529957151,4.438259617004821
46.0,1.1911213397407883,4.438221047746586
47.0,1.1913613517165895,4.438182483149747
48.0,1.1916012889208452,4.4381439232179
49.0,1.191841151351281,4.4381053679546385
50.0,1.192080939005622,4.438066817363559
51.0,1.1923206518815925,4.438028271448258
52.0,1.1925602899769163,4.4379897302123315
53.0,1.1927998532893163,4.437951193659377
54.0,1.1930393418165148,4.437912661792993
55.0,1.1932787555562334,4.437874134616776
56.0,1.193518094506193,4.437835612134327
57.0,1.1937573586641137,4.437797094349245
58.0,1.1939965480277153,4.437758581265128
59.0,1.1942356625947166,4.437720072885578
60.0,1.1944747023628357,4.437681569214196
61.0,1.1947136673297902,4.437643070254583
62.0,1.194952557493297,4.437604576010341
63.0,1.1951913728510724,4.437566086485072
64.0,1.1954301134008316,4.43752760168238
65.0,1.1956687791402896,4.437489121605867
66.0,1.1959073700671605,4.437450646259137
67.0,1.1961458861791578,4.437412175645795
68.0,1.1963843274739945,4.437373709769446
69.0,1.1966226939493825,4.437335248633695
70.0,1.1968609856030332,4.437296792242147
71.0,1.1970992024326577,4.43725834059841
72.0,1.197337344435966,4.437219893706089
73.0,1.1975754116106678,4.437181451568793
74.0,1.197813403954472,4.437143014190127
75.0,1.1980513214650863,4.437104581573701
76.0,1.1982891641402187,4.437066153723123
77.0,1.198526931977576,4.437027730642002
