t,H,L
0.0,1.68,6.44
1.0,1.68026505132774,6.439970966202645
2.0,1.6805300243048464,6.4399419441257235
3.0,1.6807949189278613,6.439912933776692
4.0,1.6810597351933263,6.439883935163007
5.0,1.681324473097783,6.43985494829212
6.0,1.6815891326377723,6.4398259731714855
7.0,1.6818537138098348,6.439797009808554
8.0,1.6821182166105113,6.439768058210777
9.0,1.6823826410363414,6.439739118385601
10.0,1.682646987083865,6.4397101903404765
11.0,1.6829112547496214,6.439681274082849
12.0,1.68317544403015,6.4396523696201635
13.0,1.6834395549219894,6.439623476959865
14.0,1.683703587421678,6.439594596109395
15.0,1.6839675415257538,6.439565727076197
16.0,1.6842314172307549,6.439536869867709
17.0,1.6844952145332186,6.439508024491372
18.0,1.6847589334296822,6.439479190954622
19.0,1.6850225739166824,6.439450369264898
20.0,1.685286135990756,6.439421559429633
21.0,1.6855496196484394,6.439392761456261
22.0,1.6858130248862684,6.439363975352216
23.0,1.6860763517007789,6.439335201124929
24.0,1.686339600088506,6.439306438781829
25.0,1.6866027700459854,6.439277688330344
26.0,1.6868658615697516,6.4392489497779035
27.0,1.687128874656339,6.439220223131931
28.0,1.6873918093022824,6.439191508399852
29.0,1.6876546655041156,6.439162805589089
30.0,1.6879174432583723,6.439134114707065
31.0,1.688180142561586,6.4391054357612
32.0,1.6884427634102903,6.439076768758912
33.0,1.6887053058010177,6.439048113707619
34.0,1.6889677697303014,6.4390194706147375
35.0,1.6892301551946733,6.438990839487682
36.0,1.6894924621906662,6.438962220333865
37.0,1.6897546907148118,6.4389336131607
38.0,1.6900168407636416,6.438905017975595
39.0,1.6902789123336874,6.4388764347859615
40.0,1.6905409054214804,6.438847863599206
41.0,1.6908028200235514,6.438819304422735
42.0,1.6910646561364313,6.438790757263951
43.0,1.6913264137566506,6.43876222213026
44.0,1.6915880928807396,6.438733699029061
45.0,1.6918496935052285,6.438705187967757
46.0,1.6921112156266471,6.438676688953743
47.0,1.6923726592415251,6.438648201994418
48.0,1.6926340243463918,6.438619727097178
49.0,1.6928953109377765,6.438591264269416
50.0,1.6931565190122082,6.438562813518525
51.0,1.6934176485662156,6.438534374851895
52.0,1.6936786995963273,6.438505948276917
53.0,1.6939396720990718,6.438477533800977
54.0,1.6942005660709774,6.4384491314314625
55.0,1.6944613815085718,6.438420741175757
56.0,1.694722118408383,6.4383923630412445
57.0,1.6949827767669385,6.438363997035307
58.0,1.6952433565807659,6.438335643165322
59.0,1.6955038578463921,6.43830730143867
60.0,1.6957642805603446,6.438278971862726
61.0,1.69602462471915,6.438250654444865
62.0,1.696284890319335,6.438222349192462
63.0,1.6965450773574264,6.438194056112888
64.0,1.6968051858299504,6.438165775213513
65.0,1.6970652157334334,6.438137506501704
66.0,1.6973251670644012,6.438109249984829
67.0,1.6975850398193797,6.438081005670253
68.0,1.6978448339948948,6.438052773565339
69.0,1.698104549587472,6.438024553677448
70.0,1.6983641865936367,6.437996346013941
71.0,1.6986237450099142,6.437968150582176
72.0,1.6988832248328296,6.437939967389509
73.0,1.6991426260589082,6.437911796443295
74.0,1.6994019486846745,6.437883637750887
75.0,1.6996611927066534,6.437855491319636
76.0,1.6999203581213695,6.437827357156893
77.0,1.7001794449253473,6.437799235270004
78.0,1.700438453115111,6.437771125666316
79.0,1.7006973826871852,6.437743028353173
80.0,1.7009562336380937,6.437714943337918
81.0,1.7012150059643605,6.43768687062789
82.0,1.7014736996625095,6.437658810230429
