t,H,L
0.0,3.68,6.44
1.0,3.679279466673355,6.441531001039494
2.0,3.678561335630365,6.44305819741539
3.0,3.677845592511443,6.444581609067858
4.0,3.6771322230794463,6.446101255776621
5.0,3.676421213218303,6.447617157162686
6.0,3.6757125489316533,6.449129332690047
7.0,3.6750062163415143,6.4506378016673676
8.0,3.6743022016869578,6.452142583249638
9.0,3.6736004913228113,6.453643696439814
10.0,3.672901071718374,6.45514116009043
11.0,3.6722039294561504,6.456634992905195
12.0,3.6715090512306046,6.458125213440562
13.0,3.6708164238469267,6.459611840107282
14.0,3.6701260342198205,6.461094891171934
15.0,3.6694378693723038,6.462574384758436
16.0,3.668751916434529,6.464050338849535
17.0,3.668068162642616,6.465522771288283
18.0,3.6673865953375038,6.466991699779483
19.0,3.6667072019638143,6.468457141891129
20.0,3.6660299700687347,6.469919115055814
21.0,3.665354887300914,6.471377636572132
22.0,3.6646819414093716,6.472832723606057
23.0,3.664011120242425,6.474284393192298
24.0,3.6633424117466262,6.475732662235648
25.0,3.6626758039657186,6.477177547512309
26.0,3.662011285039602,6.4786190656711975
27.0,3.6613488432033137,6.480057233235241
28.0,3.660688466786025,6.481492066602654
29.0,3.6600301442100456,6.482923582048196
30.0,3.659373863989847,6.484351795724414
31.0,3.658719614731094,6.485776723662874
32.0,3.658067385129691,6.487198381775374
33.0,3.6574171639708415,6.488616785855139
34.0,3.6567689401281163,6.490031951578003
35.0,3.656122702562538,6.491443894503582
36.0,3.6554784403216742,6.49285263007642
37.0,3.6548361425387443,6.494258173627135
38.0,3.654195798431736,6.495660540373538
39.0,3.6535573973025346,6.497059745421747
40.0,3.6529209285360627,6.498455803767284
41.0,3.652286381599431,6.499848730296158
42.0,3.651653746041099,6.501238539785936
43.0,3.6510230114900497,6.502625246906799
44.0,3.650394167654968,6.504008866222589
45.0,3.649767204323438,6.505389412191837
46.0,3.6491421113611424,6.506766899168787
47.0,3.6485188787110787,6.508141341404398
48.0,3.6478974963927793,6.509512753047341
49.0,3.6472779545015457,6.510881148144982
50.0,3.6466602432076907,6.512246540644352
51.0,3.6460443527557884,6.513608944393106
52.0,3.645430273463937,6.51496837314047
53.0,3.6448179957230273,6.516324840538181
54.0,3.644207509996022,6.517678360141409
55.0,3.643598806817244,6.51902894540967
56.0,3.6429918767916716,6.520376609707733
57.0,3.642386710594245,6.521721366306511
58.0,3.641783298969179,6.523063228383942
59.0,3.641181632729286,6.524402209025862
60.0,3.6405817027553042,6.525738321226868
61.0,3.6399834999952394,6.527071577891166
62.0,3.639387015463707,6.528401991833417
63.0,3.638792240241289,6.529729575779563
64.0,3.638199165473896,6.531054342367654
65.0,3.6376077823721356,6.53237630414866
66.0,3.6370180822106897,6.53369547358727
67.0,3.6364300563277,6.53501186306269
68.0,3.635843696124159,6.536325484869426
69.0,3.6352589930633106,6.537636351218061
70.0,3.634675938670054,6.538944474236018
71.0,3.634094524530359,6.540249865968324
72.0,3.633514742290686,6.541552538378353
73.0,3.632936583657413,6.542852503348571
74.0,3.6323600403962684,6.544149772681267
75.0,3.631785104331773,6.545444358099279
76.0,3.6312117673466853,6.546736271246704
77.0,3.6306400213814576,6.548025523689614
78.0,3.630069858433693,6.5493121269167505
79.0,3.629501270557612,6.550596092340215
80.0,3.6289342498635273,6.55187743129616
81.0,3.628368788517319,6.553156155045459
82.0,3.627804878739921,6.554432274774378
