t,H,L
0.0,2.35,4.6
0.25,2.3494203553308095,4.601293513013349
0.5,2.3488429928620826,4.602583235478376
0.75,2.348267896782481,4.603869191706428
1.0,2.3476950514422565,4.605151405773099
1.25,2.347124441351073,4.606429901521281
1.5,2.3465560511758605,4.607704702564179
1.75,2.345989865738707,4.608975832288268
2.0,2.3454258700147843,4.610243313856204
2.25,2.3448640491303108,4.611507170209695
2.5,2.344304388360545,4.612767424072315
2.75,2.343746873127814,4.6140240979522815
3.0,2.3431914889995715,4.615277214145186
3.25,2.3426382216864923,4.61652679473668
3.5,2.3420870570405943,4.617772861605123
3.75,2.341537981053392,4.6190154364241796
4.0,2.34099097985408,4.620254540665386
4.25,2.3404460397077456,4.621490195600673
4.5,2.3399031470136116,4.622722422304845
4.75,2.3393622883033043,4.623951241658027
5.0,2.338823450239153,4.625176674348068
5.25,2.3382866196125143,4.626398740872912
5.5,2.337751783342122,4.627617461542932
5.75,2.3372189284724674,4.62883285648322
6.0,2.336688042172199,4.630044945635858
6.25,2.3361591117325555,4.631253748762136
6.5,2.335632124565814,4.632459285444749
6.75,2.335107068203771,4.633661575089956
7.0,2.3345839302962412,4.634860636929709
7.25,2.334062698609584,4.636056490023744
7.5,2.3335433610252485,4.637249153261648
7.75,2.3330259055383458,4.638438645364889
8.0,2.3325103202562385,4.63962498488882
8.25,2.3319965933971565,4.640808190224647
8.5,2.33148471328883,4.64198827960138
8.75,2.3309746683671455,4.643165271087738
9.0,2.3304664471748233,4.644339182594042
9.25,2.329960038360112,4.645510031874069
9.5,2.3294554306755053,4.646677836526886
9.75,2.3289526129764786,4.64784261399865
10.0,2.3284515742202414,4.649004381584389
10.25,2.3279523034645115,4.650163156429752
10.5,2.3274547898663065,4.651318955532738
10.75,2.3269590226807537,4.652471795745396
11.0,2.326464991259917,4.6536216937754995
11.25,2.325972685051641,4.654768666188204
11.5,2.325482093598414,4.655912729407673
11.75,2.3249932065362464,4.657053899718683
12.0,2.324506013593565,4.658192193268211
12.25,2.3240205045901248,4.6593276260669905
12.5,2.3235366694359363,4.660460213991052
12.75,2.3230544981302086,4.661589972783239
13.0,2.3225739807603065,4.662716918054702
13.25,2.3220951075007257,4.663841065286376
13.5,2.3216178686120794,4.664962429830432
13.75,2.321142254440102,4.666081026911709
14.0,2.3206682554146654,4.667196871629129
14.25,2.3201958620488115,4.668309978957093
14.5,2.3197250649377956,4.669420363746849
14.75,2.319255854758147,4.670528040727855
15.0,2.3187882222667393,4.6716330245091084
15.25,2.3183221582998765,4.672735329580471
15.5,2.3178576537723914,4.673834970313963
15.75,2.3173946996767554,4.6749319609650515
16.0,2.316933287082204,4.676026315673912
16.25,2.3164734071338695,4.677118048466677
16.5,2.3160150510519313,4.678207173256666
16.75,2.3155582101307743,4.6792937038456035
17.0,2.3151028757381606,4.680377653924811
17.25,2.3146490393144123,4.6814590370763955
17.5,2.3141966923716053,4.68253786677441
17.75,2.3137458264927746,4.6836141563860085
18.0,2.313296433331131,4.6846879191725765
18.25,2.312848504609288,4.685759168290855
18.5,2.3124020321184977,4.686827916794044
18.75,2.311957007717901,4.687894177632894
