t,H,L
0.0,3.68,5.44
1.0,3.5934243721219414,5.5715197293833585
2.0,3.5284032118446818,5.67466817461679
3.0,3.4765146415143087,5.759857976691338
4.0,3.433449752847044,5.832608370939233
5.0,3.39671176937591,5.89620979151702
6.0,3.3647264810826085,5.952787061973836
7.0,3.3364385390893574,6.003794402505849
8.0,3.3111065879191783,6.0502721379374
9.0,3.2881903030714947,6.092990942519646
10.0,3.2672839627187003,6.132538097012882
11.0,3.2480753190963,6.169371705209792
12.0,3.230319035872563,6.203856192684701
13.0,3.2138189169585902,6.236286357190966
14.0,3.19841565582174,6.26690414186633
15.0,3.183978170282323,6.295910628293928
16.0,3.1703973347878374,6.32347479944728
17.0,3.1575813569832865,6.349740065353548
18.0,3.1454523074717256,6.374829205097734
19.0,3.1339434745130466,6.398848166014237
20.0,3.12299731937509,6.4218890238682995
21.0,3.112563876038362,6.444032317459269
22.0,3.1025994843838838,6.465348910212204
23.0,3.093065776944461,6.485901489542274
24.0,3.0839288607619073,6.505745785594292
25.0,3.07515865101646,6.5249315702544095
26.0,3.0667283239095817,6.54350348242694
27.0,3.058613864120295,6.561501714698031
28.0,3.050793687908239,6.578962588481013
29.0,3.043248327207712,6.5959190387440945
30.0,3.0359601632618998,6.612401024897917
31.0,3.0289132007753823,6.628435880973775
32.0,3.022092875420983,6.644048615573042
33.0,3.0154858889705585,6.659262170012958
34.0,3.009080067434461,6.674097641487321
35.0,3.0028642384684754,6.688574476795206
36.0,2.996828124997057,6.702710641187298
37.0,2.990962252550179,6.716522766078118
38.0,2.9852578682497914,6.730026278728713
39.0,2.9797068697349696,6.7432355164841
40.0,2.9743017426005727,6.756163827726951
41.0,2.9690355051567683,6.768823661363517
42.0,2.9639016595069814,6.781226646374133
43.0,2.9588941480981754,6.793383662726525
44.0,2.95400731502648,6.805304904756127
45.0,2.9492358714882796,6.816999937956074
46.0,2.9445748648560994,6.828477749984463
47.0,2.940019650933234,6.83974679658316
