t,H,L
0.0,1.18,4.44
1.0,1.1802944200262429,4.440020560636628
2.0,1.1805887520731857,4.440041157822319
3.0,1.1808829961253349,4.440061791599193
4.0,1.1811771521671885,4.440082462009385
5.0,1.1814712201832362,4.440103169095036
6.0,1.1817652001579597,4.440123912898299
7.0,1.182059092075832,4.4401446934613364
8.0,1.1823528959213183,4.440165510826321
9.0,1.1826466116788752,4.440186365035435
10.0,1.1829402393329513,4.440207256130871
11.0,1.1832337788679872,4.440228184154831
12.0,1.183527230268415,4.440249149149527
13.0,1.183820593518659,4.440270151157181
14.0,1.1841138686031352,4.440291190220024
15.0,1.1844070555062516,4.440312266380296
16.0,1.1847001542124083,4.440333379680248
17.0,1.1849931647059972,4.440354530162139
18.0,1.1852860869714021,4.440375717868238
19.0,1.1855789209929992,4.440396942840823
20.0,1.1858716667551563,4.440418205122181
21.0,1.1861643242422335,4.4404395047546075
22.0,1.1864568934385828,4.440460841780409
23.0,1.1867493743285489,4.440482216241899
24.0,1.187041766896468,4.440503628181402
25.0,1.1873340711266684,4.440525077641248
26.0,1.1876262870034713,4.440546564663779
27.0,1.1879184145111892,4.440568089291344
28.0,1.1882104536341276,4.440589651566301
29.0,1.188502404356584,4.440611251531015
30.0,1.188794266662848,4.440632889227863
31.0,1.1890860405372017,4.440654564699227
32.0,1.1893777259639193,4.4406762779874995
33.0,1.189669322927268,4.4406980291350795
34.0,1.1899608314115062,4.440719818184375
35.0,1.190252251400886,4.440741645177803
36.0,1.1905435828796511,4.440763510157787
37.0,1.1908348258320378,4.440785413166759
38.0,1.1911259802422751,4.440807354247158
39.0,1.1914170460945843,4.4408293334414335
40.0,1.1917080233731794,4.44085135079204
41.0,1.1919989120622665,4.440873406341441
42.0,1.1922897121460447,4.4408955001321075
43.0,1.1925804236087059,4.440917632206517
44.0,1.1928710464344339,4.440939802607155
45.0,1.1931615806074058,4.440962011376516
46.0,1.1934520261117911,4.440984258557098
47.0,1.193742382931752,4.44100654419141
48.0,1.1940326510514434,4.4410288683219665
49.0,1.194322830455013,4.44105123099129
50.0,1.1946129211266014,4.441073632241908
51.0,1.1949029230503416,4.441096072116357
52.0,1.1951928362103599,4.44111855065718
53.0,1.1954826605907751,4.4411410679069245
54.0,1.1957723961756992,4.441163623908149
55.0,1.1960620429492366,4.441186218703414
56.0,1.196351600895485,4.44120885233529
57.0,1.1966410699985353,4.441231524846352
58.0,1.1969304502424705,4.441254236279184
59.0,1.1972197416113675,4.441276986676371
60.0,1.1975089440892956,4.441299776080511
61.0,1.1977980576603178,4.441322604534203
62.0,1.1980870823084895,4.441345472080054
63.0,1.1983760180178595,4.441368378760679
64.0,1.1986648647724698,4.441391324618694
65.0,1.1989536225563553,4.441414309696726
66.0,1.1992422913535443,4.441437334037405
67.0,1.1995308711480586,4.441460397683368
68.0,1.1998193619239124,4.441483500677257
69.0,1.2001077636651138,4.441506643061719
70.0,1.2003960763556643,4.4415298248794075
71.0,1.2006842999795582,4.441553046172982
72.0,1.2009724345207833,4.441576306985105
73.0,1.201260479963321,4.441599607358447
74.0,1.201548436291146,4.441622947335682
75.0,1.201836303488226,4.441646326959489
76.0,1.2021240815385228,4.441669746272553
77.0,1.2024117704259913,4.441693205317565
78.0,1.20269937013458,4.4417167041372165
79.0,1.2029868806482307,4.44174024277421
80.0,1.203274301950879,4.441763821271247
81.0,1.2035616340264539,4.441787439671039
82.0,1.2038488768588782,4.441811098016297
83.0,1.2041360304320683,4.441834796349739
84.0,1.2044230947299341,4.441858534714089
85.0,1.2047100697363793,4.441882313152072
86.0,1.2049969554353013,4.4419061317064195
87.0,1.205283751810591,4.441929990419866
88.0,1.2055704588461336,4.441953889335152
89.0,1.2058570765258074,4.441977828495021
90.0,1.2061436048334853,4.442001807942218
91.0,1.2064300437530333,4.442025827719497
92.0,1.2067163932683118,4.442049887869611
