t,H,L
0.0,2.18,4.44
1.0,2.1798446797614677,4.440926384655836
2.0,2.1796899539673933,4.441851660404083
3.0,2.1795358200845723,4.442775831197809
4.0,2.1793822755941394,4.443698900968725
5.0,2.1792293179914624,4.444620873627334
6.0,2.179076944786035,4.445541753063086
7.0,2.1789251535013743,4.446461543144528
8.0,2.178773941674915,4.447380247719448
9.0,2.178623306857908,4.44829787061503
10.0,2.178473246615318,4.449214415637992
11.0,2.1783237585257225,4.450129886574736
12.0,2.1781748401812124,4.451044287191488
13.0,2.178026489187293,4.451957621234444
14.0,2.1778787031627846,4.452869892429906
15.0,2.177731479739727,4.453781104484427
16.0,2.177584816563282,4.454691261084945
17.0,2.1774387112916367,4.455600365898923
18.0,2.177293161595912,4.456508422574483
19.0,2.1771481651600664,4.457415434740542
20.0,2.177003719680804,4.458321406006947
21.0,2.176859822867481,4.459226339964603
22.0,2.1767164724420174,4.46013024018561
23.0,2.1765736661388027,4.461033110223389
24.0,2.1764314017046096,4.461934953612812
25.0,2.176289676898503,4.462835773870332
26.0,2.176148489491753,4.463735574494108
27.0,2.1760078372677465,4.464634358964131
28.0,2.175867718021903,4.465532130742347
29.0,2.175728129561586,4.466428893272785
30.0,2.175589069706019,4.467324649981675
31.0,2.175450536286204,4.468219404277573
32.0,2.1753125271448326,4.469113159551477
33.0,2.1751750401362084,4.470005919176953
34.0,2.175038073126162,4.470897686510247
35.0,2.1749016239919703,4.471788464890405
36.0,2.174765690622277,4.472678257639393
37.0,2.1746302709170116,4.473567068062204
38.0,2.17449536278731,4.4744548994469815
39.0,2.1743609641554364,4.475341755065126
40.0,2.1742270729547064,4.476227638171413
41.0,2.174093687129408,4.4771125520041
42.0,2.1739608046347274,4.47799649978504
43.0,2.1738284234366705,4.478879484719791
44.0,2.17369654151199,4.479761509997721
45.0,2.1735651568481105,4.480642578792124
46.0,2.173434267443053,4.481522694260319
47.0,2.1733038713053636,4.482401859543759
48.0,2.17317396645404,4.483280077768138
49.0,2.17304455091846,4.484157352043494
50.0,2.1729156227383095,4.485033685464309
51.0,2.1727871799635117,4.485909081109618
52.0,2.172659220654158,4.486783542043107
53.0,2.1725317428804374,4.487657071313215
54.0,2.172404744722568,4.488529671953233
55.0,2.172278224270728,4.4894013469814045
56.0,2.1721521796249896,4.4902720994010235
57.0,2.1720266088952496,4.491141932200532
58.0,2.1719015102011636,4.492010848353615
59.0,2.1717768816720806,4.492878850819304
60.0,2.1716527214469767,4.493745942542062
61.0,2.17152902767439,4.494612126451885
62.0,2.1714057985123567,4.495477405464394
63.0,2.1712830321283474,4.496341782480926
64.0,2.171160726699202,4.497205260388632
65.0,2.1710388804110696,4.498067842060559
66.0,2.170917491459343,4.498929530355751
67.0,2.170796558048601,4.499790328119332
68.0,2.1706760783925416,4.5006502381825975
69.0,2.1705560507139268,4.501509263363104
70.0,2.1704364732445187,4.5023674064647565
71.0,2.170317344225021,4.503224670277895
72.0,2.17019866190502,4.504081057579381
73.0,2.1700804245429253,4.504936571132683
74.0,2.1699626304059105,4.505791213687964
75.0,2.169845277769858,4.506644987982162
76.0,2.1697283649192984,4.507497896739078
77.0,2.169611890147357,4.508349942669456
78.0,2.169495851755694,4.509201128471066
79.0,2.1693802480544506,4.510051456828787
80.0,2.169265077362194,4.510900930414687
81.0,2.1691503380058608,4.511749551888104
82.0,2.169036028320702,4.512597323895727
83.0,2.168922146650231,4.5134442490716715
84.0,2.168808691346168,4.514290330037564
85.0,2.168695660768388,4.515135569402615
86.0,2.1685830532848667,4.515979969763697
87.0,2.1684708672716284,4.516823533705423
88.0,2.1683591011126953,4.5176662638002245
89.0,2.1682477532000335,4.518508162608422
90.0,2.168136821933504,4.519349232678303
91.0,2.1680263057208107,4.520189476546199
92.0,2.1679162029774504,4.521028896736554
93.0,2.1678065121266625,4.521867495762
94.0,2.16769723159938,4.522705276123432
95.0,2.16758835983418,4.523542240310077
96.0,2.167479895277235,4.524378390799567
97.0,2.1673718363822645,4.525213730058013
98.0,2.167264181610486,4.526048260540068
99.0,2.1671569294305697,4.526881984689004
100.0,2.167050078318588,4.527714904936778
101.0,2.1669436267579725,4.528547023704104
102.0,2.1668375732394636,4.529378343400516
103.0,2.166731916261067,4.530208866424442
104.0,2.1666266543280064,4.531038595163268
105.0,2.1665217859526793,4.531867531993403
106.0,2.166417309654611,4.532695679280351
107.0,2.1663132239604095,4.533523039378773
108.0,2.166209527403723,4.534349614632551
109.0,2.166106218525194,4.535175407374856
110.0,2.166003295872416,4.536000419928212
111.0,2.16590075799989,4.536824654604557
112.0,2.1657986034689833,4.537648113705311
113.0,2.165696830847884,4.538470799521434
114.0,2.16559543871156,4.5392927143334925
115.0,2.1654944256417186,4.540113860411719
116.0,2.165393790226761,4.540934240016073
117.0,2.1652935310617436,4.541753855396307
118.0,2.1651936467483375,4.5425727087920205
119.0,2.1650941358947855,4.543390802432724
120.0,2.1649949971158633,4.5442081385379
121.0,2.1648962290328386,4.545024719317056
122.0,2.1647978302734314,4.545840546969791
123.0,2.164699799471775,4.54665562368585
124.0,2.1646021352683764,4.547469951645181
125.0,2.1645048363100767,4.548283533017996
126.0,2.164407901250014,4.549096369964824
127.0,2.164311328747583,4.54990846463657
128.0,2.1642151174683995,4.550719819174574
129.0,2.16411926608426,4.551530435710662
130.0,2.1640237732731062,4.552340316367203
131.0,2.163928637718987,4.5531494632571645
132.0,2.163833858112021,4.5539578784841686
133.0,2.1637394331483617,4.554765564142544
134.0,2.163645361530159,4.555572522317382
135.0,2.1635516419655243,4.5563787550845865
136.0,2.163458273168495,4.557184264510931
137.0,2.163365253858997,4.55798905265411
138.0,2.1632725827628128,4.55879312156279
139.0,2.1631802586115425,4.559596473276663
140.0,2.163088280142572,4.560399109826498
141.0,2.1629966460990375,4.561201033234191
142.0,2.162905355229791,4.562002245512817
143.0,2.162814406289367,4.56280274866668
144.0,2.1627237980379475,4.563602544691364
145.0,2.1626335292413295,4.564401635573782
146.0,2.162543598670892,4.565200023292224
147.0,2.162454005103562,4.565997709816409
148.0,2.1623647473217824,4.566794697107531
149.0,2.1622758241134794,4.567590987118309
150.0,2.1621872342720305,4.568386581793036
151.0,2.1620989765962313,4.569181483067624
152.0,2.1620110498902654,4.569975692869652
153.0,2.161923452963671,4.570769213118415
154.0,2.1618361846313103,4.571562045724968
155.0,2.1617492437133397,4.572354192592176
156.0,2.161662629035176,4.573145655614755
157.0,2.1615763394274694,4.573936436679321
158.0,2.1614903737260693,4.574726537664436
159.0,2.161404730771997,4.57551596044065
160.0,2.161319409411413,4.57630470687055
161.0,2.1612344084955906,4.5770927788088
162.0,2.161149726880883,4.5778801781021885
163.0,2.1610653634286963,4.578666906589669
164.0,2.1609813170054584,4.579452966102409
165.0,2.1608975864825917,4.580238358463824
166.0,2.1608141707364834,4.581023085489632
167.0,2.160731068648457,4.581807148987888
168.0,2.1606482791047443,4.582590550759027
169.0,2.160565800996458,4.58337329259591
170.0,2.160483633219562,4.584155376283861
171.0,2.160401774674844,4.584936803600712
172.0,2.16032022426789,4.585717576316844
173.0,2.1602389809090545,4.586497696195224
174.0,2.160158043513434,4.587277164991451
175.0,2.160077411000842,4.588055984453793
176.0,2.159997082295779,4.588834156323227
177.0,2.1599170563274073,4.58961168233348
178.0,2.1598373320295265,4.590388564211069
179.0,2.1597579083405445,4.591164803675338
180.0,2.1596787842034524,4.591940402438499
181.0,2.1595999585657992,4.592715362205669
182.0,2.1595214303796664,4.593489684674911
183.0,2.1594431986016405,4.59426337153727
184.0,2.15936526219279,4.5950364244768105
185.0,2.1592876201186395,4.595808845170656
186.0,2.159210271349144,4.596580635289026
187.0,2.159133214858665,4.597351796495272
188.0,2.159056449625946,4.598122330445916
189.0,2.1589799746340868,4.598892238790686
190.0,2.158903788870521,4.599661523172553
191.0,2.1588278913269905,4.600430185227765
192.0,2.1587522809995225,4.601198226585888
193.0,2.1586769568884048,4.601965648869837
194.0,2.1586019179981633,4.602732453695912
195.0,2.158527163337537,4.603498642673838
196.0,2.158452691919457,4.604264217406791
197.0,2.1583785027610207,4.605029179491442
198.0,2.158304594883471,4.605793530517986
199.0,2.158230967312173,4.6065572720701775
200.0,2.15815761907659,4.607320405725366
201.0,2.158084549210263,4.6080829330545265
202.0,2.1580117567507866,4.608844855622299
203.0,2.1579392407397884,4.6096061749870145
204.0,2.1578670002229052,4.610366892700734
205.0,2.157795034249763,4.6111270103092785
206.0,2.1577233418739543,4.6118865293522635
207.0,2.1576519221530153,4.61264545136313
208.0,2.157580774148407,4.613403777869176
209.0,2.157509896925492,4.614161510391594
210.0,2.1574392895535146,4.614918650445495
211.0,2.157368951105578,4.615675199539946
212.0,2.157298880658625,4.616431159177999
213.0,2.157229077293417,4.617186530856723
214.0,2.157159540094513,4.6179413160672365
215.0,2.1570902681502497,4.618695516294734
216.0,2.1570212605527197,4.619449133018521
217.0,2.1569525163977534,4.620202167712043
218.0,2.156884034784898,4.620954621842916
219.0,2.156815814817397,4.621706496872956
220.0,2.156747855602171,4.622457794258208
221.0,2.1566801562497986,4.6232085154489795
222.0,2.156612715874495,4.623958661889865
223.0,2.1565455335940955,4.624708235019779
224.0,2.1564786085300334,4.625457236271983
225.0,2.1564119398073225,4.626205667074117
226.0,2.1563455265545373,4.626953528848225
227.0,2.156279367903795,4.627700823010785
228.0,2.1562134629907357,4.628447550972737
229.0,2.1561478109545047,4.6291937141395145
230.0,2.1560824109377332,4.629939313911067
231.0,2.1560172620865203,4.630684351681892
232.0,2.1559523635504148,4.63142882884106
233.0,2.1558877144823962,4.6321727467722456
234.0,2.1558233140388583,4.632916106853749
235.0,2.15575916137959,4.6336589104585295
236.0,2.1556952556677578,4.634401158954229
237.0,2.1556315960698877,4.635142853703198
238.0,2.1555681817558487,4.6358839960625255
239.0,2.1555050118988346,4.636624587384063
240.0,2.1554420856753467,4.63736462901445
241.0,2.155379402265176,4.638104122295144
242.0,2.1553169608513882,4.638843068562442
243.0,2.155254760620304,4.639581469147512
244.0,2.155192800761483,4.640319325376409
245.0,2.1551310804677084,4.641056638570112
246.0,2.1550695989349684,4.641793410044541
247.0,2.1550083553624413,4.6425296411105865
248.0,2.154947348952477,4.643265333074131
249.0,2.154886578910583,4.644000487236079
250.0,2.154826044445406,4.644735104892376
251.0,2.1547657447687167,4.6454691873340375
252.0,2.154705679095395,4.6462027358471705
253.0,2.154645846643411,4.6469357517129986
254.0,2.1545862466338113,4.647668236207887
255.0,2.154526878290704,4.648400190603367
256.0,2.1544677408412407,4.649131616166157
257.0,2.154408833515603,4.649862514158188
258.0,2.1543501555469855,4.650592885836627
259.0,2.154291706171582,4.651322732453901
260.0,2.154233484628568,4.652052055257718
261.0,2.1541754901600885,4.652780855491094
262.0,2.1541177220112404,4.653509134392372
263.0,2.1540601794300587,4.654236893195246
264.0,2.1540028616675015,4.654964133128785
265.0,2.153945767977435,4.655690855417454
266.0,2.1538888976166195,4.656417061281138
267.0,2.1538322498446933,4.657142751935162
