t,H,L
0.0,1.68,6.44
1.0,1.6802830426022335,6.440064393487972
2.0,1.6805659861952496,6.440128861407166
3.0,1.6808488307632197,6.440193403799394
4.0,1.681131576290325,6.440258020706433
5.0,1.6814142227607558,6.44032271217002
6.0,1.6816967701587122,6.440387478231854
7.0,1.6819792184684037,6.4404523189335965
8.0,1.6822615676740493,6.440517234316868
9.0,1.6825438177598777,6.4405822244232525
10.0,1.682825968710127,6.4406472892942945
11.0,1.6831080205090452,6.4407124289715
12.0,1.6833899731408897,6.440777643496335
13.0,1.6836718265899278,6.440842932910228
14.0,1.6839535808404367,6.440908297254569
15.0,1.684235235876703,6.440973736570705
16.0,1.6845167916830235,6.44103925089995
17.0,1.684798248243705,6.441104840283571
18.0,1.6850796055430635,6.441170504762802
19.0,1.6853608635654258,6.441236244378834
20.0,1.685642022295128,6.441302059172819
21.0,1.685923081716517,6.44136794918587
22.0,1.6862040418139488,6.4414339144590596
23.0,1.68648490257179,6.441499955033421
24.0,1.6867656639744177,6.441566070949945
25.0,1.6870463260062185,6.441632262249586
26.0,1.6873268886515895,6.441698528973255
27.0,1.6876073518949382,6.441764871161825
28.0,1.687887715720682,6.441831288856127
29.0,1.6881679801132488,6.4418977820969525
30.0,1.688448145057077,6.441964350925051
31.0,1.6887282105366153,6.442030995381134
32.0,1.6890081765363225,6.442097715505869
33.0,1.6892880430406685,6.442164511339885
34.0,1.6895678100341331,6.44223138292377
35.0,1.6898474775012073,6.442298330298068
36.0,1.690127045426392,6.442365353503286
37.0,1.6904065137941988,6.442432452579887
38.0,1.6906858825891504,6.442499627568292
39.0,1.69096515179578,6.4425668785088845
40.0,1.6912443213986312,6.442634205442003
41.0,1.691523391382259,6.442701608407945
42.0,1.6918023617312283,6.442769087446966
43.0,1.6920812324301155,6.442836642599282
44.0,1.6923600034635078,6.442904273905065
45.0,1.6926386748160032,6.442971981404446
46.0,1.6929172464722106,6.443039765137511
47.0,1.69319571841675,6.443107625144309
48.0,1.6934740906342525,6.443175561464844
49.0,1.6937523631093598,6.443243574139076
50.0,1.6940305358267251,6.4433116632069245
51.0,1.6943086087710129,6.4433798287082675
52.0,1.6945865819268982,6.443448070682939
53.0,1.6948644552790677,6.443516389170728
54.0,1.6951422288122195,6.443584784211386
55.0,1.6954199025110626,6.443653255844617
56.0,1.6956974763603172,6.443721804110084
57.0,1.6959749503447155,6.443790429047407
58.0,1.6962523244490002,6.443859130696162
59.0,1.6965295986579263,6.4439279090958825
60.0,1.6968067729562597,6.443996764286058
61.0,1.697083847328778,6.444065696306135
62.0,1.69736082176027,6.444134705195516
63.0,1.6976376962355368,6.444203790993561
64.0,1.6979144707393905,6.444272953739585
65.0,1.698191145256655,6.444342193472859
66.0,1.6984677197721658,6.444411510232611
67.0,1.6987441942707704,6.444480904058025
68.0,1.6990205687373279,6.444550374988241
69.0,1.699296843156709,6.444619923062353
70.0,1.6995730175137964,6.444689548319413
71.0,1.6998490917934848,6.444759250798429
72.0,1.7001250659806806,6.4448290305383615
73.0,1.7004009400603022,6.4448988875781295
74.0,1.70067671401728,6.444968821956605
75.0,1.7009523878365567,6.445038833712617
76.0,1.7012279615030863,6.44510892288495
77.0,1.7015034350018357,6.445179089512341
78.0,1.7017788083177834,6.445249333633485
79.0,1.7020540814359204,6.4453196552870295
80.0,1.7023292543412496,6.445390054511579
81.0,1.7026043270187863,6.445460531345692
82.0,1.702879299453558,6.44553108582788
83.0,1.7031541716306047,6.4456017179966105
84.0,1.7034289435349785,6.4456724278903055
85.0,1.703703615151744,6.445743215547341
86.0,1.7039781864659782,6.4458140810060485
87.0,1.7042526574627705,6.445885024304712
88.0,1.7045270281272231,6.4459560454815685
89.0,1.7048012984444503,6.4460271445748125
90.0,1.7050754683995792,6.44609832162259
91.0,1.7053495379777497,6.446169576663002
92.0,1.7056235071641137,6.446240909734102
93.0,1.7058973759438365,6.446312320873898
94.0,1.7061711443020957,6.446383810120351
95.0,1.7064448122240816,6.446455377511376
96.0,1.7067183796949976,6.446527023084841
97.0,1.7069918467000598,6.446598746878569
98.0,1.7072652132244972,6.4466705489303315
99.0,1.7075384792535515,6.446742429277859
100.0,1.7078116447724774,6.446814387958831
101.0,1.7080847097665428,6.446886425010881
102.0,1.7083576742210285,6.446958540471596
103.0,1.7086305381212281,6.447030734378514
104.0,1.7089033014524486,6.447103006769129
105.0,1.70917596420001,6.447175357680884
106.0,1.7094485263492452,6.447247787151175
107.0,1.7097209878855009,6.447320295217354
108.0,1.7099933487941366,6.447392881916721
109.0,1.710265609060525,6.447465547286529
110.0,1.7105377686700525,6.447538291363985
111.0,1.7108098276081183,6.447611114186246
112.0,1.7110817858601353,6.447684015790423
113.0,1.7113536434115297,6.447756996213577
114.0,1.7116254002477416,6.447830055492721
115.0,1.711897056354224,6.447903193664821
116.0,1.7121686117164436,6.447976410766794
117.0,1.7124400663198809,6.448049706835507
118.0,1.7127114201500295,6.44812308190778
119.0,1.7129826731923972,6.448196536020385
120.0,1.713253825432505,6.448270069210043
121.0,1.7135248768558877,6.448343681513427
122.0,1.7137958274480942,6.448417372967163
123.0,1.7140666771946869,6.448491143607824
124.0,1.7143374260812418,6.448564993471938
125.0,1.7146080740933491,6.448638922595981
126.0,1.714878621216613,6.448712931016381
127.0,1.7151490674366512,6.448787018769516
128.0,1.7154194127390956,6.448861185891714
129.0,1.715689657109592,6.4489354324192565
130.0,1.7159598005338006,6.449009758388371
131.0,1.716229842997395,6.449084163835238
132.0,1.7164997844860634,6.449158648795986
133.0,1.716769624985508,6.449233213306697
134.0,1.7170393644814452,6.449307857403401
135.0,1.7173090029596059,6.449382581122077
136.0,1.7175785404057347,6.449457384498654
137.0,1.7178479768055908,6.449532267569013
138.0,1.7181173121449476,6.449607230368982
139.0,1.718386546409593,6.449682272934341
140.0,1.7186556795853296,6.449757395300817
141.0,1.7189247116579738,6.449832597504088
142.0,1.7191936426133567,6.44990787957978
143.0,1.7194624724373242,6.44998324156347
144.0,1.7197312011157362,6.450058683490682
145.0,1.7199998286344678,6.450134205396891
146.0,1.7202683549794082,6.45020980731752
147.0,1.7205367801364617,6.45028548928794
148.0,1.7208051040915469,6.450361251343473
149.0,1.721073326830597,6.450437093519388
150.0,1.7213414483395608,6.450513015850903
151.0,1.721609468604401,6.450589018373184
152.0,1.7218773876110955,6.450665101121346
153.0,1.7221452053456372,6.4507412641304525
154.0,1.7224129217940338,6.450817507435515
155.0,1.7226805369423077,6.450893831071493
156.0,1.7229480507764965,6.450970235073295
157.0,1.7232154632826528,6.451046719475776
158.0,1.7234827744468444,6.451123284313739
159.0,1.723749984255154,6.451199929621936
160.0,1.7240170926936793,6.451276655435066
161.0,1.7242840997485334,6.451353461787777
162.0,1.7245510054058446,6.451430348714663
163.0,1.7248178096517564,6.4515073162502645
164.0,1.7250845124724272,6.451584364429072
165.0,1.7253511138540312,6.451661493285521
166.0,1.7256176137827577,6.451738702853997
167.0,1.7258840122448116,6.45181599316883
168.0,1.726150309226413,6.451893364264297
169.0,1.7264165047137974,6.451970816174624
170.0,1.726682598693216,6.452048348933983
171.0,1.7269485911509352,6.452125962576491
172.0,1.7272144820732374,6.452203657136215
173.0,1.7274802714464201,6.452281432647166
174.0,1.727745959256797,6.4523592891433035
175.0,1.7280115454906968,6.452437226658531
176.0,1.7282770301344643,6.4525152452267
177.0,1.7285424131744602,6.452593344881609
178.0,1.7288076945970605,6.452671525657001
179.0,1.7290728743886574,6.4527497875865665
180.0,1.7293379525356587,6.45282813070394
181.0,1.729602929024488,6.452906555042706
182.0,1.7298678038415856,6.452985060636389
183.0,1.7301325769734064,6.453063647518465
184.0,1.7303972484064225,6.453142315722351
185.0,1.7306618181271214,6.453221065281413
186.0,1.7309262861220067,6.453299896228962
187.0,1.7311906523775982,6.453378808598252
188.0,1.7314549168804318,6.453457802422486
189.0,1.7317190796170598,6.453536877734809
190.0,1.7319831405740502,6.453616034568313
191.0,1.7322470997379877,6.453695272956035
192.0,1.732510957095473,6.453774592930957
193.0,1.7327747126331232,6.453853994526004
194.0,1.7330383663375717,6.453933477774049
195.0,1.7333019181954683,6.454013042707907
196.0,1.7335653681934793,6.4540926893603405
197.0,1.7338287163182873,6.454172417764054
198.0,1.7340919625565914,6.454252227951699
199.0,1.7343551068951073,6.454332119955867
200.0,1.7346181493205672,6.4544120938091005
201.0,1.7348810898197202,6.4544921495438805
202.0,1.7351439283793313,6.454572287192635
203.0,1.7354066649861828,6.454652506787735
204.0,1.7356692996270735,6.454732808361496
205.0,1.7359318322888189,6.454813191946178
206.0,1.7361942629582512,6.454893657573984
207.0,1.7364565916222194,6.454974205277061
208.0,1.7367188182675897,6.4550548350875
209.0,1.7369809428812446,6.455135547037336
210.0,1.737242965450084,6.455216341158545
211.0,1.7375048859610245,6.45529721748305
212.0,1.7377667044009997,6.455378176042716
213.0,1.73802842075696,6.45545921686935
214.0,1.7382900350158734,6.4555403399947044
215.0,1.7385515471647246,6.455621545450473
216.0,1.7388129571905153,6.455702833268293
217.0,1.7390742650802646,6.4557842034797455
218.0,1.7393354708210087,6.455865656116353
219.0,1.739596574399801,6.4559471912095825
220.0,1.739857575803712,6.456028808790842
221.0,1.74011847501983,6.456110508891483
222.0,1.74037927203526,6.4561922915428
223.0,1.7406399668371249,6.45627415677603
224.0,1.7409005594125646,6.456356104622351
225.0,1.7411610497487366,6.456438135112885
226.0,1.741421437832816,6.456520248278694
227.0,1.7416817236519953,6.456602444150785
228.0,1.741941907193484,6.456684722760105
229.0,1.7422019884445101,6.456767084137545
230.0,1.7424619673923187,6.456849528313936
231.0,1.7427218440241725,6.456932055320051
232.0,1.742981618327352,6.457014665186605
233.0,1.7432412902891554,6.457097357944256
234.0,1.7435008598968986,6.457180133623601
235.0,1.7437603271379152,6.457262992255181
236.0,1.7440196919995568,6.457345933869478
237.0,1.7442789544691926,6.457428958496914
238.0,1.74453811453421,6.457512066167854
239.0,1.7447971721820141,6.457595256912602
240.0,1.745056127400028,6.457678530761405
241.0,1.7453149801756929,6.457761887744451
242.0,1.7455737304964676,6.457845327891868
243.0,1.7458323783498295,6.457928851233726
244.0,1.7460909237232738,6.458012457800034
245.0,1.7463493666043137,6.458096147620744
246.0,1.7466077069804808,6.4581799207257475
