t,H,L
0.0,1.18,6.44
1.0,1.1802990041634271,6.4400045733111115
2.0,1.1805979294021232,6.4400091563861395
3.0,1.1808967757130056,6.440013749237279
4.0,1.1811955430929895,6.44001835187673
5.0,1.1814942315389876,6.4400229643167
6.0,1.18179284104791,6.440027586569403
7.0,1.1820913716166639,6.440032218647061
8.0,1.1823898232421546,6.440036860561899
9.0,1.1826881959212845,6.440041512326152
10.0,1.1829864896509537,6.44004617395206
11.0,1.1832847044280592,6.44005084545187
12.0,1.1835828402494963,6.440055526837835
13.0,1.1838808971121573,6.440060218122214
14.0,1.184178875012932,6.440064919317275
15.0,1.1844767739487079,6.440069630435291
16.0,1.1847745939163696,6.440074351488541
17.0,1.1850723349127996,6.4400790824893095
18.0,1.1853699969348777,6.440083823449891
19.0,1.185667579979481,6.4400885743825835
20.0,1.1859650840434843,6.440093335299692
21.0,1.1862625091237602,6.4400981062135285
22.0,1.186559855217178,6.440102887136412
23.0,1.1868571223206055,6.4401076780806665
24.0,1.1871543104309072,6.440112479058623
25.0,1.1874514195449455,6.44011729008262
26.0,1.18774844965958,6.440122111165
27.0,1.188045400771668,6.440126942318115
28.0,1.1883422728780644,6.440131783554321
29.0,1.1886390659756212,6.440136634885981
30.0,1.1889357800611884,6.440141496325464
31.0,1.1892324151316134,6.440146367885147
32.0,1.1895289711837407,6.4401512495774105
33.0,1.1898254482144128,6.440156141414644
34.0,1.1901218462204695,6.440161043409244
35.0,1.1904181651987482,6.440165955573609
36.0,1.1907144051460836,6.440170877920148
37.0,1.1910105660593082,6.440175810461275
38.0,1.1913066479352519,6.440180753209409
39.0,1.191602650770742,6.440185706176978
40.0,1.1918985745626036,6.440190669376413
41.0,1.1921944193076592,6.440195642820154
42.0,1.1924901850027287,6.440200626520645
43.0,1.1927858716446296,6.440205620490339
44.0,1.193081479230177,6.440210624741693
45.0,1.1933770077561832,6.44021563928717
46.0,1.1936724572194586,6.440220664139241
47.0,1.1939678276168109,6.440225699310383
48.0,1.194263118945045,6.440230744813077
49.0,1.194558331200964,6.440235800659812
50.0,1.194853464381368,6.440240866863083
51.0,1.1951485184830546,6.440245943435391
52.0,1.1954434935028193,6.440251030389244
53.0,1.1957383894374551,6.440256127737154
54.0,1.1960332062837524,6.440261235491641
55.0,1.196327944038499,6.44026635366523
56.0,1.1966226026984808,6.440271482270453
57.0,1.1969171822604805,6.440276621319848
58.0,1.1972116827212789,6.440281770825959
59.0,1.1975061040776542,6.440286930801336
60.0,1.1978004463263823,6.440292101258534
61.0,1.1980947094642362,6.440297282210117
62.0,1.198388893487987,6.440302473668651
63.0,1.198682998394403,6.440307675646711
64.0,1.1989770241802504,6.4403128881568765
65.0,1.1992709708422928,6.4403181112117345
66.0,1.1995648383772912,6.440323344823877
67.0,1.1998586267820044,6.440328589005903
68.0,1.2001523360531885,6.440333843770415
69.0,1.2004459661875975,6.440339109130025
70.0,1.2007395171819828,6.440344385097347
71.0,1.2010329890330935,6.440349671685006
72.0,1.2013263817376763,6.440354968905627
73.0,1.2016196952924751,6.4403602767718455
74.0,1.201912929694232,6.440365595296301
75.0,1.2022060849396858,6.440370924491639
76.0,1.202499161025574,6.440376264370513
77.0,1.2027921579486307,6.440381614945578
78.0,1.2030850757055882,6.4403869762295
79.0,1.2033779142931764,6.440392348234947
80.0,1.2036706737081224,6.440397730974594
81.0,1.203963353947151,6.440403124461122
