t,H,L
0.0,2.18,4.44
1.0,2.179623579411779,4.441377663119512
2.0,2.179248958105013,4.442752166514668
3.0,2.178876124177869,4.444123528895629
4.0,2.17850506584018,4.445491768805885
5.0,2.1781357714120624,4.446856904624242
6.0,2.177768229322559,4.448218954566763
7.0,2.177402428108297,4.449577936688696
8.0,2.1770383564121714,4.450933868886362
9.0,2.1766760029820444,4.452286768899021
10.0,2.176315356669469,4.453636654310708
11.0,2.175956406428427,4.4549835425520445
12.0,2.175599141314091,4.4563274509020205
13.0,2.1752435504815995,4.457668396489755
14.0,2.1748896231848547,4.459006396296226
15.0,2.174537348775338,4.4603414671559785
16.0,2.1741867167009397,4.4616736257588085
17.0,2.1738377165048104,4.46300288865142
18.0,2.1734903378242265,4.464329272239062
19.0,2.1731445703894727,4.465652792787135
20.0,2.1728004040227424,4.466973466422787
21.0,2.172457828637054,4.468291309136472
22.0,2.1721168342351818,4.469606336783498
23.0,2.171777410908602,4.470918565085548
24.0,2.1714395488364575,4.4722280096321825
25.0,2.1711032382845348,4.4735346858823135
26.0,2.1707684696042557,4.47483860916567
27.0,2.1704352332316845,4.47613979468423
28.0,2.1701035196865495,4.477438257513644
29.0,2.169773319571278,4.478734012604632
30.0,2.169444623570046,4.480027074784361
31.0,2.1691174224478402,4.481317458757805
32.0,2.1687917070495333,4.4826051791090915
33.0,2.1684674682989753,4.48389025030282
34.0,2.1681446971980938,4.485172686685368
35.0,2.1678233848260087,4.486452502486176
36.0,2.1675035223381602,4.487729711819024
37.0,2.167185100965447,4.489004328683276
38.0,2.1668681120133795,4.4902763669651184
39.0,2.1665525468612405,4.491545840438781
40.0,2.166238396961263,4.492812762767738
41.0,2.165925653837814,4.494077147505891
42.0,2.1656143090865947,4.495339008098743
43.0,2.1653043543738466,4.4965983578845545
44.0,2.1649957814355725,4.4978552100954765
45.0,2.164688582076767,4.499109577858681
46.0,2.1643827481706572,4.500361474197466
47.0,2.164078271657953,4.501610912032353
48.0,2.1637751445461095,4.502857904182166
49.0,2.163473358908599,4.504102463365098
50.0,2.1631729068841903,4.50534460219976
51.0,2.162873780676242,4.5065843332062245
52.0,2.162575972552002,4.507821668807046
53.0,2.162279474841917,4.509056621328274
54.0,2.1619842799389533,4.510289203000452
55.0,2.161690380297923,4.5115194259596
56.0,2.161397768434824,4.512747302248191
57.0,2.161106436926183,4.5139728438161075
58.0,2.1608163784084136,4.515196062521593
59.0,2.160527585577177,4.516416970132184
60.0,2.1602400511867548,4.517635578325637
61.0,2.159953768049429,4.518851898690835
62.0,2.1596687290348706,4.5200659427286976
63.0,2.1593849270695347,4.521277721853059
64.0,2.159102355136065,4.5224872473915525
65.0,2.158821006272706,4.523694530586477
66.0,2.158540873572722,4.524899582595648
67.0,2.158261950183825,4.5261024144932485
68.0,2.157984229307607,4.527303037270659
69.0,2.157707704198984,4.528501461837284
70.0,2.157432368165643,4.529697699021366
71.0,2.1571582145674997,4.530891759570785
72.0,2.1568852368161604,4.53208365415386
73.0,2.1566134283743916,4.533273393360125
74.0,2.156342782755597,4.534460987701108
75.0,2.1560732935233005,4.535646447611094
76.0,2.1558049542906352,4.536829783447881
77.0,2.1555377587198405,4.538011005493525
78.0,2.155271700521765,4.53919012395508
79.0,2.155006773455374,4.540367148965321
80.0,2.1547429713272654,4.541542090583469
81.0,2.1544802879911895,4.542714958795898
82.0,2.1542187173475775,4.543885763516836
83.0,2.153958253343074,4.545054514589061
84.0,2.1536988899700744,4.546221221784585
85.0,2.153440621266271,4.547385894805333
86.0,2.1531834413142024,4.5485485432838075
87.0,2.1529273442408083,4.549709176783752
88.0,2.1526723242169914,4.550867804800805
89.0,2.1524183754571844,4.552024436763142
90.0,2.15216549221892,4.553179082032118
91.0,2.1519136688024094,4.554331749902891
92.0,2.1516628995501237,4.5554824496050506
93.0,2.151413178846381,4.556631190303229
94.0,2.15116450111694,4.557777981097711
95.0,2.1509168608285947,4.558922831025037
96.0,2.1506702524887786,4.560065749058592
97.0,2.1504246706451706,4.561206744109195
98.0,2.1501801098853064,4.562345825025681
99.0,2.149936564836195,4.563483000595473
100.0,2.1496940301639396,4.564618279545146
101.0,2.149452500573362,4.565751670540994
102.0,2.1492119708076336,4.566883182189575
103.0,2.1489724356479085,4.568012823038267
104.0,2.148733889912963,4.569140601575803
