t,H,L
0.0,2.18,4.44
1.0,2.1792647146171142,4.442109326767842
2.0,2.178534473552312,4.4442099198384275
3.0,2.1778092228519346,4.446301864638871
4.0,2.177088909399513,4.448385245339249
5.0,2.1763734808986572,4.450460144877268
6.0,2.175662885856381,4.4525266449823215
7.0,2.1749570735668438,4.45458482619897
8.0,2.174255994095501,4.456634767909846
9.0,2.173559598263651,4.458676548358007
10.0,2.172867837633363,4.460710244668751
11.0,2.1721806644927812,4.462735932870915
12.0,2.1714980318417845,4.4647536879176615
13.0,2.1708198933780025,4.466763583706775
14.0,2.170146203483169,4.468765693100478
15.0,2.169476917209806,4.470760087944789
16.0,2.1688119902682295,4.472746839088422
17.0,2.1681513790138682,4.47472601640125
18.0,2.1674950404348836,4.47669768879234
19.0,2.1668429321400837,4.478661924227578
20.0,2.166195012347125,4.480618789746879
21.0,2.1655512398709917,4.482568351481023
22.0,2.1649115741127427,4.484510674668087
23.0,2.1642759750485245,4.486445823669527
24.0,2.1636444032188384,4.488373861985882
25.0,2.163016819718054,4.490294852272134
26.0,2.1623931861841665,4.492208856352729
27.0,2.1617734647887876,4.494115935236255
28.0,2.1611576182273646,4.496016149129807
29.0,2.1605456097096223,4.497909557453026
30.0,2.159937402950221,4.499796218851839
31.0,2.159332962159624,4.501676191211894
32.0,2.1587322520351706,4.503549531671709
33.0,2.158135237752348,4.50541629663553
34.0,2.1575418849562573,4.507276541785918
35.0,2.1569521597532675,4.509130322096069
36.0,2.1563660287028545,4.510977691841857
37.0,2.1557834588096183,4.512818704613644
38.0,2.1552044175154745,4.514653413327819
39.0,2.154628872692016,4.516481870238108
40.0,2.1540567926330403,4.518304126946641
41.0,2.153488146047236,4.52012023441479
42.0,2.1529229020510288,4.52193024297378
43.0,2.1523610301615794,4.523734202335083
44.0,2.1518025002899304,4.525532161600596
45.0,2.151247282734297,4.527324169272611
46.0,2.150695348173503,4.529110273263581
47.0,2.1501466676605516,4.530890520905687
48.0,2.149601212616331,4.532664958960213
49.0,2.149058954823453,4.534433633626729
50.0,2.1485198664202185,4.536196590552089
51.0,2.147983919894709,4.537953874839256
52.0,2.147451088078995,4.539705531055939
53.0,2.1469213441434714,4.541451603243072
54.0,2.146394661591301,4.543192134923111
55.0,2.145871014252976,4.544927169108184
56.0,2.145350376280987,4.546656748308063
57.0,2.1448327221446,4.548380914537996
58.0,2.1443180266247412,4.550099709326379
59.0,2.1438062648089793,4.551813173722278
60.0,2.143297412086613,4.553521348302808
61.0,2.142791444143852,4.555224273180374
62.0,2.1422883369590964,4.556921988009766
63.0,2.1417880667983074,4.55861453199512
64.0,2.141290610210469,4.560301943896756
65.0,2.1407959440231408,4.56198426203787
66.0,2.1403040453380933,4.563661524311117
67.0,2.139814891527032,4.565333768185054
68.0,2.139328460227402,4.567001030710479
69.0,2.1388447293382735,4.568663348526637
70.0,2.1383636770163084,4.570320757867319
71.0,2.1378852816718,4.571973294566845
72.0,2.1374095219647926,4.5736209940659425
73.0,2.136936376801272,4.575263891417503
74.0,2.1364658253294286,4.576902021292251
75.0,2.1359978469359917,4.5785354179842965
76.0,2.135532421242631,4.580164115416591
77.0,2.1350695281024272,4.581788147146287
78.0,2.134609147596408,4.583407546369996
79.0,2.134151260030147,4.585022345928956
80.0,2.133695845930426,4.586632578314105
81.0,2.133242886041962,4.5882382756710625
82.0,2.132792361324189,4.589839469805026
83.0,2.1323442529481023,4.5914361921855775
84.0,2.1318985422931593,4.593028473951406
85.0,2.131455210944237,4.594616345914948
86.0,2.131014240688644,4.596199838566945
87.0,2.130575613513187,4.597778982080925
88.0,2.1301393116012886,4.599353806317598
89.0,2.1297053173301594,4.600924340829189
90.0,2.129273613268018,4.602490614863678
91.0,2.1288441821713624,4.604052657368984
92.0,2.1284170069822874,4.60561049699707
93.0,2.127992070825852,4.60716416210797
94.0,2.127569357007492,4.608713680773764
95.0,2.1271488490104766,4.610259080782475
96.0,2.126730530493413,4.611800389641896
97.0,2.1263143852877904,4.613337634583366
98.0,2.125900397395569,4.614870842565468
99.0,2.1254885509868116,4.616400040277677
100.0,2.1250788303973525,4.6179252541439375
101.0,2.12467122012651,4.619446510326189
102.0,2.1242657048348375,4.620963834727831
103.0,2.1238622693419096,4.622477252997123
104.0,2.123460898624151,4.623986790530543
105.0,2.1230615778126998,4.625492472476078
106.0,2.1226642921913044,4.6269943237364695
107.0,2.1222690271942604,4.628492368972397
108.0,2.121875768404379,4.62998663260562
109.0,2.1214845015509916,4.631477138822062
110.0,2.1210952125079854,4.632963911574845
111.0,2.1207078872918723,4.634446974587282
112.0,2.1203225120598916,4.63592635135581
113.0,2.119939073108142,4.637402065152889
114.0,2.1195575568697445,4.638874139029843
115.0,2.119177949913037,4.640342595819664
116.0,2.118800238939797,4.641807458139769
117.0,2.118424410783493,4.643268748394711
118.0,2.1180504524075663,4.6447264887788515
119.0,2.117678350903738,4.646180701278991
120.0,2.117308093490345,4.647631407676951
121.0,2.1169396675107044,4.649078629552129
122.0,2.116573060431499,4.650522388283997
123.0,2.1162082598411946,4.65196270505458
124.0,2.1158452534484775,4.65339960085088
125.0,2.115484029080721,4.65483309646727
126.0,2.1151245746824734,4.656263212507854
127.0,2.1147668783139713,4.6576899693887865
128.0,2.1144109281496752,4.659113387340555
129.0,2.114056712476829,4.660533486410233
130.0,2.113704219694042,4.661950286463696
131.0,2.1133534383098924,4.663363807187804
132.0,2.1130043569415538,4.664774068092552
133.0,2.1126569643134405,4.666181088513185
134.0,2.1123112492558773,4.667584887612289
135.0,2.111967200703786,4.668985484381842
136.0,2.1116248076953954,4.670382897645241
137.0,2.111284059370969,4.671777146059291
138.0,2.110944944971553,4.673168248116178
139.0,2.110607453837743,4.674556222145396
140.0,2.1102715754084693,4.675941086315663
141.0,2.1099372992198013,4.677322858636792
142.0,2.1096046149037693,4.67870155696155
143.0,2.109273512187204,4.680077198987478
144.0,2.108943980890595,4.681449802258692
145.0,2.108616010926962,4.682819384167654
146.0,2.1082895923007494,4.6841859619569215
147.0,2.1079647151067316,4.685549552720864
148.0,2.107641369528937,4.686910173407364
149.0,2.1073195458395886,4.688267840819489
150.0,2.1069992343980584,4.689622571617139
151.0,2.1066804256498384,4.690974382318673
152.0,2.106363110125526,4.69232328930251
153.0,2.106047278439825,4.693669308808709
154.0,2.105732921290561,4.6950124569405265
155.0,2.105420029457709,4.696352749665952
156.0,2.105108593802439,4.697690202819219
157.0,2.104798605266174,4.699024832102303
158.0,2.104490054869657,4.700356653086388
159.0,2.10418293371204,4.70168568121332
160.0,2.103877232969978,4.703011931797038
161.0,2.103572943896741,4.704335420024986
162.0,2.1032700578213355,4.705656160959503
163.0,2.1029685661476423,4.706974169539197
164.0,2.1026684603535615,4.708289460580298
165.0,2.1023697319901737,4.709602048777995
166.0,2.102072372680912,4.710911948707753
167.0,2.101776374120744,4.712219174826608
168.0,2.1014817280753664,4.713523741474454
169.0,2.101188426380413,4.714825662875305
170.0,2.1008964609406684,4.716124953138542
171.0,2.1006058237292993,4.717421626260143
172.0,2.1003165067870895,4.7187156961238985
173.0,2.1000285022216922,4.720007176502606
174.0,2.099741802206888,4.721296081059256
175.0,2.0994563989818538,4.722582423348193
176.0,2.0991722848504435,4.723866216816271
177.0,2.0988894521804777,4.725147474803984
178.0,2.0986078934030417,4.726426210546591
179.0,2.0983276010117953,4.727702437175215
180.0,2.09804856756229,4.728976167717941
181.0,2.097770785671297,4.730247415100887
182.0,2.0974942480161434,4.731516192149271
183.0,2.0972189473340572,4.7327825115884545
184.0,2.096944876421522,4.734046386044984
185.0,2.0966720281336393,4.735307828047606
186.0,2.0964003953834993,4.736566850028281
187.0,2.0961299711415617,4.737823464323177
188.0,2.0958607484350424,4.73907768317365
189.0,2.0955927203473106,4.740329518727217
190.0,2.0953258800172914,4.741578983038511
191.0,2.095060220638879,4.742826088070229
192.0,2.094795735460355,4.744070845694066
193.0,2.0945324177838165,4.745313267691631
194.0,2.0942702609646107,4.746553365755364
195.0,2.0940092584107766,4.747791151489429
196.0,2.0937494035824935,4.749026636410604
197.0,2.0934906899915386,4.750259831949154
198.0,2.0932331112007505,4.7514907494497
199.0,2.0929766608234988,4.75271940017207
200.0,2.0927213325231615,4.753945795292143
201.0,2.0924671200126093,4.755169945902684
202.0,2.0922140170536956,4.756391863014161
203.0,2.0919620174567544,4.757611557555567
204.0,2.091711115080103,4.758829040375212
205.0,2.0914613038295515,4.760044322241522
206.0,2.09121257765792,4.76125741384382
207.0,2.0909649305645592,4.762468325793099
208.0,2.09071835659488,4.763677068622787
209.0,2.090472849839887,4.764883652789499
210.0,2.0902284044357176,4.766088088673785
211.0,2.089985014563189,4.7672903865808625
212.0,2.0897426744473484,4.768490556741349
213.0,2.0895013783570318,4.769688609311976
214.0,2.0892611206044243,4.770884554376302
215.0,2.089021895544629,4.77207840194541
216.0,2.088783697575241,4.773270161958604
217.0,2.0885465211359246,4.7744598442840935
218.0,2.0883103607079976,4.775647458719668
219.0,2.0880752108140204,4.776833014993365
220.0,2.0878410660173894,4.778016522764133
221.0,2.0876079209219363,4.779197991622485
222.0,2.0873757701715316,4.780377431091138
223.0,2.0871446084496927,4.781554850625656
224.0,2.0869144304791982,4.782730259615075
225.0,2.086685231021705,4.783903667382531
226.0,2.086457004877371,4.7850750831858715
227.0,2.0862297468844835,4.786244516218264
228.0,2.086003451919088,4.787411975608795
229.0,2.0857781148946284,4.788577470423071
230.0,2.0855537307615832,4.789741009663796
231.0,2.0853302945071133,4.79090260227136
232.0,2.085107801154709,4.792062257124406
233.0,2.084886245763845,4.793219983040402
234.0,2.0846656234296344,4.794375788776198
235.0,2.084445929282494,4.795529683028582
236.0,2.0842271584878076,4.796681674434829
237.0,2.0840093062455938,4.797831771573238
238.0,2.0837923677901817,4.798979982963671
239.0,2.083576338389886,4.80012631706808
240.0,2.0833612133466897,4.801270782291034
241.0,2.0831469879959257,4.8024133869802315
242.0,2.0829336577059676,4.803554139427015
243.0,2.0827212178779195,4.804693047866874
244.0,2.082509663945313,4.805830120479951
245.0,2.0822989913738037,4.806965365391527
246.0,2.0820891956608767,4.808098790672518
247.0,2.081880272335549,4.809230404339955
248.0,2.0816722169580815,4.8103602143574635
249.0,2.0814650251196887,4.811488228635735
250.0,2.081258692442257,4.812614455032995
251.0,2.081053214578062,4.8137389013554674
252.0,2.080848587209491,4.814861575357827
253.0,2.080644806048769,4.815982484743656
254.0,2.080441866837686,4.817101637165891
255.0,2.0802397653473297,4.818219040227263
256.0,2.080038497377819,4.819334701480739
257.0,2.079838058758042,4.820448628429948
258.0,2.0796384453453967,4.821560828529616
259.0,2.0794396530255335,4.822671309185988
260.0,2.079241677712103,4.823780077757241
261.0,2.079044515346503,4.824887141553908
262.0,2.0788481618976324,4.825992507839279
263.0,2.0786526133616445,4.827096183829814
264.0,2.0784578657617043,4.828198176695535
265.0,2.0782639151477493,4.829298493560434
266.0,2.0780707575962523,4.830397141502856
267.0,2.0778783892099857,4.831494127555893
268.0,2.0776868061177898,4.832589458707765
269.0,2.077496004474343,4.833683141902202
270.0,2.0773059804599363,4.834775184038819
271.0,2.0771167302802453,4.835865591973492
272.0,2.076928250166112,4.836954372518718
273.0,2.0767405363733222,4.838041532443988
274.0,2.0765535851823897,4.839127078476143
275.0,2.07636739289834,4.840211017299732
276.0,2.076181955850499,4.841293355557365
277.0,2.075997270392281,4.84237409985006
278.0,2.075813332900983,4.843453256737593
279.0,2.0756301397775756,4.844530832738838
280.0,2.0754476874465024,4.845606834332102
281.0,2.0752659723554765,4.846681267955468
282.0,2.0750849909752818,4.847754140007119
283.0,2.0749047397995755,4.8488254568456695
284.0,2.074725215344693,4.849895224790491
285.0,2.074546414149456,4.850963450122033
286.0,2.0743683327749785,4.852030139082138
287.0,2.074190967804481,4.8530952978743604
288.0,2.074014315843103,4.854158932664278
289.0,2.073838373517715,4.855221049579798
290.0,2.0736631374767382,4.856281654711464
291.0,2.0734886043899636,4.857340754112756
292.0,2.0733147709483704,4.858398353800395
293.0,2.0731416338639503,4.859454459754635
294.0,2.072969189869531,4.860509077919555
295.0,2.072797435718603,4.861562214203353
296.0,2.0726263681851473,4.862613874478632
297.0,2.0724559840634655,4.863664064582684
298.0,2.0722862801680106,4.86471279031777
299.0,2.0721172533332215,4.8657600574514035
300.0,2.071948900413357,4.866805871716621
301.0,2.0717812182823327,4.8678502388122595
302.0,2.0716142038335597,4.868893164403226
303.0,2.0714478539797843,4.869934654120764
304.0,2.071282165652929,4.870974713562721
305.0,2.0711171358039384,4.87201334829381
306.0,2.07095276140262,4.873050563845867
307.0,2.0707890394374946,4.874086365718114
308.0,2.0706259669156406,4.87512075937741
309.0,2.070463540862547,4.876153750258505
310.0,2.0703017583219614,4.877185343764289
311.0,2.070140616355745,4.878215545266041
312.0,2.0699801120437247,4.879244360103674
313.0,2.0698202424835492,4.880271793585975
314.0,2.069661004790547,4.88129785099085
315.0,2.0695023960975827,4.88232253756556
316.0,2.069344413554919,4.883345858526956
317.0,2.069187054330075,4.884367819061712
318.0,2.0690303156076917,4.88538842432656
319.0,2.068874194589394,4.886407679448516
320.0,2.068718688493657,4.887425589525108
321.0,2.0685637945556707,4.8884421596246
322.0,2.068409510027211,4.889457394786216
323.0,2.068255832176505,4.8904713000203595
324.0,2.0681027582881053,4.89148388030883
