t,H,L
0.0,1.18,7.44
1.0,1.1801092525726038,7.439875093578974
2.0,1.1802184367562034,7.439750191583422
3.0,1.1803275525492216,7.4396252940131395
4.0,1.1804365999500814,7.43950040086792
5.0,1.180545578957206,7.439375512147557
6.0,1.1806544895690179,7.4392506278518455
7.0,1.1807633317839406,7.439125747980578
8.0,1.1808721056003975,7.439000872533547
9.0,1.1809808110168116,7.438876001510547
10.0,1.1810894480316068,7.438751134911371
11.0,1.1811980166432061,7.438626272735811
12.0,1.1813065168500334,7.43850141498366
13.0,1.1814149486505123,7.438376561654712
14.0,1.1815233120430668,7.438251712748758
15.0,1.1816316070261206,7.438126868265591
16.0,1.1817398335980978,7.438002028205004
17.0,1.1818479917574223,7.437877192566787
18.0,1.1819560815025183,7.437752361350733
19.0,1.1820641028318102,7.437627534556634
20.0,1.1821720557437223,7.437502712184281
21.0,1.1822799402366788,7.437377894233466
22.0,1.1823877563091045,7.43725308070398
23.0,1.1824955039594238,7.437128271595614
24.0,1.1826031831860615,7.437003466908159
25.0,1.1827107939874424,7.436878666641406
26.0,1.182818336361991,7.436753870795147
27.0,1.1829258103081328,7.43662907936917
28.0,1.1830332158242927,7.436504292363267
29.0,1.1831405529088956,7.436379509777228
30.0,1.183247821560367,7.436254731610843
31.0,1.183355021777132,7.436129957863902
32.0,1.1834621535576162,7.436005188536195
33.0,1.1835692169002452,7.435880423627512
34.0,1.1836762118034443,7.435755663137641
35.0,1.1837831382656394,7.435630907066373
36.0,1.1838899962852563,7.435506155413496
37.0,1.1839967858607205,7.435381408178799
38.0,1.1841035069904584,7.435256665362072
39.0,1.1842101596728958,7.435131926963103
40.0,1.1843167439064588,7.435007192981681
41.0,1.1844232596895738,7.434882463417594
42.0,1.184529707020667,7.434757738270631
43.0,1.184636085898165,7.4346330175405795
44.0,1.1847423963204942,7.434508301227228
45.0,1.184848638286081,7.4343835893303645
46.0,1.1849548117933524,7.434258881849776
47.0,1.185060916840735,7.434134178785251
48.0,1.1851669534266556,7.4340094801365755
49.0,1.1852729215495412,7.433884785903538
50.0,1.185378821207819,7.4337600960859245
51.0,1.1854846523999159,7.4336354106835225
52.0,1.1855904151242591,7.43351072969612
53.0,1.1856961093792762,7.433386053123502
54.0,1.1858017351633943,7.433261380965455
55.0,1.1859072924750411,7.433136713221765
56.0,1.1860127813126442,7.433012049892221
57.0,1.1861182016746312,7.432887390976606
58.0,1.1862235535594299,7.432762736474707
59.0,1.186328836965468,7.43263808638631
60.0,1.1864340518911738,7.432513440711201
61.0,1.1865391983349751,7.432388799449164
62.0,1.1866442762953,7.432264162599985
63.0,1.1867492857705768,7.432139530163449
64.0,1.186854226759234,7.432014902139342
65.0,1.1869590992596997,7.4318902785274465
66.0,1.1870639032704025,7.431765659327549
67.0,1.187168638789771,7.431641044539434
68.0,1.1872733058162341,7.431516434162886
69.0,1.1873779043482202,7.431391828197689
70.0,1.1874824343841583,7.431267226643626
71.0,1.1875868959224776,7.431142629500481
72.0,1.187691288961607,7.43101803676804
73.0,1.1877956134999754,7.430893448446085
74.0,1.1878998695360123,7.430768864534399
