t,H,L
0.0,0.68,8.44
1.0,0.6802914060206631,8.439982107364141
2.0,0.6805827357725601,8.439964214839836
3.0,0.6808739892555175,8.439946322427168
4.0,0.6811651664693613,8.43992843012622
5.0,0.6814562674139177,8.439910537937072
6.0,0.681747292089013,8.439892645859809
7.0,0.6820382404944731,8.439874753894511
8.0,0.6823291126301244,8.439856862041262
9.0,0.6826199084957928,8.439838970300146
10.0,0.6829106280913044,8.439821078671244
11.0,0.6832012714164855,8.43980318715464
12.0,0.6834918384711618,8.439785295750417
13.0,0.6837823292551596,8.439767404458658
14.0,0.6840727437683048,8.439749513279448
15.0,0.6843630820104235,8.439731622212868
16.0,0.6846533439813416,8.439713731259003
17.0,0.684943529680885,8.439695840417937
18.0,0.6852336391088798,8.439677949689754
19.0,0.6855236722651519,8.439660059074539
20.0,0.6858136291495271,8.439642168572375
21.0,0.6861035097618315,8.439624278183345
22.0,0.6863933141018909,8.439606387907535
23.0,0.686683042169531,8.43958849774503
24.0,0.6869726939645778,8.439570607695915
25.0,0.6872622694868571,8.439552717760273
26.0,0.6875517687361947,8.439534827938191
27.0,0.6878411917124164,8.439516938229753
28.0,0.688130538415348,8.439499048635044
29.0,0.6884198088448152,8.439481159154148
30.0,0.6887090030006437,8.439463269787153
31.0,0.6889981208826594,8.439445380534144
32.0,0.6892871624906879,8.439427491395206
33.0,0.6895761278245548,8.439409602370425
34.0,0.6898650168840859,8.439391713459887
35.0,0.6901538296691067,8.43937382466368
36.0,0.6904425661794429,8.439355935981887
37.0,0.6907312264149201,8.439338047414596
38.0,0.691019810375364,8.439320158961893
39.0,0.6913083180606,8.439302270623866
40.0,0.6915967494704538,8.4392843824006
41.0,0.691885104604751,8.439266494292184
42.0,0.6921733834633168,8.439248606298703
43.0,0.6924615860459771,8.439230718420244
44.0,0.6927497123525571,8.439212830656896
45.0,0.6930377623828824,8.439194943008744
46.0,0.6933257361367785,8.439177055475877
47.0,0.6936136336140707,8.439159168058383
48.0,0.6939014548145845,8.439141280756349
49.0,0.6941891997381453,8.439123393569863
50.0,0.6944768683845784,8.439105506499013
51.0,0.6947644607537093,8.439087619543887
52.0,0.6950519768453632,8.439069732704574
53.0,0.6953394166593655,8.439051845981163
54.0,0.6956267801955415,8.439033959373742
55.0,0.6959140674537164,8.439016072882398
56.0,0.6962012784337156,8.43899818650722
