t,H,L
0.0,2.18,8.44
1.0,2.180158566165586,8.440547550899346
2.0,2.180317022057456,8.441095226627134
3.0,2.1804753677386817,8.441643026973571
4.0,2.1806336032723173,8.442190951728932
5.0,2.1807917287213976,8.442739000683558
6.0,2.1809497441489394,8.443287173627851
7.0,2.18110764961794,8.443835470352283
8.0,2.1812654451913778,8.44438389064739
9.0,2.181423130932213,8.444932434303778
10.0,2.1815807069033863,8.445481101112115
11.0,2.181738173167819,8.446029890863137
12.0,2.1818955297884126,8.446578803347649
13.0,2.1820527768280504,8.447127838356522
14.0,2.1822099143495954,8.447676995680697
15.0,2.182366942415891,8.44822627511118
16.0,2.1825238610897615,8.448775676439048
17.0,2.1826806704340105,8.449325199455446
18.0,2.182837370511422,8.449874843951587
19.0,2.182993961384761,8.450424609718754
20.0,2.1831504431167703,8.4509744965483
21.0,2.183306815770174,8.451524504231648
22.0,2.183463079407676,8.45207463256029
23.0,2.1836192340919593,8.452624881325791
24.0,2.1837752798856864,8.453175250319783
25.0,2.183931216851499,8.45372573933397
26.0,2.1840870450520184,8.45427634816013
27.0,2.1842427645498455,8.45482707659011
28.0,2.1843983754075595,8.455377924415828
29.0,2.184553877687719,8.455928891429275
30.0,2.1847092714528618,8.456479977422518
31.0,2.1848645567655036,8.45703118218769
32.0,2.18501973368814,8.457582505517001
33.0,2.1851748022832447,8.458133947202736
34.0,2.1853297626132693,8.458685507037249
35.0,2.185484614740645,8.459237184812968
36.0,2.1856393587277805,8.4597889803224
37.0,2.1857939946370633,8.460340893358122
38.0,2.1859485225308584,8.460892923712786
39.0,2.1861029424715093,8.461445071179117
40.0,2.1862572545213377,8.46199733554992
41.0,2.1864114587426426,8.462549716618073
42.0,2.186565555197701,8.463102214176526
43.0,2.186719543948768,8.463654828018312
44.0,2.1868734250580752,8.464207557936534
45.0,2.1870271985878333,8.464760403724375
46.0,2.187180864600229,8.465313365175092
47.0,2.1873344231574268,8.46586644208202
48.0,2.187487874321569,8.466419634238575
49.0,2.1876412181547735,8.466972941438243
50.0,2.1877944547191372,8.467526363474592
51.0,2.1879475840767326,8.46807990014127
52.0,2.1881006062896096,8.468633551231997
53.0,2.1882535214197945,8.469187316540578
54.0,2.1884063295292906,8.469741195860893
55.0,2.1885590306800777,8.470295188986901
56.0,2.1887116249341125,8.470849295712643
57.0,2.1888641123533272,8.471403515832236
58.0,2.189016492999631,8.47195784913988
59.0,2.1891687669349094,8.472512295429851
60.0,2.1893209342210236,8.47306685449651
61.0,2.189472994919811,8.473621526134295
62.0,2.1896249490930852,8.474176310137725
63.0,2.1897767968026356,8.474731206301401
64.0,2.189928538110227,8.475286214420006
65.0,2.190080173077601,8.475841334288303
66.0,2.1902317017664736,8.476396565701139
67.0,2.190383124238537,8.476951908453438
68.0,2.1905344405554583,8.477507362340212
69.0,2.1906856507788808,8.478062927156554
70.0,2.190836754970422,8.478618602697635
71.0,2.1909877531916764,8.479174388758715
72.0,2.1911386455042114,8.479730285135135
73.0,2.1912894319695706,8.480286291622319
74.0,2.1914401126492726,8.480842408015773
75.0,2.1915906876048106,8.481398634111091
76.0,2.1917411568976526,8.48195496970395
77.0,2.1918915205892415,8.482511414590107
78.0,2.1920417787409945,8.48306796856541
79.0,2.1921919314143037,8.483624631425787
80.0,2.192341978670535,8.484181402967254
81.0,2.192491920571029,8.48473828298591
82.0,2.192641757177101,8.485295271277943
83.0,2.19279148855004,8.485852367639623
84.0,2.1929411147511093,8.48640957186731
85.0,2.193090635841546,8.486966883757445
86.0,2.193240051882561,8.48752430310656
87.0,2.1933893629353403,8.488081829711273
88.0,2.193538569061042,8.488639463368287
89.0,2.193687670320799,8.489197203874394
90.0,2.1938366667757174,8.48975505102647
91.0,2.1939855584868773,8.490313004621486
92.0,2.1941343455153315,8.490871064456494
