t,H,L
0.0,2.18,5.44
1.0,2.1801824094195394,5.440012520645189
2.0,2.180364722753054,5.4400250867903335
3.0,2.1805469399982886,5.440037698429624
4.0,2.1807290611530057,5.440050355557217
5.0,2.1809110862149828,5.4400630581672385
6.0,2.181093015182015,5.440075806253782
7.0,2.1812748480519133,5.4400885998109105
8.0,2.1814565848225054,5.440101438832654
9.0,2.1816382254916356,5.4401143233130105
10.0,2.181819770057164,5.440127253245947
11.0,2.182001218516968,5.440140228625399
12.0,2.1821825708689406,5.4401532494452685
13.0,2.1823638271109917,5.440166315699428
14.0,2.182544987241048,5.440179427381716
15.0,2.1827260512570525,5.440192584485941
16.0,2.182907019156964,5.440205787005879
17.0,2.183087890938759,5.440219034935273
18.0,2.1832686666004295,5.440232328267838
19.0,2.1834493461399846,5.440245666997252
20.0,2.1836299295554493,5.440259051117165
21.0,2.183810416844866,5.440272480621194
22.0,2.1839908080062926,5.440285955502924
23.0,2.1841711030378046,5.44029947575591
24.0,2.1843513019374927,5.440313041373672
25.0,2.1845314047034656,5.440326652349701
26.0,2.1847114113338475,5.440340308677455
27.0,2.1848913218267794,5.44035401035036
28.0,2.1850711361804187,5.440367757361811
29.0,2.18525085439294,5.440381549705171
30.0,2.1854304764625336,5.44039538737377
31.0,2.1856100023874068,5.440409270360909
32.0,2.1857894321657834,5.440423198659854
33.0,2.185968765795904,5.4404371722638425
34.0,2.186148003276025,5.440451191166078
35.0,2.18632714460442,5.440465255359732
36.0,2.186506189779379,5.440479364837946
37.0,2.186685138799209,5.440493519593828
38.0,2.1868639916622326,5.440507719620456
39.0,2.1870427483667902,5.440521964910874
40.0,2.187221408911238,5.440536255458097
41.0,2.187399973293948,5.440550591255106
42.0,2.187578441513311,5.440564972294851
43.0,2.1877568135677326,5.44057939857025
44.0,2.1879350894556358,5.44059387007419
45.0,2.1881132691754592,5.440608386799527
46.0,2.1882913527256593,5.440622948739081
47.0,2.188469340104709,5.440637555885647
48.0,2.1886472313110965,5.440652208231981
49.0,2.1888250263433284,5.440666905770813
50.0,2.1890027251999267,5.44068164849484
51.0,2.18918032787943,5.440696436396724
52.0,2.1893578343803948,5.440711269469099
53.0,2.1895352447013927,5.440726147704566
54.0,2.189712558841013,5.440741071095694
55.0,2.189889776797861,5.44075603963502
56.0,2.190066898570559,5.440771053315051
57.0,2.190243924157746,5.440786112128261
58.0,2.190420853558077,5.440801216067091
59.0,2.190597686770224,5.440816365123953
60.0,2.1907744237928766,5.440831559291226
61.0,2.1909510646247394,5.440846798561257
62.0,2.1911276092645346,5.440862082926361
63.0,2.191304057711001,5.440877412378822
64.0,2.191480409962894,5.440892786910894
65.0,2.1916566660189862,5.440908206514795
66.0,2.1918328258780657,5.440923671182715
67.0,2.192008889538938,5.4409391809068115
68.0,2.192184857000425,5.44095473567921
69.0,2.1923607282613657,5.440970335492003
70.0,2.1925365033206154,5.4409859803372544
71.0,2.192712182177046,5.441001670206994
72.0,2.192887764829547,5.441017405093221
73.0,2.193063251277023,5.4410331849879014
74.0,2.193238641518397,5.441049009882972
75.0,2.1934139355526074,5.4410648797703365
76.0,2.1935891333786097,5.4410807946418664
77.0,2.1937642349953763,5.441096754489402
78.0,2.193939240401896,5.441112759304754
79.0,2.1941141495971745,5.441128809079698
80.0,2.1942889625802344,5.441144903805981
81.0,2.1944636793501147,5.441161043475316
82.0,2.1946382999058707,5.441177228079385
83.0,2.1948128242465756,5.441193457609841
84.0,2.1949872523713183,5.441209732058301
85.0,2.1951615842792047,5.441226051416353
86.0,2.1953358199693573,5.441242415675554
87.0,2.1955099594409155,5.441258824827428
88.0,2.1956840026930355,5.4412752788634675
89.0,2.1958579497248905,5.441291777775134
90.0,2.1960318005356694,5.441308321553856
91.0,2.1962055551245787,5.441324910191033
92.0,2.1963792134908413,5.44134154367803
93.0,2.1965527756336973,5.441358222006183
94.0,2.196726241552403,5.441374945166795
95.0,2.1968996112462316,5.4413917131511385
96.0,2.1970728847144727,5.441408525950452
97.0,2.1972460619564336,5.441425383555945
98.0,2.1974191429714374,5.441442285958795
99.0,2.197592127758824,5.441459233150146
100.0,2.1977650163179514,5.441476225121114
101.0,2.1979378086481924,5.441493261862781
102.0,2.1981105047489375,5.441510343366197
103.0,2.198283104619594,5.441527469622382
104.0,2.198455608259586,5.441544640622324
105.0,2.1986280156683535,5.441561856356978
106.0,2.198800326845355,5.441579116817271
107.0,2.1989725417900643,5.441596421994095
108.0,2.199144660501972,5.441613771878313
109.0,2.1993166829805864,5.441631166460754
110.0,2.1994886092254315,5.441648605732217
111.0,2.199660439236049,5.44166608968347
112.0,2.199832173011997,5.441683618305249
113.0,2.20000381055285,5.441701191588258
114.0,2.2001753518581992,5.44171880952317
115.0,2.200346796927654,5.441736472100627
116.0,2.2005181457608383,5.441754179311238
117.0,2.200689398357395,5.441771931145584
118.0,2.2008605547169826,5.44178972759421
119.0,2.2010316148392763,5.441807568647632
120.0,2.2012025787239686,5.441825454296335
121.0,2.201373446370768,5.441843384530772
122.0,2.201544217779401,5.441861359341364
123.0,2.2017148929496093,5.441879378718501
124.0,2.201885471881153,5.441897442652542
125.0,2.202055954573808,5.441915551133815
126.0,2.2022263410273677,5.441933704152614
127.0,2.202396631241641,5.4419519016992055
128.0,2.2025668252164547,5.441970143763822
129.0,2.2027369229516522,5.441988430336664
130.0,2.2029069244470936,5.442006761407904
131.0,2.2030768297026557,5.442025136967679
132.0,2.2032466387182326,5.442043557006098
133.0,2.203416351493734,5.442062021513237
134.0,2.2035859680290875,5.442080530479141
