t,H,L
0.0,3.68,8.44
1.0,3.6795978428227225,8.441587596835394
2.0,3.6791968731568674,8.443172755442752
3.0,3.6787970858532244,8.444755485060227
4.0,3.6783984757938257,8.446335794872658
5.0,3.6780010378916947,8.44791369401198
6.0,3.6776047670906,8.449489191557635
7.0,3.677209658364809,8.451062296536971
8.0,3.676815706718845,8.45263301792564
9.0,3.676422907187248,8.454201364647993
10.0,3.6760312548343355,8.455767345577472
11.0,3.675640744753967,8.457330969536999
12.0,3.6752513720693116,8.458892245299358
13.0,3.674863131932616,8.460451181587572
14.0,3.6744760195249766,8.462007787075287
15.0,3.674090030056111,8.463562070387134
16.0,3.6737051587641365,8.46511404009911
17.0,3.6733214009153454,8.466663704738933
18.0,3.6729387518039873,8.468211072786413
19.0,3.672557206752049,8.46975615267381
20.0,3.67217676110904,8.47129895278618
21.0,3.6717974102517794,8.472839481461738
22.0,3.671419149584182,8.474377746992205
23.0,3.671041974537052,8.47591375762315
24.0,3.6706658805678725,8.477447521554334
25.0,3.6702908631606013,8.47897904694005
26.0,3.6699169178254674,8.480508341889463
27.0,3.6695440400987693,8.482035414466933
28.0,3.6691722255426744,8.483560272692355
29.0,3.6688014697450226,8.48508292454148
30.0,3.6684317683191288,8.486603377946244
31.0,3.66806311690359,8.48812164079508
32.0,3.667695511162093,8.48963772093325
33.0,3.667328946783223,8.491151626163145
34.0,3.666963419480276,8.492663364244608
35.0,3.666598924991071,8.494172942895238
36.0,3.666235459077766,8.4956803697907
37.0,3.6658730175266734,8.497185652565024
38.0,3.6655115961480798,8.498688798810914
39.0,3.6651511907760645,8.500189816080036
40.0,3.664791797268322,8.501688711883322
41.0,3.664433411505986,8.503185493691259
42.0,3.664076029393453,8.504680168934179
43.0,3.66371964685821,8.50617274500255
44.0,3.6633642598506624,8.507663229247258
45.0,3.6630098643439637,8.509151628979891
46.0,3.6626564563338473,8.510637951473019
47.0,3.6623040318384588,8.51212220396047
48.0,3.6619525868981917,8.513604393637605
49.0,3.661602117575522,8.515084527661596
50.0,3.6612526199548467,8.516562613151688
51.0,3.6609040901423224,8.518038657189473
52.0,3.660556524265706,8.519512666819153
53.0,3.6602099184741963,8.520984649047803
54.0,3.6598642689382768,8.522454610845632
55.0,3.6595195718495623,8.523922559146241
56.0,3.6591758234206435,8.525388500846883
57.0,3.6588330198849355,8.526852442808712
58.0,3.6584911574965253,8.528314391857036
59.0,3.658150232530024,8.529774354781566
60.0,3.657810241280418,8.531232338336668
61.0,3.6574711800629203,8.532688349241603
62.0,3.657133045212827,8.534142394180773
63.0,3.6567958330853716,8.535594479803958
64.0,3.6564595400555833,8.537044612726563
65.0,3.6561241625181427,8.538492799529845
66.0,3.6557896968872443,8.539939046761154
67.0,3.6554561395964544,8.541383360934164
68.0,3.6551234870985754,8.542825748529106
69.0,3.6547917358655067,8.544266215992995
70.0,3.6544608823881113,8.545704769739851
71.0,3.6541309231760795,8.547141416150938
72.0,3.653801854757797,8.548576161574973
73.0,3.6534736736802116,8.550009012328355
