t,H,L
0.0,3.68,8.44
1.0,3.6785540277135254,8.444004612217583
2.0,3.677117557974401,8.447990689457828
3.0,3.6756904840596527,8.451958422812556
4.0,3.6742727009981424,8.45590800039987
5.0,3.67286410553269,8.4598396074259
6.0,3.6714645960832084,8.463753426244958
7.0,3.670074072710823,8.467649636418132
8.0,3.6686924370829392,8.47152841477038
9.0,3.6673195924392306,8.475389935446175
10.0,3.6659554435585213,8.479234369963725
11.0,3.6645998967265307,8.483061887267834
12.0,3.6632528597044565,8.486872653781422
13.0,3.6619142416983665,8.490666833455778
14.0,3.6605839533293807,8.494444587819538
15.0,3.659261906604612,8.498206076026474
16.0,3.6579480148888486,8.501951454902084
17.0,3.6566421928769515,8.505680878989063
18.0,3.655344356566948,8.509394500591647
19.0,3.654054423233799,8.513092469818892
20.0,3.6527723114038215,8.516774934626904
21.0,3.651497940829744,8.520442040860054
22.0,3.6502312324663793,8.52409393229121
23.0,3.6489721084468947,8.527730750661012
24.0,3.647720492059663,8.531352635716216
25.0,3.646476307725675,8.534959725247129
26.0,3.645239480976503,8.53855215512418
27.0,3.644009938432792,8.542130059333623
28.0,3.6427876077832675,8.545693570012418
29.0,3.6415724177642463,8.549242817482304
30.0,3.6403642981396342,8.55277793028309
31.0,3.639163179681394,8.55629903520518
32.0,3.6379689941504783,8.559806257321357
33.0,3.6367816742782044,8.563299720017849
34.0,3.635601153748068,8.566779545024689
35.0,3.6344273671779748,8.570245852445394
36.0,3.6332602501028886,8.573698760785982
37.0,3.6320997389578737,8.57713838698334
38.0,3.6309457710615285,8.580564846432958
39.0,3.629798284599796,8.583978253016065
40.0,3.628657218610142,8.587378719126148
41.0,3.6275225129660926,8.59076635569491
42.0,3.6263941083621174,8.594141272217653
43.0,3.6252719462988527,8.597503576778106
44.0,3.624155969068654,8.600853376072726
45.0,3.623046119741469,8.604190775434471
46.0,3.621942342151026,8.607515878856072
47.0,3.6208445808813203,8.610828789012787
48.0,3.619752781253404,8.614129607284706
49.0,3.6186668893124576,8.617418433778553
50.0,3.6175868518151493,8.620695367349045
51.0,3.6165126162172614,8.623960505619804
52.0,3.6154441306615883,8.627213945003827
53.0,3.6143813439660915,8.630455780723532
54.0,3.613324205612309,8.633686106830389
55.0,3.6122726657340105,8.636905016224155
56.0,3.6112266751060944,8.640112600671696
57.0,3.6101861851337174,8.643308950825444
58.0,3.6091511478416534,8.646494156241468
59.0,3.608121515863876,8.649668305397176
60.0,3.607097242433357,8.65283148570867
61.0,3.606078281372076,8.655983783547745
62.0,3.6050645870812397,8.659125284258545
63.0,3.6040561145316987,8.6622560721739
64.0,3.6030528192545637,8.665376230631319
65.0,3.6020546573320114,8.668485841988687
66.0,3.6010615853882793,8.671584987639639
67.0,3.6000735605808423,8.674673748028635
68.0,3.5990905405917655,8.677752202665747
69.0,3.598112483619235,8.680820430141148
70.0,3.5971393483692538,8.68387850813933
71.0,3.5961710940475062,8.686926513453038
72.0,3.595207680351383,8.689964521996945
73.0,3.5942490674621643,8.692992608821061
74.0,3.5932952160373572,8.696010848123883
75.0,3.5923460872031825,8.699019313265298
76.0,3.5914016425472104,8.702018076779245
77.0,3.5904618441111373,8.70500721038613
78.0,3.5895266543837057,8.707986785005016
79.0,3.5885960362937577,8.710956870765576
80.0,3.587669953203426,8.713917537019839
81.0,3.5867483689014525,8.716868852353691
82.0,3.5858312475966354,8.719810884598193
83.0,3.584918553911403,8.722743700840665
84.0,3.5840102528755065,8.725667367435587
85.0,3.583106309919835,8.728581950015286
86.0,3.5822066908703443,8.731487513500435
87.0,3.581311361942102,8.734384122110352
88.0,3.580420289733442,8.737271839373134
89.0,3.5795334412202293,8.74015072813558
90.0,3.578650783750231,8.743020850572957
91.0,3.5777722850375904,8.745882268198585
92.0,3.576897913157404,8.748735041873243
93.0,3.5760276365403985,8.75157923181442
94.0,3.5751614239677028,8.754414897605395
95.0,3.5742992445657187,8.757242098204163
96.0,3.5734410678010815,8.760060891952188
97.0,3.5725868634757147,8.762871336583029
98.0,3.571736601721972,8.765673489230787
99.0,3.570890252997866,8.768467406438427
100.0,3.5700477880823858,8.771253144165945
101.0,3.569209178070894,8.774030757798393
102.0,3.568374394370607,8.776800302153775
103.0,3.5675434086961584,8.779561831490797
104.0,3.566716193065235,8.782315399516488
105.0,3.5658927197942942,8.785061059393696
106.0,3.5650729614943564,8.787798863748451
107.0,3.5642568910668664,8.790528864677205
108.0,3.563444481699633,8.793251113753948
109.0,3.562635706862835,8.795965662037212
110.0,3.5618305403050967,8.798672560076946
111.0,3.561028956049633,8.801371857921287
112.0,3.560230928390459,8.804063605123213
113.0,3.5594364318886647,8.806747850747081
114.0,3.5586454413687543,8.809424643375074
115.0,3.557857931915047,8.812094031113519
116.0,3.5570738788681386,8.814756061599116
117.0,3.5562932578214226,8.817410782005066
