t,H,L
0.0,3.18,5.44
1.0,3.1783492947890655,5.443331803232438
2.0,3.176712481652677,5.446643419008401
3.0,3.175089358870933,5.4499351168927745
4.0,3.1734797290069694,5.453207161025362
5.0,3.171883398787358,5.45645981026638
6.0,3.1703001789866305,5.459693318337089
7.0,3.168729884315763,5.462907933955747
8.0,3.167172333314462,5.466103900969087
9.0,3.1656273482470914,5.469281458479487
10.0,3.164094755002101,5.472440840967994
11.0,3.1625743829948116,5.4755822784133805
12.0,3.161066065073428,5.478705996407372
13.0,3.159569637428145,5.4818122162661975
14.0,3.158084939503234,5.484901155138602
15.0,3.15661181391199,5.487973026110464
16.0,3.155150106354427,5.491028038306128
17.0,3.153699665537617,5.494066396986591
18.0,3.152260343098576,5.497088303644657
19.0,3.1508319935295908,5.500093956097159
20.0,3.1494144741059062,5.503083548574379
21.0,3.148007644815674,5.506057271806743
22.0,3.146611368292085,5.509015313108911
23.0,3.145225509747602,5.5119578564613425
24.0,3.1438499369102155,5.5148850825894336
25.0,3.14248451996165,5.517797169040312
26.0,3.1411291314774465,5.520694290257372
27.0,3.139783646368859,5.523576617652624
28.0,3.138447941826492,5.526444319676953
29.0,3.137121897265626,5.5292975618883276
30.0,3.1358053942731607,5.5321365070180635
31.0,3.1344983165561304,5.534961315035188
32.0,3.133200549891724,5.537772143208976
33.0,3.1319119820787686,5.540569146169716
34.0,3.1306325028906166,5.5433524759677795
35.0,3.1293620040293946,5.546122282131029
36.0,3.128100379081563,5.548878711720641
37.0,3.126847523474743,5.55162190938538
38.0,3.1256033344357697,5.5543520174143906
39.0,3.124367710949927,5.5570691757885395
40.0,3.1231405537213255,5.559773522230371
41.0,3.1219217651343882,5.562465192252705
42.0,3.120711249216401,5.565144319205939
43.0,3.1195089116010997,5.56781103432408
44.0,3.118314659493255,5.570465466769554
45.0,3.1171284016342247,5.573107743676834
46.0,3.11595004826844,5.575737990194919
47.0,3.114779511110799,5.578356329528703
48.0,3.113616703314934,5.580962882979269
49.0,3.1124615394423274,5.5835577699831385
50.0,3.1113139354322508,5.586141108150514
51.0,3.1101738085724953,5.588713013302539
52.0,3.109041077470874,5.591273599507609
53.0,3.1079156620274713,5.593822979116768
54.0,3.1067974834076115,5.596361262798206
55.0,3.1056864640155317,5.598888559570893
56.0,3.10458252746873,5.601404976837378
57.0,3.1034855985729735,5.603910620415766
