t,H,L
0.0,3.68,5.44
1.0,3.6780821006665274,5.443128676564113
2.0,3.676179139917092,5.446238357186262
3.0,3.6742909075248322,5.449329285854503
4.0,3.672417197582944,5.45240170181339
5.0,3.670557808387947,5.455455839686968
6.0,3.668712542326854,5.4584919295977965
7.0,3.6668812057680835,5.461510197282147
8.0,3.6650636089559723,5.46451086420152
9.0,3.663259565908741,5.467494147650631
10.0,3.661468894319784,5.470460260861992
11.0,3.659691415462154,5.47340941310722
12.0,3.6579269540961126,5.476341809795192
13.0,3.656175338379637,5.4792576525671715
14.0,3.6544363997817677,5.4821571393890025
15.0,3.6527099729986885,5.485040464640503
16.0,3.6509958958724384,5.487907819202131
17.0,3.6492940093121558,5.490759390539052
18.0,3.647604157217763,5.493595362782679
19.0,3.6459261864059984,5.496415916809777
20.0,3.644259946538713,5.499221230319245
21.0,3.642605290053348,5.502011477906617
22.0,3.640962072095513,5.504786831136396
23.0,3.639330150453591,5.507547458612284
24.0,3.6377093854952998,5.510293526045372
25.0,3.6360996401061327,5.513025196320381
26.0,3.6345007796296227,5.515742629560005
27.0,3.632912671809357,5.518445983187426
28.0,3.6313351867326857,5.521135411987063
29.0,3.6297681967760633,5.5238110681636154
30.0,3.6282115765519696,5.526473101399459
31.0,3.626665202857352,5.5291216589104435
32.0,3.6251289546235395,5.531756885500156
33.0,3.6236027128675796,5.534378923612691
34.0,3.622086360644947,5.536987913383972
35.0,3.62057978300358,5.539583992691696
36.0,3.619082866939198,5.542167297203917
37.0,3.6175955013518637,5.544737960426322
38.0,3.6161175770037404,5.547296113748256
39.0,3.614648986478011,5.549841886487517
40.0,3.6131896241389185,5.5523754059339625
41.0,3.611739386092892,5.554896797391982
42.0,3.610298170150724,5.557406184221848
43.0,3.6088658757907632,5.559903687879996
44.0,3.6074424041230926,5.562389427958266
45.0,3.606027657854659,5.564863522222124
46.0,3.604621541255325,5.567326086647919
47.0,3.6032239601248173,5.569777235459175
48.0,3.601834821760537,5.5722170811619804
49.0,3.6004540349262117,5.574645734579471
50.0,3.599081509821356,5.577063304885458
51.0,3.597717158051526,5.579469899637209
52.0,3.596360892599328,5.581865624807423
53.0,3.595012627796178,5.58425058481541
54.0,3.5936722792947684,5.5866248825575076
55.0,3.5923397640422388,5.588988619436749
56.0,3.5910150002540155,5.591341895391817
57.0,3.5896979073883095,5.593684808925288
58.0,3.5883884061212474,5.596017457131204
59.0,3.5870864183226217,5.598339935721975
60.0,3.585791867032234,5.600652339054646
61.0,3.5845046764368247,5.602954760156538
62.0,3.583224771847562,5.605247290750283
63.0,3.581952079678079,5.607530021278267
64.0,3.580686527423045,5.60980304092651
65.0,3.5794280436372476,5.612066437647977
66.0,3.5781765579151816,5.614320298185361
67.0,3.57693200087112,5.616564708093331
68.0,3.5756943041196614,5.618799751760273
69.0,3.574463400256737,5.621025512429534
70.0,3.573239222841061,5.62324207222018
71.0,3.5720217063760207,5.62544951214729
72.0,3.5708107862919825,5.62764791214178
73.0,3.569606398929014,5.6298373510698
74.0,3.5684084815200023,5.63201790675168
75.0,3.56721697217416,5.634189655980465
76.0,3.5660318098609105,5.636352674540036
77.0,3.564852934394139,5.638507037222834
78.0,3.563680286416802,5.640652817847194
79.0,3.5625138073858826,5.6427900892742935
80.0,3.5613534395576862,5.644918923424747
81.0,3.5601991259734636,5.647039391294827
82.0,3.5590508104453553,5.649151562972343
83.0,3.5579084375426477,5.651255507652178
84.0,3.556771952578332,5.6533512936514905
85.0,3.5556413015959616,5.655438988424597
86.0,3.554516431356792,5.657518658577536
87.0,3.5533972893272074,5.659590369882329
88.0,3.552283823666416,5.661654187290933
89.0,3.5511759832144127,5.663710174948914
90.0,3.5500737174802013,5.665758396208821
91.0,3.5489769766302692,5.667798913643296
92.0,3.547885711477307,5.6698317890579055
93.0,3.5467998734691695,5.671857083503711
94.0,3.5457194146780697,5.673874857289579
95.0,3.544644287790001,5.675885169994246
96.0,3.5435744460943805,5.677888080478128
97.0,3.5425098434739097,5.679883646894904
98.0,3.541450434394647,5.681871926702856
99.0,3.540396173896285,5.683852976675984
100.0,3.539347017582627,5.685826852914906
101.0,3.5383029216122663,5.687793610857527
102.0,3.537263842689447,5.689753305289511
103.0,3.536229738055117,5.691705990354534
104.0,3.5352005654781635,5.6936517195643495
105.0,3.534176283246823,5.695590545808639
106.0,3.533156850160265,5.697522521364688
107.0,3.532142225520347,5.699447697906859
108.0,3.5311323691235335,5.701366126515893
109.0,3.5301272412529725,5.703277857688026
110.0,3.529126802670736,5.70518294134393
111.0,3.528131014610207,5.707081426837481
112.0,3.527139838768622,5.708973362964372
113.0,3.5261532372997575,5.710858797970543
114.0,3.5251711728067576,5.712737779560471
115.0,3.524193608335105,5.714610354905289
116.0,3.523220507365725,5.716476570650762
117.0,3.5222518338082254,5.7183364729251105
118.0,3.521287551994266,5.720190107346686
119.0,3.520327626671052,5.722037519031509
120.0,3.519372022994957,5.723878752600664
121.0,3.518420706525264,5.72571385218756
122.0,3.5174736432180245,5.72754286144506
123.0,3.5165307994200363,5.72936582355247
124.0,3.5155921418629332,5.731182781222419
125.0,3.514657637657385,5.732993776707593
126.0,3.5137272542874065,5.734798851807366
127.0,3.512800959604774,5.736598047874297
128.0,3.511878721823541,5.738391405820525
129.0,3.510960509514662,5.740178966124032
130.0,3.510046291600706,5.74196076883481
131.0,3.509136037350677,5.743736853580913
132.0,3.5082297163749234,5.745507259574397
133.0,3.50732729862014,5.747272025617163
134.0,3.506428754364462,5.749031190106696
135.0,3.5055340542126507,5.750784791041697
136.0,3.504643169091359,5.752532866027626
137.0,3.5037560702444877,5.75427545228214
138.0,3.5028727292286246,5.7560125866404475
139.0,3.501993117908561,5.757744305560558
140.0,3.5011172084528916,5.7594706451284505
141.0,3.500244973329691,5.761191641063153
142.0,3.4993763853022664,5.762907328721727
143.0,3.498511417424985,5.76461774310418
144.0,3.497650043039175,5.7663229188582825
145.0,3.496792235769098,5.76802289028431
146.0,3.4959379695179913,5.7697176913397055
147.0,3.4950872184641777,5.771407355643663
148.0,3.4942399570572467,5.773091916481632
149.0,3.4933961600142953,5.774771406809748
150.0,3.492555802316239,5.7764458592591925
151.0,3.491718859204183,5.778115306140477
152.0,3.490885306175855,5.779779779447658
153.0,3.4900551189821,5.781439310862482
154.0,3.4892282736234352,5.783093931758464
155.0,3.48840474634666,5.784743673204897
156.0,3.487584513641526,5.786388565970799
157.0,3.486767552237462,5.788028640528792
158.0,3.4859538391003517,5.789663927058927
159.0,3.4851433514293704,5.791294455452434
160.0,3.4843360666538676,5.792920255315422
161.0,3.483531962430306,5.794541355972517
162.0,3.4827310166392484,5.796157786470442
163.0,3.4819332073823968,5.797769575581538
164.0,3.4811385129796766,5.799376751807232
165.0,3.480346911966372,5.800979343381449
166.0,3.479558383090305,5.802577378273971
167.0,3.478772905309063,5.804170884193739
168.0,3.4779904577872673,5.805759888592111
169.0,3.477211019893892,5.807344418666063
170.0,3.4764345711996185,5.808924501361342
171.0,3.4756610914742394,5.81050016337557
172.0,3.474890560684098,5.812071431161303
173.0,3.4741229589895735,5.8136383309290345
174.0,3.473358266742602,5.815200888650165
175.0,3.47259646448424,5.816759130059914
176.0,3.4718375329422657,5.818313080660197
177.0,3.4710814530288148,5.8198627657224495
178.0,3.470328205838059,5.821408210290422
179.0,3.469577772643915,5.822949439182916
180.0,3.4688301348977952,5.82448647699649
181.0,3.4680852742263872,5.82601934810812
182.0,3.4673431724294725,5.827548076677826
183.0,3.4666038114777766,5.829072686651251
184.0,3.465867173510852,5.8305932017622055
185.0,3.4651332408349966,5.832109645535177
186.0,3.4644019959211994,5.833622041287798
187.0,3.4636734214031213,5.835130412133279
188.0,3.462947500075105,5.836634780982806
189.0,3.462224214890216,5.838135170547903
190.0,3.461503548958311,5.83963160334276
191.0,3.4607854855441382,5.8411241016865265
192.0,3.4600700080654665,5.842612687705571
193.0,3.459357100091239,5.844097383335707
194.0,3.458646745339757,5.845578210324394
195.0,3.457938927676891,5.847055190232895
196.0,3.4572336311143177,5.848528344438414
197.0,3.456530839807783,5.849997694136191
198.0,3.4558305380553915,5.851463260341584
199.0,3.455132710295919,5.852925063892102
200.0,3.454437341107153,5.8543831254494245
201.0,3.4537444152042562,5.8558374655013825
202.0,3.453053917438152,5.857288104363917
203.0,3.4523658327939355,5.85873506218301
204.0,3.4516801463893083,5.860178358936585
205.0,3.4509968434730345,5.861618014436379
206.0,3.450315909423418,5.8630540483298
207.0,3.4496373297468055,5.864486480101742
208.0,3.448961090076106,5.865915329076389
209.0,3.448287176169336,5.8673406144189855
210.0,3.4476155739081835,5.868762355137587
211.0,3.4469462692965913,5.870180570084784
212.0,3.4462792484593625,5.871595277959403
213.0,3.445614497640785,5.873006497308184
214.0,3.4449520032032748,5.874414246527435
215.0,3.444291751626039,5.875818543864666
216.0,3.4436337295037585,5.877219407420198
217.0,3.442977923545287,5.878616855148752
218.0,3.4423243205723693,5.880010904861014
219.0,3.4416729075183787,5.881401574225184
220.0,3.4410236714270694,5.882788880768498
221.0,3.4403765994513478,5.884172841878733
222.0,3.4397316788520613,5.885553474805695
223.0,3.439088896996802,5.886930796662678
224.0,3.4384482413587283,5.888304824427913
225.0,3.4378096995154017,5.889675574945995
226.0,3.4371732591476407,5.8910430649292875
227.0,3.436538908038389,5.892407310959311
228.0,3.4359066340716,5.8937683294881165
229.0,3.4352764252311347,5.895126136839635
230.0,3.434648269599679,5.8964807492110145
231.0,3.4340221553576695,5.897832182673935
232.0,3.433398070782238,5.899180453175911
233.0,3.432776004246168,5.9005255765415745
234.0,3.4321559442168676,5.901867568473938
235.0,3.4315378792553535,5.903206444555653
236.0,3.43092179801525,5.904542220250235
237.0,3.4303076892418,5.9058749109032895
238.0,3.4296955417708914,5.90720453174371
239.0,3.4290853445280938,5.908531097884867
240.0,3.4284770865277094,5.909854624325783
241.0,3.427870756871836,5.911175125952286
242.0,3.427266344749442,5.912492617538154
