t,H,L
0.0,1.68,4.44
1.0,1.6802688681981066,4.440023552755332
2.0,1.6805376398935123,4.440047152978547
3.0,1.6808063150713932,4.440070800694518
4.0,1.6810748937169342,4.440094495928092
5.0,1.6813433758153287,4.440118238704091
6.0,1.681611761351779,4.440142029047315
7.0,1.681880050311496,4.440165866982535
8.0,1.6821482426796994,4.4401897525345
9.0,1.6824163384416182,4.440213685727932
10.0,1.6826843375824894,4.440237666587531
11.0,1.6829522400875596,4.440261695137967
12.0,1.683220045942084,4.44028577140389
13.0,1.683487755131327,4.440309895409922
14.0,1.6837553676405614,4.44033406718066
15.0,1.68402288345507,4.4403582867406755
16.0,1.6842903025601434,4.440382554114515
17.0,1.6845576249410827,4.440406869326699
18.0,1.684824850583197,4.440431232401724
19.0,1.6850919794718051,4.440455643364059
20.0,1.6853590115922346,4.440480102238149
21.0,1.6856259469298227,4.4405046090484115
22.0,1.6858927854699155,4.440529163819241
23.0,1.6861595271978687,4.440553766575003
24.0,1.6864261720990472,4.44057841734004
25.0,1.686692720158825,4.440603116138668
26.0,1.686959171362586,4.440627862995175
27.0,1.687225525695723,4.440652657933825
28.0,1.6874917831436382,4.440677500978856
29.0,1.6877579436917438,4.440702392154479
30.0,1.688024007325461,4.440727331484878
31.0,1.688289974030221,4.440752318994213
32.0,1.688555843791464,4.440777354706617
33.0,1.6888216165946404,4.4408024386461955
34.0,1.6890872924252094,4.440827570837029
35.0,1.6893528712686408,4.440852751303171
36.0,1.6896183531104134,4.440877980068649
37.0,1.6898837379360163,4.440903257157462
38.0,1.690149025730948,4.440928582593585
39.0,1.6904142164807168,4.440953956400966
40.0,1.6906793101708408,4.440979378603523
41.0,1.6909443067868482,4.441004849225152
42.0,1.6912092063142767,4.441030368289719
43.0,1.6914740087386744,4.441055935821065
44.0,1.6917387140455988,4.441081551843001
45.0,1.6920033222206181,4.441107216379315
46.0,1.6922678332493097,4.441132929453766
47.0,1.6925322471172617,4.441158691090085
48.0,1.692796563810072,4.441184501311978
49.0,1.6930607833133484,4.441210360143122
50.0,1.6933249056127095,4.441236267607168
51.0,1.6935889306937835,4.441262223727739
52.0,1.6938528585422088,4.441288228528429
53.0,1.6941166891436343,4.441314282032809
54.0,1.6943804224837193,4.441340384264418
55.0,1.694644058548133,4.44136653524677
56.0,1.6949075973225554,4.44139273500335
57.0,1.6951710387926762,4.441418983557617
58.0,1.6954343829441962,4.441445280933001
59.0,1.6956976297628263,4.4414716271529056
60.0,1.695960779234288,4.441498022240705
61.0,1.696223831344313,4.441524466219745
62.0,1.696486786078644,4.4415509591133455
63.0,1.6967496434230338,4.441577500944798
64.0,1.697012403363246,4.441604091737366
65.0,1.6972750658850553,4.441630731514284
66.0,1.697537630974246,4.441657420298759
67.0,1.6978000986166142,4.441684158113969
68.0,1.698062468797966,4.4417109449830665
69.0,1.6983247415041185,4.441737780929172
70.0,1.6985869167208996,4.441764665975379
71.0,1.6988489944341478,4.441791600144755
72.0,1.6991109746297128,4.441818583460335
73.0,1.6993728572934552,4.4418456159451285
74.0,1.6996346424112463,4.441872697622116
75.0,1.6998963299689682,4.441899828514248
76.0,1.7001579199525143,4.441927008644448
77.0,1.700419412347789,4.441954238035609
78.0,1.7006808071407074,4.441981516710597
79.0,1.700942104317196,4.442008844692249
80.0,1.7012033038631924,4.442036222003371
81.0,1.7014644057646453,4.442063648666743
82.0,1.7017254100075145,4.442091124705113
83.0,1.7019863165777713,4.442118650141204
84.0,1.7022471254613978,4.442146224997705
85.0,1.7025078366443875,4.44217384929728
86.0,1.7027684501127454,4.442201523062562
87.0,1.7030289658524875,4.442229246316154
88.0,1.7032893838496417,4.442257019080632
89.0,1.703549704090247,4.44228484137854
90.0,1.7038099265603535,4.442312713232394
91.0,1.7040700512460232,4.442340634664681
92.0,1.7043300781333297,4.442368605697858
93.0,1.7045900072083577,4.442396626354352
94.0,1.7048498384572037,4.44242469665656
95.0,1.7051095718659757,4.44245281662685
96.0,1.7053692074207933,4.442480986287561
97.0,1.705628745107788,4.4425092056610005
98.0,1.705888184913103,4.442537474769448
99.0,1.7061475268228927,4.442565793635153
100.0,1.706406770823324,4.442594162280333
101.0,1.7066659169005747,4.442622580727177
102.0,1.7069249650408351,4.442651048997844
103.0,1.7071839152303072,4.442679567114462
104.0,1.7074427674552048,4.442708135099131
105.0,1.7077015217017537,4.442736752973918
106.0,1.7079601779561917,4.442765420760861
107.0,1.7082187362047683,4.442794138481969
108.0,1.708477196433745,4.442822906159218
109.0,1.708735558629396,4.442851723814556
110.0,1.7089938227780066,4.4428805914698986
111.0,1.7092519888658748,4.442909509147132
112.0,1.7095100568793107,4.442938476868111
113.0,1.7097680268046365,4.442967494654662
114.0,1.7100258986281867,4.442996562528577
115.0,1.7102836723363077,4.443025680511622
116.0,1.7105413479153586,4.443054848625526
117.0,1.7107989253517106,4.443084066891994
118.0,1.7110564046317471,4.443113335332695
119.0,1.7113137857418639,4.44314265396927
120.0,1.7115710686684693,4.443172022823327
121.0,1.7118282533979843,4.443201441916444
122.0,1.7120853399168416,4.443230911270168
123.0,1.7123423282114871,4.4432604309060135
124.0,1.712599218268379,4.443290000845467
125.0,1.7128560100739876,4.44331962110998
126.0,1.7131127036147966,4.443349291720975
127.0,1.7133692988773017,4.443379012699842
128.0,1.7136257958480117,4.443408784067941
129.0,1.7138821945134475,4.443438605846599
130.0,1.7141384948601432,4.443468478057111
131.0,1.7143946968746455,4.443498400720744
132.0,1.7146508005435137,4.443528373858729
133.0,1.7149068058533201,4.443558397492267
134.0,1.71516271279065,4.443588471642529
135.0,1.715418521342101,4.443618596330651
136.0,1.715674231494284,4.443648771577741
137.0,1.7159298432338232,4.443678997404872
138.0,1.716185356547355,4.443709273833085
139.0,1.7164407714215293,4.443739600883392
140.0,1.7166960878430089,4.44376997857677
141.0,1.7169513057984693,4.443800406934166
142.0,1.7172064252745998,4.443830885976493
143.0,1.7174614462581022,4.4438614157246334
144.0,1.7177163687356918,4.443891996199436
145.0,1.717971192694097,4.443922627421718
146.0,1.7182259181200594,4.443953309412264
147.0,1.718480545000334,4.443984042191827
148.0,1.7187350733216886,4.444014825781127
149.0,1.7189895030709048,4.444045660200851
150.0,1.7192438342347776,4.444076545471655
151.0,1.7194980668001147,4.444107481614161
152.0,1.719752200753738,4.4441384686489585
153.0,1.7200062360824824,4.444169506596604
154.0,1.7202601727731963,4.444200595477623
155.0,1.720514010812742,4.444231735312506
156.0,1.7207677501879943,4.444262926121713
157.0,1.721021390885843,4.444294167925668
158.0,1.7212749328931902,4.444325460744765
159.0,1.7215283761969526,4.444356804599363
160.0,1.72178172078406,4.44438819950979
161.0,1.722034966641456,4.444419645496338
162.0,1.7222881137560981,4.444451142579269
163.0,1.7225411621149573,4.44448269077881
164.0,1.7227941117050185,4.444514290115154
165.0,1.7230469625132803,4.444545940608463
166.0,1.7232997145267552,4.444577642278864
167.0,1.7235523677324698,4.4446093951464505
168.0,1.7238049221174643,4.444641199231284
169.0,1.724057377668793,4.444673054553391
170.0,1.7243097343735243,4.444704961132765
171.0,1.7245619922187403,4.444736918989366
172.0,1.7248141511915374,4.44476892814312
173.0,1.7250662112790258,4.44480098861392
174.0,1.7253181724683302,4.444833100421625
175.0,1.7255700347465888,4.444865263586059
176.0,1.7258217981009545,4.444897478127013
177.0,1.7260734625185943,4.444929744064245
178.0,1.7263250279866893,4.4449620614174785
179.0,1.7265764944924349,4.444994430206402
180.0,1.7268278620230406,4.445026850450671
181.0,1.7270791305657305,4.445059322169907
182.0,1.727330300107743,4.445091845383697
183.0,1.7275813706363305,4.4451244201115925
184.0,1.7278323421387607,4.445157046373113
185.0,1.7280832146023146,4.445189724187744
186.0,1.7283339880142885,4.4452224535749325
187.0,1.728584662361993,4.4452552345540965
188.0,1.728835237632753,4.445288067144616
189.0,1.729085713813908,4.445320951365837
190.0,1.7293360908928124,4.445353887237073
191.0,1.7295863688568351,4.4453868747776
192.0,1.7298365476933595,4.445419914006661
193.0,1.7300866273897837,4.445453004943464
194.0,1.7303366079335207,4.445486147607183
195.0,1.7305864893119982,4.445519342016956
196.0,1.7308362715126584,4.445552588191887
197.0,1.7310859545229587,4.445585886151045
198.0,1.731335538330371,4.445619235913464
199.0,1.7315850229223826,4.445652637498141
200.0,1.7318344082864952,4.445686090924042
201.0,1.7320836944102254,4.445719596210094
202.0,1.732332881281105,4.445753153375192
203.0,1.7325819688866808,4.445786762438194
204.0,1.7328309572145146,4.445820423417924
205.0,1.733079846252183,4.445854136333169
206.0,1.7333286359872782,4.445887901202682
207.0,1.733577326407407,4.44592171804518
208.0,1.7338259175001918,4.445955586879345
209.0,1.7340744092532696,4.445989507723823
210.0,1.7343228016542933,4.446023480597225
211.0,1.7345710946909305,4.4460575055181275
212.0,1.7348192883508644,4.446091582505069
213.0,1.7350673826217933,4.4461257115765545
214.0,1.7353153774914307,4.446159892751051
215.0,1.7355632729475061,4.446194126046992
216.0,1.7358110689777637,4.446228411482774
217.0,1.7360587655699633,4.446262749076757
218.0,1.7363063627118802,4.446297138847267
219.0,1.7365538603913053,4.446331580812593
220.0,1.736801258596045,4.446366074990989
221.0,1.7370485573139212,4.44640062140067
222.0,1.7372957565327711,4.4464352200598185
223.0,1.737542856240448,4.446469870986578
224.0,1.7377898564248204,4.446504574199059
225.0,1.7380367570737727,4.446539329715332
226.0,1.738283558175205,4.446574137553434
227.0,1.7385302597170331,4.446608997731364
228.0,1.7387768616871886,4.4466439102670865
229.0,1.7390233640736186,4.446678875178528
230.0,1.7392697668642862,4.446713892483579
231.0,1.7395160700471706,4.446748962200094
232.0,1.7397622736102665,4.44678408434589
233.0,1.7400083775415847,4.446819258938748
234.0,1.7402543818291518,4.446854485996412
235.0,1.7405002864610106,4.446889765536589
236.0,1.74074609142522,4.446925097576951
237.0,1.7409917967098543,4.446960482135132
238.0,1.7412374023030044,4.446995919228727
239.0,1.741482908192777,4.447031408875299
240.0,1.7417283143672952,4.44706695109237
241.0,1.741973620814698,4.447102545897426
242.0,1.742218827523141,4.447138193307917
243.0,1.742463934480795,4.447173893341255
244.0,1.7427089416758483,4.447209646014815
245.0,1.7429538490965049,4.4472454513459345
246.0,1.7431986567309847,4.447281309351915
247.0,1.7434433645675247,4.44731722005002
248.0,1.7436879725943777,4.4473531834574755
249.0,1.743932480799813,4.447389199591471
250.0,1.7441768891721163,4.447425268469156
