t,H,L
0.0,1.68,8.44
1.0,1.6802964175913493,8.440015409620349
2.0,1.6805927533519502,8.440030841189301
3.0,1.6808890072770986,8.440046294723608
4.0,1.6811851793620896,8.440061770240014
5.0,1.6814812696022172,8.44007726775527
6.0,1.6817772779927747,8.440092787286119
7.0,1.6820732045290538,8.440108328849313
8.0,1.6823690492063461,8.440123892461594
9.0,1.6826648120199417,8.440139478139711
10.0,1.6829604929651298,8.44015508590041
11.0,1.683256092037199,8.440170715760434
12.0,1.6835516092314364,8.44018636773653
13.0,1.6838470445431286,8.44020204184544
14.0,1.6841423979675612,8.44021773810391
15.0,1.6844376695000185,8.440233456528679
16.0,1.6847328591357844,8.440249197136493
17.0,1.6850279668701418,8.440264959944093
18.0,1.6853229926983724,8.440280744968222
19.0,1.685617936615757,8.440296552225618
20.0,1.685912798617576,8.440312381733023
21.0,1.686207578699108,8.440328233507174
22.0,1.6865022768556317,8.440344107564812
23.0,1.6867968930824242,8.440360003922674
24.0,1.6870914273747621,8.440375922597498
25.0,1.687385879727921,8.440391863606022
26.0,1.6876802501371757,8.44040782696498
27.0,1.6879745385977998,8.440423812691108
28.0,1.6882687451050664,8.44043982080114
29.0,1.6885628696542476,8.44045585131181
30.0,1.6888569122406147,8.44047190423985
31.0,1.6891508728594382,8.440487979601992
32.0,1.6894447515059876,8.440504077414968
33.0,1.6897385481755318,8.440520197695507
34.0,1.6900322628633384,8.44053634046034
35.0,1.6903258955646747,8.440552505726195
36.0,1.690619446274807,8.440568693509798
37.0,1.6909129149890005,8.440584903827878
38.0,1.6912063017025198,8.440601136697158
39.0,1.691499606410629,8.440617392134364
40.0,1.6917928291085906,8.44063367015622
41.0,1.6920859697916673,8.440649970779448
42.0,1.6923790284551201,8.44066629402077
43.0,1.69267200509421,8.440682639896908
44.0,1.6929648997041964,8.440699008424579
45.0,1.6932577122803387,8.440715399620503
46.0,1.693550442817895,8.440731813501397
47.0,1.6938430913121227,8.440748250083978
48.0,1.6941356577582787,8.44076470938496
49.0,1.6944281421516187,8.440781191421056
50.0,1.6947205444873983,8.440797696208982
51.0,1.6950128647608715,8.440814223765447
52.0,1.6953051029672923,8.440830774107162
53.0,1.6955972591019137,8.440847347250838
54.0,1.6958893331599878,8.44086394321318
55.0,1.6961813251367661,8.440880562010896
56.0,1.6964732350274994,8.440897203660692
57.0,1.6967650628274376,8.44091386817927
58.0,1.6970568085318303,8.440930555583336
59.0,1.6973484721359258,8.440947265889587
60.0,1.6976400536349723,8.440963999114727
61.0,1.6979315530242167,8.440980755275453
62.0,1.6982229702989058,8.440997534388462
63.0,1.6985143054542853,8.44101433647045
64.0,1.6988055584856003,8.441031161538113
65.0,1.6990967293880954,8.441048009608144
66.0,1.6993878181570141,8.441064880697231
67.0,1.6996788247875998,8.441081774822068
68.0,1.6999697492750947,8.441098691999342
69.0,1.7002605916147406,8.44111563224574
70.0,1.7005513518017787,8.441132595577947
71.0,1.7008420298314495,8.441149582012649
72.0,1.7011326256989927,8.441166591566526
