t,H,L
0.0,1.18,7.44
1.0,1.1802985419384235,7.440009142879536
2.0,1.1805970039865505,7.440018302159725
3.0,1.1808953861399498,7.440027477860884
4.0,1.1811936883941867,7.440036670003339
5.0,1.1814919107448227,7.440045878607427
6.0,1.1817900531874164,7.440055103693495
7.0,1.1820881157175223,7.4400643452819
8.0,1.1823860983306915,7.440073603393012
9.0,1.182684001022472,7.440082878047207
10.0,1.1829818237884078,7.440092169264874
11.0,1.1832795666240394,7.4401014770664124
12.0,1.1835772295249043,7.4401108014722315
13.0,1.183874812486536,7.44012014250275
14.0,1.1841723155044646,7.440129500178399
15.0,1.184469738574217,7.440138874519617
16.0,1.184767081691316,7.4401482655468545
17.0,1.1850643448512816,7.440157673280572
18.0,1.18536152804963,7.440167097741239
19.0,1.1856586312818735,7.440176538949337
20.0,1.185955654543522,7.440185996925357
21.0,1.1862525978300806,7.440195471689799
22.0,1.186549461137052,7.4402049632631755
23.0,1.1868462444599348,7.440214471666007
24.0,1.1871429477942244,7.4402239969188235
25.0,1.1874395711354127,7.440233539042167
26.0,1.187736114478988,7.44024309805659
27.0,1.1880325778204353,7.440252673982652
28.0,1.188328961155236,7.440262266840925
29.0,1.188625264478868,7.44027187665199
30.0,1.1889214877868062,7.440281503436439
31.0,1.1892176310745215,7.4402911472148725
32.0,1.1895136943374816,7.440300808007902
33.0,1.1898096775711504,7.4403104858361475
34.0,1.190105580770989,7.440320180720241
35.0,1.1904014039324546,7.440329892680823
36.0,1.190697147051001,7.440339621738544
37.0,1.1909928101220788,7.440349367914064
38.0,1.1912883931411349,7.440359131228054
39.0,1.191583896103613,7.440368911701194
40.0,1.191879319004953,7.440378709354174
41.0,1.192174661840592,7.440388524207692
42.0,1.192469924605963,7.44039835628246
43.0,1.1927651072964958,7.440408205599194
44.0,1.193060209907617,7.440418072178626
45.0,1.1933552324347498,7.440427956041493
46.0,1.193650174873314,7.440437857208543
47.0,1.1939450372187252,7.440447775700533
48.0,1.1942398194663968,7.440457711538232
49.0,1.194534521611738,7.440467664742417
50.0,1.194829143650155,7.440477635333873
51.0,1.1951236855770504,7.440487623333397
52.0,1.1954181473878234,7.440497628761796
53.0,1.1957125290778698,7.440507651639884
54.0,1.1960068306425824,7.440517691988486
55.0,1.19630105207735,7.440527749828436
56.0,1.1965951933775585,7.440537825180579
57.0,1.19688925453859,7.440547918065767
58.0,1.1971832355558236,7.440558028504864
59.0,1.1974771364246348,7.440568156518741
60.0,1.197770957140396,7.44057830212828
61.0,1.1980646976984761,7.440588465354372
62.0,1.1983583580942405,7.440598646217917
63.0,1.1986519383230514,7.440608844739825
64.0,1.1989454383802676,7.440619060941015
