t,H,L
0.0,1.68,8.44
1.0,1.680286799674125,8.440066260107212
2.0,1.6805735048824446,8.440132597537064
3.0,1.6808601156113279,8.440199012337345
4.0,1.6811466318471486,8.440265504555818
5.0,1.6814330535762856,8.440332074240214
6.0,1.6817193807851216,8.440398721438234
7.0,1.6820056134600447,8.440465446197551
8.0,1.6822917515874476,8.440532248565807
9.0,1.6825777951537275,8.440599128590613
10.0,1.6828637441452865,8.440666086319547
11.0,1.6831495985485319,8.440733121800164
12.0,1.6834353583498751,8.440800235079983
13.0,1.6837210235357332,8.440867426206495
14.0,1.6840065940925277,8.440934695227156
15.0,1.6842920700066852,8.441002042189398
16.0,1.6845774512646372,8.441069467140617
17.0,1.68486273785282,8.44113697012818
18.0,1.6851479297576755,8.441204551199425
19.0,1.68543302696565,8.441272210401653
20.0,1.6857180294631948,8.44133994778214
21.0,1.686002937236767,8.441407763388128
22.0,1.6862877502728284,8.441475657266826
23.0,1.6865724685578458,8.441543629465416
24.0,1.6868570920782913,8.441611680031045
25.0,1.6871416208206422,8.441679809010829
26.0,1.6874260547713813,8.441748016451852
27.0,1.6877103939169962,8.441816302401168
28.0,1.68799463824398,8.441884666905798
29.0,1.6882787877388312,8.44195311001273
30.0,1.6885628423880534,8.44202163176892
31.0,1.6888468021781557,8.442090232221295
32.0,1.6891306670956527,8.442158911416746
33.0,1.6894144371270643,8.442227669402133
34.0,1.6896981122589159,8.442296506224283
35.0,1.689981692477738,8.442365421929992
36.0,1.6902651777700672,8.442434416566021
37.0,1.6905485681224455,8.442503490179101
38.0,1.69083186352142,8.442572642815929
39.0,1.6911150639535437,8.442641874523167
40.0,1.6913981694053752,8.442711185347447
41.0,1.691681179863479,8.442780575335366
42.0,1.6919640953144246,8.442850044533488
43.0,1.692246915744788,8.442919592988344
44.0,1.69252964114115,8.442989220746435
45.0,1.692812271490098,8.443058927854223
46.0,1.6930948067782245,8.443128714358137
47.0,1.6933772469921287,8.443198580304577
48.0,1.6936595921184145,8.443268525739905
49.0,1.6939418421436925,8.443338550710452
50.0,1.6942239970545787,8.443408655262512
51.0,1.6945060568376953,8.44347883944235
52.0,1.6947880214796702,8.443549103296188
53.0,1.6950698909671376,8.443619446870223
54.0,1.695351665286737,8.443689870210612
55.0,1.695633344425115,8.443760373363482
56.0,1.6959149283689234,8.44383095637492
57.0,1.6961964171048203,8.443901619290987
58.0,1.69647781061947,8.443972362157698
59.0,1.6967591088995428,8.444043185021043
60.0,1.6970403119317152,8.444114087926971
61.0,1.69732141970267,8.4441850709214
62.0,1.6976024321990961,8.44425613405021
63.0,1.6978833494076886,8.444327277359248
64.0,1.6981641713151487,8.444398500894325
65.0,1.6984448979081845,8.444469804701217
66.0,1.69872552917351,8.444541188825664
67.0,1.6990060650978451,8.44461265331337
