t,H,L
0.0,2.18,8.44
1.0,2.1802842767358883,8.440026014941129
2.0,2.180568465735644,8.440052068199789
3.0,2.180852566992695,8.440078159792515
4.0,2.1811365805004717,8.440104289735835
5.0,2.1814205062524086,8.440130458046262
6.0,2.1817043442419415,8.440156664740297
7.0,2.1819880944625107,8.440182909834428
8.0,2.1822717569075585,8.440209193345131
9.0,2.1825553315705304,8.44023551528887
10.0,2.1828388184448753,8.440261875682097
11.0,2.183122217524044,8.440288274541247
12.0,2.183405528801492,8.440314711882747
13.0,2.1836887522706765,8.44034118772301
14.0,2.1839718879250585,8.440367702078436
15.0,2.1842549357581014,8.440394254965412
16.0,2.184537895763272,8.440420846400313
17.0,2.1848207679340406,8.4404474763995
18.0,2.1851035522638798,8.440474144979325
19.0,2.185386248746265,8.440500852156122
20.0,2.1856688573746763,8.440527597946215
21.0,2.185951378142595,8.440554382365914
22.0,2.186233811043507,8.440581205431519
23.0,2.1865161560709003,8.440608067159314
24.0,2.1867984132182667,8.44063496756557
25.0,2.187080582479101,8.440661906666547
26.0,2.1873626638469004,8.440688884478492
27.0,2.187644657315166,8.440715901017636
28.0,2.187926562877402,8.440742956300202
29.0,2.188208380527116,8.440770050342396
30.0,2.188490110257818,8.440797183160411
31.0,2.1887717520630217,8.440824354770431
32.0,2.189053305936244,8.440851565188622
33.0,2.1893347718710046,8.440878814431139
34.0,2.1896161498608273,8.440906102514125
35.0,2.1898974398992386,8.440933429453708
36.0,2.1901786419797675,8.440960795266003
37.0,2.190459756095948,8.440988199967112
38.0,2.1907407822413147,8.441015643573126
39.0,2.1910217204094082,8.44104312610012
40.0,2.191302570593771,8.441070647564155
41.0,2.1915833327879493,8.441098207981282
42.0,2.191864006985492,8.441125807367538
43.0,2.1921445931799517,8.441153445738943
44.0,2.192425091364884,8.441181123111507
45.0,2.192705501533849,8.441208839501227
46.0,2.192985823680408,8.441236594924085
47.0,2.1932660577981276,8.441264389396052
48.0,2.1935462038805764,8.44129222293308
49.0,2.1938262619213273,8.441320095551115
50.0,2.194106231913956,8.441348007266082
51.0,2.1943861138520417,8.4413759580939
52.0,2.194665907729167,8.44140394805047
53.0,2.194945613538918,8.441431977151677
54.0,2.195225231274884,8.441460045413399
55.0,2.1955047609306573,8.441488152851495
56.0,2.1957842024998344,8.441516299481814
57.0,2.196063555976015,8.441544485320188
58.0,2.196342821352802,8.44157271038244
59.0,2.1966219986238014,8.441600974684373
60.0,2.196901087782624,8.441629278241782
61.0,2.1971800888228823,8.441657621070446
62.0,2.1974590017381934,8.44168600318613
63.0,2.197737826522178,8.441714424604584
64.0,2.198016563168459,8.441742885341547
65.0,2.198295211670664,8.441771385412743
66.0,2.198573772022424,8.441799924833882
67.0,2.1988522442173726,8.441828503620659
68.0,2.199130628249148,8.441857121788757
69.0,2.1994089241113914,8.441885779353846
70.0,2.1996871317977478,8.44191447633158
71.0,2.1999652513018653,8.441943212737597
72.0,2.2002432826173957,8.441971988587525
73.0,2.2005212257379942,8.442000803896978
74.0,2.2007990806573203,8.442029658681552
75.0,2.2010768473690367,8.442058552956833
76.0,2.201354525866809,8.442087486738393
77.0,2.2016321161443075,8.442116460041786
78.0,2.2019096181952054,8.442145472882556
79.0,2.2021870320131796,8.44217452527623
80.0,2.2024643575919107,8.44220361723832
81.0,2.202741594925083,8.44223274878433
82.0,2.203018744006384,8.442261919929743
83.0,2.2032958048295064,8.442291130690032
84.0,2.203572777388144,8.442320381080654
85.0,2.203849661675996,8.442349671117052
86.0,2.2041264576867654,8.442379000814654
87.0,2.204403165414158,8.442408370188874
88.0,2.204679784851884,8.442437779255112
89.0,2.2049563159936567,8.442467228028756
90.0,2.2052327588331937,8.442496716525175
91.0,2.205509113364216,8.442526244759728
92.0,2.205785379580448,8.442555812747756
93.0,2.206061557475618,8.442585420504587
94.0,2.2063376470434592,8.442615068045535
95.0,2.2066136482777066,8.442644755385901
96.0,2.2068895611721002,8.442674482540967
97.0,2.207165385720384,8.442704249526006
98.0,2.207441121916305,8.442734056356272
99.0,2.2077167697536138,8.442763903047007
100.0,2.207992329226066,8.442793789613438
101.0,2.20826780032742,8.442823716070775
102.0,2.2085431830514386,8.442853682434215
103.0,2.2088184773918877,8.442883688718943
104.0,2.209093683342538,8.442913734940127
105.0,2.209368800897163,8.44294382111292
106.0,2.2096438300495405,8.442973947252458
107.0,2.2099187707934522,8.443004113373869
108.0,2.2101936231226844,8.44303431949226
109.0,2.210468387031026,8.443064565622723
110.0,2.2107430625122704,8.443094851780343
111.0,2.211017649560215,8.44312517798018
112.0,2.2112921481686607,8.443155544237285
113.0,2.211566558331413,8.443185950566695
114.0,2.211840880042281,8.443216396983429
115.0,2.2121151132950767,8.443246883502491
116.0,2.212389258083618,8.443277410138874
117.0,2.212663314401725,8.443307976907551
118.0,2.212937282243223,8.443338583823483
119.0,2.213211161601941,8.443369230901615
120.0,2.2134849524717106,8.443399918156878
121.0,2.2137586548463695,8.443430645604188
122.0,2.214032268719758,8.443461413258445
123.0,2.2143057940857207,8.443492221134534
124.0,2.2145792309381065,8.443523069247325
125.0,2.2148525792707683,8.443553957611673
126.0,2.2151258390775626,8.443584886242418
127.0,2.21539901035235,8.443615855154384
128.0,2.215672093088996,8.443646864362382
