t,H,L
0.0,3.18,5.44
1.0,3.175452121850702,5.44830503823512
2.0,3.1709949578080012,5.4564784441951835
3.0,3.1666252262917878,5.464524609881684
4.0,3.1623398182855764,5.47244770838569
5.0,3.158135785520397,5.480251708289867
6.0,3.1540103296493363,5.48794038690082
7.0,3.149960792314948,5.495517342424233
8.0,3.1459846460228036,5.502986005182804
9.0,3.1420794857441185,5.510349647966115
10.0,3.138243021178827,5.51761139559202
11.0,3.1344730696178904,5.524774233750731
12.0,3.1307675493501343,5.531841017195377
13.0,3.127124473564627,5.538814477336294
14.0,3.123541944704681,5.545697229290523
15.0,3.120018149234024,5.552491778432848
16.0,3.116551352779636,5.559200526490215
17.0,3.1131398956192635,5.565825777217269
18.0,3.1097821884847505,5.57236974168719
19.0,3.1064767086550833,5.578834543228779
20.0,3.103221996315543,5.585222222037862
21.0,3.1000166511615577,5.591534739488539
22.0,3.0968593292278297,5.597773982167469
23.0,3.093748739925087,5.603941765652326
24.0,3.0906836432683953,5.610039838053703
25.0,3.087662847282395,5.616069883338058
26.0,3.0846852055701195,5.622033524447789
27.0,3.0817496150332016,5.627932326233157
28.0,3.0788550137323214,5.633767798209549
29.0,3.076000378877701,5.639541397152442
30.0,3.07318472494029,5.645254529541443
31.0,3.070407101875077,5.650908553863828
32.0,3.067666593448646,5.656504782787195
33.0,3.0649623156637444,5.662044485210079
34.0,3.0622934152742074,5.667528888198681
35.0,3.0596590683841005,5.6729591788172335
36.0,3.057058479125431,5.678336505858966
37.0,3.054490878409212,5.683661981484079
38.0,3.051955522745062,5.688936682770683
39.0,3.049451693124886,5.694161653184209
40.0,3.0469786939665204,5.699337903970389
41.0,3.044535852113528,5.704466415476535
42.0,3.0421225158876033,5.709548138405523
43.0,3.0397380541903183,5.714583995006557
44.0,3.037381855651158,5.719574880206509
45.0,3.035053327819025,5.72452166268537
46.0,3.032751896394581,5.729425185899099
47.0,3.030477004500985,5.734286269052937
48.0,3.0282281119907477,5.739105708028048
49.0,3.0260046947865886,5.74388427626414
50.0,3.0238062442543114,5.748622725600578
51.0,3.0216322666058586,5.753321787078301
52.0,3.0194822823308245,5.757982171704726
53.0,3.017355825654813,5.762604571183674
54.0,3.015252444023144,5.767189658612225
55.0,3.013171697608492,5.771738089146291
56.0,3.0111131588411557,5.776250500636576
57.0,3.009076411960708,5.7807275142364976
58.0,3.0070610525878863,5.78516973498355
59.0,3.00506668731563,5.78957775235548
60.0,3.003092933318256,5.793952140802582
61.0,3.001139417977812,5.798293460257348
62.0,2.9992057785267145,5.802602256622598
63.0,2.997291661705832,5.806879062239199
64.0,2.995396723437215,5.811124396334371
65.0,2.9935206285107347,5.815338765451555
66.0,2.991663050283924,5.819522663862743
67.0,2.989823670394364,5.823676573964119
68.0,2.98800217848399,5.827800966655831
69.0,2.9861982719347364,5.831896301706636
70.0,2.984411655614959,5.835963028104151
71.0,2.9826420416361206,5.840001584391379
72.0,2.980889149119242,5.844012398990163
73.0,2.9791527039706556,5.84799589051216
74.0,2.9774324386666176,5.851952468057922
75.0,2.9757280920463707,5.855882531504618
76.0,2.9740394091132547,5.859786471782923
77.0,2.9723661408435005,5.863664671143545
78.0,2.97070804400235,5.867517503413875
79.0,2.9690648809671725,5.871345334245172
80.0,2.967436419557258,5.875148521350718
81.0,2.9658224328699903,5.878927414735337
82.0,2.964222699123114,5.882682356916635
83.0,2.9626370015028276,5.886413683138338
84.0,2.9610651280174474,5.8901217215760555
85.0,2.9595068713563975,5.893806793535786
86.0,2.957962028754296,5.897469213645483
87.0,2.9564304018599215,5.901109290039958
88.0,2.9549117966098466,5.9047273245394125
89.0,2.9534060231065453,5.9083236128218415
90.0,2.951912895500784,5.911898444589578
91.0,2.9504322318781173,5.91545210373021
92.0,2.9489638541493193,5.918984868472091
93.0,2.9475075879445862,5.922497011534671
94.0,2.946063262511357,5.925988800273851
95.0,2.9446307106156087,5.929460496822552
96.0,2.9432097684464766,5.932912358226693
97.0,2.941800275524078,5.9363446365767585
98.0,2.9404020746104007,5.939757579135124
99.0,2.9390150116231433,5.943151428459296
100.0,2.9376389355523864,5.946526422521237
101.0,2.9362736983799858,5.949882794822916
102.0,2.9349191550015803,5.953220774508223
103.0,2.933575163151117,5.956540586471399
104.0,2.9322415833277926,5.959842451462093
105.0,2.9309182787253234,5.963126586187183
106.0,2.9296051151634512,5.966393203409482
107.0,2.9283019610216052,5.969642512043433
108.0,2.927008687174636,5.972874717247908
109.0,2.9257251669305475,5.976090020516222
110.0,2.9244512759701484,5.979288619763449
111.0,2.92318689228856,5.982470709411149
112.0,2.9219318961385063,5.985636480469588
113.0,2.920686169975321,5.988786120617552
114.0,2.919449598403616,5.991919814279818
115.0,2.9182220681255493,5.995037742702394
116.0,2.917003467890627,5.998140084025575
117.0,2.9157936884469993,6.001227013354915
118.0,2.9145926224941876,6.004298702830164
119.0,2.9134001646371948,6.007355321692264
120.0,2.9122162113419527,6.010397036348449
121.0,2.9110406608920587,6.013424010435519
122.0,2.909873413346756,6.016436404881358
123.0,2.9087143705001197,6.019434377964744
124.0,2.907563435841399,6.022418085373511
125.0,2.9064205145164883,6.025387680261116
126.0,2.9052855132904756,6.028343313301669
127.0,2.9041583405112443,6.031285132743468
128.0,2.903038906074086,6.034213284461095
129.0,2.9019271213872924,6.037127912006111
