t,H,L
0.0,2.18,4.44
1.0,2.179635107229444,4.441354153933334
2.0,2.1792719362387425,4.44270528053444
3.0,2.178910475857445,4.444053397358981
4.0,2.178550715017732,4.44539852180946
5.0,2.1781926427531704,4.446740671137005
6.0,2.1778362481974898,4.448079862443121
7.0,2.1774815205833766,4.449416112681424
8.0,2.1771284492412866,4.450749438659337
9.0,2.176777023598273,4.452079857039781
10.0,2.1764272331768355,4.453407384342819
11.0,2.1760790675937836,4.454732036947297
12.0,2.1757325165591177,4.456053831092448
13.0,2.175387569874927,4.45737278287948
14.0,2.1750442174343014,4.458688908273137
15.0,2.174702449220264,4.460002223103243
16.0,2.1743622553047133,4.461312743066218
17.0,2.174023625847386,4.462620483726579
18.0,2.1736865510948316,4.463925460518415
19.0,2.1733510213794025,4.465227688746844
20.0,2.17301702711826,4.466527183589448
21.0,2.1726845588123926,4.46782396009769
22.0,2.172353607045651,4.469118033198311
23.0,2.1720241624837926,4.470409417694703
24.0,2.1716962158735456,4.4716981282682715
25.0,2.1713697580416804,4.472984179479774
26.0,2.1710447798940993,4.474267585770636
27.0,2.170721272414935,4.47554836146426
28.0,2.1703992266656646,4.476826520767308
29.0,2.170078633784234,4.478102077770968
30.0,2.169759484984197,4.479375046452205
31.0,2.169441771553863,4.480645440674994
32.0,2.1691254848554617,4.481913274191538
33.0,2.1688106163243135,4.483178560643466
34.0,2.1684971574680163,4.48444131356302
35.0,2.16818509986564,4.48570154637422
36.0,2.167874435166935,4.486959272394021
37.0,2.167565155091549,4.4882145048334445
38.0,2.167257251428258,4.489467256798706
39.0,2.1669507160342025,4.490717541292321
40.0,2.16664554083414,4.491965371214196
41.0,2.166341717819704,4.493210759362707
42.0,2.1660392390486742,4.494453718435768
43.0,2.165738096644256,4.495694261031874
44.0,2.16543828279437,4.4969323996511426
45.0,2.165139789750953,4.4981681466963375
46.0,2.164842609829264,4.499401514473874
47.0,2.1645467354072045,4.50063251519482
48.0,2.1642521589246444,4.501861160975874
49.0,2.1639588728827577,4.503087463840345
50.0,2.163666869843368,4.5043114357191
51.0,2.1633761424283025,4.505533088451521
52.0,2.1630866833187525,4.506752433786429
53.0,2.162798485254646,4.507969483383015
54.0,2.1625115410340237,4.509184248811744
55.0,2.1622258435124295,4.510396741555258
56.0,2.1619413856023026,4.51160697300926
57.0,2.161658160272382,4.512814954483394
58.0,2.1613761605471162,4.514020697202107
59.0,2.1610953795060817,4.515224212305504
60.0,2.160815810283409,4.516425510850192
61.0,2.1605374460672175,4.517624603810115
62.0,2.1602602800990525,4.5188215020773725
63.0,2.1599843056733357,4.520016216463035
64.0,2.1597095161368203,4.521208757697946
65.0,2.159435904888051,4.522399136433513
66.0,2.159163465376834,4.523587363242492
67.0,2.158892191103712,4.524773448619758
68.0,2.1586220756194474,4.525957402983071
69.0,2.1583531125245092,4.527139236673828
70.0,2.1580852954685694,4.52831895995781
71.0,2.1578186181500048,4.529496583025915
72.0,2.157553074315403,4.5306721159948875
73.0,2.1572886577590795,4.531845568908035
74.0,2.157025362322594,4.533016951735939
75.0,2.1567631818942803,4.534186274377152
76.0,2.1565021104087747,4.535353546658895
77.0,2.1562421418465565,4.5365187783377365
78.0,2.1559832702334902,4.537681979100272
79.0,2.155725489640375,4.53884315856379
